time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-18 17:00:00,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261
2015-12-18 18:00:00,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
2015-12-18 19:00:00,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493
2015-12-18 20:00:00,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702
2015-12-18 21:00:00,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768
2015-12-18 22:00:00,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
2015-12-18 23:00:00,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525
2015-12-19 00:00:00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2015-12-19 01:00:00,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333
2015-12-19 02:00:00,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307
2015-12-19 03:00:00,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318
2015-12-19 04:00:00,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375
2015-12-19 05:00:00,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043
2015-12-19 06:00:00,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436
2015-12-19 07:00:00,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423
2015-12-19 08:00:00,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391
2015-12-19 09:00:00,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
2015-12-19 10:00:00,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
2015-12-19 11:00:00,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273
2015-12-19 12:00:00,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244
2015-12-19 13:00:00,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239
2015-12-19 14:00:00,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274
2015-12-19 15:00:00,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363
2015-12-19 16:00:00,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441
2015-12-19 17:00:00,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486
2015-12-19 18:00:00,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503
2015-12-19 19:00:00,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498
2015-12-19 20:00:00,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474
2015-12-19 21:00:00,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048
2015-12-19 22:00:00,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508,0.0508
2015-12-19 23:00:00,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561
2015-12-20 00:00:00,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614,0.0614
2015-12-20 01:00:00,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669,0.0669
2015-12-20 02:00:00,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726
2015-12-20 03:00:00,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751,0.0751
2015-12-20 04:00:00,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694
2015-12-20 05:00:00,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622
2015-12-20 06:00:00,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552
2015-12-20 07:00:00,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431
2015-12-20 08:00:00,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372
2015-12-20 09:00:00,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381
2015-12-20 10:00:00,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371
2015-12-20 11:00:00,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374
2015-12-20 12:00:00,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403
2015-12-20 13:00:00,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422
2015-12-20 14:00:00,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409
2015-12-20 15:00:00,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046
2015-12-20 16:00:00,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513
2015-12-20 17:00:00,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053
2015-12-20 18:00:00,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
2015-12-20 19:00:00,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519
2015-12-20 20:00:00,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518
2015-12-20 21:00:00,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583
2015-12-20 22:00:00,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497
2015-12-20 23:00:00,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358
2015-12-21 00:00:00,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288
2015-12-21 01:00:00,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271
2015-12-21 02:00:00,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285
2015-12-21 03:00:00,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397
2015-12-21 04:00:00,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538
2015-12-21 05:00:00,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
2015-12-21 06:00:00,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598
2015-12-21 07:00:00,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596
2015-12-21 08:00:00,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601
2015-12-21 09:00:00,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608
2015-12-21 10:00:00,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633
2015-12-21 11:00:00,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617
2015-12-21 12:00:00,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626
2015-12-21 13:00:00,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702
2015-12-21 14:00:00,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854,0.0854
2015-12-21 15:00:00,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039
2015-12-21 16:00:00,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
2015-12-21 17:00:00,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599
2015-12-21 18:00:00,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2015-12-21 19:00:00,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542,0.1542
2015-12-21 20:00:00,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901
2015-12-21 21:00:00,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119
2015-12-21 22:00:00,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293,0.2293
2015-12-21 23:00:00,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555,0.2555
2015-12-22 00:00:00,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134,0.3134
2015-12-22 01:00:00,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569,0.3569
2015-12-22 02:00:00,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486,0.3486
2015-12-22 03:00:00,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635,0.3635
2015-12-22 04:00:00,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365
2015-12-22 05:00:00,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
2015-12-22 06:00:00,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869
2015-12-22 07:00:00,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489,0.2489
2015-12-22 08:00:00,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321,0.2321
2015-12-22 09:00:00,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267,0.2267
2015-12-22 10:00:00,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301,0.2301
2015-12-22 11:00:00,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151,0.2151
2015-12-22 12:00:00,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215,0.2215
2015-12-22 13:00:00,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556,0.2556
2015-12-22 14:00:00,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092,0.3092
2015-12-22 15:00:00,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814
2015-12-22 16:00:00,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325,0.4325
2015-12-22 17:00:00,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706,0.4706
2015-12-22 18:00:00,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048,0.5048
2015-12-22 19:00:00,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804,0.4804
2015-12-22 20:00:00,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725,0.4725
2015-12-22 21:00:00,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603
2015-12-22 22:00:00,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229
2015-12-22 23:00:00,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593,0.4593
2015-12-23 00:00:00,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456
2015-12-23 01:00:00,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267,0.4267
2015-12-23 02:00:00,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522
2015-12-23 03:00:00,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478
2015-12-23 04:00:00,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279,0.5279
2015-12-23 05:00:00,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702,0.5702
2015-12-23 06:00:00,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028,0.6028
2015-12-23 07:00:00,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993
2015-12-23 08:00:00,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929,0.5929
2015-12-23 09:00:00,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621
2015-12-23 10:00:00,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531,0.6531
2015-12-23 11:00:00,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142,0.7142
2015-12-23 12:00:00,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316
2015-12-23 13:00:00,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201,0.7201
2015-12-23 14:00:00,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237,0.7237
2015-12-23 15:00:00,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762,0.7762
2015-12-23 16:00:00,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948,0.7948
2015-12-23 17:00:00,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792
2015-12-23 18:00:00,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827,0.7827
2015-12-23 19:00:00,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713,0.7713
2015-12-23 20:00:00,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573,0.7573
2015-12-23 21:00:00,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584,0.7584
2015-12-23 22:00:00,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766,0.7766
