time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-09-14 05:00:00,0.1511,0.5649,0.1534,0.18259999999999998,0.0709,0.1978,0.1108,0.1043,0.1443,0.1251,0.192,0.0801,0.0965,0.2147,0.2583,0.2719,0.1909,0.0552,0.0103,0.0872
2015-09-14 06:00:00,0.1365,0.6219,0.1694,0.16820000000000002,0.0741,0.236,0.0977,0.0823,0.1174,0.104,0.1492,0.0615,0.1148,0.1855,0.2011,0.2072,0.1361,0.0361,0.006,0.0948
2015-09-14 07:00:00,0.1274,0.7759,0.1643,0.17585,0.087,0.2565,0.0851,0.0576,0.1031,0.1316,0.1469,0.0838,0.1835,0.2187,0.1661,0.2286,0.1371,0.0181,0.0099,0.1303
2015-09-14 08:00:00,0.1544,0.799,0.1434,0.13765,0.0921,0.2491,0.1262,0.0502,0.1088,0.1309,0.1424,0.115,0.2202,0.2377,0.1613,0.2311,0.1385,0.0146,0.0247,0.1696
2015-09-14 09:00:00,0.1329,0.7772,0.1329,0.10830000000000001,0.0993,0.1949,0.111,0.0364,0.1169,0.1336,0.1378,0.1447,0.2414,0.2654,0.1643,0.2397,0.1532,0.0291,0.0466,0.2362
2015-09-14 10:00:00,0.0958,0.7328,0.1292,0.09995,0.1244,0.161,0.078,0.0287,0.1048,0.1489,0.1431,0.1733,0.2438,0.3083,0.1637,0.2615,0.1813,0.0563,0.0719,0.3229
2015-09-14 11:00:00,0.0686,0.7014,0.1379,0.12095,0.1632,0.1617,0.0498,0.0285,0.0904,0.1595,0.1339,0.2012,0.2341,0.354,0.1761,0.2929,0.2226,0.0846,0.0945,0.3868
2015-09-14 12:00:00,0.0581,0.7043,0.1621,0.15489999999999998,0.1962,0.1794,0.0338,0.0306,0.0761,0.1611,0.1039,0.2133,0.2237,0.3954,0.1911,0.332,0.2702,0.1148,0.1123,0.4193
2015-09-14 13:00:00,0.0554,0.7021,0.1888,0.16915000000000002,0.2073,0.1858,0.0276,0.0352,0.0637,0.1458,0.0623,0.1912,0.2073,0.4166,0.1864,0.3558,0.3141,0.1445,0.1223,0.4397
2015-09-14 14:00:00,0.0601,0.695,0.2052,0.1638,0.2088,0.1753,0.0273,0.0404,0.0538,0.1124,0.051,0.152,0.1568,0.4129,0.1689,0.3586,0.3403,0.165,0.124,0.4544
2015-09-14 15:00:00,0.0622,0.6759,0.204,0.11315,0.1965,0.1505,0.0291,0.0426,0.0432,0.0688,0.0579,0.1134,0.1074,0.3723,0.1537,0.3386,0.3319,0.1722,0.1268,0.4501
2015-09-14 16:00:00,0.0552,0.6505,0.2077,0.07200000000000001,0.1775,0.0969,0.0254,0.045,0.0351,0.0318,0.0717,0.0758,0.0614,0.2917,0.1313,0.2971,0.2734,0.1504,0.1218,0.4216
2015-09-14 17:00:00,0.0498,0.5808,0.2525,0.0653,0.2223,0.0697,0.0184,0.0594,0.0337,0.0251,0.1214,0.0653,0.0356,0.2188,0.1123,0.2565,0.2141,0.1291,0.105,0.3576
2015-09-14 18:00:00,0.0608,0.5403,0.3141,0.07465,0.2759,0.0633,0.0219,0.0779,0.0288,0.0216,0.1201,0.0474,0.0284,0.1884,0.1011,0.2326,0.184,0.1149,0.0861,0.2949
2015-09-14 19:00:00,0.0959,0.5218,0.3465,0.08695,0.2874,0.0545,0.0462,0.0947,0.0243,0.0149,0.0998,0.0278,0.025,0.2045,0.0908,0.2409,0.1944,0.1153,0.0722,0.2766
2015-09-14 20:00:00,0.1518,0.5412,0.3413,0.09035,0.2616,0.0424,0.1073,0.1072,0.0216,0.0107,0.0853,0.0161,0.0205,0.2387,0.0849,0.2556,0.2258,0.1238,0.0665,0.2811
2015-09-14 21:00:00,0.1904,0.5047,0.2901,0.08349999999999999,0.2522,0.0378,0.17,0.1151,0.0253,0.007,0.0704,0.0108,0.0238,0.2705,0.1003,0.2744,0.2694,0.1342,0.0696,0.2906
2015-09-14 22:00:00,0.1668,0.4454,0.2979,0.0664,0.2412,0.0313,0.1673,0.1468,0.0358,0.0066,0.0714,0.0094,0.0281,0.2843,0.1243,0.29,0.3182,0.1477,0.0776,0.3073
2015-09-14 23:00:00,0.1303,0.3403,0.2602,0.050199999999999995,0.1873,0.0236,0.1439,0.1664,0.0505,0.0122,0.0938,0.0101,0.0278,0.2429,0.1506,0.2632,0.3379,0.1646,0.0938,0.3173
2015-09-15 00:00:00,0.1112,0.2619,0.208,0.04855,0.1389,0.0223,0.1336,0.1686,0.0734,0.0245,0.1366,0.0141,0.0232,0.1982,0.1205,0.2274,0.3384,0.1813,0.1195,0.3208
2015-09-15 01:00:00,0.1122,0.2443,0.1641,0.057150000000000006,0.0958,0.0314,0.1378,0.1562,0.1103,0.0537,0.2064,0.0228,0.0178,0.1657,0.09,0.2098,0.3169,0.198,0.1522,0.3202
2015-09-15 02:00:00,0.1127,0.2586,0.124,0.06705,0.0646,0.047,0.1415,0.1347,0.1464,0.0959,0.2675,0.041,0.017,0.1233,0.0742,0.1837,0.292,0.2157,0.1907,0.3198
2015-09-15 03:00:00,0.1071,0.2333,0.0963,0.07605,0.0528,0.0614,0.1286,0.1056,0.1743,0.1351,0.277,0.0736,0.0169,0.0746,0.0549,0.149,0.2549,0.2153,0.2247,0.3074
2015-09-15 04:00:00,0.0914,0.1911,0.0744,0.08729999999999999,0.0498,0.0748,0.1091,0.0693,0.2055,0.1588,0.2558,0.1144,0.0365,0.0479,0.055,0.1219,0.2029,0.2035,0.2494,0.2856
2015-09-15 05:00:00,0.076,0.1706,0.0597,0.10015000000000002,0.0481,0.0737,0.0908,0.0413,0.1978,0.1507,0.2156,0.1056,0.0826,0.0294,0.0777,0.1065,0.1418,0.1838,0.2362,0.2519
2015-09-15 06:00:00,0.0486,0.0986,0.0607,0.08745,0.0282,0.0677,0.0648,0.0319,0.1946,0.1616,0.1741,0.1304,0.1998,0.0342,0.143,0.1321,0.1254,0.1886,0.2768,0.283
2015-09-15 07:00:00,0.0379,0.1133,0.0831,0.12855,0.0177,0.0638,0.0537,0.0376,0.2065,0.1848,0.1623,0.1657,0.3085,0.0883,0.203,0.1781,0.1292,0.1839,0.3195,0.2765
2015-09-15 08:00:00,0.0278,0.1678,0.1184,0.1634,0.0159,0.062,0.0408,0.0367,0.1331,0.1444,0.1437,0.1197,0.2577,0.1467,0.1961,0.2024,0.153,0.1897,0.3551,0.2409
2015-09-15 09:00:00,0.02,0.2038,0.1403,0.1943,0.0225,0.0657,0.0303,0.0307,0.0753,0.1108,0.1222,0.0835,0.1874,0.1903,0.2123,0.2229,0.214,0.2291,0.3609,0.2071
2015-09-15 10:00:00,0.0166,0.209,0.1559,0.20329999999999998,0.0266,0.0527,0.0232,0.0224,0.0428,0.0911,0.0985,0.0703,0.1747,0.211,0.2737,0.2609,0.2745,0.2841,0.3433,0.1747
2015-09-15 11:00:00,0.0138,0.2326,0.1644,0.18895,0.0315,0.0364,0.0161,0.0158,0.0287,0.0787,0.0806,0.0712,0.181,0.2273,0.3377,0.3214,0.3076,0.3036,0.3233,0.1446
2015-09-15 12:00:00,0.0167,0.2402,0.1555,0.14805,0.0365,0.0253,0.0131,0.0127,0.0237,0.0742,0.0693,0.0831,0.1846,0.2612,0.3898,0.3987,0.3492,0.2879,0.2982,0.1174
2015-09-15 13:00:00,0.0217,0.2583,0.1419,0.1136,0.0517,0.0335,0.0136,0.0131,0.0236,0.0769,0.0624,0.1031,0.1778,0.3154,0.4029,0.4738,0.4171,0.2653,0.2659,0.0966
2015-09-15 14:00:00,0.026,0.2431,0.1295,0.09645,0.0754,0.0642,0.0155,0.0133,0.0274,0.0805,0.0576,0.1254,0.1659,0.3502,0.3825,0.5068,0.4852,0.2421,0.2215,0.083
2015-09-15 15:00:00,0.0293,0.2259,0.1202,0.08835,0.0855,0.0928,0.0157,0.0136,0.0311,0.0817,0.0481,0.1448,0.1516,0.3488,0.3469,0.4884,0.5145,0.2074,0.1944,0.0783
2015-09-15 16:00:00,0.0363,0.1694,0.0913,0.056650000000000006,0.0785,0.0973,0.0187,0.0169,0.0356,0.0776,0.0406,0.1485,0.135,0.2822,0.2823,0.4159,0.4382,0.1755,0.1762,0.0751
2015-09-15 17:00:00,0.0434,0.1246,0.0603,0.03755,0.0761,0.0846,0.0283,0.0271,0.0455,0.0905,0.0414,0.1994,0.1107,0.1926,0.2234,0.3256,0.3117,0.1724,0.1618,0.0771
2015-09-15 18:00:00,0.0413,0.1485,0.0388,0.02525,0.0645,0.0527,0.0397,0.0309,0.0466,0.0934,0.038,0.2338,0.0978,0.1439,0.2017,0.2842,0.235,0.1911,0.1608,0.0641
2015-09-15 19:00:00,0.0364,0.2268,0.0336,0.0256,0.0505,0.0271,0.045,0.0314,0.0454,0.0768,0.0299,0.2067,0.0928,0.1178,0.205,0.2566,0.2155,0.2269,0.1486,0.0425
2015-09-15 20:00:00,0.0304,0.2268,0.0372,0.0352,0.0407,0.0156,0.039,0.0336,0.0567,0.067,0.0228,0.1877,0.0985,0.1086,0.2138,0.2394,0.2098,0.2412,0.1317,0.0275
2015-09-15 21:00:00,0.024,0.1954,0.0376,0.03875,0.0353,0.0161,0.0283,0.0366,0.0708,0.0603,0.0203,0.1691,0.0893,0.1151,0.1971,0.2254,0.2075,0.2383,0.1135,0.0186
2015-09-15 22:00:00,0.0189,0.158,0.0415,0.044,0.0326,0.0231,0.0194,0.0382,0.0806,0.0558,0.0199,0.1615,0.0734,0.1051,0.1668,0.203,0.1939,0.2317,0.102,0.0128
2015-09-15 23:00:00,0.0169,0.1661,0.0476,0.0511,0.0295,0.0339,0.0169,0.0369,0.0883,0.0505,0.0203,0.1499,0.0567,0.0831,0.1365,0.1732,0.1693,0.2228,0.0897,0.0093
2015-09-16 00:00:00,0.0155,0.1639,0.0507,0.0561,0.0259,0.0401,0.0174,0.0335,0.0903,0.0441,0.0209,0.1297,0.0393,0.0684,0.1113,0.1471,0.1486,0.2225,0.0787,0.0076
2015-09-16 01:00:00,0.0154,0.1629,0.053,0.0592,0.0247,0.0409,0.018,0.0286,0.0875,0.0395,0.0218,0.1071,0.0231,0.0611,0.0915,0.127,0.1322,0.2157,0.0691,0.0069
2015-09-16 02:00:00,0.0161,0.1426,0.0575,0.06,0.0288,0.0373,0.0177,0.0245,0.0832,0.0374,0.0234,0.0898,0.0134,0.0572,0.0779,0.1135,0.1196,0.2087,0.0614,0.0072
2015-09-16 03:00:00,0.0161,0.1232,0.0618,0.06609999999999999,0.0365,0.0371,0.0153,0.0213,0.0784,0.0365,0.0269,0.0764,0.0071,0.0492,0.0555,0.0974,0.1041,0.2056,0.0503,0.0076
2015-09-16 04:00:00,0.0155,0.1166,0.0673,0.0747,0.0477,0.0399,0.0143,0.0199,0.0714,0.0318,0.031,0.058,0.0025,0.036,0.0311,0.0762,0.0825,0.1915,0.0372,0.009
2015-09-16 05:00:00,0.0155,0.1051,0.072,0.07869999999999999,0.0573,0.04,0.0158,0.0199,0.0624,0.0266,0.0335,0.047,0.0008,0.0209,0.0137,0.0549,0.0544,0.1614,0.0256,0.0119
2015-09-16 06:00:00,0.0133,0.0805,0.0512,0.04235,0.0368,0.0126,0.0162,0.0156,0.0349,0.0116,0.0265,0.0216,0.0001,0.016,0.0052,0.0419,0.0374,0.1248,0.016,0.011
2015-09-16 07:00:00,0.0071,0.0434,0.0373,0.02715,0.0048,0.0061,0.0179,0.0062,0.0069,0.0007,0.0175,0.0042,0.0107,0.0114,0.002,0.0356,0.0324,0.0941,0.0063,0.0084
2015-09-16 08:00:00,0.0064,0.0303,0.0606,0.04745,0.0039,0.0176,0.0239,0.0061,0.0033,0.0024,0.0093,0.0162,0.0316,0.0049,0.0032,0.0323,0.027,0.0785,0.0031,0.0112
2015-09-16 09:00:00,0.006,0.03,0.0586,0.06545000000000001,0.0135,0.0392,0.0254,0.0088,0.0069,0.0061,0.0038,0.0206,0.0353,0.0071,0.0041,0.0341,0.0262,0.0684,0.0044,0.0135
2015-09-16 10:00:00,0.0077,0.0264,0.0686,0.10139999999999999,0.0306,0.0697,0.0293,0.0124,0.0172,0.0101,0.0024,0.0222,0.0313,0.0095,0.0038,0.0377,0.0259,0.0597,0.0067,0.0129
2015-09-16 11:00:00,0.0128,0.0369,0.0823,0.14625,0.0513,0.1102,0.0355,0.0179,0.035,0.0152,0.0028,0.027,0.029,0.0124,0.0025,0.0423,0.0265,0.0463,0.0109,0.0185
2015-09-16 12:00:00,0.0177,0.0501,0.0999,0.1843,0.0739,0.1432,0.0403,0.0259,0.0544,0.0223,0.0059,0.0375,0.0294,0.0159,0.0025,0.046,0.0276,0.0371,0.0155,0.0303
2015-09-16 13:00:00,0.0267,0.0967,0.1128,0.18975,0.0907,0.1479,0.0423,0.0351,0.0697,0.0308,0.0084,0.0538,0.032,0.0186,0.008,0.0505,0.0282,0.0284,0.0278,0.0519
2015-09-16 14:00:00,0.037,0.1744,0.123,0.1674,0.0969,0.1291,0.0464,0.0432,0.0756,0.0417,0.0087,0.0755,0.0309,0.0186,0.0274,0.0585,0.027,0.0137,0.0394,0.07
2015-09-16 15:00:00,0.0465,0.1768,0.1201,0.1238,0.09,0.1124,0.0533,0.0481,0.0717,0.0472,0.005,0.0918,0.0313,0.0199,0.0414,0.0643,0.0291,0.0112,0.0505,0.0802
2015-09-16 16:00:00,0.0561,0.1499,0.094,0.07970000000000001,0.0701,0.1029,0.0555,0.047,0.0635,0.0412,0.0054,0.0938,0.0245,0.0274,0.0555,0.0892,0.0465,0.017,0.0603,0.0859
2015-09-16 17:00:00,0.0757,0.0998,0.0778,0.0467,0.056,0.0812,0.0577,0.0557,0.0633,0.047,0.0109,0.0943,0.0193,0.0288,0.0521,0.1026,0.0531,0.0155,0.0606,0.0839
2015-09-16 18:00:00,0.0903,0.1033,0.0765,0.0274,0.0399,0.0372,0.06,0.0743,0.0562,0.0509,0.0244,0.0577,0.0218,0.0232,0.0303,0.0775,0.0358,0.0122,0.0499,0.0739
2015-09-16 19:00:00,0.0847,0.1454,0.0765,0.02045,0.0272,0.0132,0.0553,0.094,0.047,0.0529,0.0388,0.0212,0.0296,0.0249,0.0285,0.0578,0.0244,0.0091,0.0366,0.0659
2015-09-16 20:00:00,0.0738,0.2071,0.0714,0.0202,0.018,0.0046,0.0505,0.1071,0.0407,0.0515,0.0512,0.0076,0.0297,0.0329,0.0432,0.0553,0.0246,0.0059,0.026,0.0637
2015-09-16 21:00:00,0.0638,0.1955,0.0564,0.02425,0.0106,0.0027,0.0479,0.1039,0.0378,0.0488,0.0606,0.0081,0.03,0.0438,0.0601,0.0658,0.0329,0.0037,0.0204,0.0644
2015-09-16 22:00:00,0.0549,0.1232,0.0454,0.0264,0.0062,0.0031,0.0446,0.0954,0.0381,0.0481,0.077,0.0111,0.0302,0.0624,0.0707,0.0862,0.0477,0.003,0.0171,0.0636
2015-09-16 23:00:00,0.0464,0.0769,0.0434,0.030799999999999998,0.0043,0.0042,0.041,0.0864,0.0401,0.0442,0.1045,0.0156,0.0322,0.0879,0.0829,0.1102,0.0653,0.0038,0.0137,0.0636
2015-09-17 00:00:00,0.0392,0.0554,0.0412,0.0337,0.0043,0.0054,0.0394,0.0739,0.0409,0.0404,0.1228,0.0192,0.0373,0.1141,0.1071,0.1436,0.0807,0.0045,0.0104,0.0632
2015-09-17 01:00:00,0.0313,0.0338,0.0374,0.033049999999999996,0.0089,0.0065,0.0368,0.0593,0.0428,0.0358,0.1267,0.0214,0.0412,0.1415,0.132,0.1817,0.0956,0.0047,0.0079,0.0604
2015-09-17 02:00:00,0.024,0.0148,0.0358,0.0368,0.0128,0.0085,0.0335,0.0463,0.0467,0.0329,0.1263,0.0232,0.0405,0.1484,0.139,0.1975,0.0932,0.0047,0.006,0.0549
2015-09-17 03:00:00,0.0193,0.0089,0.0297,0.0308,0.0126,0.0104,0.03,0.0372,0.0514,0.0316,0.1179,0.0269,0.0355,0.1451,0.13,0.2019,0.093,0.0047,0.0048,0.0495
2015-09-17 04:00:00,0.0162,0.0077,0.0269,0.03275,0.0138,0.014,0.0247,0.0305,0.0567,0.0329,0.1071,0.0326,0.0284,0.1407,0.1154,0.2018,0.0995,0.0049,0.0046,0.0437
2015-09-17 05:00:00,0.0147,0.0069,0.0304,0.0424,0.0162,0.0216,0.0207,0.025,0.0584,0.0323,0.0934,0.0381,0.0201,0.1242,0.0956,0.1809,0.1003,0.0046,0.0049,0.0386
2015-09-17 06:00:00,0.0113,0.0048,0.026,0.0379,0.0109,0.0239,0.0164,0.0133,0.0402,0.0148,0.0625,0.0168,0.0077,0.07,0.053,0.0999,0.054,0.0024,0.005,0.0284
2015-09-17 07:00:00,0.004,0.0082,0.014,0.02985,0.0033,0.0252,0.0134,0.0008,0.0194,0.0059,0.0407,0.0006,0.0032,0.0435,0.0251,0.0582,0.026,0.0009,0.0076,0.0353
2015-09-17 08:00:00,0.002,0.0249,0.0109,0.02315,0.0014,0.0134,0.0123,0.0002,0.009,0.0039,0.0248,0.0018,0.0027,0.0237,0.0169,0.0331,0.0179,0.0007,0.0103,0.0363
2015-09-17 09:00:00,0.0032,0.0035,0.0041,0.016050000000000002,0.0006,0.0055,0.015,0.0,0.0064,0.0031,0.0137,0.0032,0.0021,0.0155,0.0153,0.0225,0.0154,0.0012,0.0141,0.0407
2015-09-17 10:00:00,0.0063,0.0029,0.0024,0.012799999999999999,0.0026,0.002,0.0219,0.0003,0.0073,0.0025,0.0074,0.0048,0.0035,0.0143,0.0123,0.0203,0.0133,0.0019,0.0197,0.0537
2015-09-17 11:00:00,0.0116,0.0014,0.0079,0.0266,0.019,0.0183,0.0269,0.0011,0.0114,0.0021,0.0058,0.01,0.0059,0.0146,0.0056,0.0164,0.0135,0.0028,0.0314,0.0704
2015-09-17 12:00:00,0.0248,0.0111,0.0258,0.05975,0.0309,0.0538,0.0288,0.0011,0.0186,0.0026,0.0057,0.0211,0.011,0.017,0.0087,0.0142,0.0139,0.0052,0.0434,0.0923
2015-09-17 13:00:00,0.0355,0.0768,0.0527,0.14085,0.043,0.0976,0.0282,0.0013,0.027,0.0038,0.0061,0.0316,0.0257,0.02,0.0267,0.0173,0.0151,0.0073,0.0506,0.1133
2015-09-17 14:00:00,0.0363,0.1413,0.059,0.1839,0.0505,0.1358,0.0293,0.0036,0.0348,0.0051,0.0068,0.0402,0.0313,0.0215,0.0396,0.0211,0.0186,0.0138,0.0581,0.1261
2015-09-17 15:00:00,0.0402,0.1252,0.0519,0.18125,0.0517,0.1455,0.0329,0.0059,0.0449,0.0078,0.0152,0.0525,0.0324,0.0258,0.05,0.0374,0.0313,0.0264,0.0627,0.1148
2015-09-17 16:00:00,0.0497,0.0753,0.0333,0.12495,0.0445,0.1191,0.0382,0.0147,0.0586,0.0163,0.045,0.0831,0.0326,0.0359,0.0587,0.083,0.0578,0.0315,0.0624,0.0907
2015-09-17 17:00:00,0.0612,0.0297,0.0156,0.08325,0.0437,0.08,0.0434,0.0312,0.0718,0.03,0.0704,0.1208,0.0228,0.0326,0.0694,0.1102,0.0711,0.035,0.0577,0.0703
2015-09-17 18:00:00,0.0671,0.0137,0.0097,0.039900000000000005,0.0405,0.0311,0.0413,0.0424,0.0612,0.0267,0.0631,0.0979,0.0086,0.0212,0.0492,0.0876,0.0547,0.0313,0.0438,0.0515
2015-09-17 19:00:00,0.0718,0.021,0.0189,0.01575,0.0379,0.0053,0.0398,0.0536,0.0423,0.0184,0.0484,0.0601,0.0013,0.0191,0.0221,0.0614,0.0425,0.0256,0.0303,0.031
2015-09-17 20:00:00,0.0714,0.0318,0.0346,0.0063,0.0315,0.0004,0.0413,0.0656,0.0276,0.011,0.04,0.0264,0.0005,0.0213,0.007,0.0438,0.0319,0.021,0.0216,0.0203
2015-09-17 21:00:00,0.0634,0.022,0.039,0.0039,0.02,0.0028,0.0415,0.0715,0.0178,0.0091,0.0396,0.0088,0.0009,0.0188,0.0038,0.031,0.027,0.0193,0.0165,0.019
2015-09-17 22:00:00,0.0505,0.0226,0.0324,0.0063,0.0086,0.0072,0.0404,0.0662,0.0134,0.0116,0.0431,0.0039,0.0021,0.0149,0.0067,0.0225,0.0297,0.0195,0.0131,0.0201
2015-09-17 23:00:00,0.0398,0.0243,0.0279,0.010499999999999999,0.004,0.0116,0.0391,0.0568,0.0131,0.0186,0.0474,0.0082,0.0051,0.0131,0.01,0.0199,0.0341,0.0182,0.0116,0.0201
2015-09-18 00:00:00,0.0323,0.0247,0.0287,0.016,0.0058,0.0165,0.0378,0.0486,0.0179,0.0282,0.0495,0.0158,0.0107,0.0123,0.0165,0.0206,0.0386,0.0158,0.0113,0.0209
2015-09-18 01:00:00,0.025,0.0234,0.0332,0.02265,0.0133,0.0219,0.0359,0.0406,0.0276,0.0335,0.0527,0.0241,0.0162,0.0126,0.023,0.0224,0.0475,0.0128,0.0115,0.0227
2015-09-18 02:00:00,0.0187,0.0228,0.0358,0.0287,0.0229,0.0238,0.0341,0.0351,0.0402,0.0341,0.0562,0.0326,0.0179,0.0135,0.0275,0.0243,0.0561,0.0113,0.0123,0.0233
2015-09-18 03:00:00,0.0125,0.0221,0.0366,0.030400000000000003,0.0328,0.0212,0.0296,0.0316,0.0499,0.0331,0.0612,0.0374,0.0172,0.0121,0.0288,0.0237,0.052,0.0082,0.0127,0.0211
2015-09-18 04:00:00,0.0094,0.025,0.0419,0.027899999999999998,0.0394,0.0197,0.0276,0.0313,0.057,0.033,0.0661,0.0413,0.0171,0.0119,0.0312,0.0245,0.0436,0.0043,0.0127,0.0177
2015-09-18 05:00:00,0.0086,0.0298,0.044,0.0262,0.0412,0.0196,0.0269,0.0327,0.0616,0.0334,0.0674,0.0468,0.0171,0.0132,0.0333,0.0264,0.0392,0.0025,0.0134,0.0152
2015-09-18 06:00:00,0.006,0.0283,0.0345,0.0306,0.0226,0.0124,0.0212,0.0251,0.0478,0.0216,0.0495,0.0285,0.0138,0.0092,0.0213,0.0185,0.0241,0.0015,0.0161,0.009
2015-09-18 07:00:00,0.0064,0.0517,0.0308,0.0635,0.007,0.0144,0.0197,0.0187,0.0519,0.0307,0.0359,0.044,0.0238,0.0056,0.0185,0.0145,0.0136,0.002,0.0284,0.0059
2015-09-18 08:00:00,0.014,0.1353,0.0446,0.0859,0.018,0.0381,0.0234,0.0191,0.0548,0.0531,0.0361,0.0678,0.0377,0.0141,0.0269,0.0144,0.0116,0.0007,0.0482,0.0075
2015-09-18 09:00:00,0.0243,0.2861,0.0701,0.1377,0.0397,0.0786,0.0302,0.0223,0.06,0.0705,0.0379,0.0903,0.0481,0.0283,0.0285,0.0157,0.0157,0.0027,0.0665,0.0103
2015-09-18 10:00:00,0.0405,0.3453,0.0833,0.183,0.0645,0.1207,0.0451,0.0249,0.0675,0.0779,0.0394,0.1128,0.0541,0.0463,0.0364,0.0206,0.022,0.0127,0.0804,0.0147
2015-09-18 11:00:00,0.0639,0.3331,0.085,0.21280000000000002,0.0842,0.1582,0.0682,0.0253,0.076,0.0794,0.0379,0.1333,0.0593,0.0692,0.0526,0.0281,0.0283,0.0287,0.0909,0.0212
2015-09-18 12:00:00,0.0864,0.3538,0.0861,0.23315,0.0952,0.1866,0.0958,0.0251,0.0858,0.0765,0.0334,0.1466,0.0639,0.0919,0.072,0.036,0.0361,0.0416,0.096,0.0307
2015-09-18 13:00:00,0.1056,0.3103,0.0855,0.23879999999999998,0.0967,0.2018,0.1115,0.0263,0.0942,0.073,0.0342,0.1517,0.063,0.119,0.0916,0.0483,0.0476,0.0527,0.0968,0.0434
2015-09-18 14:00:00,0.111,0.1986,0.086,0.23635,0.0941,0.2045,0.1097,0.0292,0.0991,0.0708,0.0379,0.1531,0.058,0.1421,0.1074,0.0701,0.063,0.0556,0.0956,0.0547
2015-09-18 15:00:00,0.1064,0.1113,0.0798,0.21405,0.0851,0.1859,0.0976,0.031,0.096,0.067,0.0427,0.142,0.0567,0.1508,0.1184,0.095,0.0778,0.0606,0.0873,0.0552
2015-09-18 16:00:00,0.0967,0.0628,0.0635,0.15325,0.0606,0.144,0.0827,0.0308,0.0836,0.0514,0.0528,0.1135,0.0513,0.1322,0.1259,0.1033,0.0844,0.0731,0.0773,0.0475
2015-09-18 17:00:00,0.081,0.0272,0.0491,0.12160000000000001,0.0473,0.1398,0.067,0.0372,0.0697,0.0505,0.0718,0.0902,0.0606,0.1253,0.1413,0.1053,0.099,0.101,0.0737,0.0478
2015-09-18 18:00:00,0.0729,0.0319,0.0462,0.09179999999999999,0.0406,0.1146,0.0646,0.0528,0.053,0.0595,0.0879,0.0643,0.0686,0.1194,0.1378,0.1047,0.1018,0.1194,0.061,0.0333
2015-09-18 19:00:00,0.0681,0.0481,0.059,0.0805,0.0346,0.0813,0.0618,0.0696,0.0381,0.0564,0.1033,0.0406,0.0708,0.1232,0.1553,0.1318,0.0972,0.1275,0.0462,0.0173
2015-09-18 20:00:00,0.059,0.0667,0.0729,0.08195,0.0293,0.0594,0.0575,0.0841,0.0345,0.0544,0.1225,0.0346,0.0702,0.1278,0.1833,0.1824,0.088,0.13,0.036,0.0124
2015-09-18 21:00:00,0.0661,0.0739,0.0749,0.0702,0.0222,0.0427,0.0627,0.0935,0.0361,0.0588,0.1406,0.0392,0.0704,0.1244,0.2075,0.2055,0.0818,0.127,0.0333,0.0129
2015-09-18 22:00:00,0.0769,0.0578,0.063,0.0533,0.0164,0.0308,0.0762,0.0949,0.0448,0.0664,0.1565,0.046,0.069,0.124,0.2213,0.2044,0.0872,0.1192,0.0367,0.0148
2015-09-18 23:00:00,0.0813,0.0454,0.0394,0.03265,0.011,0.0179,0.0848,0.092,0.0541,0.0684,0.1615,0.0521,0.0664,0.1315,0.2229,0.2086,0.1051,0.1145,0.043,0.0143
2015-09-19 00:00:00,0.0674,0.0225,0.0294,0.0294,0.011,0.0118,0.0812,0.0925,0.0628,0.0712,0.1614,0.0567,0.0627,0.1336,0.2141,0.2083,0.1219,0.1094,0.0482,0.0118
2015-09-19 01:00:00,0.0501,0.0088,0.0305,0.02965,0.0148,0.0089,0.067,0.0947,0.0666,0.0768,0.1552,0.0598,0.0585,0.1285,0.2002,0.2033,0.126,0.0952,0.0525,0.0094
2015-09-19 02:00:00,0.0524,0.0168,0.0333,0.03055,0.0172,0.0048,0.0598,0.092,0.0656,0.0845,0.149,0.0634,0.0568,0.1183,0.189,0.1932,0.1199,0.0905,0.0561,0.009
2015-09-19 03:00:00,0.0564,0.022,0.0346,0.03295,0.0153,0.0049,0.0661,0.0748,0.0635,0.0887,0.1439,0.0648,0.061,0.1165,0.1896,0.1903,0.114,0.0824,0.0575,0.0105
2015-09-19 04:00:00,0.0496,0.0356,0.0311,0.03175,0.011,0.0055,0.0681,0.056,0.0729,0.0871,0.1311,0.0665,0.0656,0.1208,0.1912,0.193,0.1142,0.0677,0.0595,0.016
2015-09-19 05:00:00,0.0419,0.0436,0.0327,0.02525,0.0111,0.0094,0.0614,0.0465,0.0819,0.0771,0.111,0.056,0.0626,0.1116,0.1698,0.1719,0.1062,0.0612,0.0636,0.0244
2015-09-19 06:00:00,0.0372,0.0536,0.0312,0.024050000000000002,0.0083,0.0104,0.0546,0.0337,0.0729,0.076,0.0913,0.0468,0.0502,0.0828,0.1025,0.1085,0.0695,0.0539,0.0658,0.0279
2015-09-19 07:00:00,0.0539,0.0887,0.033,0.0323,0.0044,0.0055,0.0736,0.0267,0.0686,0.0756,0.0803,0.0507,0.0323,0.0918,0.0626,0.0975,0.0627,0.0537,0.0673,0.0322
2015-09-19 08:00:00,0.0812,0.1163,0.054,0.0416,0.0146,0.0326,0.1021,0.027,0.0712,0.071,0.062,0.0601,0.0423,0.0969,0.0486,0.0877,0.06,0.0602,0.0724,0.0448
