time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-19 09:00:00,0.1059,0.0094,0.1212,0.05675,0.1609,0.0285,0.1708,0.0705,0.1412,0.0386,0.0717,0.0739,0.0503,0.0543,0.0799,0.0614,0.0711,0.1669,0.251,0.0782
2015-12-19 10:00:00,0.1155,0.0097,0.1074,0.04695,0.173,0.0255,0.1747,0.0749,0.1427,0.0333,0.0681,0.0792,0.0439,0.0419,0.0846,0.0687,0.0872,0.1925,0.2146,0.0799
2015-12-19 11:00:00,0.1277,0.0141,0.1043,0.04315,0.178,0.0259,0.1814,0.0743,0.1426,0.0329,0.0739,0.0786,0.0404,0.0533,0.0975,0.0919,0.1189,0.2174,0.1714,0.0796
2015-12-19 12:00:00,0.1425,0.0211,0.1041,0.03949999999999999,0.182,0.0272,0.1988,0.0694,0.1423,0.0363,0.0885,0.0859,0.035,0.0561,0.1006,0.1083,0.1382,0.2586,0.13,0.0774
2015-12-19 13:00:00,0.156,0.0272,0.1046,0.03765,0.1912,0.0313,0.2112,0.0663,0.1483,0.0438,0.1165,0.0913,0.0333,0.0522,0.0921,0.1147,0.1519,0.295,0.0979,0.073
2015-12-19 14:00:00,0.1597,0.0259,0.1079,0.041299999999999996,0.1973,0.0356,0.2188,0.0678,0.1578,0.0549,0.1494,0.1081,0.042,0.0606,0.1047,0.1391,0.1788,0.3268,0.0765,0.0655
2015-12-19 15:00:00,0.1558,0.0201,0.1394,0.055,0.2174,0.0397,0.2151,0.0781,0.1717,0.0698,0.1831,0.1383,0.0577,0.0761,0.1252,0.1674,0.189,0.3457,0.0672,0.0624
2015-12-19 16:00:00,0.171,0.024,0.1614,0.06205,0.2334,0.0469,0.2291,0.0838,0.1747,0.0736,0.2006,0.1523,0.0633,0.0804,0.1301,0.1723,0.1694,0.3537,0.0641,0.0631
2015-12-19 17:00:00,0.1857,0.0321,0.1738,0.06805,0.2427,0.0554,0.2435,0.0851,0.1774,0.0727,0.2005,0.1554,0.0635,0.0865,0.1338,0.1713,0.1765,0.3684,0.0674,0.0622
2015-12-19 18:00:00,0.2019,0.0357,0.1822,0.0727,0.2526,0.0662,0.2603,0.0869,0.1822,0.0748,0.1932,0.1646,0.0506,0.0934,0.1286,0.1764,0.1932,0.3786,0.0769,0.0637
2015-12-19 19:00:00,0.2115,0.0353,0.1921,0.07645,0.2657,0.0759,0.2727,0.088,0.1932,0.0738,0.1868,0.149,0.0394,0.1098,0.1276,0.192,0.2053,0.3904,0.0898,0.0725
2015-12-19 20:00:00,0.2131,0.0403,0.204,0.08035,0.2864,0.0841,0.2785,0.0944,0.2043,0.075,0.186,0.1435,0.0404,0.1295,0.1418,0.2118,0.2196,0.3936,0.1024,0.0875
2015-12-19 21:00:00,0.2121,0.0437,0.2171,0.0843,0.3132,0.0969,0.2769,0.0971,0.1821,0.0817,0.191,0.1251,0.041,0.1507,0.1541,0.234,0.25,0.4055,0.1018,0.1031
2015-12-19 22:00:00,0.2055,0.047,0.2267,0.0902,0.3391,0.1178,0.2736,0.0982,0.1401,0.0971,0.2108,0.1049,0.0342,0.1845,0.1661,0.2676,0.2888,0.4302,0.0941,0.1233
2015-12-19 23:00:00,0.1949,0.0575,0.2305,0.0958,0.3529,0.1362,0.2708,0.0926,0.1172,0.1082,0.2374,0.0896,0.0262,0.2048,0.1747,0.2952,0.3026,0.4571,0.0876,0.1481
2015-12-20 00:00:00,0.1891,0.0743,0.2326,0.10435,0.3581,0.1508,0.2658,0.086,0.1021,0.1102,0.268,0.0762,0.032,0.2281,0.1887,0.3225,0.3207,0.4591,0.0853,0.1805
2015-12-20 01:00:00,0.1718,0.0931,0.2313,0.1112,0.3624,0.1582,0.249,0.0827,0.0851,0.1047,0.2794,0.0747,0.0657,0.2363,0.2064,0.3345,0.3099,0.4471,0.085,0.2019
2015-12-20 02:00:00,0.1564,0.1255,0.2282,0.11465,0.3668,0.1686,0.2291,0.0803,0.0649,0.0865,0.2711,0.0746,0.0996,0.2308,0.2321,0.3377,0.2901,0.4134,0.0858,0.2218
2015-12-20 03:00:00,0.1511,0.1761,0.2423,0.12625,0.374,0.1844,0.2202,0.0784,0.0521,0.0745,0.2571,0.0772,0.1373,0.2693,0.2849,0.3764,0.3183,0.3812,0.0959,0.2625
2015-12-20 04:00:00,0.1481,0.237,0.261,0.14170000000000002,0.3914,0.199,0.2108,0.0746,0.04,0.0661,0.2252,0.0792,0.1677,0.2933,0.3123,0.3984,0.3385,0.3349,0.1118,0.2977
2015-12-20 05:00:00,0.1461,0.2586,0.278,0.16019999999999998,0.4184,0.2113,0.1972,0.0704,0.0324,0.0629,0.1704,0.0923,0.1786,0.2648,0.3051,0.3862,0.3323,0.2874,0.1298,0.3182
2015-12-20 06:00:00,0.1438,0.2434,0.2932,0.16924999999999998,0.4437,0.2192,0.1829,0.0627,0.027,0.0633,0.1167,0.0909,0.1653,0.2342,0.29,0.3665,0.3563,0.2354,0.154,0.327
2015-12-20 07:00:00,0.147,0.2699,0.3087,0.1958,0.4795,0.2439,0.1764,0.0535,0.0224,0.0563,0.0893,0.072,0.1295,0.219,0.2488,0.3608,0.3291,0.1828,0.162,0.3202
2015-12-20 08:00:00,0.1492,0.3462,0.3016,0.1734,0.4814,0.2564,0.1761,0.0515,0.0162,0.0508,0.0632,0.0492,0.0925,0.1921,0.1988,0.3535,0.292,0.1514,0.1654,0.326
2015-12-20 09:00:00,0.1517,0.4273,0.2758,0.14145000000000002,0.464,0.2377,0.1737,0.0506,0.0114,0.0363,0.0444,0.0431,0.0826,0.198,0.1809,0.3419,0.319,0.1352,0.1979,0.3759
2015-12-20 10:00:00,0.1721,0.538,0.2366,0.12805,0.4354,0.2467,0.1855,0.0427,0.0112,0.0424,0.0495,0.0398,0.0835,0.1966,0.1714,0.3354,0.2717,0.1196,0.2198,0.427
2015-12-20 11:00:00,0.1842,0.6237,0.235,0.16915000000000002,0.435,0.2184,0.1891,0.0471,0.0115,0.0393,0.0475,0.0394,0.0758,0.1692,0.1673,0.3137,0.206,0.1164,0.2441,0.4671
2015-12-20 12:00:00,0.1676,0.6431,0.1873,0.187,0.4031,0.2109,0.1727,0.0398,0.0145,0.0235,0.0351,0.0279,0.0576,0.1213,0.1392,0.2646,0.1394,0.1103,0.2642,0.5023
2015-12-20 13:00:00,0.1461,0.6738,0.1235,0.13275,0.3576,0.2081,0.1508,0.0284,0.0181,0.0107,0.0271,0.0213,0.0412,0.1036,0.1138,0.2297,0.0946,0.1068,0.2541,0.5302
2015-12-20 14:00:00,0.1245,0.6721,0.1033,0.107,0.3242,0.2157,0.1324,0.0251,0.0235,0.0062,0.0228,0.0168,0.0438,0.1223,0.1388,0.2359,0.0914,0.114,0.2063,0.5373
2015-12-20 15:00:00,0.1298,0.6673,0.1321,0.12755,0.3113,0.2637,0.1354,0.0264,0.0292,0.0028,0.0191,0.0114,0.0511,0.1423,0.1659,0.2496,0.1029,0.1153,0.1863,0.511
2015-12-20 16:00:00,0.156,0.6901,0.1493,0.17049999999999998,0.2997,0.3114,0.1659,0.0321,0.0325,0.0006,0.0138,0.0098,0.0487,0.1524,0.1613,0.258,0.1199,0.1,0.1663,0.492
2015-12-20 17:00:00,0.1817,0.7163,0.1807,0.21295,0.3127,0.3385,0.2004,0.0439,0.0359,0.0003,0.0092,0.0119,0.041,0.1444,0.1523,0.2665,0.1377,0.0951,0.1455,0.5121
2015-12-20 18:00:00,0.2089,0.7328,0.2067,0.2752,0.3153,0.3392,0.234,0.0528,0.0413,0.0008,0.0041,0.016,0.0305,0.131,0.1313,0.2655,0.1411,0.1086,0.149,0.5399
2015-12-20 19:00:00,0.2298,0.7247,0.2179,0.354,0.3119,0.3481,0.2614,0.0605,0.0548,0.0014,0.0047,0.018,0.0284,0.1281,0.1209,0.2585,0.1433,0.1458,0.1689,0.5462
2015-12-20 20:00:00,0.2486,0.7019,0.2308,0.37015000000000003,0.2966,0.3606,0.2787,0.07,0.0755,0.0026,0.014,0.0183,0.0306,0.1304,0.1244,0.256,0.1493,0.1941,0.193,0.5258
2015-12-20 21:00:00,0.2628,0.6844,0.2211,0.40800000000000003,0.2606,0.3569,0.2839,0.0764,0.0909,0.0048,0.0255,0.0171,0.0265,0.1094,0.1109,0.2284,0.1205,0.2109,0.2083,0.4729
2015-12-20 22:00:00,0.246,0.6872,0.2394,0.42215,0.2259,0.3284,0.2505,0.0816,0.1026,0.0069,0.0424,0.0163,0.0233,0.0832,0.0881,0.1863,0.0992,0.2148,0.2288,0.4232
2015-12-20 23:00:00,0.2494,0.7064,0.2441,0.4142,0.1866,0.3109,0.2477,0.0923,0.1123,0.0114,0.0692,0.0203,0.018,0.0635,0.0642,0.161,0.1026,0.2156,0.2733,0.3875
2015-12-21 00:00:00,0.2358,0.7238,0.2357,0.41705000000000003,0.1648,0.3352,0.2297,0.1067,0.1321,0.0186,0.1037,0.0285,0.0136,0.0514,0.0451,0.1425,0.1006,0.2084,0.3197,0.3609
2015-12-21 01:00:00,0.2245,0.7395,0.2634,0.45220000000000005,0.1721,0.3867,0.2169,0.1251,0.1604,0.0278,0.1397,0.0359,0.0097,0.0347,0.0275,0.1173,0.0811,0.1942,0.3616,0.3391
2015-12-21 02:00:00,0.2149,0.7448,0.3052,0.48460000000000003,0.182,0.4396,0.204,0.1234,0.1923,0.0431,0.1713,0.0466,0.0063,0.0224,0.0143,0.0956,0.0583,0.21,0.3933,0.3396
2015-12-21 03:00:00,0.2247,0.7771,0.3012,0.5036499999999999,0.1889,0.4734,0.2052,0.111,0.2138,0.0616,0.1911,0.062,0.0056,0.0234,0.0097,0.0915,0.0535,0.2617,0.4178,0.3549
2015-12-21 04:00:00,0.2622,0.7997,0.2995,0.47995,0.1826,0.4937,0.2241,0.0982,0.2592,0.0846,0.2198,0.0784,0.0064,0.0345,0.0114,0.1103,0.0593,0.3162,0.4399,0.3776
2015-12-21 05:00:00,0.2922,0.7842,0.2783,0.45125000000000004,0.206,0.5186,0.2363,0.101,0.2924,0.096,0.2468,0.0887,0.0103,0.0533,0.02,0.1361,0.0836,0.3466,0.4472,0.4146
2015-12-21 06:00:00,0.3188,0.746,0.2521,0.48124999999999996,0.2254,0.4768,0.2518,0.101,0.3191,0.1079,0.2692,0.0857,0.0169,0.0838,0.0382,0.1622,0.1294,0.3652,0.4379,0.4295
2015-12-21 07:00:00,0.3297,0.6718,0.2383,0.45230000000000004,0.2309,0.4609,0.2599,0.1208,0.3262,0.0972,0.2707,0.0716,0.0211,0.099,0.0575,0.1829,0.1619,0.3653,0.4277,0.4212
2015-12-21 08:00:00,0.2958,0.6465,0.2277,0.42545,0.2316,0.4411,0.2428,0.1586,0.3575,0.1073,0.2767,0.0666,0.0235,0.1029,0.0596,0.1838,0.1846,0.3837,0.4789,0.4424
2015-12-21 09:00:00,0.2481,0.5217,0.2177,0.4026,0.1918,0.3985,0.2197,0.173,0.3741,0.1416,0.3054,0.0746,0.022,0.12,0.0544,0.1807,0.2085,0.3818,0.5772,0.5002
2015-12-21 10:00:00,0.2162,0.4411,0.2069,0.38044999999999995,0.1518,0.3453,0.2047,0.1803,0.3722,0.1763,0.3385,0.0965,0.0198,0.1133,0.0479,0.1562,0.1977,0.3585,0.6152,0.5282
2015-12-21 11:00:00,0.1985,0.2151,0.182,0.36755,0.1229,0.3137,0.1884,0.1784,0.3584,0.229,0.4168,0.1167,0.0162,0.0984,0.0418,0.122,0.1642,0.3316,0.6126,0.5056
2015-12-21 12:00:00,0.1578,0.1699,0.1494,0.34075,0.1,0.3243,0.1546,0.1632,0.3497,0.2924,0.4899,0.1348,0.0109,0.083,0.0378,0.093,0.1234,0.2942,0.5747,0.4919
2015-12-21 13:00:00,0.1007,0.1986,0.119,0.2933,0.0826,0.2994,0.1072,0.1344,0.3425,0.3285,0.4995,0.1627,0.0085,0.0681,0.0351,0.0756,0.0902,0.257,0.5219,0.4646
2015-12-21 14:00:00,0.0624,0.1718,0.108,0.25060000000000004,0.0745,0.2727,0.0695,0.1124,0.3105,0.3317,0.4924,0.1905,0.0136,0.0587,0.0412,0.0683,0.0705,0.2159,0.4642,0.3936
2015-12-21 15:00:00,0.0567,0.1316,0.1121,0.23035,0.0872,0.2985,0.0544,0.1343,0.3089,0.2859,0.4753,0.2007,0.0344,0.0845,0.0769,0.0936,0.096,0.2062,0.4433,0.3882
2015-12-21 16:00:00,0.0575,0.1611,0.1224,0.23809999999999998,0.1101,0.3616,0.0464,0.1629,0.3155,0.2504,0.4685,0.2056,0.0644,0.1279,0.1331,0.1437,0.1406,0.1964,0.4586,0.4122
2015-12-21 17:00:00,0.0574,0.2111,0.1363,0.2484,0.141,0.4259,0.043,0.1858,0.3159,0.2207,0.4379,0.204,0.0963,0.1631,0.1885,0.196,0.1668,0.1781,0.4623,0.4255
2015-12-21 18:00:00,0.0615,0.2123,0.137,0.2636,0.176,0.4463,0.0439,0.1893,0.3126,0.203,0.386,0.2112,0.1281,0.1805,0.2013,0.2234,0.1693,0.162,0.475,0.4358
2015-12-21 19:00:00,0.071,0.164,0.1386,0.2538,0.2103,0.4851,0.0536,0.1744,0.3049,0.1845,0.3512,0.2013,0.1386,0.1693,0.1913,0.2138,0.1579,0.148,0.4798,0.4255
2015-12-21 20:00:00,0.0946,0.1501,0.1398,0.23964999999999997,0.2369,0.5583,0.066,0.155,0.3056,0.1638,0.323,0.1758,0.1045,0.1358,0.1641,0.1723,0.1334,0.1424,0.4984,0.4146
2015-12-21 21:00:00,0.1156,0.1432,0.1502,0.25429999999999997,0.2392,0.5696,0.0781,0.1356,0.3022,0.1418,0.3039,0.1495,0.0488,0.0865,0.1058,0.1044,0.0865,0.1227,0.4854,0.3758
2015-12-21 22:00:00,0.1187,0.1175,0.165,0.27959999999999996,0.2316,0.5193,0.0788,0.1275,0.2959,0.127,0.2954,0.1371,0.0229,0.0502,0.0567,0.0527,0.0502,0.1094,0.4682,0.3516
2015-12-21 23:00:00,0.115,0.0816,0.1726,0.29755,0.2344,0.4791,0.0774,0.1223,0.2915,0.116,0.2948,0.1311,0.0167,0.0344,0.0304,0.0281,0.0313,0.117,0.4612,0.3353
2015-12-22 00:00:00,0.107,0.0485,0.1863,0.32905,0.2406,0.4513,0.0761,0.1216,0.2944,0.1127,0.296,0.1249,0.0205,0.0324,0.0192,0.0199,0.0259,0.1298,0.4553,0.3285
2015-12-22 01:00:00,0.0988,0.0355,0.1933,0.3432,0.2356,0.4138,0.0735,0.1252,0.2931,0.1155,0.3027,0.1226,0.0244,0.0356,0.0169,0.0212,0.0291,0.1565,0.4477,0.2922
2015-12-22 02:00:00,0.0992,0.0292,0.2005,0.33394999999999997,0.2096,0.3457,0.0788,0.1189,0.2883,0.1131,0.31,0.119,0.0211,0.0392,0.0131,0.0271,0.0362,0.1834,0.4068,0.2224
2015-12-22 03:00:00,0.099,0.0363,0.2144,0.3483,0.2071,0.3426,0.0936,0.1338,0.3033,0.1123,0.3152,0.1241,0.0174,0.0381,0.0112,0.0296,0.0388,0.2057,0.3855,0.1468
2015-12-22 04:00:00,0.1145,0.0664,0.2267,0.3873,0.2121,0.3495,0.1187,0.1616,0.3266,0.1078,0.3071,0.1369,0.0161,0.0331,0.0205,0.0318,0.037,0.2363,0.3601,0.0436
2015-12-22 05:00:00,0.1278,0.1032,0.2271,0.45199999999999996,0.251,0.3568,0.1356,0.169,0.3428,0.1029,0.2916,0.1478,0.0197,0.028,0.0284,0.0331,0.0312,0.2577,0.329,0.0265
2015-12-22 06:00:00,0.1405,0.1386,0.2438,0.48915,0.2999,0.4047,0.1519,0.1523,0.3642,0.0923,0.2691,0.1509,0.035,0.0186,0.0507,0.031,0.0224,0.2563,0.3008,0.0276
2015-12-22 07:00:00,0.1731,0.1696,0.2572,0.4919,0.3342,0.4691,0.19,0.1559,0.3857,0.0923,0.2334,0.1581,0.0565,0.0099,0.0775,0.0278,0.0121,0.2397,0.2659,0.0376
2015-12-22 08:00:00,0.1955,0.1927,0.2617,0.4961,0.3376,0.5404,0.2231,0.1926,0.3755,0.1078,0.2134,0.1244,0.0868,0.0098,0.0984,0.0309,0.004,0.1969,0.3306,0.0566
2015-12-22 09:00:00,0.2124,0.2371,0.2438,0.5056499999999999,0.3269,0.5826,0.247,0.2153,0.3874,0.0715,0.1532,0.0773,0.1022,0.0165,0.0988,0.0389,0.0052,0.1779,0.4327,0.0427
2015-12-22 10:00:00,0.227,0.2821,0.2345,0.47814999999999996,0.2979,0.6038,0.2713,0.1986,0.3782,0.0448,0.0841,0.0762,0.0926,0.0168,0.065,0.0277,0.0125,0.1843,0.4821,0.0215
2015-12-22 11:00:00,0.2452,0.2844,0.2125,0.43375,0.2803,0.6031,0.3047,0.1759,0.3641,0.0456,0.0477,0.0912,0.0819,0.0178,0.0339,0.0158,0.0243,0.1905,0.528,0.04
2015-12-22 12:00:00,0.2754,0.2616,0.1855,0.3675,0.2464,0.5509,0.3574,0.1721,0.3858,0.0508,0.0333,0.0916,0.0844,0.0118,0.0311,0.0102,0.0216,0.1595,0.5459,0.1019
2015-12-22 13:00:00,0.3001,0.2547,0.1618,0.3025,0.2207,0.4727,0.3981,0.1774,0.4196,0.0772,0.0387,0.0936,0.114,0.0189,0.0522,0.0166,0.0038,0.0951,0.5495,0.1552
2015-12-22 14:00:00,0.302,0.2095,0.1581,0.26395,0.2211,0.4311,0.4053,0.1878,0.4532,0.1375,0.0753,0.1578,0.1628,0.0542,0.0863,0.0492,0.0114,0.0404,0.5902,0.16
2015-12-22 15:00:00,0.3065,0.194,0.1992,0.3039,0.2546,0.4452,0.4171,0.2305,0.5235,0.2194,0.1593,0.3148,0.2739,0.1562,0.1493,0.1242,0.0789,0.0332,0.6802,0.1174
2015-12-22 16:00:00,0.3287,0.2283,0.2384,0.35724999999999996,0.3448,0.5014,0.4343,0.2818,0.5947,0.2796,0.3503,0.3843,0.4173,0.2455,0.2108,0.2081,0.1983,0.0886,0.7105,0.1089
2015-12-22 17:00:00,0.3564,0.2695,0.2507,0.40915,0.4679,0.5569,0.4504,0.3295,0.6367,0.365,0.5597,0.4199,0.5062,0.2884,0.288,0.2668,0.281,0.1776,0.68,0.1158
2015-12-22 18:00:00,0.3699,0.3029,0.2569,0.4259,0.5166,0.6005,0.4652,0.3642,0.6808,0.4664,0.6769,0.4387,0.6248,0.3349,0.3899,0.3234,0.3327,0.275,0.5908,0.1412
2015-12-22 19:00:00,0.3738,0.318,0.2637,0.44065,0.5895,0.6658,0.4882,0.3833,0.7323,0.5367,0.7326,0.4567,0.6743,0.3504,0.4472,0.3591,0.3911,0.4095,0.4896,0.19
2015-12-22 20:00:00,0.3897,0.364,0.2925,0.43189999999999995,0.6153,0.7267,0.5263,0.4041,0.7708,0.5712,0.7595,0.5151,0.6561,0.332,0.4316,0.3788,0.4382,0.4697,0.4264,0.2598
2015-12-22 21:00:00,0.3953,0.2834,0.3168,0.3942,0.6006,0.7565,0.5287,0.4336,0.777,0.5748,0.7632,0.48,0.5845,0.299,0.3843,0.4131,0.4395,0.4516,0.4063,0.3153
2015-12-22 22:00:00,0.3967,0.231,0.3143,0.3748,0.5667,0.7348,0.5306,0.408,0.786,0.5602,0.7605,0.4449,0.5204,0.238,0.3584,0.4285,0.353,0.3628,0.4079,0.3446
2015-12-22 23:00:00,0.3853,0.1995,0.3065,0.3603,0.5161,0.699,0.5231,0.3861,0.7843,0.5289,0.7586,0.3738,0.4056,0.1486,0.315,0.3669,0.239,0.2657,0.4019,0.3951
2015-12-23 00:00:00,0.371,0.1417,0.2847,0.3379,0.4731,0.6339,0.512,0.3831,0.7808,0.5026,0.7486,0.2958,0.2405,0.0836,0.2313,0.2537,0.1556,0.2097,0.3947,0.4374
2015-12-23 01:00:00,0.3703,0.1269,0.2939,0.3313,0.4688,0.5601,0.5068,0.3949,0.7781,0.4957,0.7403,0.2485,0.1503,0.056,0.1512,0.1696,0.129,0.1775,0.3701,0.4507
2015-12-23 02:00:00,0.3856,0.1212,0.2951,0.3247,0.4704,0.5471,0.5129,0.384,0.7757,0.49,0.7342,0.2208,0.1122,0.0512,0.0765,0.1206,0.1265,0.156,0.3503,0.3961
2015-12-23 03:00:00,0.4259,0.1351,0.3136,0.34600000000000003,0.5241,0.5743,0.5522,0.4237,0.7965,0.5114,0.7581,0.233,0.0995,0.0497,0.0409,0.0993,0.1111,0.1439,0.3457,0.3882
2015-12-23 04:00:00,0.4461,0.1629,0.3252,0.3422,0.573,0.6008,0.5856,0.495,0.8224,0.5229,0.7825,0.2491,0.1114,0.0419,0.0426,0.0818,0.0838,0.136,0.3535,0.3968
2015-12-23 05:00:00,0.4469,0.2178,0.3286,0.32415,0.5929,0.613,0.6032,0.5613,0.8321,0.5371,0.7958,0.2919,0.137,0.0352,0.0596,0.0773,0.0668,0.1285,0.3725,0.3976
2015-12-23 06:00:00,0.4439,0.2624,0.3327,0.3043,0.6057,0.6223,0.6136,0.6054,0.8387,0.546,0.8023,0.3045,0.164,0.0351,0.0664,0.0807,0.0515,0.1438,0.3924,0.4151
2015-12-23 07:00:00,0.4336,0.262,0.3513,0.28345,0.6053,0.6192,0.6109,0.634,0.8423,0.5486,0.8028,0.3072,0.181,0.0334,0.0795,0.0784,0.0393,0.1723,0.3906,0.4332
2015-12-23 08:00:00,0.4147,0.2044,0.3248,0.24534999999999998,0.5811,0.5781,0.5934,0.6202,0.8429,0.5646,0.8045,0.3251,0.2037,0.0366,0.0753,0.0655,0.0485,0.1918,0.3722,0.4379
2015-12-23 09:00:00,0.3918,0.232,0.2548,0.18084999999999998,0.5313,0.4928,0.5662,0.5881,0.8403,0.5719,0.7587,0.3611,0.2038,0.0561,0.0688,0.0678,0.0713,0.1713,0.374,0.4502
2015-12-23 10:00:00,0.3792,0.2565,0.1906,0.1514,0.4965,0.4965,0.5363,0.5428,0.8214,0.518,0.6804,0.3548,0.1719,0.0703,0.0618,0.0666,0.0804,0.1427,0.3495,0.4853
2015-12-23 11:00:00,0.3765,0.2142,0.1813,0.1367,0.484,0.5096,0.5237,0.5051,0.7969,0.4699,0.6098,0.3589,0.1497,0.0735,0.0432,0.0587,0.0748,0.1173,0.326,0.5018
2015-12-23 12:00:00,0.3702,0.179,0.1724,0.098,0.4427,0.4551,0.5275,0.4754,0.7677,0.441,0.5764,0.368,0.1334,0.0641,0.0272,0.0451,0.0701,0.0961,0.2953,0.4897
2015-12-23 13:00:00,0.3486,0.1238,0.1579,0.0587,0.3888,0.4167,0.5188,0.4303,0.7395,0.4104,0.5502,0.3772,0.1155,0.0473,0.019,0.0391,0.0642,0.0721,0.2704,0.4855
2015-12-23 14:00:00,0.3136,0.0616,0.1503,0.0315,0.3519,0.4112,0.4905,0.3923,0.7187,0.3831,0.5438,0.3844,0.1114,0.043,0.0186,0.0443,0.0676,0.0663,0.2708,0.5138
2015-12-23 15:00:00,0.2864,0.0334,0.1529,0.0441,0.356,0.4629,0.4627,0.3951,0.7155,0.3762,0.5514,0.4147,0.1275,0.0581,0.0264,0.0719,0.0926,0.091,0.2957,0.5215
2015-12-23 16:00:00,0.2742,0.0242,0.1384,0.064,0.3513,0.5211,0.4402,0.4018,0.7177,0.3708,0.5555,0.4316,0.1498,0.0676,0.0359,0.0999,0.1031,0.1313,0.3244,0.5087
2015-12-23 17:00:00,0.2635,0.0483,0.1341,0.07835,0.3559,0.5606,0.4172,0.403,0.7138,0.3721,0.5527,0.4107,0.157,0.0614,0.0436,0.107,0.0917,0.1647,0.3691,0.503
2015-12-23 18:00:00,0.2551,0.0774,0.1366,0.09225,0.3663,0.5824,0.3991,0.4118,0.7054,0.3808,0.5358,0.3989,0.1712,0.0463,0.0512,0.1034,0.0696,0.2089,0.4085,0.5026
2015-12-23 19:00:00,0.2602,0.1001,0.1486,0.10269999999999999,0.3852,0.5952,0.3926,0.414,0.6923,0.3594,0.4831,0.3546,0.169,0.0297,0.0532,0.0954,0.0569,0.29,0.4496,0.4959
2015-12-23 20:00:00,0.275,0.0986,0.154,0.11295,0.4234,0.665,0.4003,0.406,0.6747,0.3337,0.4174,0.3296,0.1461,0.0178,0.0442,0.0831,0.0422,0.3687,0.4773,0.4806
2015-12-23 21:00:00,0.2697,0.0672,0.1294,0.09375,0.4347,0.668,0.3919,0.3651,0.6251,0.2963,0.365,0.2723,0.1256,0.0115,0.0425,0.0713,0.0234,0.3168,0.4704,0.472
2015-12-23 22:00:00,0.264,0.033,0.1426,0.07975,0.4148,0.6518,0.3819,0.3418,0.5783,0.2556,0.3451,0.2252,0.1196,0.0138,0.0599,0.083,0.012,0.2683,0.4585,0.4613
2015-12-23 23:00:00,0.2542,0.0266,0.1114,0.08315,0.3889,0.6517,0.3762,0.2958,0.5327,0.2209,0.3373,0.2038,0.125,0.0202,0.0887,0.112,0.0309,0.2313,0.4497,0.4469
2015-12-24 00:00:00,0.2383,0.0235,0.1105,0.09095,0.3883,0.6598,0.3625,0.2591,0.4825,0.2108,0.3306,0.1925,0.1096,0.0184,0.1014,0.1209,0.0528,0.1894,0.4251,0.4422
2015-12-24 01:00:00,0.2157,0.0226,0.1024,0.09385,0.3808,0.6588,0.3264,0.2172,0.4537,0.2128,0.3198,0.1918,0.1065,0.014,0.0849,0.1152,0.0713,0.1526,0.4017,0.4304
2015-12-24 02:00:00,0.1825,0.0287,0.0847,0.08785,0.353,0.6359,0.2773,0.181,0.4232,0.2087,0.2985,0.197,0.1031,0.0129,0.062,0.11,0.0906,0.136,0.3992,0.3995
2015-12-24 03:00:00,0.1506,0.0425,0.0795,0.1019,0.365,0.6592,0.2456,0.1701,0.4255,0.198,0.3004,0.2053,0.1076,0.016,0.0487,0.1023,0.0792,0.1535,0.3956,0.3664
2015-12-24 04:00:00,0.1358,0.0592,0.0821,0.13265,0.3941,0.7172,0.2387,0.2018,0.4317,0.197,0.3167,0.1964,0.1076,0.0154,0.0457,0.0806,0.0493,0.1736,0.3907,0.3377
2015-12-24 05:00:00,0.1343,0.0781,0.0976,0.16965,0.4561,0.7691,0.2502,0.2188,0.4349,0.1833,0.2934,0.2081,0.1077,0.018,0.051,0.0561,0.0255,0.1855,0.3894,0.3055
2015-12-24 06:00:00,0.1428,0.0993,0.1306,0.195,0.4931,0.7929,0.2649,0.2191,0.4254,0.1594,0.2421,0.203,0.1077,0.0231,0.054,0.0397,0.0171,0.1976,0.4016,0.2592
2015-12-24 07:00:00,0.1576,0.1139,0.1645,0.2011,0.4832,0.7921,0.2751,0.2142,0.4162,0.1319,0.1909,0.1801,0.0999,0.0234,0.0484,0.0299,0.015,0.1944,0.4106,0.2301
2015-12-24 08:00:00,0.1658,0.1217,0.1607,0.18565,0.4621,0.7881,0.2743,0.2195,0.4026,0.1286,0.1666,0.14,0.0847,0.0244,0.0504,0.0287,0.0198,0.2018,0.4614,0.2177
2015-12-24 09:00:00,0.1803,0.1296,0.1037,0.13445000000000001,0.3795,0.7317,0.2864,0.2049,0.4244,0.119,0.1204,0.1383,0.0716,0.0326,0.0532,0.0389,0.0395,0.2184,0.5526,0.18
2015-12-24 10:00:00,0.1895,0.1859,0.0476,0.09995,0.2955,0.6552,0.2976,0.171,0.3747,0.0939,0.0952,0.105,0.0484,0.0444,0.0486,0.0532,0.0569,0.2277,0.6173,0.1288
2015-12-24 11:00:00,0.1919,0.178,0.0344,0.0887,0.2483,0.595,0.302,0.1375,0.3141,0.0788,0.0835,0.0742,0.0392,0.0528,0.0533,0.0616,0.0627,0.236,0.65,0.0904
2015-12-24 12:00:00,0.1812,0.0889,0.0338,0.07255,0.2052,0.5447,0.2891,0.1112,0.2865,0.0701,0.0726,0.0691,0.042,0.0685,0.0743,0.0749,0.0601,0.2348,0.6232,0.076
