time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-29 23:00:00,0.3226,0.0958,0.1673,0.0476,0.3173,0.3126,0.4214,0.4347,0.6547,0.4859,0.5454,0.4602,0.582,0.4957,0.4329,0.4726,0.386,0.1056,0.1719,0.8101
2015-10-30 00:00:00,0.3261,0.0869,0.1547,0.0565,0.3186,0.3383,0.4215,0.4383,0.6665,0.4891,0.5426,0.4602,0.6092,0.4873,0.4555,0.4686,0.3733,0.1165,0.1526,0.7874
2015-10-30 01:00:00,0.3317,0.0808,0.1407,0.05595,0.315,0.3599,0.4385,0.4232,0.6669,0.4919,0.5352,0.4732,0.6232,0.4836,0.4638,0.4636,0.3569,0.135,0.1461,0.7522
2015-10-30 02:00:00,0.3436,0.0762,0.1427,0.05605,0.3259,0.3791,0.4585,0.4032,0.6613,0.4986,0.5228,0.4967,0.6136,0.4687,0.4497,0.4535,0.3301,0.1366,0.151,0.7015
2015-10-30 03:00:00,0.3514,0.0788,0.1474,0.06905,0.3282,0.4016,0.4681,0.3773,0.6667,0.5083,0.5163,0.5069,0.6139,0.4799,0.44,0.4783,0.3319,0.1342,0.1415,0.6599
2015-10-30 04:00:00,0.3398,0.0875,0.1247,0.08995,0.3183,0.4293,0.4716,0.3275,0.6747,0.4947,0.489,0.4846,0.6134,0.4765,0.4282,0.467,0.3367,0.1532,0.1334,0.6317
2015-10-30 05:00:00,0.3155,0.0859,0.094,0.09465,0.3377,0.4537,0.467,0.3028,0.6775,0.4589,0.4527,0.4753,0.6033,0.4647,0.4148,0.4427,0.3439,0.1978,0.1263,0.5876
2015-10-30 06:00:00,0.2779,0.0825,0.079,0.0849,0.406,0.5079,0.4376,0.2835,0.6768,0.4304,0.4163,0.4788,0.5966,0.4465,0.387,0.4274,0.3338,0.3215,0.1085,0.5426
2015-10-30 07:00:00,0.2447,0.0806,0.0593,0.07445,0.3979,0.5147,0.4108,0.2747,0.6739,0.4272,0.3948,0.4557,0.5661,0.4162,0.3597,0.4162,0.3263,0.4856,0.0833,0.5215
2015-10-30 08:00:00,0.3064,0.0677,0.1118,0.1144,0.5262,0.5627,0.4827,0.3462,0.6679,0.4339,0.4224,0.4211,0.5365,0.4543,0.3806,0.4838,0.3742,0.5816,0.0587,0.5321
2015-10-30 09:00:00,0.361,0.1901,0.2746,0.3014,0.6757,0.6341,0.5174,0.4931,0.6706,0.4424,0.4714,0.3916,0.5254,0.4391,0.3976,0.5079,0.3778,0.607,0.0461,0.4817
2015-10-30 10:00:00,0.3877,0.2313,0.3528,0.41545,0.7209,0.6559,0.5204,0.5338,0.684,0.4565,0.4969,0.3932,0.4709,0.3752,0.3965,0.495,0.2882,0.5641,0.0381,0.4261
2015-10-30 11:00:00,0.3883,0.1867,0.3598,0.41490000000000005,0.6935,0.6544,0.5077,0.5307,0.6868,0.46,0.4878,0.3815,0.3785,0.2966,0.3588,0.4677,0.1768,0.5029,0.0339,0.3949
2015-10-30 12:00:00,0.3829,0.0977,0.3256,0.34845,0.6216,0.6385,0.4889,0.5144,0.6918,0.461,0.4731,0.3575,0.2906,0.2588,0.3394,0.476,0.1421,0.4746,0.0364,0.3785
2015-10-30 13:00:00,0.3678,0.0695,0.2719,0.22594999999999998,0.504,0.5939,0.4658,0.477,0.6912,0.4523,0.4568,0.3457,0.263,0.23,0.3666,0.455,0.0987,0.5162,0.0512,0.3666
2015-10-30 14:00:00,0.3384,0.0571,0.2212,0.12635000000000002,0.4251,0.5442,0.436,0.4,0.6867,0.43,0.4396,0.3439,0.2696,0.1767,0.3549,0.3823,0.0642,0.5545,0.0786,0.3478
2015-10-30 15:00:00,0.2949,0.1424,0.1995,0.09345,0.4108,0.5302,0.3984,0.3322,0.6831,0.4369,0.4273,0.3891,0.2709,0.1703,0.3349,0.3611,0.1002,0.612,0.1315,0.3133
2015-10-30 16:00:00,0.2319,0.1252,0.1919,0.088,0.42,0.5558,0.3423,0.3035,0.6683,0.4296,0.4032,0.4203,0.2876,0.2111,0.3521,0.4077,0.2161,0.6417,0.2068,0.2585
2015-10-30 17:00:00,0.1822,0.0858,0.1692,0.09040000000000001,0.4094,0.5664,0.2918,0.2936,0.6441,0.3964,0.3758,0.4005,0.3353,0.2874,0.4068,0.4788,0.3378,0.6883,0.259,0.2215
2015-10-30 18:00:00,0.1568,0.0614,0.1476,0.0793,0.3815,0.5768,0.2622,0.2951,0.6173,0.3597,0.352,0.3701,0.3552,0.358,0.3992,0.5063,0.3603,0.6528,0.3005,0.1923
2015-10-30 19:00:00,0.1445,0.0745,0.1177,0.06755,0.3514,0.5929,0.253,0.2884,0.592,0.3285,0.337,0.3409,0.3396,0.3293,0.3352,0.4407,0.2519,0.5053,0.3276,0.1503
2015-10-30 20:00:00,0.1435,0.075,0.0907,0.0495,0.323,0.5834,0.2528,0.2602,0.5793,0.2916,0.3189,0.3083,0.3144,0.2745,0.2715,0.3916,0.1536,0.4183,0.3344,0.123
2015-10-30 21:00:00,0.1559,0.0685,0.0775,0.03655,0.2934,0.5403,0.2628,0.238,0.567,0.264,0.2859,0.2846,0.2785,0.2139,0.2338,0.3306,0.1179,0.5024,0.286,0.1115
2015-10-30 22:00:00,0.1685,0.0586,0.0799,0.033100000000000004,0.2817,0.5149,0.2764,0.2439,0.5608,0.2631,0.2569,0.2868,0.2581,0.1984,0.2338,0.3134,0.1071,0.6128,0.2525,0.1092
2015-10-30 23:00:00,0.184,0.0461,0.0834,0.03395,0.2793,0.5086,0.2902,0.2521,0.5561,0.2462,0.2401,0.2844,0.2873,0.1624,0.2728,0.2973,0.1321,0.7027,0.2329,0.1181
2015-10-31 00:00:00,0.2104,0.04,0.0948,0.03325,0.2738,0.4909,0.3083,0.2533,0.5447,0.2506,0.2405,0.3034,0.2953,0.1334,0.2884,0.2657,0.1898,0.7924,0.2243,0.1302
2015-10-31 01:00:00,0.2214,0.0384,0.106,0.040650000000000006,0.2951,0.4781,0.3172,0.2477,0.5238,0.2538,0.2336,0.3356,0.306,0.1342,0.3315,0.2642,0.2871,0.8271,0.2241,0.1348
2015-10-31 02:00:00,0.2232,0.0374,0.0934,0.052349999999999994,0.2931,0.4917,0.3275,0.2131,0.5203,0.2479,0.2309,0.3361,0.3568,0.1584,0.3673,0.2813,0.3743,0.7894,0.2294,0.1363
2015-10-31 03:00:00,0.2365,0.0269,0.0697,0.05005,0.258,0.4853,0.3515,0.1867,0.5395,0.2663,0.232,0.3782,0.4154,0.206,0.3413,0.3199,0.5041,0.7043,0.2427,0.1507
2015-10-31 04:00:00,0.2369,0.0224,0.0587,0.04285,0.2482,0.4329,0.3672,0.1756,0.5559,0.2669,0.2226,0.4153,0.4756,0.3638,0.3452,0.4363,0.6207,0.6776,0.2439,0.182
2015-10-31 05:00:00,0.2113,0.0201,0.0583,0.03735,0.2604,0.4434,0.3485,0.1693,0.5522,0.2744,0.2046,0.4316,0.5095,0.4682,0.3772,0.5108,0.6493,0.7198,0.2247,0.2145
2015-10-31 06:00:00,0.1772,0.0254,0.0666,0.04665,0.2888,0.503,0.3156,0.1623,0.5454,0.2785,0.2014,0.4516,0.4999,0.5594,0.3899,0.5362,0.6978,0.7361,0.1894,0.2747
2015-10-31 07:00:00,0.1577,0.0516,0.0562,0.04875,0.2783,0.4721,0.298,0.1417,0.5473,0.2931,0.2073,0.4521,0.4483,0.5827,0.4138,0.5505,0.6974,0.7751,0.1596,0.3185
2015-10-31 08:00:00,0.1904,0.0744,0.0904,0.0684,0.3192,0.4547,0.3374,0.2012,0.6021,0.3651,0.2245,0.5178,0.4254,0.5498,0.4473,0.5502,0.7103,0.8118,0.1334,0.3679
2015-10-31 09:00:00,0.2098,0.0678,0.1107,0.0822,0.3358,0.4515,0.354,0.239,0.5944,0.3668,0.2171,0.5273,0.5255,0.5585,0.4539,0.5775,0.7513,0.8244,0.1161,0.4356
2015-10-31 10:00:00,0.2093,0.0311,0.1066,0.08695,0.3309,0.4412,0.3519,0.2257,0.5616,0.3494,0.2025,0.4811,0.4953,0.5153,0.4354,0.5824,0.7536,0.8415,0.1025,0.4871
2015-10-31 11:00:00,0.1943,0.0088,0.1115,0.08979999999999999,0.323,0.4087,0.3292,0.2095,0.5344,0.3332,0.2099,0.4367,0.4602,0.5047,0.4351,0.5981,0.7819,0.8457,0.0952,0.4912
2015-10-31 12:00:00,0.1786,0.007,0.1203,0.08545,0.3235,0.378,0.3023,0.2027,0.5208,0.3175,0.2265,0.4014,0.4577,0.5314,0.4531,0.6236,0.8247,0.847,0.0891,0.4732
2015-10-31 13:00:00,0.1728,0.0039,0.1179,0.05855,0.3159,0.3521,0.2885,0.1991,0.5213,0.3054,0.2288,0.3827,0.4671,0.5506,0.4758,0.6306,0.8418,0.838,0.0833,0.4446
2015-10-31 14:00:00,0.166,0.0084,0.0967,0.0249,0.2796,0.322,0.2774,0.1856,0.5223,0.2934,0.222,0.3809,0.4744,0.5836,0.4739,0.6269,0.8521,0.8277,0.0753,0.4032
2015-10-31 15:00:00,0.1398,0.0481,0.0634,0.00575,0.204,0.2746,0.2436,0.1414,0.5008,0.2758,0.212,0.4011,0.5198,0.5987,0.4622,0.6107,0.8501,0.8243,0.0725,0.3732
2015-10-31 16:00:00,0.1117,0.0214,0.0558,0.00255,0.2139,0.2757,0.215,0.1246,0.4645,0.2533,0.2049,0.4247,0.5618,0.6106,0.4824,0.5994,0.8306,0.8281,0.0862,0.3604
2015-10-31 17:00:00,0.0956,0.0271,0.0513,0.00205,0.2339,0.2739,0.1925,0.1242,0.4427,0.2604,0.2139,0.4398,0.569,0.6175,0.5059,0.6085,0.7837,0.8191,0.0916,0.3571
2015-10-31 18:00:00,0.0819,0.0486,0.0455,0.00235,0.2358,0.2612,0.1627,0.1134,0.4187,0.2517,0.2038,0.4231,0.5757,0.5926,0.5052,0.5987,0.7305,0.7999,0.0843,0.3415
2015-10-31 19:00:00,0.0771,0.0614,0.0451,0.0023,0.2214,0.2381,0.1489,0.1078,0.3934,0.2432,0.1937,0.4001,0.5314,0.539,0.4641,0.5672,0.6685,0.7805,0.0696,0.3237
2015-10-31 20:00:00,0.0771,0.073,0.0496,0.003,0.2015,0.2043,0.1468,0.1112,0.368,0.2388,0.1883,0.3728,0.4611,0.4797,0.4087,0.5315,0.6253,0.7601,0.0531,0.3061
2015-10-31 21:00:00,0.088,0.0803,0.0539,0.0034,0.1873,0.1643,0.1586,0.1195,0.3432,0.2195,0.1828,0.3371,0.3995,0.4056,0.3133,0.449,0.5824,0.729,0.0409,0.2737
2015-10-31 22:00:00,0.1008,0.0634,0.0532,0.0033,0.1648,0.1327,0.1712,0.1301,0.3207,0.1961,0.1785,0.2976,0.3357,0.3881,0.2734,0.407,0.5458,0.7146,0.0348,0.2457
2015-10-31 23:00:00,0.107,0.05,0.057,0.00315,0.1448,0.1079,0.1801,0.1379,0.3144,0.1842,0.1752,0.2673,0.2899,0.3744,0.2591,0.4013,0.5554,0.7191,0.0363,0.2275
2015-11-01 00:00:00,0.1064,0.0411,0.0577,0.0034999999999999996,0.1217,0.0946,0.1738,0.1368,0.311,0.183,0.1705,0.2635,0.2708,0.3377,0.2564,0.3804,0.5326,0.7201,0.0449,0.2158
2015-11-01 01:00:00,0.1022,0.0364,0.0529,0.0047,0.1028,0.0874,0.1607,0.1253,0.2925,0.1905,0.1675,0.2747,0.2438,0.3471,0.262,0.3607,0.5161,0.7144,0.0622,0.2008
2015-11-01 02:00:00,0.0995,0.0325,0.0469,0.00795,0.0964,0.0846,0.1517,0.1069,0.2943,0.1996,0.1685,0.2844,0.2504,0.3561,0.2585,0.3448,0.4754,0.729,0.0851,0.1832
2015-11-01 03:00:00,0.0933,0.0285,0.0408,0.0162,0.1074,0.0941,0.1429,0.0913,0.2968,0.2035,0.1698,0.2889,0.2519,0.3344,0.2294,0.302,0.4223,0.708,0.0986,0.1788
2015-11-01 04:00:00,0.0856,0.0243,0.0337,0.0246,0.1238,0.1088,0.1325,0.0816,0.3024,0.2029,0.1625,0.2898,0.2288,0.3023,0.1887,0.2654,0.3569,0.685,0.1026,0.1771
2015-11-01 05:00:00,0.0858,0.02,0.0289,0.0242,0.1307,0.1274,0.1319,0.0812,0.2911,0.1824,0.1407,0.259,0.2066,0.2452,0.1473,0.2086,0.2792,0.6807,0.1134,0.1691
2015-11-01 06:00:00,0.0804,0.0172,0.0228,0.01965,0.1226,0.1311,0.127,0.0694,0.2674,0.1398,0.117,0.2085,0.1809,0.195,0.1195,0.157,0.1998,0.6879,0.1244,0.1613
2015-11-01 07:00:00,0.0701,0.0171,0.0167,0.0106,0.0962,0.1112,0.1152,0.0558,0.2325,0.1084,0.0916,0.1706,0.162,0.1591,0.1069,0.122,0.1615,0.7028,0.1271,0.1392
2015-11-01 08:00:00,0.0581,0.0117,0.0197,0.0056500000000000005,0.0781,0.0998,0.1022,0.0578,0.2302,0.1133,0.0784,0.1367,0.1351,0.1709,0.0897,0.1184,0.1884,0.7301,0.1439,0.1458
2015-11-01 09:00:00,0.058,0.0074,0.0351,0.00815,0.0712,0.0659,0.0996,0.0707,0.1751,0.0917,0.0597,0.1012,0.1087,0.1523,0.0673,0.1004,0.1665,0.7314,0.1364,0.0996
2015-11-01 10:00:00,0.057,0.0032,0.0241,0.0096,0.0393,0.0396,0.0957,0.0538,0.1093,0.0628,0.0475,0.0653,0.065,0.1329,0.0511,0.0851,0.1397,0.6988,0.133,0.0598
2015-11-01 11:00:00,0.0509,0.0,0.0132,0.008,0.0169,0.0253,0.0905,0.0384,0.0666,0.0398,0.0467,0.0293,0.0305,0.1263,0.0374,0.0772,0.1238,0.6354,0.1457,0.0412
2015-11-01 12:00:00,0.0432,0.0,0.0091,0.0068000000000000005,0.0058,0.0179,0.0874,0.028,0.0464,0.0267,0.0499,0.011,0.0112,0.1312,0.0346,0.0777,0.1197,0.5598,0.1544,0.0396
2015-11-01 13:00:00,0.0363,0.0028,0.0056,0.0053,0.0023,0.0159,0.0831,0.0197,0.0401,0.0235,0.0521,0.0081,0.0106,0.1403,0.0481,0.0859,0.1242,0.4751,0.1634,0.04
2015-11-01 14:00:00,0.0283,0.0054,0.003,0.009600000000000001,0.0019,0.0217,0.0775,0.0129,0.0385,0.0249,0.0506,0.013,0.0178,0.1452,0.0648,0.0975,0.1245,0.3897,0.1778,0.0365
2015-11-01 15:00:00,0.0173,0.0014,0.0016,0.0052,0.0033,0.0285,0.0667,0.0102,0.0525,0.0305,0.0474,0.0198,0.0245,0.1311,0.0753,0.1034,0.108,0.3107,0.1686,0.0413
2015-11-01 16:00:00,0.0123,0.008,0.0021,0.00075,0.0014,0.0225,0.0596,0.0084,0.0819,0.0347,0.0436,0.0193,0.0266,0.1223,0.0814,0.1069,0.1029,0.2679,0.182,0.0528
2015-11-01 17:00:00,0.0123,0.028,0.0032,0.00185,0.001,0.0236,0.0461,0.0072,0.0968,0.0347,0.0383,0.0186,0.0267,0.1154,0.0743,0.0897,0.0908,0.2614,0.2124,0.0591
2015-11-01 18:00:00,0.0117,0.0156,0.0053,0.00445,0.0028,0.0273,0.0307,0.0068,0.0954,0.0323,0.0333,0.0208,0.0237,0.0912,0.0578,0.0614,0.0687,0.2358,0.2321,0.0603
2015-11-01 19:00:00,0.009,0.006,0.0052,0.0034,0.0075,0.0342,0.0214,0.0063,0.0884,0.0303,0.0296,0.0227,0.0187,0.0678,0.041,0.0401,0.0593,0.2063,0.2389,0.054
2015-11-01 20:00:00,0.0074,0.0037,0.0044,0.0027500000000000003,0.0134,0.0385,0.0177,0.0054,0.0771,0.0276,0.0271,0.0229,0.0128,0.0498,0.0302,0.0287,0.0538,0.174,0.2317,0.0468
2015-11-01 21:00:00,0.0075,0.0024,0.0038,0.0031,0.0245,0.0396,0.0194,0.0053,0.0679,0.0214,0.0265,0.0161,0.0044,0.0327,0.0174,0.0196,0.0486,0.141,0.2204,0.0397
2015-11-01 22:00:00,0.007,0.0007,0.0027,0.00495,0.0368,0.0404,0.0214,0.0063,0.0601,0.0177,0.0278,0.0132,0.0015,0.0204,0.009,0.0145,0.0543,0.1208,0.199,0.0311
2015-11-01 23:00:00,0.0064,0.0007,0.0017,0.009600000000000001,0.0443,0.0388,0.0233,0.0072,0.0539,0.0166,0.0293,0.017,0.0006,0.0151,0.0047,0.0136,0.0608,0.1192,0.1702,0.0243
2015-11-02 00:00:00,0.0059,0.0025,0.0005,0.01585,0.0438,0.0404,0.0252,0.007,0.0484,0.016,0.0283,0.0222,0.0064,0.0124,0.0017,0.0144,0.0654,0.13,0.1425,0.0162
2015-11-02 01:00:00,0.0076,0.0061,0.0018,0.02465,0.0343,0.0415,0.0286,0.008,0.0466,0.0135,0.0278,0.0226,0.0213,0.01,0.0006,0.0166,0.0685,0.1439,0.1234,0.0101
2015-11-02 02:00:00,0.0125,0.0116,0.0077,0.03395,0.0232,0.0423,0.0324,0.0134,0.0461,0.0113,0.0303,0.0209,0.0394,0.0077,0.0032,0.0206,0.0704,0.1531,0.1133,0.0079
2015-11-02 03:00:00,0.0161,0.0236,0.0163,0.03565,0.0147,0.0418,0.031,0.0233,0.0409,0.0106,0.0345,0.018,0.046,0.0063,0.0099,0.0229,0.0609,0.1424,0.1069,0.005
2015-11-02 04:00:00,0.0173,0.0466,0.0312,0.0308,0.0111,0.0391,0.0236,0.0335,0.0369,0.0096,0.0366,0.0146,0.0439,0.0073,0.0186,0.0251,0.0469,0.1218,0.1025,0.007
2015-11-02 05:00:00,0.0146,0.0717,0.0388,0.02375,0.0098,0.0331,0.0142,0.037,0.0335,0.0082,0.0368,0.0125,0.0349,0.0084,0.0264,0.0272,0.0339,0.1066,0.1046,0.0136
2015-11-02 06:00:00,0.0146,0.0848,0.0332,0.0188,0.0102,0.0294,0.0074,0.0325,0.0299,0.0082,0.037,0.0142,0.0212,0.0084,0.0261,0.0268,0.0212,0.0998,0.1115,0.0194
2015-11-02 07:00:00,0.0138,0.0694,0.0221,0.0191,0.0099,0.0234,0.0035,0.0207,0.0193,0.0046,0.0336,0.0104,0.0079,0.0044,0.0156,0.0165,0.0101,0.0842,0.1177,0.0176
2015-11-02 08:00:00,0.0084,0.0415,0.0098,0.0059499999999999996,0.0059,0.0128,0.0021,0.0061,0.0068,0.0029,0.0296,0.009,0.0051,0.0062,0.0129,0.0122,0.008,0.066,0.1294,0.0105
2015-11-02 09:00:00,0.0055,0.0161,0.0118,0.0079,0.0038,0.0056,0.0039,0.0012,0.0003,0.0052,0.0269,0.0156,0.0063,0.0138,0.012,0.0112,0.0118,0.0437,0.1319,0.005
2015-11-02 10:00:00,0.0051,0.008,0.0132,0.011949999999999999,0.0067,0.0026,0.0048,0.0006,0.0006,0.0074,0.0277,0.0181,0.0096,0.025,0.0156,0.0136,0.018,0.0272,0.1299,0.002
2015-11-02 11:00:00,0.0059,0.0169,0.012,0.0139,0.008,0.0032,0.0061,0.0008,0.0048,0.0095,0.0322,0.0136,0.0094,0.0351,0.0266,0.0207,0.0242,0.0191,0.1336,0.0014
2015-11-02 12:00:00,0.01,0.0258,0.006,0.013049999999999999,0.0082,0.0085,0.0094,0.0013,0.012,0.0089,0.0349,0.0089,0.0058,0.038,0.0321,0.0278,0.0285,0.0156,0.1304,0.0173
2015-11-02 13:00:00,0.0164,0.0373,0.0006,0.01125,0.0081,0.0194,0.0129,0.0016,0.0222,0.0074,0.0341,0.008,0.0046,0.0306,0.0378,0.0317,0.0277,0.0131,0.1284,0.0398
2015-11-02 14:00:00,0.0247,0.0433,0.0037,0.02005,0.0082,0.0254,0.0203,0.0015,0.0287,0.0062,0.0307,0.0134,0.0053,0.0234,0.0425,0.0365,0.0235,0.0107,0.1168,0.0325
2015-11-02 15:00:00,0.0431,0.0269,0.0089,0.016300000000000002,0.01,0.022,0.0286,0.0057,0.0281,0.0047,0.0287,0.0183,0.0044,0.0178,0.0425,0.0423,0.0182,0.0092,0.0945,0.0298
2015-11-02 16:00:00,0.0516,0.0085,0.0046,0.0021,0.0061,0.0083,0.0357,0.0149,0.0341,0.0032,0.0281,0.0133,0.0033,0.0136,0.0399,0.0437,0.0128,0.0067,0.0857,0.0355
2015-11-02 17:00:00,0.0385,0.0271,0.0024,0.0003,0.0038,0.003,0.0373,0.0193,0.0333,0.0015,0.022,0.0084,0.0035,0.0097,0.0292,0.0364,0.0057,0.0041,0.0782,0.0313
2015-11-02 18:00:00,0.0222,0.0189,0.0067,0.00385,0.0042,0.0027,0.036,0.0225,0.0293,0.0009,0.0159,0.0059,0.0041,0.0064,0.0194,0.0268,0.0014,0.0015,0.0683,0.0194
2015-11-02 19:00:00,0.0149,0.0084,0.01,0.0086,0.0057,0.0048,0.0307,0.0194,0.0276,0.0005,0.0117,0.0041,0.002,0.0051,0.013,0.0211,0.0005,0.0011,0.0521,0.0139
2015-11-02 20:00:00,0.0156,0.0042,0.0081,0.0081,0.006,0.0095,0.0312,0.0136,0.0265,0.0003,0.0049,0.0034,0.0003,0.004,0.009,0.0186,0.001,0.0017,0.042,0.0136
2015-11-02 21:00:00,0.0158,0.0012,0.0068,0.00625,0.0054,0.0158,0.0323,0.0112,0.0244,0.0003,0.0025,0.0035,0.0005,0.0037,0.0095,0.0192,0.003,0.0026,0.0409,0.0173
2015-11-02 22:00:00,0.0138,0.0014,0.0067,0.0036,0.006,0.0192,0.0324,0.0117,0.0218,0.0005,0.0055,0.0029,0.0015,0.0055,0.0116,0.0232,0.0068,0.0026,0.037,0.0248
2015-11-02 23:00:00,0.011,0.0018,0.0064,0.0029500000000000004,0.0083,0.0222,0.0283,0.0144,0.0227,0.001,0.0102,0.0023,0.0027,0.0077,0.0133,0.0275,0.0118,0.0011,0.033,0.036
2015-11-03 00:00:00,0.0078,0.0018,0.0052,0.00265,0.0107,0.0252,0.0205,0.0188,0.0229,0.0027,0.0189,0.0032,0.0047,0.0076,0.0141,0.0295,0.0173,0.0003,0.0299,0.049
2015-11-03 01:00:00,0.007,0.0018,0.0042,0.0018499999999999999,0.0116,0.0262,0.0153,0.0229,0.0205,0.0061,0.0284,0.0047,0.0088,0.0057,0.016,0.0313,0.0219,0.0002,0.0258,0.0623
2015-11-03 02:00:00,0.0065,0.0024,0.0047,0.0015,0.0126,0.0248,0.0125,0.026,0.0182,0.0079,0.0379,0.0084,0.0141,0.0053,0.0202,0.0349,0.0263,0.0011,0.0202,0.0721
2015-11-03 03:00:00,0.0065,0.0036,0.0094,0.00235,0.0193,0.0272,0.0107,0.0262,0.0172,0.0069,0.0409,0.0147,0.0146,0.0048,0.0215,0.0374,0.0287,0.0023,0.0151,0.0701
2015-11-03 04:00:00,0.0073,0.006,0.0171,0.006699999999999999,0.031,0.0338,0.0098,0.0248,0.0171,0.0064,0.0391,0.0225,0.0134,0.005,0.0193,0.0388,0.0283,0.0029,0.0127,0.0629
2015-11-03 05:00:00,0.0077,0.0109,0.0198,0.0139,0.0402,0.0389,0.0086,0.0236,0.0175,0.0076,0.0356,0.027,0.0114,0.0059,0.0173,0.0388,0.0256,0.0031,0.0095,0.0573
2015-11-03 06:00:00,0.0074,0.0161,0.019,0.020749999999999998,0.0439,0.0427,0.0078,0.0219,0.0177,0.0093,0.0316,0.0305,0.0072,0.0055,0.0123,0.0347,0.0203,0.0036,0.0053,0.0567
2015-11-03 07:00:00,0.0061,0.0228,0.0162,0.0243,0.0363,0.0336,0.0072,0.0152,0.0147,0.0059,0.0233,0.0211,0.0033,0.0031,0.0063,0.0259,0.013,0.0029,0.0041,0.0518
2015-11-03 08:00:00,0.0011,0.0254,0.002,0.0014,0.0098,0.0078,0.005,0.0056,0.0051,0.0002,0.0151,0.0048,0.0053,0.0035,0.006,0.0254,0.0096,0.0025,0.0071,0.0481
2015-11-03 09:00:00,0.0008,0.0573,0.0,0.00025,0.0002,0.0011,0.0022,0.001,0.0002,0.0003,0.0136,0.0008,0.001,0.0048,0.0074,0.026,0.0065,0.0029,0.0117,0.0538
2015-11-03 10:00:00,0.0029,0.0733,0.0003,0.00245,0.0005,0.0024,0.0043,0.0022,0.0024,0.0026,0.0144,0.0045,0.0,0.0052,0.0068,0.0243,0.0051,0.0037,0.0165,0.052
2015-11-03 11:00:00,0.0055,0.058,0.0037,0.006,0.0058,0.0041,0.0044,0.0051,0.0106,0.0074,0.0174,0.0136,0.0007,0.0054,0.003,0.0218,0.0045,0.005,0.0233,0.0424
2015-11-03 12:00:00,0.009,0.0454,0.0082,0.0098,0.0117,0.0095,0.0053,0.0081,0.022,0.0117,0.0202,0.022,0.005,0.0035,0.0017,0.0191,0.0047,0.0055,0.0309,0.0328
2015-11-03 13:00:00,0.0104,0.0258,0.0115,0.01265,0.017,0.029,0.0072,0.0091,0.0282,0.0132,0.0226,0.0256,0.009,0.0035,0.0018,0.0193,0.0063,0.0059,0.0354,0.0307
2015-11-03 14:00:00,0.012,0.0439,0.0158,0.04455,0.0215,0.0445,0.0102,0.0082,0.0293,0.0102,0.0234,0.0254,0.0116,0.0049,0.0173,0.0224,0.0109,0.007,0.0307,0.037
2015-11-03 15:00:00,0.0209,0.031,0.0168,0.0485,0.0236,0.0388,0.0183,0.0103,0.0326,0.0058,0.0339,0.0272,0.0097,0.013,0.0415,0.0404,0.0251,0.0128,0.0246,0.0438
2015-11-03 16:00:00,0.0234,0.011,0.005,0.013900000000000001,0.0097,0.0095,0.0273,0.0135,0.0389,0.0061,0.0518,0.0304,0.0086,0.0277,0.0525,0.0624,0.0449,0.0241,0.0178,0.0508
2015-11-03 17:00:00,0.0161,0.0108,0.0003,0.00095,0.0022,0.0001,0.0288,0.015,0.0336,0.011,0.0514,0.0285,0.0051,0.0352,0.041,0.0617,0.0508,0.0291,0.0144,0.0719
2015-11-03 18:00:00,0.0117,0.0245,0.0041,0.0014999999999999998,0.0024,0.0043,0.0281,0.0193,0.0231,0.0164,0.0515,0.0229,0.0026,0.0447,0.0259,0.0574,0.0454,0.0326,0.0134,0.0936
2015-11-03 19:00:00,0.007,0.0477,0.0194,0.004,0.0109,0.0198,0.0226,0.0308,0.0134,0.0164,0.0539,0.0142,0.0015,0.0506,0.0165,0.0528,0.0389,0.0348,0.0122,0.1175
2015-11-03 20:00:00,0.0059,0.0847,0.0474,0.01065,0.0304,0.0438,0.0135,0.0438,0.0088,0.0172,0.054,0.0077,0.001,0.0501,0.0123,0.0466,0.0343,0.0345,0.0128,0.1418
2015-11-03 21:00:00,0.007,0.1135,0.0731,0.0221,0.0584,0.0685,0.0055,0.0506,0.0096,0.02,0.0487,0.0079,0.0011,0.0453,0.0105,0.0394,0.0299,0.0365,0.0169,0.1611
2015-11-03 22:00:00,0.0096,0.1222,0.0947,0.036599999999999994,0.0946,0.1076,0.0032,0.0541,0.0161,0.024,0.042,0.0121,0.0016,0.0398,0.0092,0.0346,0.0269,0.0414,0.023,0.1749
2015-11-03 23:00:00,0.0147,0.1182,0.1283,0.05635,0.1489,0.1774,0.0023,0.0583,0.0258,0.0264,0.0379,0.0186,0.0021,0.0368,0.0086,0.033,0.025,0.0486,0.0284,0.1814
2015-11-04 00:00:00,0.0236,0.1124,0.17,0.0805,0.2302,0.2334,0.0052,0.0701,0.0367,0.0276,0.0367,0.0229,0.0028,0.0341,0.0085,0.0321,0.0235,0.0562,0.0303,0.1896
2015-11-04 01:00:00,0.0387,0.131,0.2152,0.1027,0.315,0.2103,0.0179,0.1014,0.0504,0.0273,0.0437,0.0245,0.0036,0.0311,0.0078,0.0311,0.0214,0.0598,0.0293,0.2026
2015-11-04 02:00:00,0.0579,0.1613,0.2615,0.13119999999999998,0.3682,0.1682,0.0353,0.1485,0.0694,0.0264,0.0581,0.0237,0.003,0.0283,0.0072,0.0301,0.0185,0.0631,0.0292,0.2257
