time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-09-17 20:00:00,0.0351,0.0465,0.1088,0.19515,0.031,0.1415,0.0086,0.0212,0.1118,0.1573,0.2597,0.2073,0.3999,0.1889,0.5184,0.2952,0.1805,0.5978,0.284,0.0732
2015-09-17 21:00:00,0.0463,0.0622,0.132,0.18645,0.0324,0.166,0.0126,0.0182,0.1072,0.1431,0.2654,0.1772,0.3485,0.1374,0.4889,0.2554,0.1567,0.5307,0.2421,0.0624
2015-09-17 22:00:00,0.0706,0.1042,0.1575,0.19935,0.0468,0.2095,0.0255,0.0143,0.0955,0.1395,0.279,0.1492,0.2872,0.1077,0.4674,0.2404,0.114,0.4284,0.2108,0.0541
2015-09-17 23:00:00,0.0997,0.1367,0.1898,0.2444,0.0704,0.2386,0.0467,0.0132,0.0852,0.1519,0.315,0.1372,0.2299,0.0847,0.4219,0.2317,0.1104,0.3418,0.1929,0.0488
2015-09-18 00:00:00,0.1216,0.156,0.2161,0.2747,0.0918,0.2524,0.0709,0.0148,0.0799,0.1659,0.3569,0.1264,0.1996,0.0644,0.3917,0.2185,0.0999,0.2824,0.1793,0.0454
2015-09-18 01:00:00,0.1331,0.1651,0.2399,0.2935,0.1096,0.2381,0.0898,0.0149,0.0783,0.1884,0.3762,0.1328,0.18,0.0485,0.3673,0.1984,0.0759,0.2321,0.1641,0.0438
2015-09-18 02:00:00,0.1402,0.1551,0.2456,0.30175,0.1264,0.2274,0.1044,0.016,0.0772,0.1846,0.3542,0.1357,0.1697,0.0366,0.3618,0.18,0.046,0.1814,0.1502,0.0432
2015-09-18 03:00:00,0.1249,0.1333,0.2504,0.3206,0.1498,0.2394,0.0931,0.0168,0.0835,0.19,0.3361,0.133,0.1445,0.0248,0.3171,0.1458,0.0237,0.1589,0.1507,0.0449
2015-09-18 04:00:00,0.1081,0.1175,0.2684,0.3367,0.1822,0.2305,0.0781,0.0217,0.0973,0.2004,0.3216,0.138,0.1072,0.0129,0.2234,0.1054,0.0135,0.1522,0.1582,0.0454
2015-09-18 05:00:00,0.0986,0.0911,0.2623,0.30695,0.1909,0.1881,0.0765,0.0314,0.1096,0.1919,0.2918,0.1342,0.083,0.0136,0.1264,0.0763,0.0155,0.1549,0.1576,0.0413
2015-09-18 06:00:00,0.0749,0.0446,0.2409,0.24115,0.1586,0.1346,0.0621,0.0407,0.1013,0.1892,0.2858,0.1271,0.1052,0.0161,0.0746,0.0543,0.0237,0.1891,0.1642,0.0291
2015-09-18 07:00:00,0.079,0.0212,0.2095,0.32199999999999995,0.122,0.1394,0.0627,0.0652,0.1688,0.2967,0.322,0.236,0.1767,0.0176,0.0543,0.0399,0.0486,0.1933,0.1944,0.0351
2015-09-18 08:00:00,0.0917,0.1979,0.1909,0.36185,0.0966,0.1396,0.0548,0.1234,0.251,0.3239,0.3167,0.2579,0.1987,0.0162,0.0385,0.0304,0.0667,0.1926,0.1948,0.0394
2015-09-18 09:00:00,0.087,0.2841,0.1479,0.2934,0.0659,0.096,0.0438,0.121,0.2621,0.3189,0.308,0.2368,0.2227,0.0167,0.0543,0.0261,0.06,0.1949,0.1839,0.0374
2015-09-18 10:00:00,0.077,0.2995,0.1191,0.2515,0.0456,0.0655,0.037,0.1052,0.2597,0.3176,0.2948,0.2331,0.2692,0.0196,0.1093,0.0227,0.0453,0.1964,0.1661,0.0316
2015-09-18 11:00:00,0.0639,0.1457,0.1085,0.22895,0.0377,0.0476,0.0312,0.0916,0.2635,0.3115,0.2753,0.2412,0.3012,0.024,0.1764,0.0255,0.0369,0.1881,0.1528,0.0282
2015-09-18 12:00:00,0.0543,0.0428,0.1023,0.21059999999999998,0.0385,0.0464,0.0283,0.0794,0.2551,0.3006,0.2575,0.2427,0.2963,0.0285,0.2275,0.0355,0.0314,0.1764,0.1436,0.032
2015-09-18 13:00:00,0.0467,0.0163,0.104,0.2085,0.0431,0.0569,0.028,0.0707,0.236,0.2903,0.2444,0.2363,0.2644,0.0389,0.2491,0.0556,0.0268,0.1636,0.1306,0.0398
2015-09-18 14:00:00,0.0385,0.014,0.1155,0.20850000000000002,0.0536,0.0651,0.0256,0.069,0.2223,0.2789,0.2369,0.2266,0.2317,0.0534,0.2467,0.0783,0.0261,0.1464,0.1143,0.0433
2015-09-18 15:00:00,0.0292,0.0652,0.1148,0.1599,0.0652,0.0642,0.0225,0.0664,0.2238,0.2695,0.2363,0.2193,0.1883,0.0635,0.2065,0.0915,0.0266,0.1276,0.1012,0.046
2015-09-18 16:00:00,0.0219,0.0466,0.0941,0.1108,0.0915,0.0594,0.0164,0.0584,0.2051,0.2138,0.2149,0.1894,0.1232,0.0755,0.1445,0.1047,0.0327,0.1109,0.0902,0.0522
2015-09-18 17:00:00,0.0195,0.0222,0.0836,0.0987,0.1122,0.0685,0.0121,0.0625,0.1913,0.1724,0.2099,0.1701,0.1072,0.0813,0.1104,0.1008,0.0378,0.1064,0.0859,0.0563
2015-09-18 18:00:00,0.0182,0.0028,0.0876,0.102,0.1009,0.0805,0.0113,0.0682,0.1771,0.1597,0.2181,0.1579,0.1074,0.0791,0.0848,0.0845,0.0355,0.0965,0.0824,0.0528
2015-09-18 19:00:00,0.0176,0.0024,0.0889,0.10055,0.0775,0.0771,0.0106,0.0741,0.1438,0.1455,0.2357,0.1412,0.1236,0.0701,0.0662,0.0666,0.0336,0.0799,0.081,0.0457
2015-09-18 20:00:00,0.018,0.0117,0.0766,0.1062,0.0573,0.0682,0.0088,0.0723,0.1333,0.1726,0.276,0.1373,0.1326,0.0655,0.0547,0.0535,0.0328,0.0601,0.0776,0.0392
2015-09-18 21:00:00,0.0197,0.0304,0.0719,0.13245,0.0464,0.0675,0.0074,0.0618,0.1378,0.1843,0.2928,0.1266,0.1345,0.0563,0.0427,0.0416,0.0298,0.044,0.0696,0.0394
2015-09-18 22:00:00,0.0205,0.0484,0.0751,0.1447,0.0459,0.0696,0.0078,0.0481,0.1432,0.1828,0.2804,0.1279,0.1027,0.0501,0.026,0.0336,0.027,0.0324,0.0639,0.0452
2015-09-18 23:00:00,0.0258,0.0641,0.0865,0.1466,0.0479,0.0712,0.0104,0.0401,0.1524,0.1774,0.2611,0.1369,0.08,0.0463,0.0165,0.0301,0.0275,0.0247,0.0619,0.0544
2015-09-19 00:00:00,0.0351,0.0657,0.0967,0.1353,0.0533,0.0675,0.015,0.04,0.1619,0.1678,0.2504,0.1277,0.063,0.0414,0.0119,0.0312,0.0279,0.021,0.0608,0.0674
2015-09-19 01:00:00,0.043,0.0511,0.1085,0.1255,0.0646,0.0796,0.0192,0.0443,0.1748,0.1764,0.252,0.1258,0.0691,0.0446,0.0121,0.0376,0.0334,0.0205,0.056,0.0843
2015-09-19 02:00:00,0.0509,0.0353,0.1201,0.12825,0.0847,0.1003,0.0261,0.0501,0.1891,0.1808,0.2466,0.1315,0.069,0.0592,0.0146,0.0536,0.0515,0.0234,0.0475,0.1068
2015-09-19 03:00:00,0.0563,0.0259,0.122,0.12925,0.1013,0.121,0.0332,0.0568,0.2025,0.1866,0.2458,0.1447,0.0773,0.0893,0.0233,0.0826,0.0905,0.0326,0.0437,0.1299
2015-09-19 04:00:00,0.0598,0.0227,0.1222,0.14055,0.1136,0.1505,0.0375,0.0617,0.2132,0.1908,0.2457,0.1681,0.0882,0.1105,0.0417,0.1049,0.1195,0.054,0.0435,0.1479
2015-09-19 05:00:00,0.0575,0.0254,0.1213,0.15455,0.1246,0.171,0.0373,0.0614,0.2117,0.182,0.2364,0.1638,0.0921,0.1214,0.0611,0.1098,0.1171,0.0753,0.042,0.1503
2015-09-19 06:00:00,0.0348,0.0308,0.0886,0.11449999999999999,0.0984,0.1312,0.0255,0.0488,0.1652,0.1799,0.2289,0.1285,0.0989,0.1355,0.0703,0.1127,0.1225,0.0764,0.0381,0.1236
2015-09-19 07:00:00,0.026,0.0553,0.0349,0.09939999999999999,0.0631,0.0964,0.0231,0.0879,0.2802,0.2798,0.261,0.2023,0.1434,0.1663,0.1065,0.1152,0.121,0.0758,0.0477,0.1807
2015-09-19 08:00:00,0.0312,0.0544,0.0369,0.053849999999999995,0.0422,0.0473,0.0215,0.0969,0.2977,0.2557,0.2406,0.1744,0.1452,0.1435,0.1143,0.0976,0.0924,0.0644,0.0686,0.1863
2015-09-19 09:00:00,0.0362,0.0433,0.0493,0.048,0.0437,0.0237,0.0212,0.1028,0.2606,0.2248,0.2201,0.1261,0.1413,0.1176,0.1209,0.0822,0.0737,0.0513,0.0824,0.1445
2015-09-19 10:00:00,0.0437,0.0675,0.0603,0.056749999999999995,0.0525,0.0176,0.0231,0.112,0.2329,0.2083,0.2028,0.1059,0.1536,0.1036,0.1318,0.0751,0.0672,0.0389,0.0854,0.1135
2015-09-19 11:00:00,0.0505,0.077,0.0628,0.056499999999999995,0.0538,0.0134,0.0254,0.1134,0.2093,0.1956,0.1826,0.1031,0.1559,0.0934,0.1271,0.0709,0.0611,0.027,0.0866,0.0992
2015-09-19 12:00:00,0.057,0.0379,0.0595,0.055150000000000005,0.0586,0.0157,0.0257,0.1125,0.1944,0.1861,0.1694,0.1072,0.1538,0.0821,0.1173,0.0688,0.0517,0.021,0.0866,0.0909
2015-09-19 13:00:00,0.066,0.0285,0.0574,0.06684999999999999,0.0718,0.0327,0.0258,0.1158,0.1929,0.1813,0.1618,0.1141,0.1501,0.0788,0.1129,0.0694,0.0468,0.0256,0.0811,0.0817
2015-09-19 14:00:00,0.0768,0.0301,0.0672,0.10435,0.0795,0.0441,0.0293,0.1227,0.2022,0.1811,0.1567,0.1233,0.1436,0.0907,0.1147,0.0774,0.0516,0.0299,0.0736,0.0736
2015-09-19 15:00:00,0.0862,0.033,0.075,0.1252,0.0756,0.0523,0.0351,0.1182,0.2188,0.1714,0.1408,0.1243,0.1207,0.1014,0.1112,0.0845,0.0584,0.0335,0.0657,0.0703
2015-09-19 16:00:00,0.0834,0.0583,0.0765,0.1101,0.079,0.0639,0.0385,0.1035,0.2311,0.1411,0.1179,0.114,0.0895,0.0988,0.1036,0.0938,0.0623,0.0395,0.0635,0.0667
2015-09-19 17:00:00,0.0784,0.0387,0.0781,0.0625,0.0855,0.0438,0.0454,0.1034,0.2521,0.1211,0.1125,0.121,0.0664,0.1186,0.1077,0.1183,0.0787,0.0484,0.066,0.0702
2015-09-19 18:00:00,0.0803,0.0064,0.0726,0.023,0.0617,0.0152,0.0577,0.1036,0.258,0.1096,0.1152,0.1301,0.0546,0.1235,0.1016,0.121,0.0812,0.0524,0.0561,0.0772
2015-09-19 19:00:00,0.0712,0.0032,0.0597,0.0069,0.0315,0.0044,0.0583,0.0986,0.2281,0.1003,0.1142,0.1416,0.0473,0.1075,0.0859,0.1062,0.068,0.0492,0.0481,0.0819
2015-09-19 20:00:00,0.0553,0.0155,0.0425,0.003,0.0129,0.0027,0.0496,0.0903,0.2112,0.089,0.1105,0.1433,0.0395,0.0942,0.0649,0.0921,0.0534,0.0494,0.041,0.0816
2015-09-19 21:00:00,0.035,0.0214,0.0273,0.005350000000000001,0.006,0.0073,0.0381,0.0723,0.1978,0.0836,0.1082,0.1353,0.0362,0.0842,0.0575,0.0864,0.0494,0.0595,0.029,0.0824
2015-09-19 22:00:00,0.0172,0.0239,0.0195,0.009850000000000001,0.0059,0.0165,0.0231,0.0536,0.1787,0.0835,0.1079,0.1318,0.0348,0.0715,0.0558,0.0815,0.0484,0.0786,0.0216,0.0816
2015-09-19 23:00:00,0.0102,0.0266,0.0139,0.011,0.0065,0.0257,0.0142,0.0404,0.1612,0.0805,0.0985,0.1236,0.0384,0.0599,0.0581,0.0779,0.0475,0.1069,0.0175,0.0809
2015-09-20 00:00:00,0.0126,0.0276,0.0097,0.0083,0.0084,0.0337,0.0125,0.0303,0.1535,0.078,0.089,0.1209,0.0408,0.0544,0.0632,0.0776,0.048,0.1031,0.0199,0.0808
2015-09-20 01:00:00,0.02,0.0252,0.01,0.0094,0.0177,0.0482,0.0157,0.0292,0.1507,0.0738,0.0818,0.1143,0.0424,0.0422,0.0636,0.0646,0.0334,0.1111,0.0273,0.0805
2015-09-20 02:00:00,0.0297,0.0244,0.0162,0.0124,0.0363,0.069,0.0251,0.0335,0.1483,0.0725,0.0799,0.1094,0.0365,0.0351,0.0533,0.0522,0.0286,0.1229,0.0306,0.0832
2015-09-20 03:00:00,0.0423,0.0222,0.0275,0.016399999999999998,0.0592,0.0848,0.0373,0.0413,0.1499,0.0712,0.0742,0.1106,0.0261,0.0313,0.0394,0.046,0.0286,0.1323,0.0301,0.0904
2015-09-20 04:00:00,0.0531,0.0209,0.0399,0.02065,0.0771,0.0901,0.0474,0.049,0.1541,0.0669,0.0635,0.1098,0.0161,0.0233,0.0275,0.0423,0.0219,0.129,0.0264,0.0902
2015-09-20 05:00:00,0.0551,0.0219,0.051,0.02245,0.0858,0.0797,0.0512,0.0556,0.1527,0.0601,0.0541,0.1017,0.0091,0.0178,0.0204,0.0404,0.0145,0.118,0.0221,0.083
2015-09-20 06:00:00,0.0306,0.0201,0.0429,0.01075,0.0667,0.0346,0.0359,0.0539,0.1255,0.0418,0.0446,0.0633,0.0032,0.0152,0.0101,0.0347,0.0117,0.1147,0.0173,0.0683
2015-09-20 07:00:00,0.0239,0.0145,0.0332,0.010750000000000001,0.0687,0.0164,0.0381,0.1015,0.1627,0.0358,0.0382,0.0787,0.0167,0.0195,0.0076,0.0333,0.0162,0.1122,0.0199,0.0851
2015-09-20 08:00:00,0.0349,0.0084,0.0489,0.017,0.0701,0.0121,0.0425,0.1084,0.1391,0.0289,0.0247,0.1129,0.041,0.0123,0.0097,0.0302,0.0126,0.1036,0.0279,0.0922
2015-09-20 09:00:00,0.0374,0.0044,0.0464,0.0395,0.0644,0.0234,0.0373,0.0931,0.09,0.0217,0.008,0.1047,0.0411,0.0058,0.0092,0.0247,0.0081,0.0874,0.0328,0.0854
2015-09-20 10:00:00,0.0333,0.0,0.0449,0.0615,0.0585,0.0329,0.0323,0.0819,0.0538,0.0147,0.0017,0.0806,0.0304,0.0035,0.0071,0.0189,0.0061,0.0725,0.0336,0.0811
2015-09-20 11:00:00,0.0336,0.0,0.0474,0.0678,0.0522,0.0354,0.0308,0.0786,0.0348,0.0115,0.0007,0.0631,0.0227,0.0026,0.0062,0.014,0.0067,0.0625,0.0317,0.0814
2015-09-20 12:00:00,0.0406,0.0,0.0334,0.06665,0.0475,0.0322,0.0317,0.0793,0.0256,0.0095,0.0116,0.0475,0.017,0.0017,0.0069,0.0125,0.0074,0.0521,0.0324,0.0877
2015-09-20 13:00:00,0.0485,0.0,0.038,0.06755,0.0454,0.031,0.0327,0.0811,0.0222,0.0088,0.0382,0.0298,0.0082,0.001,0.0053,0.0127,0.0097,0.053,0.0451,0.0986
2015-09-20 14:00:00,0.0553,0.0009,0.0487,0.08,0.0499,0.0345,0.0329,0.0841,0.0228,0.007,0.0465,0.0142,0.0034,0.0019,0.0101,0.0179,0.0189,0.0702,0.075,0.1082
2015-09-20 15:00:00,0.0689,0.0715,0.0655,0.12615,0.0639,0.0485,0.0347,0.0907,0.0262,0.0067,0.0454,0.0077,0.0038,0.0122,0.0222,0.0384,0.0428,0.0454,0.0638,0.105
2015-09-20 16:00:00,0.0681,0.0753,0.1101,0.1287,0.0879,0.0739,0.0335,0.0994,0.0338,0.0106,0.0458,0.0082,0.0104,0.0377,0.0516,0.0894,0.0784,0.0246,0.047,0.089
2015-09-20 17:00:00,0.0604,0.0569,0.1391,0.0966,0.0929,0.0641,0.0301,0.1152,0.0489,0.0183,0.0449,0.0114,0.0116,0.0541,0.0593,0.118,0.0891,0.0173,0.0395,0.0975
2015-09-20 18:00:00,0.0462,0.0415,0.1328,0.052849999999999994,0.0559,0.039,0.0224,0.1176,0.0612,0.0195,0.0337,0.0091,0.0079,0.0759,0.0449,0.1161,0.0873,0.0289,0.0422,0.1125
2015-09-20 19:00:00,0.0349,0.0413,0.101,0.03345,0.0209,0.02,0.0172,0.0951,0.0612,0.0165,0.024,0.0053,0.0029,0.0816,0.0312,0.0934,0.0811,0.0432,0.0522,0.1134
2015-09-20 20:00:00,0.0268,0.0486,0.0728,0.027549999999999998,0.0053,0.0135,0.0129,0.0653,0.0504,0.011,0.0159,0.0028,0.0003,0.0686,0.0155,0.0669,0.0695,0.045,0.0623,0.1013
2015-09-20 21:00:00,0.0222,0.0517,0.0521,0.0182,0.0027,0.0099,0.0075,0.0394,0.0382,0.0069,0.0058,0.004,0.0001,0.0549,0.0068,0.0499,0.0556,0.0456,0.0783,0.084
2015-09-20 22:00:00,0.0226,0.0513,0.0432,0.0129,0.0089,0.0078,0.0059,0.0262,0.0278,0.004,0.0017,0.0089,0.0,0.0431,0.0053,0.0372,0.0476,0.0504,0.0943,0.067
2015-09-20 23:00:00,0.0319,0.0413,0.0406,0.0079,0.0242,0.0073,0.0097,0.0271,0.0191,0.0032,0.0008,0.0166,0.0,0.0369,0.0057,0.0289,0.0391,0.0585,0.1256,0.0497
2015-09-21 00:00:00,0.0475,0.0249,0.0378,0.00575,0.0311,0.0095,0.0214,0.029,0.0148,0.005,0.0019,0.024,0.0001,0.0326,0.0073,0.0236,0.0315,0.0859,0.1693,0.0313
2015-09-21 01:00:00,0.0611,0.0117,0.0309,0.0058,0.0287,0.0124,0.0369,0.0258,0.0178,0.0083,0.0044,0.0327,0.0003,0.0308,0.0093,0.0189,0.0245,0.1318,0.1829,0.0144
2015-09-21 02:00:00,0.063,0.0109,0.0225,0.00625,0.0245,0.0164,0.0469,0.02,0.0273,0.0133,0.0062,0.0448,0.0029,0.0265,0.0115,0.017,0.0177,0.1264,0.1884,0.008
2015-09-21 03:00:00,0.055,0.0152,0.0169,0.0095,0.0204,0.0218,0.0473,0.0147,0.0404,0.0204,0.007,0.0561,0.0032,0.0248,0.0075,0.0123,0.01,0.1563,0.2998,0.0161
2015-09-21 04:00:00,0.0579,0.0203,0.0142,0.01915,0.0185,0.0274,0.0525,0.0124,0.0574,0.0304,0.0088,0.062,0.0055,0.0407,0.0134,0.0165,0.0153,0.1842,0.4636,0.0429
2015-09-21 05:00:00,0.0623,0.0325,0.01,0.0237,0.02,0.0277,0.0579,0.0099,0.0765,0.0322,0.0046,0.0588,0.0091,0.052,0.0176,0.0246,0.0183,0.2255,0.6086,0.0591
2015-09-21 06:00:00,0.041,0.0346,0.0076,0.00685,0.012,0.0121,0.0436,0.0073,0.0544,0.0221,0.0022,0.0425,0.0114,0.0419,0.0155,0.0193,0.0206,0.318,0.6762,0.0442
2015-09-21 07:00:00,0.0155,0.0098,0.0136,0.0006000000000000001,0.0095,0.0069,0.0256,0.0167,0.0246,0.0128,0.0027,0.0179,0.0184,0.0828,0.0261,0.0353,0.0641,0.4203,0.6923,0.0357
2015-09-21 08:00:00,0.0053,0.0,0.0192,0.004200000000000001,0.0134,0.0196,0.0124,0.0173,0.0068,0.008,0.0031,0.0155,0.044,0.1563,0.0616,0.0765,0.1242,0.5273,0.6844,0.0342
2015-09-21 09:00:00,0.004,0.0,0.0135,0.015300000000000001,0.0063,0.0144,0.0059,0.0099,0.001,0.0101,0.0059,0.014,0.0479,0.1811,0.0662,0.0914,0.1755,0.5965,0.7072,0.0349
2015-09-21 10:00:00,0.0036,0.0,0.013,0.01825,0.0033,0.0124,0.0066,0.0058,0.0003,0.0134,0.0105,0.011,0.0421,0.2292,0.0697,0.1113,0.2371,0.6407,0.6937,0.0403
2015-09-21 11:00:00,0.0072,0.0,0.009,0.024800000000000003,0.0047,0.0189,0.0097,0.009,0.0014,0.0128,0.0149,0.0076,0.0363,0.2867,0.0908,0.1668,0.3299,0.667,0.7506,0.0452
2015-09-21 12:00:00,0.0163,0.006,0.0073,0.03945,0.0095,0.0382,0.0137,0.0167,0.0083,0.0154,0.0195,0.0103,0.037,0.2833,0.1031,0.2099,0.4035,0.7168,0.8185,0.0498
2015-09-21 13:00:00,0.0254,0.0107,0.0078,0.05865000000000001,0.0196,0.0595,0.0191,0.0231,0.0227,0.0256,0.0303,0.0178,0.0306,0.2264,0.0814,0.2,0.4373,0.8054,0.8069,0.0546
2015-09-21 14:00:00,0.0326,0.0143,0.0129,0.08224999999999999,0.0239,0.0601,0.0205,0.0309,0.041,0.034,0.0539,0.0272,0.028,0.1729,0.0588,0.1761,0.321,0.7761,0.7477,0.0594
2015-09-21 15:00:00,0.0418,0.0748,0.0295,0.09445,0.0218,0.0397,0.0215,0.0407,0.0559,0.0504,0.0806,0.0376,0.0382,0.1397,0.0613,0.1381,0.1644,0.5589,0.6598,0.0587
2015-09-21 16:00:00,0.046,0.0662,0.0338,0.07014999999999999,0.0233,0.024,0.023,0.0552,0.0772,0.0864,0.0945,0.0601,0.0465,0.2203,0.0599,0.1761,0.1984,0.4496,0.5411,0.0555
2015-09-21 17:00:00,0.0545,0.0339,0.0375,0.039650000000000005,0.0353,0.0121,0.0271,0.0736,0.1025,0.1221,0.0984,0.0715,0.0308,0.2605,0.0699,0.219,0.2423,0.3988,0.4518,0.0573
2015-09-21 18:00:00,0.0452,0.0147,0.0361,0.012400000000000001,0.0344,0.0021,0.0279,0.0772,0.0907,0.1219,0.07,0.0731,0.0198,0.2914,0.0812,0.2498,0.2746,0.3699,0.3951,0.0525
2015-09-21 19:00:00,0.0312,0.0051,0.0386,0.0044,0.0273,0.0016,0.0265,0.0755,0.0739,0.086,0.0339,0.0703,0.0186,0.3022,0.0909,0.2736,0.2595,0.4117,0.3397,0.0379
2015-09-21 20:00:00,0.0205,0.0056,0.0466,0.0022,0.0163,0.0042,0.0228,0.0736,0.0697,0.0557,0.0156,0.0665,0.0143,0.2934,0.1008,0.2843,0.2135,0.4305,0.3014,0.0247
2015-09-21 21:00:00,0.0117,0.0059,0.041,0.00115,0.007,0.0178,0.0155,0.0618,0.0647,0.045,0.0134,0.0664,0.0134,0.249,0.1229,0.2606,0.1715,0.4185,0.2891,0.0211
2015-09-21 22:00:00,0.0064,0.0055,0.0293,0.0026999999999999997,0.0103,0.0353,0.0107,0.0415,0.0624,0.0432,0.0196,0.0772,0.024,0.2068,0.1555,0.2298,0.1579,0.381,0.2899,0.0228
2015-09-21 23:00:00,0.0066,0.0108,0.0261,0.00715,0.0181,0.0486,0.01,0.0259,0.0646,0.0408,0.0284,0.0863,0.0307,0.1979,0.1654,0.2268,0.2012,0.3244,0.2881,0.0284
2015-09-22 00:00:00,0.0082,0.0195,0.0275,0.01655,0.0235,0.0581,0.0091,0.0168,0.0692,0.0394,0.0377,0.0918,0.0319,0.1821,0.1569,0.2098,0.2243,0.2808,0.2879,0.0365
2015-09-22 01:00:00,0.0112,0.0338,0.032,0.0331,0.0259,0.0652,0.011,0.0122,0.0746,0.0387,0.0435,0.0961,0.0297,0.1514,0.1388,0.1869,0.2348,0.2504,0.2809,0.0474
2015-09-22 02:00:00,0.0142,0.0447,0.036,0.05035,0.0262,0.0687,0.014,0.01,0.0808,0.0336,0.0447,0.0956,0.0263,0.1392,0.1211,0.1772,0.2629,0.242,0.2621,0.0607
2015-09-22 03:00:00,0.0157,0.0472,0.0356,0.05655,0.0264,0.0757,0.0157,0.0095,0.0798,0.0289,0.048,0.0895,0.0289,0.1474,0.1094,0.1784,0.285,0.2658,0.2548,0.068
2015-09-22 04:00:00,0.019,0.0528,0.0331,0.056999999999999995,0.0298,0.0845,0.0157,0.0107,0.0792,0.0289,0.0549,0.0858,0.0332,0.1443,0.1094,0.1774,0.3406,0.2797,0.2473,0.0693
2015-09-22 05:00:00,0.022,0.0595,0.0296,0.05555,0.0366,0.0841,0.0134,0.0129,0.0788,0.0278,0.0622,0.0781,0.0354,0.1086,0.1107,0.1506,0.3096,0.2917,0.2217,0.0676
2015-09-22 06:00:00,0.0172,0.0541,0.0184,0.0284,0.0309,0.0476,0.0069,0.0121,0.0451,0.0162,0.0615,0.0336,0.0362,0.1244,0.1134,0.1659,0.3542,0.3409,0.2093,0.0562
2015-09-22 07:00:00,0.0018,0.0137,0.0003,0.00015,0.0089,0.0261,0.0005,0.0103,0.0248,0.0208,0.0718,0.0308,0.0648,0.1578,0.1564,0.2039,0.3845,0.4126,0.264,0.0534
2015-09-22 08:00:00,0.0011,0.0222,0.0062,0.00995,0.0064,0.0182,0.0046,0.0149,0.0232,0.0221,0.0701,0.0396,0.0651,0.1502,0.174,0.2177,0.3491,0.4929,0.2604,0.0385
2015-09-22 09:00:00,0.0106,0.1005,0.0354,0.03985,0.0075,0.0193,0.0143,0.0158,0.0193,0.018,0.0596,0.0349,0.0488,0.1228,0.1643,0.2126,0.2857,0.4774,0.2404,0.0253
2015-09-22 10:00:00,0.0295,0.1507,0.0569,0.0759,0.0087,0.0226,0.0288,0.015,0.0184,0.015,0.0491,0.0357,0.0424,0.1019,0.1512,0.1977,0.2269,0.3908,0.2172,0.0231
2015-09-22 11:00:00,0.0512,0.1873,0.0752,0.11655,0.0123,0.028,0.0454,0.0125,0.0283,0.017,0.0451,0.0522,0.0467,0.0902,0.1403,0.1797,0.1956,0.3011,0.2077,0.0331
2015-09-22 12:00:00,0.0692,0.2491,0.0913,0.1608,0.0171,0.0323,0.0611,0.01,0.0512,0.0228,0.0447,0.0756,0.0537,0.0794,0.1347,0.1617,0.1787,0.2449,0.2038,0.0501
2015-09-22 13:00:00,0.0874,0.2898,0.1054,0.19795,0.0218,0.0441,0.0776,0.0089,0.0777,0.0263,0.0443,0.091,0.0578,0.0719,0.1328,0.148,0.1668,0.2114,0.1958,0.0665
2015-09-22 14:00:00,0.0992,0.2895,0.0969,0.19855,0.0249,0.0575,0.0883,0.0096,0.0964,0.0268,0.0424,0.0942,0.0567,0.0641,0.1239,0.1315,0.1503,0.1836,0.1801,0.0748
2015-09-22 15:00:00,0.1153,0.2537,0.0882,0.2065,0.0347,0.0824,0.1013,0.0123,0.1026,0.0265,0.0423,0.0898,0.0464,0.0539,0.1095,0.1182,0.1239,0.1588,0.1542,0.0746
2015-09-22 16:00:00,0.1252,0.1269,0.079,0.1809,0.0521,0.1032,0.1083,0.0238,0.1059,0.0303,0.046,0.088,0.0235,0.039,0.0898,0.1073,0.0826,0.1264,0.1188,0.0729
2015-09-22 17:00:00,0.1127,0.0425,0.072,0.15385,0.0688,0.082,0.0853,0.0445,0.1183,0.0388,0.047,0.098,0.0094,0.0259,0.0679,0.0999,0.058,0.0977,0.0953,0.0778
2015-09-22 18:00:00,0.1024,0.0274,0.0651,0.1003,0.0608,0.0407,0.0726,0.0585,0.1172,0.0309,0.0306,0.085,0.0025,0.0139,0.0505,0.0847,0.0438,0.0772,0.0736,0.0701
2015-09-22 19:00:00,0.095,0.0135,0.0732,0.057249999999999995,0.0465,0.0152,0.0776,0.0767,0.1052,0.0182,0.0128,0.0633,0.0032,0.0073,0.049,0.0691,0.0405,0.062,0.0557,0.0553
2015-09-22 20:00:00,0.0875,0.0153,0.0759,0.04625,0.0296,0.0077,0.0933,0.0941,0.0932,0.0093,0.0019,0.0503,0.0066,0.0059,0.0565,0.0632,0.0448,0.0547,0.0439,0.0437
2015-09-22 21:00:00,0.0787,0.0551,0.0585,0.0376,0.0124,0.0047,0.0977,0.0919,0.0795,0.0045,0.003,0.0426,0.0089,0.0074,0.0592,0.0637,0.0521,0.056,0.0377,0.0362
2015-09-22 22:00:00,0.0649,0.0834,0.0438,0.033,0.0054,0.0054,0.0839,0.085,0.0688,0.0035,0.0175,0.0341,0.009,0.0141,0.059,0.0711,0.0638,0.0633,0.0357,0.0324
2015-09-22 23:00:00,0.0472,0.0969,0.0436,0.02865,0.0028,0.0085,0.0739,0.0801,0.0601,0.0054,0.0384,0.0278,0.0089,0.028,0.0577,0.0849,0.0816,0.0771,0.0348,0.0313
