time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-25 15:00:00,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614,0.3614
2015-10-25 16:00:00,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398,0.3398
2015-10-25 17:00:00,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422
2015-10-25 18:00:00,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306,0.3306
2015-10-25 19:00:00,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016,0.3016
2015-10-25 20:00:00,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235,0.3235
2015-10-25 21:00:00,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567
2015-10-25 22:00:00,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928,0.3928
2015-10-25 23:00:00,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194,0.4194
2015-10-26 00:00:00,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285,0.4285
2015-10-26 01:00:00,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458,0.4458
2015-10-26 02:00:00,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883,0.4883
2015-10-26 03:00:00,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137
2015-10-26 04:00:00,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871,0.4871
2015-10-26 05:00:00,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464
2015-10-26 06:00:00,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329,0.4329
2015-10-26 07:00:00,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478,0.4478
2015-10-26 08:00:00,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666,0.4666
2015-10-26 09:00:00,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968
2015-10-26 10:00:00,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327,0.5327
2015-10-26 11:00:00,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569
2015-10-26 12:00:00,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736,0.5736
2015-10-26 13:00:00,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932
2015-10-26 14:00:00,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135,0.6135
2015-10-26 15:00:00,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056,0.6056
2015-10-26 16:00:00,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388,0.5388
2015-10-26 17:00:00,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
2015-10-26 18:00:00,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701,0.4701
2015-10-26 19:00:00,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531,0.4531
2015-10-26 20:00:00,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453
2015-10-26 21:00:00,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577,0.4577
2015-10-26 22:00:00,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618,0.4618
2015-10-26 23:00:00,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454
2015-10-27 00:00:00,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567,0.4567
2015-10-27 01:00:00,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47
2015-10-27 02:00:00,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732,0.4732
2015-10-27 03:00:00,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652,0.4652
2015-10-27 04:00:00,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749,0.4749
2015-10-27 05:00:00,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625
2015-10-27 06:00:00,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052,0.4052
2015-10-27 07:00:00,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981
2015-10-27 08:00:00,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683,0.5683
2015-10-27 09:00:00,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059
2015-10-27 10:00:00,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297,0.6297
2015-10-27 11:00:00,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289,0.6289
2015-10-27 12:00:00,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176,0.6176
2015-10-27 13:00:00,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838
2015-10-27 14:00:00,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245,0.5245
2015-10-27 15:00:00,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132
2015-10-27 16:00:00,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211
2015-10-27 17:00:00,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711
2015-10-27 18:00:00,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194,0.2194
2015-10-27 19:00:00,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666,0.1666
2015-10-27 20:00:00,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301
2015-10-27 21:00:00,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208
2015-10-27 22:00:00,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204
2015-10-27 23:00:00,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101
2015-10-28 00:00:00,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088,0.1088
2015-10-28 01:00:00,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979
2015-10-28 02:00:00,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832
2015-10-28 03:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2015-10-28 04:00:00,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897
2015-10-28 05:00:00,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938
2015-10-28 06:00:00,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739
2015-10-28 07:00:00,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323
2015-10-28 08:00:00,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249
2015-10-28 09:00:00,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415
2015-10-28 10:00:00,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725
2015-10-28 11:00:00,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141
2015-10-28 12:00:00,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617,0.1617
2015-10-28 13:00:00,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122,0.2122
2015-10-28 14:00:00,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575,0.2575
2015-10-28 15:00:00,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869,0.2869
2015-10-28 16:00:00,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049,0.3049
2015-10-28 17:00:00,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308
2015-10-28 18:00:00,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922,0.2922
2015-10-28 19:00:00,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835,0.2835
2015-10-28 20:00:00,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267
2015-10-28 21:00:00,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246
2015-10-28 22:00:00,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396,0.2396
2015-10-28 23:00:00,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557
2015-10-29 00:00:00,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653,0.2653
2015-10-29 01:00:00,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734,0.2734
2015-10-29 02:00:00,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678,0.2678
2015-10-29 03:00:00,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606,0.2606
2015-10-29 04:00:00,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498,0.2498
2015-10-29 05:00:00,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331,0.2331
2015-10-29 06:00:00,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001
2015-10-29 07:00:00,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184
2015-10-29 08:00:00,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927,0.1927
2015-10-29 09:00:00,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036
2015-10-29 10:00:00,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183,0.2183
2015-10-29 11:00:00,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237
2015-10-29 12:00:00,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459
2015-10-29 13:00:00,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426
2015-10-29 14:00:00,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335
2015-10-29 15:00:00,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333,0.2333
2015-10-29 16:00:00,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
2015-10-29 17:00:00,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212,0.2212
2015-10-29 18:00:00,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949,0.1949
2015-10-29 19:00:00,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762,0.1762
2015-10-29 20:00:00,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166
2015-10-29 21:00:00,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608,0.1608
2015-10-29 22:00:00,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695
2015-10-29 23:00:00,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881,0.1881
2015-10-30 00:00:00,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991,0.1991
2015-10-30 01:00:00,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037,0.2037
2015-10-30 02:00:00,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026,0.2026
2015-10-30 03:00:00,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081
2015-10-30 04:00:00,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186
2015-10-30 05:00:00,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138,0.2138
2015-10-30 06:00:00,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
2015-10-30 07:00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
2015-10-30 08:00:00,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546,0.1546
2015-10-30 09:00:00,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503,0.1503
2015-10-30 10:00:00,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748,0.1748
2015-10-30 11:00:00,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364
2015-10-30 12:00:00,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022,0.3022
2015-10-30 13:00:00,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
2015-10-30 14:00:00,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507,0.3507
2015-10-30 15:00:00,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595,0.3595
2015-10-30 16:00:00,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654
2015-10-30 17:00:00,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721
2015-10-30 18:00:00,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654,0.3654
2015-10-30 19:00:00,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356,0.3356
