time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.0222,0.3142,0.1011,0.18080000000000002,0.0572,0.0243,0.031,0.0557,0.0197,0.0079,0.07,0.0099,0.0042,0.0444,0.0828,0.1194,0.0961,0.1736,0.3909,0.3674
2015-01-06 05:00:00,0.0208,0.41,0.1174,0.19895000000000002,0.058,0.0219,0.0279,0.0713,0.025,0.0134,0.0636,0.0085,0.0025,0.0417,0.0589,0.1156,0.0984,0.1723,0.3874,0.3489
2015-01-06 06:00:00,0.0205,0.5168,0.1531,0.2363,0.064,0.0196,0.0256,0.0916,0.0351,0.0208,0.0679,0.0096,0.0019,0.0342,0.0413,0.102,0.097,0.1742,0.3875,0.3514
2015-01-06 07:00:00,0.0212,0.5829,0.1674,0.2548,0.0701,0.0191,0.0204,0.0997,0.0525,0.0295,0.0749,0.009,0.0018,0.022,0.0284,0.0792,0.0787,0.1656,0.3405,0.356
2015-01-06 08:00:00,0.0188,0.6042,0.1597,0.25505,0.0601,0.0179,0.0126,0.0741,0.0573,0.0437,0.0859,0.0082,0.0027,0.0159,0.021,0.0647,0.0675,0.1498,0.3949,0.3777
2015-01-06 09:00:00,0.0126,0.6557,0.1323,0.22165,0.0466,0.0195,0.0084,0.055,0.0564,0.0676,0.1043,0.0117,0.0109,0.0166,0.019,0.0615,0.074,0.1347,0.4502,0.4383
2015-01-06 10:00:00,0.0094,0.6923,0.1097,0.1553,0.0464,0.0227,0.0061,0.0658,0.0806,0.0874,0.1196,0.021,0.0297,0.0241,0.0269,0.0593,0.0794,0.1273,0.4746,0.4454
2015-01-06 11:00:00,0.0071,0.6327,0.107,0.1203,0.0501,0.0259,0.0034,0.0724,0.128,0.1154,0.1457,0.0409,0.0452,0.0349,0.0336,0.0588,0.0774,0.1348,0.4986,0.4508
2015-01-06 12:00:00,0.0084,0.598,0.1007,0.10035,0.0442,0.0229,0.002,0.0584,0.1426,0.1327,0.1628,0.048,0.048,0.048,0.0304,0.0604,0.0634,0.1353,0.4969,0.438
2015-01-06 13:00:00,0.0101,0.5416,0.1081,0.0921,0.0273,0.0146,0.0016,0.0448,0.1472,0.1202,0.1484,0.0413,0.0351,0.0564,0.0237,0.06,0.0507,0.1212,0.4558,0.3949
2015-01-06 14:00:00,0.0126,0.4286,0.1057,0.0932,0.0169,0.0107,0.0011,0.033,0.1617,0.0945,0.1117,0.0338,0.0176,0.0494,0.0234,0.0527,0.0356,0.1041,0.3869,0.3394
2015-01-06 15:00:00,0.0142,0.4127,0.0745,0.0781,0.0077,0.0082,0.0081,0.0217,0.1686,0.0887,0.1027,0.0399,0.0071,0.0542,0.0392,0.0599,0.023,0.106,0.3069,0.2704
2015-01-06 16:00:00,0.0184,0.448,0.0428,0.0469,0.0009,0.0069,0.0233,0.0176,0.1445,0.0927,0.1059,0.0387,0.0094,0.0779,0.0554,0.086,0.0226,0.1089,0.2602,0.2556
2015-01-06 17:00:00,0.027,0.4125,0.0315,0.03625,0.0012,0.0101,0.0423,0.0189,0.1269,0.0954,0.1004,0.0442,0.0116,0.107,0.0597,0.1125,0.0369,0.1059,0.2312,0.2579
2015-01-06 18:00:00,0.0392,0.3418,0.0232,0.0341,0.005,0.0132,0.061,0.0243,0.1247,0.0933,0.0954,0.0502,0.0109,0.1322,0.0626,0.1373,0.065,0.1111,0.2191,0.2538
2015-01-06 19:00:00,0.0442,0.2561,0.0197,0.0309,0.013,0.0134,0.0688,0.0311,0.1178,0.0896,0.0914,0.0511,0.0112,0.1485,0.0688,0.165,0.0972,0.1239,0.2197,0.2535
2015-01-06 20:00:00,0.0514,0.1825,0.0456,0.030149999999999996,0.0187,0.0124,0.0727,0.0385,0.1018,0.0863,0.0873,0.0479,0.0169,0.1601,0.0832,0.1902,0.1261,0.1443,0.2106,0.2579
2015-01-06 21:00:00,0.0593,0.1374,0.0964,0.03,0.0239,0.0124,0.0694,0.0561,0.093,0.0909,0.0886,0.043,0.028,0.1788,0.112,0.2167,0.1522,0.1561,0.1928,0.255
2015-01-06 22:00:00,0.0628,0.1038,0.1475,0.0307,0.0305,0.0108,0.0678,0.0765,0.0849,0.0958,0.096,0.0372,0.0371,0.2028,0.1294,0.2402,0.1802,0.156,0.1787,0.2461
2015-01-06 23:00:00,0.0607,0.0804,0.1588,0.0387,0.0354,0.0077,0.0702,0.085,0.0901,0.1038,0.1062,0.0353,0.0382,0.213,0.1278,0.2491,0.2052,0.1577,0.1758,0.2373
2015-01-07 00:00:00,0.0469,0.0698,0.1473,0.043050000000000005,0.0354,0.0047,0.0575,0.0819,0.1116,0.1064,0.1201,0.0408,0.0351,0.1907,0.115,0.2374,0.2132,0.1618,0.1817,0.2106
2015-01-07 01:00:00,0.0337,0.0479,0.1478,0.052250000000000005,0.0328,0.0022,0.0437,0.0736,0.1232,0.1049,0.1251,0.056,0.0342,0.1675,0.102,0.2214,0.2129,0.1599,0.187,0.1996
2015-01-07 02:00:00,0.0267,0.0524,0.1402,0.06135,0.0309,0.0032,0.0341,0.0676,0.1217,0.105,0.1294,0.0673,0.0311,0.1531,0.0888,0.2069,0.2129,0.1518,0.1854,0.1874
2015-01-07 03:00:00,0.0241,0.077,0.1211,0.06634999999999999,0.0315,0.0042,0.0316,0.0621,0.1332,0.1106,0.1288,0.0702,0.0307,0.1462,0.0741,0.1933,0.2126,0.1488,0.1782,0.1991
2015-01-07 04:00:00,0.0203,0.094,0.1093,0.06475,0.0252,0.0042,0.0291,0.0586,0.1443,0.1333,0.1465,0.0778,0.0345,0.1351,0.0655,0.1827,0.1892,0.1437,0.1627,0.2196
2015-01-07 05:00:00,0.02,0.0963,0.1154,0.0653,0.0165,0.0076,0.0264,0.0595,0.1523,0.1528,0.1732,0.0837,0.0474,0.1258,0.0619,0.1721,0.172,0.1298,0.1422,0.2683
2015-01-07 06:00:00,0.0224,0.0959,0.1198,0.0709,0.0172,0.0121,0.0291,0.0589,0.1601,0.1665,0.1956,0.0885,0.0744,0.1258,0.0819,0.1687,0.1558,0.1114,0.1225,0.3055
2015-01-07 07:00:00,0.0259,0.1075,0.1109,0.06375,0.022,0.0147,0.0391,0.0606,0.168,0.1798,0.2182,0.1063,0.0982,0.1268,0.1125,0.1508,0.127,0.1021,0.1012,0.3201
2015-01-07 08:00:00,0.0317,0.1038,0.1113,0.06425,0.0253,0.0099,0.0528,0.0666,0.1574,0.1771,0.2206,0.1006,0.1205,0.1273,0.1217,0.1216,0.1158,0.1051,0.1058,0.3522
2015-01-07 09:00:00,0.03,0.1174,0.1004,0.0635,0.0251,0.0087,0.0631,0.0688,0.1534,0.2024,0.2769,0.1091,0.1727,0.1804,0.1696,0.1558,0.1311,0.1048,0.1149,0.4363
2015-01-07 10:00:00,0.0313,0.2093,0.0768,0.050100000000000006,0.0237,0.0078,0.071,0.0723,0.1672,0.2729,0.3696,0.1348,0.2259,0.2287,0.2132,0.1982,0.1504,0.1074,0.134,0.4632
2015-01-07 11:00:00,0.0331,0.3352,0.0643,0.0498,0.0147,0.0065,0.0749,0.0848,0.1805,0.321,0.3768,0.1544,0.2694,0.2725,0.2715,0.2409,0.1664,0.1198,0.1607,0.4579
2015-01-07 12:00:00,0.0316,0.3823,0.0557,0.0555,0.0063,0.0056,0.0639,0.0831,0.1762,0.2961,0.304,0.1469,0.2885,0.3082,0.3164,0.2769,0.1794,0.1266,0.1811,0.4294
2015-01-07 13:00:00,0.0312,0.3802,0.0468,0.04375,0.0026,0.0048,0.0536,0.0612,0.1623,0.2275,0.2071,0.1291,0.26,0.3153,0.3249,0.2809,0.1864,0.1272,0.1843,0.381
2015-01-07 14:00:00,0.0264,0.3902,0.0386,0.0303,0.0012,0.0043,0.0465,0.0459,0.146,0.1718,0.16,0.1046,0.1757,0.2419,0.2714,0.2257,0.158,0.113,0.1694,0.3161
2015-01-07 15:00:00,0.0187,0.4373,0.0441,0.032100000000000004,0.0011,0.0051,0.0382,0.0379,0.148,0.1745,0.1662,0.1141,0.1692,0.2438,0.27,0.2202,0.1531,0.1128,0.1583,0.2522
2015-01-07 16:00:00,0.0115,0.511,0.0425,0.0342,0.0019,0.006,0.032,0.0406,0.156,0.1762,0.1754,0.1169,0.1913,0.2896,0.301,0.2589,0.2041,0.117,0.1605,0.2687
2015-01-07 17:00:00,0.0073,0.4509,0.0276,0.03045,0.002,0.0055,0.0282,0.0437,0.1493,0.148,0.1583,0.1107,0.2043,0.3272,0.3311,0.2923,0.2431,0.112,0.1562,0.2717
2015-01-07 18:00:00,0.0066,0.3384,0.0174,0.027700000000000002,0.0027,0.0044,0.0246,0.0477,0.1454,0.1406,0.1443,0.1094,0.2167,0.3663,0.3318,0.3116,0.2759,0.1235,0.1546,0.2972
2015-01-07 19:00:00,0.0082,0.2982,0.0145,0.0286,0.0048,0.0043,0.021,0.0505,0.1445,0.1423,0.1566,0.0979,0.2228,0.4095,0.3468,0.3374,0.3214,0.1491,0.1561,0.3319
2015-01-07 20:00:00,0.0095,0.2407,0.0161,0.03375,0.0074,0.0053,0.0183,0.0502,0.1473,0.1417,0.1677,0.093,0.2143,0.4206,0.3346,0.3481,0.3715,0.1718,0.1598,0.369
2015-01-07 21:00:00,0.0099,0.2275,0.014,0.04265,0.0079,0.006,0.0178,0.0498,0.1397,0.1391,0.1637,0.0918,0.192,0.4127,0.3004,0.3376,0.3855,0.1785,0.1681,0.3903
2015-01-07 22:00:00,0.0111,0.2432,0.0175,0.0595,0.0103,0.0067,0.0189,0.0484,0.1331,0.1282,0.1463,0.0883,0.1617,0.4006,0.2838,0.3262,0.3925,0.2004,0.1733,0.3876
2015-01-07 23:00:00,0.012,0.234,0.0236,0.0801,0.0138,0.0081,0.018,0.0506,0.1194,0.1212,0.1441,0.0853,0.1338,0.361,0.257,0.2912,0.3521,0.2092,0.1705,0.3574
2015-01-08 00:00:00,0.0105,0.2176,0.0245,0.09054999999999999,0.0163,0.0084,0.0146,0.05,0.1082,0.1024,0.1237,0.0807,0.0982,0.3081,0.2273,0.2498,0.2979,0.2022,0.1616,0.3183
2015-01-08 01:00:00,0.0114,0.1844,0.0238,0.09565,0.0197,0.0074,0.0121,0.0459,0.1003,0.097,0.1211,0.0779,0.0794,0.2671,0.2007,0.2143,0.2504,0.1981,0.1523,0.2864
2015-01-08 02:00:00,0.0146,0.1516,0.0211,0.09910000000000001,0.0237,0.007,0.0121,0.0424,0.1018,0.1018,0.1232,0.0772,0.0672,0.2331,0.1692,0.1826,0.2108,0.1815,0.1443,0.2527
2015-01-08 03:00:00,0.0184,0.1326,0.0194,0.11205,0.0286,0.0079,0.0126,0.0385,0.1041,0.1011,0.1257,0.0726,0.0646,0.2103,0.1586,0.1681,0.1717,0.1658,0.1247,0.2271
2015-01-08 04:00:00,0.0224,0.1558,0.0192,0.1063,0.024,0.0053,0.0141,0.0344,0.1076,0.1024,0.1296,0.0715,0.0609,0.1959,0.1479,0.1627,0.1432,0.1503,0.1077,0.1999
2015-01-08 05:00:00,0.0285,0.1999,0.0193,0.10085,0.0168,0.0022,0.0166,0.0318,0.1119,0.099,0.1364,0.0643,0.0582,0.1902,0.1411,0.1623,0.1446,0.1454,0.0982,0.1856
2015-01-08 06:00:00,0.036,0.2636,0.0213,0.10060000000000001,0.0132,0.0009,0.0193,0.031,0.1212,0.1007,0.1362,0.069,0.0596,0.191,0.1429,0.1682,0.1389,0.1387,0.0931,0.1976
2015-01-08 07:00:00,0.0429,0.3214,0.0298,0.11295,0.011,0.0008,0.0206,0.0318,0.122,0.0941,0.1231,0.0661,0.0574,0.1695,0.1238,0.1475,0.1347,0.1351,0.092,0.2016
2015-01-08 08:00:00,0.0392,0.3285,0.0296,0.12925,0.0121,0.0023,0.0195,0.0313,0.1088,0.0731,0.0974,0.051,0.0521,0.1923,0.1053,0.1364,0.1691,0.1504,0.099,0.2198
2015-01-08 09:00:00,0.0244,0.2561,0.025,0.10055,0.0106,0.0031,0.0147,0.0296,0.1103,0.0852,0.1054,0.064,0.0648,0.2453,0.1114,0.1757,0.2086,0.1531,0.1219,0.2162
2015-01-08 10:00:00,0.0175,0.2458,0.0175,0.0705,0.0082,0.0021,0.013,0.0351,0.1282,0.1161,0.1334,0.0728,0.0752,0.2685,0.1095,0.1887,0.2203,0.1531,0.132,0.2154
2015-01-08 11:00:00,0.0094,0.2022,0.0242,0.0566,0.0088,0.0016,0.009,0.0404,0.1306,0.1136,0.1205,0.0655,0.069,0.2704,0.1059,0.1887,0.2182,0.1515,0.1391,0.2163
2015-01-08 12:00:00,0.0056,0.1409,0.0246,0.0496,0.0121,0.0017,0.0057,0.0364,0.1164,0.1016,0.0913,0.0572,0.0537,0.2502,0.0833,0.1776,0.1945,0.1433,0.1414,0.2047
2015-01-08 13:00:00,0.0033,0.0739,0.0254,0.0394,0.0156,0.0011,0.004,0.0279,0.0922,0.0797,0.0605,0.0424,0.0343,0.208,0.0491,0.1468,0.1516,0.121,0.1401,0.1737
2015-01-08 14:00:00,0.0044,0.0213,0.0285,0.0335,0.0201,0.002,0.0036,0.0215,0.0663,0.0494,0.0352,0.0308,0.0153,0.1388,0.0237,0.1103,0.0908,0.0937,0.1295,0.1337
2015-01-08 15:00:00,0.0086,0.0209,0.0239,0.026350000000000002,0.0249,0.0019,0.0043,0.0194,0.0562,0.0475,0.0296,0.0363,0.011,0.1205,0.0211,0.1083,0.083,0.0804,0.121,0.1074
2015-01-08 16:00:00,0.011,0.0419,0.0113,0.025500000000000002,0.0231,0.0018,0.0029,0.0132,0.0426,0.0488,0.0293,0.0384,0.016,0.1323,0.0312,0.1334,0.0936,0.082,0.1217,0.1079
2015-01-08 17:00:00,0.0098,0.032,0.006,0.0189,0.0145,0.0018,0.0022,0.0096,0.0327,0.0494,0.0313,0.0361,0.0257,0.127,0.0498,0.1497,0.1037,0.0811,0.1163,0.1113
2015-01-08 18:00:00,0.0049,0.0238,0.0035,0.01035,0.0047,0.0,0.0047,0.0136,0.0283,0.0509,0.0378,0.0348,0.0376,0.122,0.0869,0.1628,0.1157,0.0773,0.1092,0.1145
2015-01-08 19:00:00,0.0047,0.0268,0.0085,0.01925,0.0039,0.0001,0.0041,0.017,0.0261,0.05,0.0427,0.0329,0.0486,0.1222,0.125,0.1759,0.1292,0.0778,0.1031,0.1137
2015-01-08 20:00:00,0.0075,0.0594,0.0234,0.0372,0.0073,0.0009,0.004,0.0157,0.0262,0.0449,0.0416,0.031,0.052,0.1181,0.1495,0.1804,0.1375,0.0727,0.1024,0.1105
2015-01-08 21:00:00,0.0104,0.0775,0.0324,0.0478,0.0093,0.0068,0.0033,0.0114,0.0272,0.0455,0.0472,0.0315,0.0499,0.1088,0.1515,0.1728,0.1382,0.0691,0.106,0.1111
2015-01-08 22:00:00,0.012,0.077,0.0379,0.0618,0.0081,0.0115,0.0019,0.0105,0.0279,0.0473,0.0591,0.0306,0.0439,0.0968,0.138,0.1611,0.1313,0.0703,0.1096,0.1113
2015-01-08 23:00:00,0.0145,0.066,0.0415,0.08265,0.0086,0.0123,0.0033,0.0118,0.0323,0.0472,0.0672,0.0294,0.0405,0.0879,0.1214,0.1528,0.1206,0.0733,0.1065,0.1077
2015-01-09 00:00:00,0.0182,0.0811,0.0505,0.10189999999999999,0.0102,0.0132,0.0108,0.0155,0.0376,0.0475,0.0729,0.029,0.0379,0.0816,0.1104,0.1465,0.1076,0.0688,0.0994,0.1038
2015-01-09 01:00:00,0.0234,0.122,0.0601,0.12955,0.0112,0.0135,0.0209,0.0208,0.0398,0.0517,0.0773,0.0334,0.0368,0.0799,0.1059,0.1458,0.0947,0.0626,0.0962,0.1035
2015-01-09 02:00:00,0.0319,0.1347,0.0671,0.14375,0.0138,0.0158,0.0381,0.0273,0.0368,0.0562,0.0833,0.0359,0.0389,0.0791,0.1012,0.1476,0.0927,0.0588,0.0918,0.1072
2015-01-09 03:00:00,0.0389,0.1221,0.0761,0.1388,0.0137,0.0154,0.0523,0.0329,0.0376,0.0563,0.0839,0.0362,0.0407,0.0742,0.0944,0.1417,0.0935,0.0596,0.0877,0.1151
2015-01-09 04:00:00,0.044,0.082,0.0749,0.11865,0.0133,0.011,0.0602,0.0367,0.046,0.0551,0.0819,0.0371,0.0416,0.0705,0.1016,0.1343,0.0881,0.0595,0.0796,0.1268
2015-01-09 05:00:00,0.0462,0.0568,0.0755,0.11465,0.015,0.0107,0.0609,0.0387,0.0491,0.055,0.0773,0.0415,0.045,0.0707,0.1154,0.126,0.0871,0.0568,0.0701,0.1455
2015-01-09 06:00:00,0.0421,0.0527,0.0753,0.122,0.0135,0.0142,0.0533,0.0365,0.0411,0.0518,0.0685,0.048,0.0481,0.0701,0.1237,0.1157,0.089,0.0532,0.0606,0.1678
2015-01-09 07:00:00,0.0476,0.0371,0.0926,0.12195,0.0142,0.0205,0.0546,0.039,0.0364,0.0506,0.0649,0.0447,0.049,0.0651,0.1194,0.0976,0.0789,0.0517,0.0521,0.1955
2015-01-09 08:00:00,0.0427,0.0304,0.1052,0.12415,0.0148,0.0268,0.0514,0.0394,0.0372,0.055,0.0592,0.0411,0.0547,0.0866,0.1041,0.0936,0.07,0.0538,0.0603,0.1989
2015-01-09 09:00:00,0.0301,0.0275,0.0769,0.11455,0.0138,0.0428,0.0456,0.0318,0.0386,0.0638,0.0608,0.0522,0.081,0.1174,0.0966,0.1007,0.075,0.0611,0.0794,0.2709
2015-01-09 10:00:00,0.0343,0.0384,0.0513,0.08005,0.016,0.0693,0.0561,0.0374,0.0378,0.0666,0.0604,0.0569,0.09,0.1386,0.1031,0.1086,0.084,0.0776,0.1013,0.3421
2015-01-09 11:00:00,0.037,0.0429,0.0635,0.079,0.0197,0.0716,0.063,0.0454,0.0439,0.0641,0.0519,0.0587,0.0818,0.1588,0.1042,0.1218,0.0948,0.0961,0.1225,0.3773
2015-01-09 12:00:00,0.0276,0.0395,0.086,0.10880000000000001,0.0244,0.0626,0.0559,0.0495,0.05,0.0611,0.0457,0.0583,0.0599,0.1634,0.0776,0.1261,0.0959,0.1071,0.1314,0.3626
2015-01-09 13:00:00,0.0183,0.0309,0.0757,0.10675,0.0292,0.058,0.0439,0.0407,0.0527,0.0558,0.0434,0.0537,0.0483,0.1564,0.0568,0.1216,0.0834,0.1075,0.1222,0.3087
2015-01-09 14:00:00,0.0189,0.0447,0.0616,0.09029999999999999,0.0314,0.0571,0.0348,0.0241,0.0484,0.0381,0.0357,0.0392,0.0285,0.129,0.0393,0.1042,0.0619,0.0888,0.1016,0.2282
2015-01-09 15:00:00,0.0263,0.087,0.0563,0.07845,0.0315,0.045,0.0385,0.0243,0.0563,0.0454,0.0398,0.0481,0.0263,0.1238,0.0437,0.106,0.0491,0.0794,0.1,0.1779
2015-01-09 16:00:00,0.0249,0.1696,0.0484,0.07150000000000001,0.0276,0.03,0.0369,0.0321,0.067,0.0666,0.0533,0.0628,0.036,0.1346,0.0634,0.1267,0.0484,0.0895,0.1142,0.2031
2015-01-09 17:00:00,0.0161,0.168,0.0461,0.08835,0.0249,0.0221,0.0249,0.0403,0.075,0.068,0.0616,0.0575,0.042,0.1425,0.0823,0.1489,0.0528,0.0934,0.1213,0.2184
2015-01-09 18:00:00,0.0096,0.1131,0.039,0.1104,0.0286,0.023,0.0117,0.0429,0.08,0.0662,0.0719,0.0518,0.0519,0.1435,0.1109,0.1632,0.0575,0.0919,0.1217,0.227
2015-01-09 19:00:00,0.0078,0.0745,0.0363,0.11475,0.0311,0.0239,0.0049,0.0411,0.0768,0.0698,0.0783,0.0526,0.0532,0.1392,0.1329,0.167,0.0664,0.0906,0.1169,0.2362
2015-01-09 20:00:00,0.0081,0.0513,0.0327,0.13290000000000002,0.0359,0.0279,0.0023,0.0385,0.0666,0.0645,0.0734,0.0528,0.0506,0.1433,0.1427,0.1719,0.0746,0.0977,0.1146,0.2296
2015-01-09 21:00:00,0.0097,0.0649,0.0278,0.12985,0.0379,0.0332,0.002,0.0338,0.0503,0.0563,0.0748,0.042,0.0482,0.1405,0.145,0.1772,0.0904,0.1154,0.1126,0.2075
2015-01-09 22:00:00,0.0118,0.0603,0.037,0.15265,0.0355,0.0234,0.0021,0.0331,0.0477,0.0517,0.0806,0.0311,0.0438,0.1314,0.1465,0.1812,0.1117,0.1311,0.1055,0.1837
2015-01-09 23:00:00,0.0114,0.0477,0.0467,0.16995000000000002,0.0394,0.0174,0.0015,0.0407,0.0419,0.0408,0.0737,0.0237,0.0428,0.1248,0.1484,0.1902,0.1366,0.1434,0.0989,0.166
2015-01-10 00:00:00,0.0147,0.04,0.0547,0.1454,0.0326,0.0098,0.0139,0.0387,0.0361,0.042,0.0673,0.0212,0.034,0.125,0.1332,0.1985,0.1646,0.148,0.092,0.1482
2015-01-10 01:00:00,0.0242,0.0458,0.0669,0.12845,0.022,0.0045,0.0382,0.0382,0.0393,0.0402,0.0709,0.0297,0.0184,0.1148,0.1061,0.1914,0.1825,0.1445,0.0834,0.1295
2015-01-10 02:00:00,0.0316,0.0394,0.0832,0.13505,0.0193,0.0047,0.0489,0.043,0.0627,0.0372,0.0735,0.0371,0.0082,0.0793,0.0474,0.1619,0.1821,0.1386,0.0729,0.1124
2015-01-10 03:00:00,0.0475,0.0319,0.094,0.12355,0.0137,0.0054,0.0573,0.0408,0.0861,0.0392,0.0737,0.0375,0.008,0.0261,0.0366,0.1229,0.1331,0.1575,0.0677,0.1083
2015-01-10 04:00:00,0.0503,0.0325,0.0896,0.1139,0.0097,0.0044,0.0538,0.0353,0.0848,0.0639,0.0858,0.0546,0.0065,0.0186,0.0358,0.1092,0.087,0.1513,0.0741,0.115
2015-01-10 05:00:00,0.056,0.0374,0.0774,0.10545,0.0052,0.0059,0.0608,0.0326,0.0745,0.0803,0.0914,0.0773,0.0059,0.0167,0.0471,0.1048,0.0763,0.0743,0.0628,0.1209
2015-01-10 06:00:00,0.0566,0.0402,0.0698,0.1022,0.0042,0.0093,0.0678,0.0324,0.0688,0.0676,0.0842,0.0688,0.0129,0.0181,0.046,0.1016,0.0847,0.0286,0.0366,0.1197
2015-01-10 07:00:00,0.0524,0.0334,0.068,0.10525,0.0041,0.0092,0.0661,0.0344,0.0738,0.0592,0.0785,0.0472,0.0288,0.0229,0.0696,0.0969,0.0598,0.0291,0.0187,0.1007
2015-01-10 08:00:00,0.0447,0.0221,0.0736,0.112,0.0045,0.0083,0.0565,0.0344,0.0653,0.0563,0.065,0.0325,0.0344,0.0124,0.0455,0.0512,0.022,0.0478,0.019,0.0774
2015-01-10 09:00:00,0.0404,0.018,0.0692,0.12109999999999999,0.0073,0.0157,0.0623,0.0336,0.0747,0.0847,0.0912,0.0378,0.0598,0.0083,0.0385,0.0293,0.0078,0.0354,0.0315,0.0665
2015-01-10 10:00:00,0.0332,0.0183,0.0622,0.1058,0.0114,0.02,0.0665,0.0402,0.0879,0.1025,0.1102,0.0469,0.0525,0.0117,0.0374,0.0287,0.0061,0.0239,0.0325,0.0545
2015-01-10 11:00:00,0.0303,0.0306,0.0621,0.09775,0.0163,0.0294,0.0654,0.0479,0.0897,0.0991,0.1033,0.047,0.039,0.0174,0.0329,0.0309,0.0084,0.0269,0.0252,0.046
2015-01-10 12:00:00,0.0312,0.0768,0.0611,0.09079999999999999,0.0222,0.0381,0.0656,0.049,0.0884,0.0904,0.0897,0.0435,0.025,0.0212,0.0265,0.0324,0.01,0.0254,0.0249,0.0382
2015-01-10 13:00:00,0.0368,0.0769,0.0723,0.0994,0.0241,0.0371,0.0724,0.0423,0.0896,0.082,0.0782,0.0416,0.0136,0.0216,0.0214,0.0308,0.0071,0.025,0.0248,0.0343
2015-01-10 14:00:00,0.0472,0.0396,0.0814,0.10855000000000001,0.0272,0.0342,0.0733,0.03,0.0835,0.0663,0.0659,0.0429,0.0086,0.0174,0.0231,0.0266,0.0036,0.0206,0.0189,0.0325
2015-01-10 15:00:00,0.058,0.0218,0.0886,0.1339,0.033,0.0288,0.076,0.0282,0.085,0.0774,0.0869,0.0525,0.0152,0.0195,0.0355,0.0318,0.0019,0.0126,0.0214,0.0336
2015-01-10 16:00:00,0.0684,0.0179,0.0796,0.13424999999999998,0.0322,0.0194,0.0899,0.0327,0.0892,0.0887,0.1148,0.0509,0.0294,0.0331,0.0549,0.0472,0.0026,0.0094,0.0234,0.0391
2015-01-10 17:00:00,0.0759,0.0166,0.0741,0.1184,0.0289,0.0195,0.1031,0.0386,0.0898,0.0911,0.1356,0.0442,0.0472,0.057,0.0821,0.0738,0.0105,0.012,0.0223,0.0443
2015-01-10 18:00:00,0.0842,0.0192,0.0786,0.1367,0.0291,0.019,0.1162,0.045,0.089,0.0835,0.1401,0.0387,0.0647,0.1023,0.1215,0.1214,0.0371,0.0178,0.0211,0.053
2015-01-10 19:00:00,0.0933,0.022,0.0853,0.1643,0.0357,0.0215,0.124,0.0495,0.0821,0.0768,0.1428,0.0326,0.0735,0.1536,0.1588,0.1784,0.0849,0.0252,0.0202,0.0639
2015-01-10 20:00:00,0.1106,0.0276,0.0915,0.1845,0.0435,0.0282,0.1379,0.0488,0.0749,0.0724,0.1422,0.0334,0.0833,0.1908,0.202,0.2313,0.1352,0.0355,0.0178,0.0713
2015-01-10 21:00:00,0.116,0.0327,0.0889,0.21375,0.0527,0.03,0.152,0.0517,0.0727,0.0723,0.1378,0.0381,0.0936,0.1895,0.2384,0.2523,0.1594,0.0484,0.0145,0.0765
2015-01-10 22:00:00,0.1215,0.0352,0.0796,0.2272,0.0626,0.0292,0.1588,0.0591,0.0756,0.0751,0.1392,0.0417,0.0881,0.1669,0.2451,0.2453,0.1638,0.0577,0.0119,0.0814
2015-01-10 23:00:00,0.0997,0.035,0.075,0.24614999999999998,0.0746,0.0321,0.1297,0.0624,0.0769,0.0784,0.141,0.0443,0.071,0.1557,0.223,0.2391,0.176,0.0616,0.0101,0.0847
2015-01-11 00:00:00,0.0934,0.0442,0.0695,0.2595,0.0847,0.0337,0.1326,0.0645,0.0815,0.0818,0.1468,0.0469,0.0503,0.1475,0.1796,0.2285,0.1899,0.0605,0.009,0.0856
2015-01-11 01:00:00,0.0873,0.0598,0.0541,0.249,0.0872,0.0327,0.1294,0.068,0.0843,0.0853,0.1552,0.0479,0.0383,0.1401,0.1391,0.2192,0.2033,0.0605,0.0084,0.0842
2015-01-11 02:00:00,0.0869,0.0832,0.0472,0.24080000000000001,0.0877,0.0275,0.1297,0.0693,0.0835,0.0841,0.15,0.0413,0.0295,0.1298,0.1164,0.2101,0.2106,0.0586,0.007,0.0822
2015-01-11 03:00:00,0.0858,0.0926,0.0459,0.22245,0.0791,0.019,0.1263,0.0718,0.0901,0.0851,0.1393,0.0368,0.0243,0.1189,0.1009,0.2017,0.2042,0.0564,0.0058,0.0817
2015-01-11 04:00:00,0.0798,0.1021,0.0419,0.2126,0.0692,0.0134,0.1206,0.0821,0.1017,0.0886,0.1387,0.0352,0.0241,0.1094,0.0876,0.1952,0.1919,0.0589,0.0058,0.0833
2015-01-11 05:00:00,0.0797,0.0979,0.038,0.20695,0.0623,0.0108,0.1187,0.0901,0.1128,0.091,0.1431,0.0355,0.0264,0.1037,0.0795,0.1889,0.1791,0.0618,0.0093,0.0876
2015-01-11 06:00:00,0.0749,0.0875,0.0372,0.19865,0.059,0.01,0.1147,0.0967,0.1193,0.0958,0.1546,0.0386,0.0326,0.104,0.0834,0.1879,0.1684,0.0611,0.017,0.0937
2015-01-11 07:00:00,0.0697,0.0737,0.0377,0.1891,0.0496,0.0101,0.1236,0.0967,0.1248,0.0971,0.1608,0.0387,0.0379,0.0972,0.0854,0.164,0.1338,0.0538,0.0213,0.0961
