time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-07 03:00:00,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277
2015-12-07 04:00:00,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291,0.1291
2015-12-07 05:00:00,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201,0.1201
2015-12-07 06:00:00,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124
2015-12-07 07:00:00,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033
2015-12-07 08:00:00,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943
2015-12-07 09:00:00,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934
2015-12-07 10:00:00,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901
2015-12-07 11:00:00,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891,0.0891
2015-12-07 12:00:00,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907
2015-12-07 13:00:00,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927
2015-12-07 14:00:00,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941
2015-12-07 15:00:00,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116
2015-12-07 16:00:00,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317
2015-12-07 17:00:00,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232
2015-12-07 18:00:00,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085
2015-12-07 19:00:00,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944
2015-12-07 20:00:00,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798
2015-12-07 21:00:00,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586
2015-12-07 22:00:00,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323
2015-12-07 23:00:00,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144
2015-12-08 00:00:00,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049
2015-12-08 01:00:00,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
2015-12-08 02:00:00,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
2015-12-08 03:00:00,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065
2015-12-08 04:00:00,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078
2015-12-08 05:00:00,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088
2015-12-08 06:00:00,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113
2015-12-08 07:00:00,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152
2015-12-08 08:00:00,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229
2015-12-08 09:00:00,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395
2015-12-08 10:00:00,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
2015-12-08 11:00:00,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671
2015-12-08 12:00:00,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651
2015-12-08 13:00:00,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542
2015-12-08 14:00:00,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429
2015-12-08 15:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-12-08 16:00:00,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548
2015-12-08 17:00:00,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699
2015-12-08 18:00:00,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871
2015-12-08 19:00:00,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923,0.0923
2015-12-08 20:00:00,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881
2015-12-08 21:00:00,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728
2015-12-08 22:00:00,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569
2015-12-08 23:00:00,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443
2015-12-09 00:00:00,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376
2015-12-09 01:00:00,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355
2015-12-09 02:00:00,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404
2015-12-09 03:00:00,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442
2015-12-09 04:00:00,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483
2015-12-09 05:00:00,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605
2015-12-09 06:00:00,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812
2015-12-09 07:00:00,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969,0.0969
2015-12-09 08:00:00,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137
2015-12-09 09:00:00,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261,0.1261
2015-12-09 10:00:00,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334,0.1334
2015-12-09 11:00:00,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255
2015-12-09 12:00:00,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187
2015-12-09 13:00:00,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232,0.1232
2015-12-09 14:00:00,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333
2015-12-09 15:00:00,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685
2015-12-09 16:00:00,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962
2015-12-09 17:00:00,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053
2015-12-09 18:00:00,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031
2015-12-09 19:00:00,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824,0.1824
2015-12-09 20:00:00,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564,0.1564
2015-12-09 21:00:00,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363
2015-12-09 22:00:00,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264
2015-12-09 23:00:00,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156
2015-12-10 00:00:00,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921
2015-12-10 01:00:00,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688
2015-12-10 02:00:00,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052
2015-12-10 03:00:00,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446
2015-12-10 04:00:00,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433
2015-12-10 05:00:00,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459
2015-12-10 06:00:00,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491
2015-12-10 07:00:00,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491,0.0491
2015-12-10 08:00:00,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507
2015-12-10 09:00:00,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074
2015-12-10 10:00:00,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953
2015-12-10 11:00:00,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119
2015-12-10 12:00:00,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245
2015-12-10 13:00:00,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352,0.1352
2015-12-10 14:00:00,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434
2015-12-10 15:00:00,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541
2015-12-10 16:00:00,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593
2015-12-10 17:00:00,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477,0.1477
2015-12-10 18:00:00,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446,0.1446
2015-12-10 19:00:00,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493,0.1493
2015-12-10 20:00:00,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369,0.1369
2015-12-10 21:00:00,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213,0.1213
2015-12-10 22:00:00,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089,0.1089
2015-12-10 23:00:00,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137,0.1137
2015-12-11 00:00:00,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273,0.1273
2015-12-11 01:00:00,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374,0.1374
2015-12-11 02:00:00,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527
2015-12-11 03:00:00,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846
2015-12-11 04:00:00,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371,0.2371
2015-12-11 05:00:00,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923
2015-12-11 06:00:00,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267,0.3267
2015-12-11 07:00:00,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977,0.2977
2015-12-11 08:00:00,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969
2015-12-11 09:00:00,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344
2015-12-11 10:00:00,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054,0.3054
2015-12-11 11:00:00,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593
2015-12-11 12:00:00,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162
2015-12-11 13:00:00,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876,0.1876
2015-12-11 14:00:00,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681,0.1681
2015-12-11 15:00:00,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
2015-12-11 16:00:00,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428,0.1428
2015-12-11 17:00:00,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372
2015-12-11 18:00:00,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351,0.1351
2015-12-11 19:00:00,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341
2015-12-11 20:00:00,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364
2015-12-11 21:00:00,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357,0.1357
2015-12-11 22:00:00,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342
2015-12-11 23:00:00,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343
2015-12-12 00:00:00,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335
2015-12-12 01:00:00,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305
2015-12-12 02:00:00,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
2015-12-12 03:00:00,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195
2015-12-12 04:00:00,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279
2015-12-12 05:00:00,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413
2015-12-12 06:00:00,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566,0.1566
