time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-18 05:00:00,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803
2015-12-18 06:00:00,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707
2015-12-18 07:00:00,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566
2015-12-18 08:00:00,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036
2015-12-18 09:00:00,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021
2015-12-18 10:00:00,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115
2015-12-18 11:00:00,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048
2015-12-18 12:00:00,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
2015-12-18 13:00:00,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232
2015-12-18 14:00:00,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674,0.0674
2015-12-18 15:00:00,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149
2015-12-18 16:00:00,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149
2015-12-18 17:00:00,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149,0.1149
2015-12-18 18:00:00,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817
2015-12-18 19:00:00,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564
2015-12-18 20:00:00,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404
2015-12-18 21:00:00,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326
2015-12-18 22:00:00,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275
2015-12-18 23:00:00,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234
2015-12-19 00:00:00,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188
2015-12-19 01:00:00,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162
2015-12-19 02:00:00,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175
2015-12-19 03:00:00,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203
2015-12-19 04:00:00,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226
2015-12-19 05:00:00,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255
2015-12-19 06:00:00,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307
2015-12-19 07:00:00,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341
2015-12-19 08:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-12-19 09:00:00,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749
2015-12-19 10:00:00,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187
2015-12-19 11:00:00,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623,0.1623
2015-12-19 12:00:00,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001,0.2001
2015-12-19 13:00:00,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178,0.2178
2015-12-19 14:00:00,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072,0.2072
2015-12-19 15:00:00,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055
2015-12-19 16:00:00,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262,0.2262
2015-12-19 17:00:00,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271
2015-12-19 18:00:00,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249,0.2249
2015-12-19 19:00:00,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426,0.2426
2015-12-19 20:00:00,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642,0.2642
2015-12-19 21:00:00,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837,0.2837
2015-12-19 22:00:00,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028,0.3028
2015-12-19 23:00:00,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431,0.3431
2015-12-20 00:00:00,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789,0.3789
2015-12-20 01:00:00,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284,0.4284
2015-12-20 02:00:00,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605,0.4605
2015-12-20 03:00:00,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372,0.4372
2015-12-20 04:00:00,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108,0.4108
2015-12-20 05:00:00,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736,0.3736
2015-12-20 06:00:00,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
2015-12-20 07:00:00,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389
2015-12-20 08:00:00,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248,0.2248
2015-12-20 09:00:00,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185
2015-12-20 10:00:00,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115
2015-12-20 11:00:00,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109,0.2109
2015-12-20 12:00:00,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185,0.2185
2015-12-20 13:00:00,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311,0.2311
2015-12-20 14:00:00,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305,0.2305
2015-12-20 15:00:00,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281,0.2281
2015-12-20 16:00:00,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584,0.2584
2015-12-20 17:00:00,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898,0.2898
2015-12-20 18:00:00,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041,0.3041
2015-12-20 19:00:00,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097,0.3097
2015-12-20 20:00:00,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876
2015-12-20 21:00:00,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562,0.2562
2015-12-20 22:00:00,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387,0.2387
2015-12-20 23:00:00,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177
2015-12-21 00:00:00,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
2015-12-21 01:00:00,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153
2015-12-21 02:00:00,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136
2015-12-21 03:00:00,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177,0.1177
2015-12-21 04:00:00,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011,0.1011
2015-12-21 05:00:00,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094
2015-12-21 06:00:00,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176,0.1176
2015-12-21 07:00:00,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013
2015-12-21 08:00:00,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
2015-12-21 09:00:00,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832,0.0832
2015-12-21 10:00:00,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246
2015-12-21 11:00:00,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625
2015-12-21 12:00:00,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863,0.1863
2015-12-21 13:00:00,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062,0.2062
2015-12-21 14:00:00,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051,0.2051
2015-12-21 15:00:00,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212
2015-12-21 16:00:00,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269
2015-12-21 17:00:00,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314,0.2314
2015-12-21 18:00:00,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254,0.2254
2015-12-21 19:00:00,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155
2015-12-21 20:00:00,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101,0.2101
2015-12-21 21:00:00,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048,0.2048
2015-12-21 22:00:00,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128
2015-12-21 23:00:00,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224
2015-12-22 00:00:00,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368,0.2368
2015-12-22 01:00:00,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465,0.2465
2015-12-22 02:00:00,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501
2015-12-22 03:00:00,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507,0.2507
2015-12-22 04:00:00,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473,0.2473
2015-12-22 05:00:00,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485,0.2485
2015-12-22 06:00:00,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2015-12-22 07:00:00,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469
2015-12-22 08:00:00,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743,0.2743
2015-12-22 09:00:00,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557,0.2557
2015-12-22 10:00:00,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038,0.2038
2015-12-22 11:00:00,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159
2015-12-22 12:00:00,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
2015-12-22 13:00:00,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221
2015-12-22 14:00:00,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236
2015-12-22 15:00:00,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333
2015-12-22 16:00:00,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286
2015-12-22 17:00:00,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269
2015-12-22 18:00:00,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346
2015-12-22 19:00:00,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391
2015-12-22 20:00:00,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469
2015-12-22 21:00:00,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548
2015-12-22 22:00:00,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529
2015-12-22 23:00:00,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372
2015-12-23 00:00:00,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255
2015-12-23 01:00:00,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148
2015-12-23 02:00:00,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105
2015-12-23 03:00:00,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193
2015-12-23 04:00:00,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265
2015-12-23 05:00:00,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222
2015-12-23 06:00:00,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024
2015-12-23 07:00:00,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759
2015-12-23 08:00:00,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722
2015-12-23 09:00:00,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869
