time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-24 20:00:00,0.0519,0.0197,0.1599,0.07435,0.1842,0.182,0.0795,0.1087,0.1907,0.112,0.3751,0.0729,0.1571,0.246,0.2086,0.3068,0.2454,0.1811,0.1443,0.2285
2015-10-24 21:00:00,0.0686,0.0243,0.1762,0.07444999999999999,0.154,0.1579,0.0914,0.1254,0.1979,0.1392,0.3593,0.0529,0.1328,0.2441,0.1888,0.3044,0.2703,0.1826,0.1331,0.237
2015-10-24 22:00:00,0.0745,0.0215,0.185,0.06989999999999999,0.1309,0.1418,0.0951,0.142,0.196,0.1439,0.3069,0.0686,0.0917,0.2344,0.1624,0.2948,0.303,0.1956,0.1186,0.2504
2015-10-24 23:00:00,0.0718,0.0226,0.1922,0.06815,0.1238,0.1368,0.0838,0.1554,0.207,0.1239,0.2412,0.0672,0.0629,0.2121,0.1428,0.2831,0.3359,0.2136,0.1105,0.2588
2015-10-25 00:00:00,0.0616,0.027,0.1784,0.0657,0.1092,0.1324,0.0687,0.1502,0.2098,0.1064,0.1961,0.0649,0.044,0.1913,0.138,0.2755,0.3332,0.2296,0.1075,0.2628
2015-10-25 01:00:00,0.0555,0.0288,0.1549,0.06135,0.093,0.1338,0.0612,0.1313,0.2182,0.1031,0.1786,0.0682,0.036,0.165,0.1608,0.2618,0.3248,0.2183,0.1033,0.2657
2015-10-25 02:00:00,0.0448,0.018,0.1262,0.05555,0.0784,0.1317,0.0506,0.1067,0.2219,0.1069,0.1783,0.0725,0.0344,0.1329,0.1706,0.2423,0.3011,0.2044,0.1022,0.2606
2015-10-25 03:00:00,0.0394,0.0062,0.1004,0.056999999999999995,0.0719,0.1352,0.0479,0.0852,0.225,0.1109,0.1819,0.0833,0.0322,0.0996,0.1727,0.2228,0.257,0.1769,0.1025,0.2362
2015-10-25 04:00:00,0.0435,0.0032,0.082,0.06585,0.0724,0.1437,0.0507,0.0656,0.2274,0.1189,0.1851,0.0956,0.0301,0.0602,0.1743,0.2022,0.1941,0.1424,0.0979,0.1985
2015-10-25 05:00:00,0.0507,0.0033,0.0721,0.0736,0.0798,0.1507,0.0562,0.0498,0.222,0.1234,0.18,0.1003,0.0281,0.0343,0.1692,0.1776,0.1361,0.1157,0.0894,0.1662
2015-10-25 06:00:00,0.0577,0.0039,0.0702,0.07500000000000001,0.0911,0.1461,0.065,0.0421,0.2072,0.1139,0.1655,0.0882,0.0276,0.0216,0.155,0.1432,0.0818,0.0936,0.0785,0.1362
2015-10-25 07:00:00,0.0571,0.0018,0.0507,0.05185,0.0627,0.0873,0.0711,0.0389,0.1915,0.113,0.1513,0.0651,0.0256,0.0181,0.1401,0.1283,0.0585,0.0766,0.0665,0.1236
2015-10-25 08:00:00,0.0662,0.0001,0.0445,0.09195,0.0313,0.0252,0.0817,0.0539,0.2099,0.1046,0.1326,0.0444,0.0188,0.0035,0.1042,0.0921,0.0388,0.0584,0.0477,0.1121
2015-10-25 09:00:00,0.071,0.0003,0.0566,0.0874,0.0149,0.0104,0.0879,0.0495,0.1492,0.0769,0.1126,0.0205,0.0197,0.0035,0.0745,0.0679,0.0271,0.0426,0.0228,0.0969
2015-10-25 10:00:00,0.0619,0.0018,0.0494,0.066,0.0084,0.0053,0.0792,0.0342,0.0909,0.054,0.095,0.0135,0.0228,0.0062,0.0535,0.058,0.0229,0.0325,0.0079,0.0944
2015-10-25 11:00:00,0.0432,0.011,0.0505,0.0676,0.009,0.0055,0.0598,0.0246,0.0451,0.0346,0.0778,0.0194,0.0337,0.0106,0.038,0.0531,0.019,0.031,0.0053,0.1075
2015-10-25 12:00:00,0.0243,0.0235,0.0622,0.08675,0.0212,0.015,0.0425,0.0179,0.0174,0.025,0.0585,0.0291,0.0475,0.0153,0.029,0.0521,0.0173,0.0315,0.0128,0.1203
2015-10-25 13:00:00,0.0122,0.0366,0.0772,0.10655,0.0373,0.0411,0.031,0.0128,0.0061,0.0244,0.0464,0.0395,0.0569,0.0211,0.0315,0.0563,0.0181,0.0352,0.0285,0.1242
2015-10-25 14:00:00,0.0062,0.074,0.0856,0.11595,0.0525,0.0763,0.0224,0.0102,0.0066,0.0299,0.0493,0.044,0.0584,0.0268,0.0347,0.0625,0.0189,0.0358,0.0446,0.1213
2015-10-25 15:00:00,0.0076,0.0864,0.0806,0.0963,0.0521,0.0845,0.0201,0.0136,0.0124,0.0374,0.0634,0.0413,0.046,0.0284,0.0366,0.0702,0.022,0.0341,0.0505,0.1136
2015-10-25 16:00:00,0.0118,0.0735,0.0578,0.06275,0.0425,0.0569,0.0236,0.0242,0.0301,0.0553,0.0765,0.0362,0.0247,0.0277,0.0351,0.0793,0.0253,0.0369,0.0503,0.0921
2015-10-25 17:00:00,0.0079,0.0774,0.0435,0.032850000000000004,0.0228,0.0158,0.0193,0.025,0.0427,0.0586,0.0686,0.0316,0.0216,0.0221,0.0286,0.064,0.0177,0.0326,0.0415,0.0679
2015-10-25 18:00:00,0.0079,0.1331,0.0393,0.02395,0.0128,0.0021,0.0106,0.0192,0.0492,0.0513,0.0527,0.0287,0.0242,0.0219,0.0189,0.043,0.0134,0.0258,0.032,0.0522
2015-10-25 19:00:00,0.013,0.0992,0.0358,0.027499999999999997,0.0104,0.0036,0.0042,0.0129,0.0494,0.0433,0.0408,0.0273,0.0238,0.0332,0.014,0.0321,0.0116,0.0273,0.0223,0.0543
2015-10-25 20:00:00,0.0163,0.0862,0.0302,0.03855,0.0131,0.012,0.0026,0.009,0.0493,0.0326,0.0321,0.0318,0.0294,0.048,0.016,0.029,0.0179,0.0335,0.0157,0.0577
2015-10-25 21:00:00,0.0179,0.0897,0.0266,0.0456,0.0159,0.0205,0.0019,0.0092,0.0508,0.0236,0.0268,0.0359,0.0325,0.0683,0.019,0.027,0.0393,0.0403,0.0123,0.0504
2015-10-25 22:00:00,0.0222,0.1149,0.0253,0.04415,0.0138,0.023,0.0036,0.0149,0.0559,0.0195,0.0283,0.0342,0.0369,0.092,0.0273,0.0272,0.0647,0.0513,0.0126,0.0376
2015-10-25 23:00:00,0.0288,0.1519,0.0275,0.043500000000000004,0.0101,0.0226,0.0094,0.0213,0.0651,0.0204,0.0309,0.0326,0.0383,0.1223,0.0338,0.0396,0.0857,0.071,0.0188,0.0277
2015-10-26 00:00:00,0.0264,0.1665,0.0316,0.04655,0.0103,0.0234,0.0093,0.0307,0.0701,0.0257,0.0255,0.0417,0.0338,0.1574,0.0432,0.0641,0.1327,0.0974,0.0282,0.024
2015-10-26 01:00:00,0.0292,0.1497,0.0404,0.0544,0.016,0.0274,0.0133,0.0319,0.0619,0.0278,0.0132,0.0496,0.0241,0.1781,0.0625,0.0905,0.1751,0.1184,0.0356,0.0244
2015-10-26 02:00:00,0.0292,0.1031,0.0472,0.05925,0.0218,0.0306,0.0159,0.0251,0.0537,0.0233,0.004,0.0423,0.0217,0.1834,0.1002,0.1236,0.219,0.1248,0.0318,0.0289
2015-10-26 03:00:00,0.0264,0.0661,0.044,0.063,0.0205,0.0308,0.0148,0.0158,0.063,0.0235,0.0068,0.044,0.0185,0.1508,0.1368,0.1527,0.2411,0.1299,0.0258,0.0394
2015-10-26 04:00:00,0.0285,0.0447,0.0386,0.07285,0.0202,0.0288,0.0183,0.0125,0.0781,0.028,0.0079,0.0483,0.0084,0.0943,0.1254,0.156,0.2144,0.1353,0.0218,0.057
2015-10-26 05:00:00,0.0301,0.0352,0.0291,0.0749,0.0212,0.0336,0.025,0.0163,0.0823,0.033,0.0026,0.0511,0.0028,0.0579,0.0826,0.1308,0.1643,0.1116,0.0174,0.0819
2015-10-26 06:00:00,0.0323,0.0241,0.0234,0.0635,0.0165,0.0353,0.0298,0.0216,0.0718,0.0315,0.0015,0.0443,0.0006,0.0395,0.0443,0.0922,0.102,0.0843,0.0131,0.1088
2015-10-26 07:00:00,0.0334,0.0071,0.0188,0.017349999999999997,0.0023,0.0039,0.035,0.017,0.0529,0.0147,0.0012,0.0174,0.0011,0.0211,0.0145,0.0627,0.0893,0.0733,0.0077,0.1084
2015-10-26 08:00:00,0.0357,0.0079,0.0489,0.0751,0.0082,0.0227,0.0479,0.0086,0.0424,0.0122,0.004,0.0095,0.0167,0.0043,0.0041,0.0423,0.0738,0.0727,0.01,0.1332
2015-10-26 09:00:00,0.0349,0.1196,0.1113,0.18205,0.0285,0.0633,0.0517,0.0069,0.0293,0.0122,0.0123,0.0164,0.0359,0.0057,0.0042,0.0338,0.0557,0.0607,0.0162,0.187
2015-10-26 10:00:00,0.0348,0.2474,0.1219,0.21559999999999999,0.0381,0.0799,0.0537,0.0073,0.019,0.0165,0.0134,0.0316,0.0539,0.01,0.0085,0.0254,0.0398,0.045,0.0215,0.2232
2015-10-26 11:00:00,0.0242,0.2576,0.125,0.24345,0.0516,0.0984,0.0468,0.0088,0.015,0.0225,0.0142,0.0454,0.088,0.0274,0.0181,0.0224,0.0363,0.0349,0.0301,0.2635
2015-10-26 12:00:00,0.0144,0.1933,0.1125,0.2471,0.0599,0.116,0.0341,0.008,0.0151,0.0261,0.0142,0.0472,0.1125,0.0595,0.0351,0.0232,0.0411,0.0278,0.0429,0.3144
2015-10-26 13:00:00,0.0241,0.0727,0.0834,0.2122,0.0516,0.1142,0.038,0.0056,0.0196,0.022,0.0124,0.0466,0.1071,0.087,0.07,0.0281,0.0503,0.014,0.0636,0.3431
2015-10-26 14:00:00,0.0423,0.0778,0.0412,0.1293,0.0324,0.084,0.0544,0.0127,0.0262,0.0224,0.0272,0.0566,0.0812,0.0973,0.0826,0.0451,0.0369,0.012,0.1001,0.3343
2015-10-26 15:00:00,0.0495,0.0815,0.0337,0.0882,0.0348,0.0571,0.045,0.0275,0.0217,0.0159,0.0404,0.0564,0.0605,0.0683,0.0912,0.0623,0.0426,0.0316,0.1528,0.3328
2015-10-26 16:00:00,0.0569,0.0346,0.0567,0.0741,0.0369,0.0557,0.0432,0.0674,0.0208,0.0114,0.0629,0.0538,0.044,0.0599,0.0986,0.092,0.0738,0.0773,0.2301,0.3329
2015-10-26 17:00:00,0.0465,0.0529,0.1003,0.0319,0.0439,0.0215,0.038,0.1124,0.0572,0.0132,0.0845,0.0757,0.047,0.0645,0.1111,0.1203,0.1144,0.1287,0.3143,0.3759
2015-10-26 18:00:00,0.0499,0.0694,0.1155,0.017550000000000003,0.0621,0.0024,0.0407,0.1236,0.1234,0.0283,0.0942,0.1267,0.068,0.0975,0.1395,0.1541,0.1656,0.1677,0.3716,0.3941
2015-10-26 19:00:00,0.0633,0.0784,0.1423,0.0094,0.0857,0.0034,0.0563,0.1218,0.1845,0.0615,0.0992,0.1966,0.113,0.1516,0.1649,0.1921,0.2364,0.2148,0.3969,0.3865
2015-10-26 20:00:00,0.0875,0.0772,0.1504,0.014249999999999999,0.1012,0.0159,0.08,0.1161,0.2346,0.0908,0.1036,0.2497,0.2313,0.2178,0.2125,0.2382,0.3103,0.2588,0.419,0.4284
2015-10-26 21:00:00,0.1045,0.0464,0.1403,0.02385,0.1108,0.0303,0.0963,0.1107,0.2388,0.1422,0.1231,0.3116,0.4087,0.3189,0.2701,0.2927,0.3986,0.2749,0.4573,0.5078
2015-10-26 22:00:00,0.1231,0.0327,0.1174,0.03165,0.1245,0.0277,0.1174,0.1052,0.2428,0.228,0.1794,0.4705,0.5759,0.4224,0.3866,0.3578,0.4791,0.3154,0.4951,0.6105
2015-10-26 23:00:00,0.1298,0.029,0.0962,0.03535,0.133,0.0291,0.1495,0.1173,0.2546,0.2768,0.2616,0.668,0.6768,0.5705,0.505,0.4519,0.5655,0.3635,0.5202,0.6617
2015-10-27 00:00:00,0.1373,0.018,0.0893,0.05225,0.155,0.0344,0.1808,0.1348,0.2602,0.2552,0.3433,0.6395,0.7485,0.6828,0.6397,0.5741,0.6206,0.4001,0.5023,0.7216
2015-10-27 01:00:00,0.1494,0.0048,0.0763,0.053500000000000006,0.1646,0.0539,0.2149,0.148,0.2794,0.2314,0.4015,0.5656,0.783,0.7379,0.7185,0.6419,0.6712,0.4261,0.459,0.7516
2015-10-27 02:00:00,0.1429,0.0009,0.0592,0.05085,0.1639,0.0686,0.2318,0.1476,0.311,0.2216,0.4624,0.5318,0.8514,0.8139,0.8076,0.72,0.7577,0.4796,0.4169,0.7478
2015-10-27 03:00:00,0.1242,0.0,0.0439,0.0623,0.1549,0.096,0.2309,0.1392,0.3634,0.2142,0.4923,0.49,0.8451,0.8174,0.8193,0.7673,0.8083,0.5209,0.3494,0.7064
2015-10-27 04:00:00,0.1023,0.0005,0.0345,0.07565,0.1284,0.1222,0.2141,0.1228,0.4411,0.1706,0.4849,0.4157,0.8263,0.8139,0.8094,0.7898,0.8247,0.5627,0.2793,0.601
2015-10-27 05:00:00,0.078,0.0014,0.0243,0.0728,0.0939,0.1224,0.1817,0.101,0.4478,0.1756,0.4961,0.3445,0.7957,0.8097,0.8075,0.7984,0.8427,0.5632,0.228,0.4755
2015-10-27 06:00:00,0.0493,0.0015,0.0145,0.0593,0.0622,0.1067,0.1403,0.0902,0.4531,0.2982,0.5409,0.2665,0.7737,0.7931,0.7873,0.7925,0.8419,0.5071,0.1781,0.3398
2015-10-27 07:00:00,0.0233,0.001,0.0111,0.032299999999999995,0.0402,0.0848,0.0964,0.0768,0.4058,0.3247,0.5288,0.2318,0.6829,0.7949,0.7232,0.7884,0.8468,0.495,0.1456,0.2405
2015-10-27 08:00:00,0.0077,0.0034,0.0051,0.015050000000000001,0.0397,0.1063,0.0622,0.0578,0.3954,0.2581,0.393,0.2332,0.5573,0.8206,0.6857,0.8266,0.8705,0.5796,0.1827,0.1719
2015-10-27 09:00:00,0.0087,0.0,0.0029,0.00945,0.0422,0.1323,0.0454,0.0498,0.3117,0.1747,0.274,0.205,0.474,0.8066,0.6156,0.8229,0.8821,0.6683,0.2698,0.1543
2015-10-27 10:00:00,0.0088,0.0,0.0023,0.00795,0.0365,0.1085,0.0344,0.0449,0.2164,0.1402,0.2293,0.2129,0.378,0.7154,0.5172,0.7356,0.88,0.7288,0.3653,0.1553
2015-10-27 11:00:00,0.0073,0.0,0.0011,0.00855,0.0251,0.0736,0.0287,0.0383,0.1528,0.1334,0.2305,0.2276,0.3314,0.6139,0.4177,0.6317,0.8465,0.7503,0.429,0.1548
2015-10-27 12:00:00,0.0078,0.0,0.0016,0.00745,0.0204,0.0446,0.0258,0.0345,0.1156,0.1334,0.2305,0.2263,0.2997,0.4899,0.3836,0.554,0.7588,0.7386,0.4554,0.1446
2015-10-27 13:00:00,0.0119,0.0,0.0043,0.0188,0.0318,0.0334,0.0264,0.0322,0.1,0.1335,0.2124,0.223,0.2614,0.322,0.4188,0.4844,0.6208,0.7033,0.4432,0.1203
2015-10-27 14:00:00,0.0255,0.0145,0.0207,0.06920000000000001,0.0466,0.041,0.0356,0.0318,0.1033,0.131,0.1846,0.2155,0.2331,0.2228,0.4488,0.4752,0.4838,0.6258,0.3907,0.0893
2015-10-27 15:00:00,0.0351,0.073,0.0311,0.09905,0.0572,0.0548,0.0469,0.0338,0.1159,0.1225,0.1688,0.1878,0.2172,0.2112,0.4869,0.5119,0.3897,0.5545,0.3311,0.0411
2015-10-27 16:00:00,0.0367,0.0711,0.0229,0.06914999999999999,0.0471,0.0375,0.0571,0.0378,0.1519,0.1018,0.1552,0.1575,0.1836,0.2343,0.4991,0.5572,0.366,0.5072,0.2971,0.0112
2015-10-27 17:00:00,0.0332,0.0545,0.0113,0.03855,0.0311,0.0211,0.0588,0.0389,0.1848,0.1059,0.146,0.1531,0.1785,0.2472,0.4785,0.5563,0.3276,0.4836,0.249,0.0082
2015-10-27 18:00:00,0.0249,0.0568,0.0109,0.0282,0.0196,0.0142,0.054,0.0384,0.182,0.1085,0.149,0.1505,0.1668,0.2317,0.4211,0.5117,0.2946,0.4129,0.1913,0.0234
2015-10-27 19:00:00,0.0233,0.0834,0.0176,0.019549999999999998,0.0135,0.0118,0.0525,0.0403,0.1952,0.1072,0.1479,0.156,0.1475,0.2123,0.3698,0.4627,0.2825,0.3165,0.1562,0.0588
2015-10-27 20:00:00,0.0307,0.1074,0.0344,0.0148,0.0145,0.0155,0.0549,0.046,0.199,0.1153,0.1585,0.161,0.1229,0.1885,0.3459,0.422,0.2618,0.2515,0.1247,0.1095
2015-10-27 21:00:00,0.042,0.1057,0.0497,0.01115,0.0246,0.0232,0.0588,0.0506,0.1984,0.1225,0.1666,0.1579,0.1176,0.162,0.3309,0.3687,0.2218,0.1983,0.0971,0.1454
2015-10-27 22:00:00,0.0541,0.0752,0.0683,0.0136,0.0414,0.0311,0.0655,0.0526,0.2159,0.1276,0.1641,0.1733,0.1175,0.1302,0.3102,0.3154,0.1886,0.1644,0.0831,0.1633
2015-10-27 23:00:00,0.0551,0.0582,0.0748,0.0191,0.0529,0.0357,0.0684,0.0513,0.23,0.1329,0.1577,0.1832,0.1215,0.1082,0.2901,0.2751,0.1645,0.1323,0.0735,0.1768
2015-10-28 00:00:00,0.0592,0.0583,0.0853,0.022699999999999998,0.0641,0.0345,0.0775,0.0518,0.2507,0.1306,0.1529,0.1841,0.1149,0.1013,0.2681,0.2453,0.1515,0.1084,0.0619,0.1783
2015-10-28 01:00:00,0.0644,0.0683,0.107,0.02525,0.0824,0.0307,0.0867,0.0585,0.2801,0.1358,0.1592,0.1921,0.1059,0.0992,0.2543,0.2268,0.1483,0.0949,0.0459,0.1637
2015-10-28 02:00:00,0.0547,0.0806,0.1275,0.028650000000000002,0.108,0.0314,0.0778,0.0678,0.2885,0.1508,0.1692,0.1917,0.1001,0.1065,0.2456,0.2187,0.1494,0.0945,0.0331,0.1368
2015-10-28 03:00:00,0.0347,0.0873,0.1321,0.03005,0.1277,0.04,0.0536,0.0737,0.2752,0.1627,0.1676,0.1971,0.1012,0.1034,0.225,0.2054,0.1463,0.0923,0.0281,0.1438
2015-10-28 04:00:00,0.0422,0.054,0.1021,0.032600000000000004,0.1391,0.052,0.055,0.0643,0.2473,0.1575,0.1569,0.1791,0.0972,0.1027,0.2059,0.1969,0.1383,0.0868,0.0342,0.1794
2015-10-28 05:00:00,0.0379,0.0633,0.0436,0.0194,0.1051,0.0565,0.062,0.0442,0.2388,0.1375,0.1203,0.146,0.0791,0.1014,0.1743,0.176,0.13,0.084,0.0521,0.2179
2015-10-28 06:00:00,0.0425,0.0965,0.0475,0.01975,0.0524,0.0398,0.0583,0.0326,0.203,0.1108,0.0833,0.1053,0.0429,0.0818,0.1314,0.1345,0.1056,0.0825,0.0778,0.2424
2015-10-28 07:00:00,0.0388,0.0881,0.1018,0.02645,0.0547,0.0186,0.056,0.0422,0.1605,0.0713,0.0708,0.0556,0.0136,0.1061,0.0881,0.1262,0.1036,0.0655,0.0999,0.2215
2015-10-28 08:00:00,0.0344,0.08,0.0698,0.041550000000000004,0.0596,0.0383,0.0524,0.0465,0.1409,0.0674,0.0634,0.0464,0.0081,0.0568,0.0601,0.0911,0.0584,0.0454,0.1427,0.2062
2015-10-28 09:00:00,0.0379,0.1141,0.0514,0.03695,0.0417,0.0246,0.0482,0.0736,0.1384,0.0556,0.0498,0.0536,0.0161,0.0263,0.0401,0.068,0.0281,0.0311,0.1837,0.1931
2015-10-28 10:00:00,0.0399,0.0907,0.0545,0.052099999999999994,0.0295,0.0125,0.0457,0.0772,0.122,0.0404,0.052,0.0465,0.0109,0.0175,0.0215,0.0554,0.0257,0.0246,0.2311,0.1628
2015-10-28 11:00:00,0.0399,0.0752,0.0587,0.0997,0.0253,0.0126,0.0427,0.0646,0.1058,0.0246,0.0499,0.0349,0.0028,0.0124,0.0063,0.0465,0.0258,0.0217,0.2844,0.1205
2015-10-28 12:00:00,0.0417,0.0699,0.0615,0.14725,0.0332,0.0329,0.0414,0.05,0.1092,0.0141,0.0401,0.0249,0.0012,0.0116,0.0035,0.0412,0.0176,0.0144,0.3261,0.094
2015-10-28 13:00:00,0.047,0.0633,0.0589,0.1678,0.0374,0.0604,0.0461,0.0385,0.1151,0.0153,0.0367,0.0204,0.0053,0.0177,0.0169,0.0443,0.0132,0.0204,0.3431,0.1097
2015-10-28 14:00:00,0.0496,0.0632,0.0467,0.15435,0.0358,0.0667,0.0523,0.0304,0.1251,0.0292,0.0544,0.0265,0.0134,0.034,0.0376,0.0538,0.0174,0.0589,0.3457,0.153
2015-10-28 15:00:00,0.0485,0.1145,0.0336,0.10275000000000001,0.0297,0.0431,0.0577,0.0284,0.1215,0.0557,0.0744,0.0416,0.0267,0.0539,0.0563,0.0685,0.0315,0.1078,0.343,0.1554
2015-10-28 16:00:00,0.0395,0.0715,0.0202,0.058649999999999994,0.0201,0.0176,0.0593,0.0299,0.1132,0.0718,0.0824,0.0528,0.032,0.0725,0.0604,0.0754,0.0498,0.1534,0.3495,0.1512
2015-10-28 17:00:00,0.0348,0.0463,0.0103,0.02595,0.011,0.0047,0.0637,0.0284,0.1404,0.0666,0.0711,0.0612,0.0257,0.0801,0.0484,0.0699,0.048,0.1844,0.3487,0.1445
2015-10-28 18:00:00,0.0305,0.0454,0.0083,0.0134,0.0075,0.0031,0.0642,0.0262,0.1607,0.0501,0.0527,0.0701,0.0188,0.0809,0.0339,0.0696,0.0513,0.1783,0.3292,0.1441
2015-10-28 19:00:00,0.0294,0.0505,0.0118,0.01115,0.0053,0.0034,0.0632,0.0239,0.1619,0.0402,0.0345,0.0775,0.0193,0.0669,0.0308,0.0606,0.0605,0.1652,0.3127,0.1671
2015-10-28 20:00:00,0.0322,0.0563,0.0222,0.013149999999999998,0.0033,0.0037,0.0633,0.0227,0.1643,0.0425,0.0278,0.0719,0.0169,0.06,0.0375,0.0575,0.0791,0.1705,0.2659,0.1931
2015-10-28 21:00:00,0.0392,0.0631,0.0338,0.017050000000000003,0.0042,0.005,0.0695,0.0235,0.1542,0.0459,0.0373,0.0668,0.0163,0.0674,0.0458,0.0612,0.1199,0.1823,0.2201,0.2248
2015-10-28 22:00:00,0.0477,0.0694,0.0438,0.02065,0.0087,0.006,0.0805,0.0278,0.1464,0.0421,0.0462,0.0682,0.0191,0.0809,0.0598,0.0723,0.1741,0.19,0.19,0.2579
2015-10-28 23:00:00,0.0496,0.0696,0.0506,0.0237,0.015,0.0051,0.0846,0.0329,0.1413,0.0398,0.0526,0.0722,0.0173,0.0785,0.0695,0.0789,0.2108,0.1992,0.1518,0.2546
2015-10-29 00:00:00,0.0485,0.0769,0.0488,0.02395,0.0185,0.0038,0.0848,0.0361,0.135,0.0393,0.0566,0.0813,0.0163,0.0601,0.0802,0.0845,0.211,0.2061,0.1043,0.2396
2015-10-29 01:00:00,0.0485,0.0889,0.0457,0.02335,0.0167,0.004,0.0878,0.036,0.135,0.0393,0.0599,0.0894,0.0171,0.0442,0.0781,0.0921,0.1927,0.1957,0.0897,0.2274
2015-10-29 02:00:00,0.0434,0.0897,0.0462,0.021249999999999998,0.0172,0.0043,0.081,0.0378,0.1462,0.0431,0.0708,0.0963,0.0184,0.0337,0.0662,0.1011,0.1793,0.1821,0.0886,0.2119
2015-10-29 03:00:00,0.0369,0.0873,0.0498,0.02025,0.0189,0.004,0.0721,0.0436,0.1542,0.0498,0.0914,0.1039,0.0219,0.0288,0.0658,0.1141,0.1739,0.1838,0.0871,0.2303
2015-10-29 04:00:00,0.0367,0.0946,0.0567,0.02375,0.0252,0.0045,0.0688,0.0521,0.1654,0.0579,0.1156,0.1097,0.0361,0.0218,0.0595,0.1202,0.1764,0.1829,0.0898,0.2613
2015-10-29 05:00:00,0.0427,0.1101,0.079,0.0354,0.0441,0.0048,0.068,0.0693,0.1701,0.0671,0.1381,0.1252,0.0534,0.0244,0.0538,0.122,0.1818,0.1689,0.1083,0.2789
2015-10-29 06:00:00,0.0499,0.1455,0.1047,0.04805,0.0725,0.0048,0.0704,0.0803,0.1546,0.0854,0.163,0.1495,0.0784,0.0366,0.0547,0.1242,0.1715,0.1573,0.1297,0.3131
2015-10-29 07:00:00,0.0501,0.1709,0.1101,0.0512,0.0955,0.0097,0.0753,0.0679,0.1294,0.1168,0.1826,0.1501,0.0983,0.0505,0.0678,0.1315,0.1441,0.1479,0.1168,0.3116
2015-10-29 08:00:00,0.0463,0.212,0.1185,0.0776,0.112,0.02,0.0787,0.0602,0.1242,0.1624,0.196,0.2036,0.223,0.1422,0.1336,0.1846,0.1976,0.1622,0.0888,0.4106
2015-10-29 09:00:00,0.0495,0.1895,0.1412,0.1103,0.1533,0.0256,0.0907,0.0635,0.1486,0.2165,0.2279,0.2628,0.373,0.2948,0.2605,0.264,0.2848,0.1855,0.0669,0.5505
2015-10-29 10:00:00,0.0541,0.0735,0.1653,0.13805,0.1964,0.0373,0.0858,0.0624,0.1879,0.2965,0.3059,0.2882,0.4635,0.4171,0.3606,0.364,0.3702,0.209,0.0759,0.6228
2015-10-29 11:00:00,0.0536,0.037,0.1803,0.16615000000000002,0.2027,0.0605,0.0808,0.0607,0.1916,0.3785,0.3891,0.3001,0.5204,0.4872,0.4358,0.4381,0.4526,0.244,0.1415,0.6494
2015-10-29 12:00:00,0.0574,0.0314,0.1556,0.1497,0.1772,0.0845,0.0889,0.0597,0.2047,0.3922,0.4349,0.294,0.5528,0.5292,0.4913,0.4874,0.5206,0.2749,0.2185,0.6587
2015-10-29 13:00:00,0.0502,0.0483,0.1008,0.0872,0.1306,0.093,0.0945,0.0448,0.2152,0.3735,0.408,0.3249,0.5793,0.544,0.5062,0.5085,0.5423,0.271,0.235,0.656
2015-10-29 14:00:00,0.0288,0.1075,0.0676,0.0441,0.0765,0.0995,0.0725,0.0336,0.2083,0.3509,0.3426,0.3,0.5453,0.523,0.4658,0.4857,0.5018,0.2191,0.2114,0.6276
2015-10-29 15:00:00,0.0144,0.1122,0.0341,0.0248,0.0367,0.1188,0.0472,0.0291,0.2053,0.4188,0.3084,0.2989,0.4794,0.4591,0.4221,0.4373,0.4339,0.1497,0.2671,0.5288
2015-10-29 16:00:00,0.0098,0.0763,0.0211,0.01965,0.0212,0.0765,0.03,0.0341,0.2045,0.4671,0.3274,0.3351,0.573,0.4709,0.4548,0.4496,0.4234,0.1217,0.2992,0.3836
2015-10-29 17:00:00,0.0051,0.0773,0.0338,0.012799999999999999,0.027,0.0329,0.0178,0.0449,0.1908,0.4127,0.3278,0.3199,0.6116,0.5105,0.4757,0.4767,0.4393,0.1193,0.2938,0.3213
2015-10-29 18:00:00,0.0063,0.1266,0.0454,0.01305,0.0479,0.0164,0.0111,0.0534,0.1837,0.3499,0.2966,0.3132,0.6488,0.5356,0.5174,0.4857,0.45,0.1072,0.2578,0.2941
2015-10-29 19:00:00,0.0128,0.1555,0.0513,0.01895,0.0689,0.0091,0.0116,0.064,0.1709,0.2838,0.2417,0.2856,0.6992,0.5984,0.57,0.5237,0.4863,0.1135,0.2731,0.2927
2015-10-29 20:00:00,0.02,0.1356,0.0586,0.0221,0.0904,0.0131,0.0124,0.0807,0.1672,0.2316,0.2018,0.2391,0.6967,0.6387,0.622,0.5568,0.5056,0.1044,0.3159,0.3134
2015-10-29 21:00:00,0.0278,0.0408,0.0755,0.02575,0.1123,0.0263,0.0226,0.0994,0.1627,0.1938,0.1793,0.1908,0.6071,0.6291,0.5734,0.5535,0.5447,0.1053,0.2763,0.3483
2015-10-29 22:00:00,0.0414,0.0251,0.0847,0.02355,0.126,0.0513,0.0538,0.111,0.1575,0.1642,0.1649,0.1704,0.5072,0.5657,0.486,0.5034,0.5356,0.2016,0.2007,0.3955
2015-10-29 23:00:00,0.0649,0.0348,0.0759,0.0222,0.1212,0.0621,0.1056,0.107,0.1583,0.1625,0.1679,0.1624,0.4461,0.4916,0.4101,0.4428,0.4935,0.3835,0.1671,0.4378
