time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-23 11:00:00,0.435,0.5045,0.4881,0.55125,0.4857,0.4944,0.3666,0.4461,0.3693,0.3926,0.4485,0.4033,0.3957,0.491,0.4999,0.516,0.5379,0.5316,0.5444,0.4538
2015-11-23 12:00:00,0.3612,0.4089,0.4411,0.50815,0.436,0.4508,0.2837,0.3823,0.3113,0.3688,0.4004,0.3486,0.3672,0.4298,0.458,0.458,0.4822,0.4743,0.4866,0.3994
2015-11-23 13:00:00,0.2592,0.2835,0.3219,0.40835,0.3337,0.3555,0.1949,0.2481,0.1964,0.2684,0.2835,0.2391,0.2741,0.3217,0.3519,0.3511,0.3676,0.3709,0.3838,0.3095
2015-11-23 14:00:00,0.1386,0.1425,0.1601,0.25325,0.1836,0.2101,0.0967,0.0933,0.0934,0.1172,0.1244,0.1168,0.1554,0.1943,0.1993,0.2036,0.2293,0.2257,0.2423,0.141
2015-11-23 15:00:00,0.0277,0.0311,0.0206,0.0309,0.0175,0.0152,0.0146,0.0123,0.0131,0.0122,0.0125,0.022,0.0174,0.0264,0.022,0.0174,0.0282,0.0318,0.064,0.0266
2015-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0002,0.0004,0.002,0.0011,0.0068,0.0106,0.0248,0.0091,0.0
2015-11-24 07:00:00,0.0027,0.0183,0.0026,0.0068000000000000005,0.0132,0.0187,0.0028,0.0093,0.0141,0.0489,0.0481,0.0284,0.0382,0.0382,0.035,0.0634,0.0798,0.0964,0.0635,0.0379
2015-11-24 08:00:00,0.0263,0.1016,0.0141,0.03925,0.0406,0.0527,0.0204,0.0292,0.0568,0.1139,0.1027,0.0858,0.0792,0.0778,0.0775,0.1486,0.1516,0.1455,0.1435,0.1256
2015-11-24 09:00:00,0.0553,0.1703,0.0316,0.0801,0.0492,0.0898,0.0467,0.0603,0.1067,0.2032,0.1515,0.1444,0.1417,0.1238,0.1189,0.1964,0.1544,0.1844,0.2507,0.2192
2015-11-24 10:00:00,0.0687,0.1745,0.0519,0.1114,0.0491,0.1235,0.0724,0.1131,0.1519,0.2452,0.2098,0.1997,0.2177,0.1426,0.173,0.1764,0.1715,0.2241,0.3461,0.3097
2015-11-24 11:00:00,0.0587,0.1751,0.0551,0.13635,0.0477,0.1325,0.0722,0.1432,0.1648,0.2189,0.2159,0.1547,0.2281,0.1495,0.1825,0.1743,0.1419,0.2133,0.3466,0.3588
2015-11-24 12:00:00,0.0431,0.1397,0.0397,0.12125000000000001,0.0447,0.0751,0.0494,0.1313,0.1493,0.2038,0.1586,0.1358,0.1121,0.1631,0.1141,0.1217,0.131,0.2031,0.2415,0.332
2015-11-24 13:00:00,0.0324,0.1281,0.0198,0.06825,0.0324,0.0289,0.0315,0.0776,0.1184,0.1707,0.1135,0.099,0.0724,0.1162,0.0777,0.0923,0.1205,0.1348,0.1186,0.2423
2015-11-24 14:00:00,0.0199,0.0783,0.0058,0.020450000000000003,0.0127,0.0113,0.0138,0.0346,0.0747,0.1038,0.0647,0.0552,0.0318,0.0542,0.033,0.0487,0.0536,0.0425,0.076,0.1693
2015-11-24 15:00:00,0.0026,0.0156,0.0,0.0001,0.0001,0.0,0.0006,0.0044,0.0094,0.0165,0.0084,0.0068,0.002,0.0037,0.0018,0.0019,0.0029,0.0026,0.0199,0.0659
2015-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0002,0.0032,0.002,0.0119,0.0076,0.015,0.0061,0.0002
2015-11-25 07:00:00,0.0119,0.0215,0.0075,0.00695,0.0106,0.0026,0.0091,0.0251,0.0316,0.0339,0.0149,0.0613,0.0273,0.0581,0.0425,0.0585,0.0481,0.0651,0.0679,0.0419
2015-11-25 08:00:00,0.0474,0.0988,0.0308,0.03345,0.0559,0.0128,0.055,0.0955,0.1111,0.1373,0.076,0.1779,0.1007,0.1917,0.1296,0.0945,0.0978,0.1082,0.2336,0.0857
2015-11-25 09:00:00,0.0743,0.1253,0.0589,0.053149999999999996,0.1216,0.0336,0.0889,0.2117,0.2429,0.338,0.2293,0.3444,0.2917,0.4011,0.3388,0.14,0.2103,0.1832,0.4427,0.1346
2015-11-25 10:00:00,0.1068,0.1276,0.0808,0.0643,0.187,0.0724,0.1385,0.2903,0.2541,0.4083,0.4055,0.361,0.4595,0.4843,0.4773,0.243,0.3849,0.4079,0.5073,0.2011
2015-11-25 11:00:00,0.0828,0.1274,0.1504,0.0707,0.203,0.1085,0.128,0.2544,0.2178,0.3261,0.4139,0.269,0.4276,0.456,0.4656,0.3633,0.4861,0.5018,0.4762,0.2227
2015-11-25 12:00:00,0.0422,0.0881,0.0843,0.07975,0.1531,0.1199,0.0616,0.1831,0.2004,0.2181,0.3241,0.1503,0.3127,0.3313,0.3548,0.3782,0.4437,0.4422,0.39,0.1437
2015-11-25 13:00:00,0.03,0.0543,0.0501,0.05535,0.0951,0.1058,0.0532,0.1273,0.19,0.1638,0.1762,0.1237,0.1307,0.1787,0.1489,0.2757,0.3253,0.3118,0.2958,0.0799
2015-11-25 14:00:00,0.017,0.0247,0.0274,0.0195,0.0382,0.0383,0.0331,0.0795,0.099,0.1621,0.1201,0.083,0.0597,0.0819,0.0612,0.1162,0.1468,0.1269,0.1801,0.0304
2015-11-25 15:00:00,0.0022,0.0028,0.002,0.00019999999999999998,0.0036,0.0005,0.0031,0.0075,0.008,0.0147,0.0144,0.0114,0.0067,0.0108,0.0051,0.0049,0.0106,0.0121,0.0406,0.0061
2015-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0009,0.0007,0.0015,0.013,0.0059,0.003,0.0031,0.0
2015-11-26 07:00:00,0.0007,0.0034,0.0007,0.00125,0.0018,0.0023,0.0017,0.0059,0.0085,0.0144,0.0391,0.0131,0.0296,0.0216,0.0258,0.0593,0.043,0.028,0.0459,0.0254
2015-11-26 08:00:00,0.012,0.0314,0.0095,0.01365,0.0127,0.0135,0.0133,0.0274,0.0324,0.0482,0.0828,0.036,0.0571,0.0581,0.0634,0.0894,0.0766,0.0587,0.1125,0.0915
2015-11-26 09:00:00,0.0294,0.0692,0.0209,0.03775,0.028,0.032,0.0331,0.0578,0.0613,0.09,0.0989,0.0559,0.087,0.0872,0.1033,0.1074,0.1083,0.0838,0.1953,0.1762
2015-11-26 10:00:00,0.0486,0.109,0.0348,0.05485,0.041,0.0468,0.0516,0.0767,0.0828,0.0916,0.0953,0.0713,0.1078,0.1015,0.1219,0.1162,0.1272,0.101,0.2131,0.2238
2015-11-26 11:00:00,0.0559,0.1169,0.0459,0.058249999999999996,0.0458,0.0464,0.0609,0.0827,0.0785,0.0871,0.0924,0.0766,0.1066,0.1003,0.1156,0.1037,0.1172,0.1057,0.2074,0.2264
2015-11-26 12:00:00,0.0529,0.1229,0.0469,0.0503,0.0405,0.0348,0.0817,0.0756,0.0624,0.0722,0.0816,0.0659,0.0865,0.0878,0.0964,0.0802,0.087,0.0999,0.1954,0.1935
2015-11-26 13:00:00,0.0383,0.0769,0.0409,0.03395,0.0278,0.0251,0.0674,0.0534,0.0393,0.0482,0.0539,0.0467,0.0623,0.0621,0.0696,0.0483,0.0496,0.0765,0.1565,0.1636
2015-11-26 14:00:00,0.0174,0.0311,0.019,0.01225,0.0118,0.0132,0.0243,0.0228,0.0172,0.0226,0.0231,0.0234,0.0337,0.0279,0.0378,0.0175,0.0193,0.0403,0.096,0.102
2015-11-26 15:00:00,0.001,0.0035,0.0003,5e-05,0.0002,0.0,0.0018,0.0011,0.0008,0.0016,0.0008,0.0018,0.0027,0.0011,0.0023,0.0001,0.0,0.0025,0.017,0.0274
2015-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0008,0.0012,0.0029,0.0024,0.0026,0.0014,0.0102,0.0058,0.0002
2015-11-27 07:00:00,0.0108,0.0234,0.013,0.0066,0.0107,0.0103,0.0315,0.017,0.0232,0.0412,0.0408,0.0437,0.053,0.0599,0.0543,0.0357,0.0354,0.0753,0.0668,0.0879
2015-11-27 08:00:00,0.0604,0.1366,0.0611,0.0345,0.0369,0.0341,0.1345,0.0617,0.0818,0.1407,0.1072,0.1165,0.1426,0.1555,0.1337,0.0895,0.0878,0.1531,0.1492,0.2426
2015-11-27 09:00:00,0.1048,0.2411,0.1201,0.07569999999999999,0.0633,0.0595,0.2416,0.1096,0.1494,0.265,0.1799,0.2283,0.2361,0.2544,0.1958,0.1268,0.1222,0.2041,0.2234,0.3842
2015-11-27 10:00:00,0.1333,0.3015,0.1687,0.1133,0.0925,0.0839,0.3288,0.1585,0.2106,0.3344,0.2406,0.3065,0.2871,0.2746,0.2266,0.1433,0.1301,0.2219,0.2498,0.4506
2015-11-27 11:00:00,0.1568,0.3191,0.1961,0.1355,0.0988,0.0886,0.3599,0.1855,0.2485,0.3448,0.2448,0.3389,0.2725,0.2482,0.1834,0.1401,0.1095,0.2324,0.2248,0.4676
2015-11-27 12:00:00,0.1594,0.2968,0.1878,0.1369,0.0962,0.0766,0.3292,0.1981,0.2631,0.3167,0.2135,0.3111,0.207,0.2009,0.1556,0.1091,0.0831,0.1939,0.1864,0.4356
2015-11-27 13:00:00,0.1153,0.2326,0.1203,0.0959,0.0826,0.0593,0.249,0.162,0.2118,0.2463,0.1542,0.246,0.1367,0.1221,0.1225,0.0674,0.0506,0.1408,0.1303,0.3622
2015-11-27 14:00:00,0.0659,0.1321,0.0583,0.0495,0.0562,0.0307,0.1368,0.0757,0.1193,0.1383,0.0759,0.145,0.0671,0.0593,0.0657,0.0255,0.0243,0.0675,0.0684,0.2429
2015-11-27 15:00:00,0.0126,0.0297,0.0055,0.0023,0.0041,0.0009,0.0306,0.0067,0.0195,0.0165,0.0052,0.0208,0.0048,0.0041,0.0038,0.0002,0.0008,0.0043,0.0129,0.0883
2015-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0017,0.0024,0.0034,0.0059,0.0031,0.0073,0.0297,0.0106,0.0184,0.0284,0.0002
2015-11-28 07:00:00,0.0109,0.0118,0.0214,0.0329,0.0761,0.082,0.0343,0.0605,0.0767,0.1158,0.1202,0.1094,0.1356,0.06,0.1093,0.1835,0.1069,0.1214,0.1808,0.07
2015-11-28 08:00:00,0.0684,0.0742,0.0878,0.1069,0.2126,0.2206,0.1376,0.1885,0.2213,0.2718,0.2778,0.247,0.2925,0.1545,0.2516,0.3383,0.2549,0.2405,0.3451,0.2098
2015-11-28 09:00:00,0.1404,0.1578,0.1501,0.16275,0.2928,0.3201,0.2482,0.3083,0.3542,0.3809,0.3879,0.3375,0.3852,0.2187,0.3698,0.4396,0.379,0.3216,0.4399,0.3348
2015-11-28 10:00:00,0.1743,0.1975,0.1843,0.23175,0.3311,0.3746,0.3185,0.3704,0.4245,0.4393,0.4475,0.381,0.4244,0.2781,0.4228,0.4854,0.4333,0.368,0.4969,0.3906
2015-11-28 11:00:00,0.1985,0.2004,0.1865,0.2415,0.3219,0.3981,0.3339,0.3729,0.4265,0.447,0.4558,0.4031,0.4336,0.3272,0.4305,0.4781,0.4283,0.3588,0.4951,0.4434
2015-11-28 12:00:00,0.1975,0.1847,0.1635,0.20565,0.2654,0.3438,0.3046,0.3231,0.3669,0.4065,0.4078,0.3714,0.3937,0.3411,0.4145,0.4186,0.3597,0.3237,0.4424,0.4176
2015-11-28 13:00:00,0.112,0.125,0.1058,0.1372,0.1714,0.2305,0.208,0.2199,0.2567,0.284,0.2992,0.282,0.2938,0.2347,0.3011,0.3078,0.2305,0.2263,0.3463,0.3353
2015-11-28 14:00:00,0.051,0.0638,0.0459,0.048549999999999996,0.0689,0.0921,0.0891,0.0897,0.1148,0.1124,0.1444,0.1444,0.134,0.1094,0.1271,0.1562,0.0975,0.1152,0.1917,0.2202
2015-11-28 15:00:00,0.0069,0.0112,0.0038,0.0014,0.0034,0.0027,0.0132,0.0088,0.0126,0.0095,0.0105,0.0193,0.0104,0.0109,0.0096,0.0074,0.0049,0.0096,0.0331,0.0814
2015-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
