time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-24 09:00:00,0.047,0.1971,0.1197,0.2496,0.064,0.2574,0.0504,0.0841,0.5108,0.4555,0.4556,0.5168,0.7046,0.2943,0.5605,0.3181,0.0938,0.371,0.7103,0.5819
2015-10-24 10:00:00,0.0371,0.3798,0.0914,0.19435000000000002,0.0519,0.2097,0.0432,0.0961,0.4876,0.4783,0.4364,0.5791,0.7415,0.3477,0.642,0.3719,0.113,0.2976,0.6709,0.5422
2015-10-24 11:00:00,0.0316,0.3415,0.0754,0.1459,0.0393,0.1452,0.0369,0.0981,0.4628,0.4722,0.4075,0.5949,0.7668,0.4232,0.6929,0.44,0.1327,0.2151,0.65,0.5018
2015-10-24 12:00:00,0.0262,0.2523,0.0646,0.1028,0.0289,0.0986,0.0333,0.0906,0.4272,0.459,0.3863,0.6024,0.7545,0.4806,0.6357,0.4768,0.1722,0.1337,0.6192,0.4627
2015-10-24 13:00:00,0.0196,0.1045,0.0548,0.07125,0.0216,0.0673,0.0288,0.0782,0.3838,0.4305,0.3634,0.5784,0.7198,0.5641,0.6308,0.5179,0.2238,0.0692,0.5702,0.4269
2015-10-24 14:00:00,0.0148,0.0725,0.0377,0.0329,0.0194,0.0452,0.022,0.066,0.3342,0.3901,0.3371,0.5259,0.6965,0.575,0.6435,0.4994,0.2329,0.0283,0.5087,0.373
2015-10-24 15:00:00,0.0122,0.1027,0.0342,0.01745,0.0287,0.0398,0.0182,0.0525,0.2929,0.3385,0.3257,0.4551,0.6864,0.5606,0.6644,0.4867,0.1622,0.0102,0.4363,0.2976
2015-10-24 16:00:00,0.0097,0.2031,0.0362,0.02185,0.0274,0.04,0.0171,0.0439,0.2778,0.3289,0.3364,0.4634,0.7485,0.5624,0.7162,0.4854,0.1518,0.0112,0.399,0.2148
2015-10-24 17:00:00,0.0139,0.1889,0.04,0.03815,0.0155,0.0438,0.0189,0.0378,0.2524,0.3044,0.3239,0.4788,0.7749,0.5287,0.7167,0.4829,0.166,0.0174,0.3749,0.1834
2015-10-24 18:00:00,0.0179,0.1552,0.0531,0.06905,0.014,0.052,0.0217,0.0372,0.2468,0.2987,0.2973,0.4824,0.7519,0.4603,0.6796,0.4343,0.1707,0.027,0.3642,0.161
2015-10-24 19:00:00,0.0202,0.1395,0.0611,0.0956,0.0228,0.0657,0.0217,0.0406,0.2541,0.2762,0.2671,0.4463,0.6904,0.4347,0.6349,0.38,0.1682,0.0345,0.3495,0.1463
2015-10-24 20:00:00,0.0208,0.1146,0.0713,0.1125,0.0445,0.0849,0.0204,0.0472,0.2564,0.2536,0.2401,0.4035,0.604,0.3968,0.5759,0.336,0.166,0.0379,0.3721,0.1416
2015-10-24 21:00:00,0.0186,0.0843,0.085,0.11449999999999999,0.0655,0.0988,0.0186,0.0565,0.2483,0.2289,0.217,0.3536,0.4923,0.3958,0.5129,0.3317,0.2065,0.0432,0.3931,0.1427
2015-10-24 22:00:00,0.0158,0.064,0.0984,0.1028,0.0749,0.1006,0.0161,0.0702,0.2358,0.2123,0.2115,0.2991,0.4035,0.3851,0.4265,0.3259,0.2742,0.0718,0.3934,0.1489
2015-10-24 23:00:00,0.0136,0.0497,0.1014,0.09785,0.0692,0.1003,0.013,0.0782,0.232,0.198,0.2131,0.2828,0.3525,0.3896,0.3848,0.3262,0.3435,0.1367,0.3878,0.1566
2015-10-25 00:00:00,0.0126,0.0364,0.0896,0.1041,0.0564,0.1035,0.0127,0.0721,0.2232,0.1913,0.2141,0.2835,0.3277,0.3882,0.3764,0.3153,0.3878,0.2254,0.3875,0.1598
2015-10-25 01:00:00,0.0125,0.0317,0.0682,0.1159,0.0468,0.1044,0.0147,0.0597,0.22,0.188,0.2106,0.2796,0.2992,0.3592,0.3757,0.2915,0.3752,0.2996,0.3786,0.1548
2015-10-25 02:00:00,0.0158,0.0365,0.055,0.12245,0.0408,0.097,0.0201,0.0546,0.2313,0.1812,0.2015,0.2632,0.2721,0.3294,0.3716,0.2943,0.3421,0.3761,0.3595,0.1507
2015-10-25 03:00:00,0.0277,0.0624,0.045,0.11865,0.0333,0.0769,0.0314,0.047,0.2379,0.1695,0.18,0.2461,0.2254,0.2904,0.3506,0.2723,0.2867,0.4167,0.3178,0.1473
2015-10-25 04:00:00,0.0466,0.1131,0.0416,0.1222,0.032,0.0689,0.0474,0.038,0.2432,0.1516,0.1501,0.2278,0.1906,0.2664,0.3266,0.2596,0.2356,0.4582,0.2858,0.1374
2015-10-25 05:00:00,0.063,0.1575,0.0425,0.1179,0.034,0.0705,0.0658,0.0328,0.2414,0.1336,0.1273,0.192,0.1483,0.2544,0.3066,0.2581,0.2129,0.4744,0.2643,0.1283
2015-10-25 06:00:00,0.0718,0.1718,0.0431,0.10235,0.0369,0.0709,0.0744,0.0323,0.2291,0.1178,0.1103,0.1606,0.1155,0.2336,0.2735,0.2383,0.1952,0.4714,0.2382,0.1341
2015-10-25 07:00:00,0.0568,0.1447,0.0342,0.0713,0.037,0.0549,0.0601,0.033,0.2066,0.1083,0.1017,0.1046,0.0852,0.2697,0.2579,0.2542,0.1783,0.452,0.2312,0.1359
2015-10-25 08:00:00,0.0253,0.0627,0.0129,0.0106,0.0272,0.0329,0.0432,0.0576,0.2707,0.1037,0.0975,0.069,0.053,0.3074,0.2409,0.2682,0.2124,0.4793,0.306,0.1803
2015-10-25 09:00:00,0.0139,0.0187,0.0161,0.01115,0.0396,0.0362,0.0384,0.0822,0.2644,0.0861,0.0947,0.0296,0.0362,0.3241,0.2256,0.268,0.2685,0.4508,0.3317,0.1479
2015-10-25 10:00:00,0.0113,0.003,0.0074,0.010499999999999999,0.037,0.0344,0.0346,0.085,0.2297,0.0758,0.0944,0.0144,0.0357,0.3395,0.222,0.2595,0.3159,0.3732,0.3139,0.1011
2015-10-25 11:00:00,0.0109,0.0001,0.0049,0.0020499999999999997,0.0253,0.0351,0.031,0.0774,0.1914,0.0654,0.0895,0.0091,0.0438,0.3281,0.221,0.2413,0.2989,0.3179,0.2759,0.0729
2015-10-25 12:00:00,0.0128,0.0028,0.0031,0.00125,0.0151,0.035,0.0272,0.067,0.155,0.0589,0.0865,0.0089,0.0531,0.3053,0.2175,0.228,0.2761,0.2872,0.2462,0.0632
2015-10-25 13:00:00,0.0188,0.0358,0.0041,0.00505,0.0112,0.0345,0.023,0.0571,0.1235,0.0559,0.0861,0.0132,0.0604,0.2871,0.2147,0.2277,0.2723,0.2812,0.2276,0.0647
2015-10-25 14:00:00,0.0205,0.0449,0.0077,0.02775,0.0095,0.0323,0.0177,0.0452,0.1022,0.0573,0.0861,0.0276,0.0625,0.2671,0.2092,0.233,0.2534,0.2761,0.2193,0.0633
2015-10-25 15:00:00,0.0212,0.0187,0.0103,0.037649999999999996,0.0126,0.0344,0.0146,0.0334,0.0963,0.0608,0.0841,0.0632,0.0499,0.2174,0.1841,0.2219,0.2127,0.2346,0.1893,0.0639
2015-10-25 16:00:00,0.0184,0.0061,0.006,0.017050000000000003,0.0075,0.0211,0.0146,0.0246,0.1229,0.0662,0.0891,0.1103,0.0381,0.1852,0.1652,0.2207,0.2168,0.2409,0.1793,0.0644
2015-10-25 17:00:00,0.0136,0.0077,0.0019,0.0019,0.001,0.0172,0.0169,0.0164,0.1497,0.0674,0.0982,0.1136,0.0366,0.1645,0.16,0.2204,0.228,0.2683,0.1783,0.0577
2015-10-25 18:00:00,0.0151,0.0184,0.0049,0.00075,0.0027,0.0268,0.0216,0.0127,0.1501,0.0665,0.1038,0.1064,0.0368,0.1421,0.1553,0.2033,0.2149,0.2929,0.1651,0.0464
2015-10-25 19:00:00,0.0176,0.0171,0.0096,0.00275,0.0148,0.0422,0.026,0.0143,0.1432,0.0682,0.1034,0.1071,0.0376,0.132,0.1657,0.1951,0.2041,0.3099,0.153,0.0367
2015-10-25 20:00:00,0.0211,0.013,0.012,0.00675,0.0346,0.0557,0.0293,0.0172,0.143,0.0679,0.1026,0.1069,0.0357,0.1293,0.1781,0.1908,0.1987,0.3229,0.1386,0.0286
2015-10-25 21:00:00,0.0263,0.0164,0.0152,0.009049999999999999,0.0555,0.0623,0.0341,0.0199,0.1424,0.0678,0.1036,0.1054,0.0327,0.1254,0.1754,0.1845,0.1973,0.3106,0.1416,0.0251
2015-10-25 22:00:00,0.03,0.0234,0.0182,0.0119,0.0717,0.0743,0.0377,0.0217,0.1382,0.0687,0.1068,0.1024,0.0295,0.1326,0.168,0.1819,0.1967,0.3043,0.1481,0.0242
2015-10-25 23:00:00,0.0306,0.0334,0.0227,0.0144,0.0843,0.0854,0.0396,0.0227,0.1338,0.0675,0.1083,0.0974,0.0241,0.1365,0.1491,0.1706,0.198,0.2985,0.1507,0.0225
2015-10-26 00:00:00,0.0332,0.0438,0.0278,0.017050000000000003,0.0908,0.0928,0.0441,0.0241,0.1281,0.0647,0.106,0.0941,0.0215,0.1322,0.1335,0.156,0.1964,0.2871,0.1477,0.0203
2015-10-26 01:00:00,0.04,0.0549,0.0313,0.025550000000000003,0.0891,0.0968,0.0511,0.0266,0.1196,0.0614,0.1038,0.0929,0.021,0.134,0.1228,0.1537,0.1945,0.271,0.1397,0.0195
2015-10-26 02:00:00,0.048,0.061,0.0372,0.03485,0.0837,0.1004,0.0559,0.0294,0.1132,0.0586,0.1023,0.0937,0.0212,0.1291,0.1164,0.1491,0.1938,0.257,0.129,0.0207
2015-10-26 03:00:00,0.0512,0.0509,0.0417,0.0381,0.0736,0.1,0.0534,0.0295,0.1099,0.0539,0.0926,0.0926,0.0162,0.1244,0.1071,0.1391,0.1877,0.2522,0.1208,0.0249
2015-10-26 04:00:00,0.0504,0.0381,0.0442,0.04245,0.063,0.0949,0.0496,0.0285,0.1104,0.048,0.0815,0.0854,0.0111,0.1103,0.0997,0.1292,0.1631,0.2538,0.1172,0.0304
2015-10-26 05:00:00,0.0489,0.0369,0.0421,0.046450000000000005,0.0531,0.086,0.0481,0.0266,0.1135,0.0437,0.0744,0.0765,0.0088,0.0936,0.0935,0.118,0.1366,0.2576,0.1168,0.0343
2015-10-26 06:00:00,0.0498,0.0476,0.0413,0.04735,0.0454,0.076,0.0489,0.0245,0.1132,0.0387,0.067,0.0709,0.0084,0.0694,0.079,0.088,0.1062,0.24,0.1098,0.0347
2015-10-26 07:00:00,0.0424,0.0414,0.0349,0.03545,0.0322,0.057,0.0434,0.0184,0.0778,0.0261,0.0543,0.0392,0.0046,0.0624,0.054,0.0654,0.0941,0.235,0.0993,0.0206
2015-10-26 08:00:00,0.0171,0.0137,0.0123,0.0064,0.0271,0.0421,0.0301,0.022,0.074,0.0187,0.0438,0.0205,0.001,0.0679,0.0415,0.0627,0.0838,0.1997,0.1343,0.0126
2015-10-26 09:00:00,0.0085,0.011,0.0086,0.0095,0.0256,0.0299,0.023,0.0295,0.0618,0.0136,0.0374,0.0153,0.0007,0.0627,0.0381,0.0617,0.0667,0.159,0.1377,0.0039
2015-10-26 10:00:00,0.0049,0.0455,0.0097,0.01875,0.0123,0.0143,0.0173,0.027,0.0394,0.0087,0.0365,0.0108,0.0009,0.0587,0.0411,0.064,0.0558,0.1316,0.1282,0.0012
2015-10-26 11:00:00,0.0035,0.0851,0.0154,0.034,0.0056,0.0058,0.0127,0.0251,0.0252,0.0058,0.0338,0.0071,0.003,0.0615,0.0472,0.07,0.0541,0.11,0.1247,0.0014
2015-10-26 12:00:00,0.0027,0.1194,0.0193,0.0452,0.0037,0.003,0.0094,0.0238,0.0217,0.0066,0.0347,0.0071,0.0059,0.0674,0.0517,0.0788,0.0589,0.0914,0.1274,0.0093
2015-10-26 13:00:00,0.0047,0.1144,0.0228,0.05215,0.008,0.0031,0.0056,0.0223,0.0244,0.0151,0.0405,0.0077,0.0067,0.0727,0.0496,0.0864,0.0662,0.0792,0.132,0.0227
2015-10-26 14:00:00,0.0093,0.1077,0.0252,0.0608,0.0153,0.0084,0.0028,0.0203,0.0291,0.0249,0.0455,0.0086,0.007,0.0736,0.0443,0.0915,0.0701,0.0752,0.1332,0.0327
2015-10-26 15:00:00,0.0127,0.0755,0.0216,0.0556,0.0201,0.019,0.0036,0.0182,0.035,0.0385,0.05,0.0113,0.0073,0.0646,0.0382,0.0941,0.0667,0.0714,0.1201,0.0455
2015-10-26 16:00:00,0.013,0.0667,0.0204,0.0322,0.016,0.0106,0.0041,0.0192,0.051,0.0552,0.0531,0.0212,0.0032,0.0677,0.035,0.1034,0.0701,0.0798,0.1149,0.0648
2015-10-26 17:00:00,0.0126,0.1326,0.0312,0.01815,0.0075,0.0059,0.0024,0.0176,0.0635,0.0592,0.0449,0.0364,0.0003,0.0613,0.0306,0.1034,0.0692,0.089,0.1123,0.0676
2015-10-26 18:00:00,0.0167,0.138,0.0487,0.02935,0.004,0.0111,0.0043,0.0177,0.0737,0.0555,0.0362,0.0572,0.0013,0.0492,0.0369,0.1038,0.0689,0.0977,0.1019,0.0575
2015-10-26 19:00:00,0.0228,0.1412,0.0597,0.048100000000000004,0.0059,0.0246,0.0063,0.0192,0.0925,0.0521,0.0355,0.0859,0.0058,0.0453,0.0514,0.1132,0.0716,0.1124,0.0925,0.0456
2015-10-26 20:00:00,0.0315,0.1477,0.0697,0.06384999999999999,0.0115,0.042,0.0117,0.0198,0.1148,0.0499,0.0378,0.0947,0.0111,0.042,0.0698,0.1207,0.076,0.131,0.0889,0.0359
2015-10-26 21:00:00,0.0462,0.1503,0.0868,0.08335000000000001,0.0248,0.0595,0.0218,0.015,0.1236,0.0479,0.0463,0.098,0.0172,0.043,0.0935,0.1317,0.0883,0.1359,0.0914,0.0272
2015-10-26 22:00:00,0.0554,0.1274,0.1059,0.10070000000000001,0.0474,0.0685,0.0321,0.01,0.1304,0.0486,0.0659,0.0961,0.0216,0.0516,0.1159,0.1442,0.1003,0.1333,0.0956,0.0207
2015-10-26 23:00:00,0.0594,0.0727,0.1181,0.11624999999999999,0.0703,0.0779,0.0432,0.0149,0.1422,0.0571,0.101,0.0903,0.0234,0.0619,0.1256,0.1531,0.1094,0.1409,0.1017,0.0175
2015-10-27 00:00:00,0.0624,0.0289,0.1216,0.1262,0.0865,0.084,0.0549,0.0216,0.1616,0.0786,0.137,0.096,0.024,0.0713,0.1271,0.1602,0.1165,0.1501,0.1062,0.0163
2015-10-27 01:00:00,0.0633,0.0077,0.1206,0.13405,0.0953,0.1007,0.0645,0.0256,0.1761,0.0974,0.1525,0.111,0.0287,0.076,0.1311,0.166,0.1224,0.1552,0.1069,0.0166
2015-10-27 02:00:00,0.065,0.0028,0.1218,0.1447,0.098,0.1109,0.0731,0.0275,0.1793,0.1031,0.1518,0.1073,0.0435,0.0772,0.1527,0.1743,0.1289,0.1564,0.1029,0.019
2015-10-27 03:00:00,0.0705,0.0082,0.1245,0.14975,0.0901,0.106,0.0803,0.027,0.1745,0.102,0.1476,0.1095,0.0526,0.0757,0.1664,0.1764,0.1286,0.1485,0.0987,0.0223
2015-10-27 04:00:00,0.0723,0.015,0.1226,0.1528,0.0827,0.1033,0.0858,0.0263,0.174,0.1075,0.1486,0.1121,0.0526,0.0738,0.1716,0.1768,0.1295,0.1394,0.0948,0.0251
2015-10-27 05:00:00,0.0668,0.0136,0.114,0.1527,0.0826,0.1012,0.0869,0.0282,0.1818,0.1111,0.1441,0.1174,0.0514,0.0719,0.1664,0.1762,0.1347,0.1345,0.0913,0.028
2015-10-27 06:00:00,0.0647,0.0088,0.1072,0.1533,0.0924,0.11,0.0869,0.0279,0.1798,0.1056,0.1314,0.1182,0.0548,0.0601,0.1582,0.1579,0.1272,0.1249,0.082,0.0307
2015-10-27 07:00:00,0.0474,0.0059,0.0922,0.1084,0.083,0.0909,0.0695,0.0267,0.1422,0.107,0.1244,0.1059,0.0523,0.0512,0.1551,0.1476,0.113,0.1234,0.0614,0.0219
2015-10-27 08:00:00,0.0292,0.004,0.0465,0.0374,0.0549,0.072,0.0547,0.0441,0.1768,0.1127,0.1246,0.0934,0.051,0.0648,0.1683,0.1633,0.1015,0.1246,0.054,0.0246
2015-10-27 09:00:00,0.0356,0.0023,0.0361,0.0113,0.0459,0.0399,0.0585,0.0713,0.1695,0.1113,0.1199,0.0843,0.0473,0.0572,0.158,0.1549,0.0875,0.1334,0.0468,0.0269
2015-10-27 10:00:00,0.034,0.0017,0.0372,0.0075,0.0327,0.0131,0.0513,0.0749,0.156,0.1125,0.1152,0.0804,0.0462,0.0496,0.1508,0.1495,0.078,0.1332,0.0442,0.0237
2015-10-27 11:00:00,0.0249,0.0,0.0289,0.0075,0.0175,0.003,0.0405,0.064,0.1359,0.1115,0.1081,0.0805,0.052,0.0526,0.1549,0.1583,0.0789,0.1276,0.0446,0.0233
2015-10-27 12:00:00,0.0184,0.0016,0.0202,0.00715,0.0084,0.001,0.0325,0.0493,0.1176,0.1126,0.1017,0.0861,0.0621,0.0645,0.1651,0.1775,0.0909,0.1228,0.0481,0.027
2015-10-27 13:00:00,0.0133,0.0076,0.0238,0.011949999999999999,0.0108,0.0051,0.0248,0.0362,0.1035,0.1125,0.0931,0.0966,0.0733,0.0892,0.1907,0.209,0.1125,0.1116,0.055,0.0335
2015-10-27 14:00:00,0.0155,0.0128,0.0252,0.02085,0.0167,0.0101,0.0216,0.0277,0.0923,0.1079,0.0817,0.1048,0.0763,0.1212,0.2038,0.2383,0.1477,0.0916,0.0611,0.039
2015-10-27 15:00:00,0.0187,0.0137,0.02,0.0281,0.0302,0.0194,0.0222,0.0222,0.0831,0.093,0.0713,0.1004,0.063,0.135,0.1879,0.2405,0.1733,0.0898,0.0676,0.0422
2015-10-27 16:00:00,0.0153,0.0026,0.0131,0.0186,0.0277,0.0151,0.0218,0.02,0.1064,0.0992,0.0721,0.1431,0.0607,0.1367,0.1793,0.2398,0.2057,0.101,0.0757,0.0445
2015-10-27 17:00:00,0.0082,0.0128,0.0028,0.0019,0.0103,0.0059,0.0202,0.0165,0.1311,0.1001,0.0733,0.1616,0.074,0.1317,0.1988,0.2463,0.204,0.112,0.0794,0.0363
2015-10-27 18:00:00,0.0069,0.0286,0.0019,0.0005,0.0025,0.0032,0.02,0.0127,0.1553,0.0997,0.0725,0.1766,0.09,0.1145,0.2395,0.2531,0.2135,0.1215,0.0757,0.0253
2015-10-27 19:00:00,0.0092,0.0309,0.0054,0.0031999999999999997,0.0041,0.0062,0.0234,0.0097,0.1688,0.0966,0.0648,0.1972,0.1056,0.1239,0.2857,0.2775,0.2327,0.1418,0.0695,0.0172
2015-10-27 20:00:00,0.0144,0.0333,0.0103,0.0104,0.0154,0.0138,0.0284,0.0078,0.1689,0.0927,0.0545,0.2016,0.1261,0.1478,0.3195,0.2984,0.241,0.1646,0.0626,0.0127
2015-10-27 21:00:00,0.0169,0.0323,0.0176,0.01445,0.0268,0.0242,0.0323,0.0073,0.1737,0.0949,0.0557,0.2009,0.1389,0.1761,0.3287,0.3099,0.2495,0.1823,0.0592,0.0113
2015-10-27 22:00:00,0.0168,0.0248,0.019,0.01545,0.0318,0.0338,0.0343,0.0086,0.1822,0.1009,0.067,0.1972,0.1342,0.1877,0.3119,0.2983,0.2509,0.1958,0.0627,0.0121
2015-10-27 23:00:00,0.0172,0.0208,0.02,0.0168,0.037,0.0374,0.034,0.0089,0.1804,0.1028,0.0681,0.1892,0.1289,0.1711,0.2897,0.2702,0.22,0.2054,0.0753,0.0147
2015-10-28 00:00:00,0.017,0.0243,0.0221,0.0186,0.041,0.0357,0.0309,0.0085,0.1811,0.0963,0.0619,0.1739,0.1246,0.1598,0.2788,0.2497,0.1929,0.2121,0.0932,0.0175
2015-10-28 01:00:00,0.0171,0.0361,0.0255,0.022699999999999998,0.04,0.036,0.0289,0.008,0.178,0.089,0.0542,0.1582,0.1165,0.1596,0.2636,0.2402,0.1817,0.2159,0.1075,0.0199
2015-10-28 02:00:00,0.0178,0.0542,0.0291,0.03165,0.0359,0.0379,0.027,0.009,0.171,0.0804,0.0445,0.1427,0.1099,0.1572,0.2385,0.2305,0.1825,0.2193,0.1123,0.0213
2015-10-28 03:00:00,0.0184,0.0751,0.034,0.04705,0.0279,0.0352,0.0219,0.01,0.1592,0.0707,0.0347,0.1264,0.0989,0.1505,0.2138,0.2172,0.2012,0.226,0.107,0.0216
2015-10-28 04:00:00,0.0192,0.0914,0.0437,0.0658,0.0229,0.0344,0.016,0.0122,0.1485,0.0639,0.0283,0.1158,0.0876,0.1382,0.1904,0.2081,0.2009,0.2243,0.1015,0.0213
2015-10-28 05:00:00,0.0192,0.1014,0.0515,0.07869999999999999,0.0222,0.0361,0.0115,0.0154,0.1403,0.0587,0.0238,0.1089,0.0822,0.13,0.1758,0.2029,0.2077,0.2091,0.094,0.0204
2015-10-28 06:00:00,0.0172,0.1026,0.0516,0.08465,0.0208,0.0387,0.0071,0.0184,0.1232,0.0512,0.0226,0.0954,0.0751,0.1063,0.1593,0.177,0.1775,0.1839,0.0755,0.0188
2015-10-28 07:00:00,0.0129,0.0947,0.0471,0.08455,0.0158,0.0253,0.0028,0.0156,0.0772,0.0362,0.0236,0.0549,0.0623,0.1322,0.1487,0.1887,0.1846,0.1983,0.0539,0.013
2015-10-28 08:00:00,0.007,0.0677,0.0361,0.037899999999999996,0.002,0.0022,0.0004,0.0048,0.0648,0.0523,0.0374,0.0394,0.0653,0.1406,0.1675,0.1974,0.183,0.2027,0.0385,0.0088
2015-10-28 09:00:00,0.0047,0.0249,0.0425,0.025849999999999998,0.0069,0.0048,0.0004,0.0038,0.058,0.054,0.045,0.0304,0.0603,0.1173,0.152,0.1785,0.1551,0.167,0.0345,0.013
2015-10-28 10:00:00,0.0038,0.0344,0.0555,0.0346,0.014,0.0076,0.0003,0.0041,0.0421,0.0498,0.0499,0.0241,0.0508,0.0973,0.1439,0.1638,0.1281,0.1416,0.0383,0.0175
2015-10-28 11:00:00,0.0031,0.0421,0.0575,0.03825,0.0204,0.01,0.0006,0.0033,0.0319,0.0473,0.0557,0.0223,0.0448,0.0876,0.1393,0.1645,0.1149,0.127,0.0445,0.0229
2015-10-28 12:00:00,0.0039,0.0692,0.0571,0.03205,0.0245,0.0122,0.0021,0.0034,0.0254,0.046,0.0581,0.0244,0.0444,0.0855,0.1393,0.1774,0.1174,0.1103,0.0529,0.0305
2015-10-28 13:00:00,0.0059,0.0522,0.0492,0.030399999999999996,0.0301,0.0182,0.0032,0.0042,0.0223,0.0449,0.0569,0.0291,0.0446,0.087,0.1467,0.1944,0.1273,0.0998,0.0596,0.0385
2015-10-28 14:00:00,0.0093,0.0254,0.0392,0.029,0.0364,0.0239,0.0041,0.0046,0.0226,0.0429,0.0521,0.0359,0.0402,0.0877,0.1448,0.203,0.1312,0.0931,0.0616,0.0447
2015-10-28 15:00:00,0.014,0.0338,0.0398,0.03225,0.0522,0.0375,0.006,0.005,0.0256,0.0383,0.0439,0.0477,0.0285,0.0816,0.1236,0.1922,0.1262,0.0893,0.0666,0.0488
2015-10-28 16:00:00,0.0138,0.0875,0.0461,0.019200000000000002,0.0548,0.0221,0.0068,0.0052,0.0355,0.0416,0.0358,0.0707,0.022,0.0833,0.1214,0.199,0.1375,0.0907,0.0784,0.0569
2015-10-28 17:00:00,0.0125,0.1109,0.0561,0.0257,0.0435,0.0092,0.0068,0.0029,0.0398,0.0394,0.025,0.0904,0.0201,0.0762,0.1198,0.1928,0.1345,0.0886,0.0783,0.053
2015-10-28 18:00:00,0.0162,0.1234,0.0585,0.049449999999999994,0.034,0.006,0.0093,0.0032,0.0373,0.0335,0.0152,0.0955,0.0219,0.0667,0.1176,0.1771,0.1244,0.0885,0.0692,0.0434
2015-10-28 19:00:00,0.0188,0.1247,0.0548,0.06435,0.0265,0.0073,0.0122,0.0081,0.0317,0.0281,0.0146,0.0917,0.0242,0.06,0.1146,0.1632,0.117,0.0938,0.0577,0.0348
2015-10-28 20:00:00,0.0196,0.1197,0.0487,0.0582,0.0204,0.009,0.0144,0.015,0.0259,0.025,0.0176,0.0825,0.0249,0.0569,0.107,0.1563,0.1135,0.1058,0.0471,0.0267
2015-10-28 21:00:00,0.0193,0.1117,0.0478,0.0556,0.0122,0.0082,0.0157,0.0196,0.0215,0.0205,0.0208,0.0681,0.0239,0.0518,0.0999,0.1548,0.1182,0.1108,0.0394,0.0215
2015-10-28 22:00:00,0.0204,0.1048,0.0504,0.06425,0.009,0.0104,0.0179,0.0245,0.018,0.0151,0.0232,0.053,0.0219,0.0493,0.0944,0.1547,0.1301,0.1101,0.036,0.0184
2015-10-28 23:00:00,0.0243,0.1151,0.0546,0.0766,0.0114,0.0136,0.0218,0.033,0.0162,0.0117,0.0254,0.0422,0.0199,0.0455,0.0893,0.1516,0.1385,0.1021,0.0373,0.0159
2015-10-29 00:00:00,0.0282,0.1298,0.0597,0.08615,0.0137,0.0187,0.0267,0.0419,0.016,0.0091,0.0303,0.034,0.018,0.0405,0.0843,0.1445,0.1359,0.0952,0.041,0.0142
2015-10-29 01:00:00,0.0318,0.1488,0.0621,0.096,0.0149,0.0266,0.0309,0.048,0.0167,0.0078,0.0389,0.0261,0.0164,0.0352,0.0773,0.136,0.1257,0.0923,0.0466,0.0136
2015-10-29 02:00:00,0.0329,0.166,0.0649,0.1033,0.0161,0.0338,0.0329,0.0527,0.0182,0.0072,0.0496,0.0204,0.015,0.0295,0.0682,0.1249,0.1123,0.0868,0.0503,0.0146
2015-10-29 03:00:00,0.033,0.177,0.0652,0.1049,0.0169,0.0383,0.0319,0.0534,0.0188,0.0069,0.0549,0.0188,0.0148,0.0254,0.0622,0.1141,0.0967,0.0792,0.0488,0.0169
2015-10-29 04:00:00,0.0345,0.1807,0.0683,0.11415,0.0189,0.0443,0.0314,0.0502,0.0179,0.0072,0.0562,0.0187,0.0138,0.0234,0.059,0.1081,0.0837,0.0721,0.0457,0.0201
2015-10-29 05:00:00,0.0341,0.1946,0.0727,0.12505,0.0225,0.0553,0.0302,0.0459,0.0158,0.0068,0.0539,0.0186,0.0119,0.021,0.0525,0.1021,0.0778,0.0693,0.0458,0.0249
2015-10-29 06:00:00,0.0321,0.2206,0.0791,0.1434,0.0271,0.0726,0.0255,0.0395,0.0135,0.0056,0.0478,0.0181,0.01,0.017,0.0492,0.09,0.0658,0.0632,0.0485,0.0305
2015-10-29 07:00:00,0.0253,0.2303,0.0822,0.15615,0.0284,0.0695,0.015,0.0251,0.0078,0.0034,0.0391,0.0124,0.0066,0.0089,0.0369,0.0686,0.0443,0.0558,0.0409,0.029
2015-10-29 08:00:00,0.0157,0.1825,0.0669,0.0813,0.0109,0.0315,0.0047,0.0083,0.0034,0.0009,0.0296,0.0062,0.0029,0.0152,0.0326,0.0669,0.0471,0.0577,0.0395,0.0453
2015-10-29 09:00:00,0.0133,0.2183,0.0962,0.09075,0.01,0.025,0.0002,0.0045,0.0046,0.0008,0.0289,0.0071,0.0015,0.0192,0.0295,0.0592,0.0431,0.0547,0.0443,0.0598
2015-10-29 10:00:00,0.0179,0.2213,0.1063,0.1104,0.0121,0.0201,0.002,0.0051,0.0076,0.0015,0.0314,0.008,0.0014,0.0216,0.0325,0.0559,0.0412,0.0517,0.0535,0.0707
2015-10-29 11:00:00,0.021,0.197,0.108,0.11945,0.0119,0.015,0.005,0.0056,0.0116,0.0031,0.0342,0.0109,0.0019,0.0277,0.0389,0.0598,0.048,0.0502,0.0667,0.0825
2015-10-29 12:00:00,0.0169,0.1664,0.0958,0.11475,0.0127,0.0128,0.0054,0.007,0.0173,0.0045,0.0341,0.0143,0.0028,0.0344,0.0479,0.0667,0.0553,0.0504,0.0802,0.0906
