time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-24 03:00:00,0.0327,0.0041,0.0172,0.03745,0.0139,0.0139,0.0403,0.0085,0.1131,0.0373,0.0171,0.0442,0.026,0.0299,0.0148,0.01,0.0051,0.0719,0.202,0.1983
2015-11-24 04:00:00,0.0306,0.0235,0.0277,0.0392,0.0219,0.0185,0.0378,0.0176,0.138,0.0478,0.0287,0.0514,0.0245,0.0294,0.0145,0.0092,0.0054,0.0856,0.2265,0.1925
2015-11-24 05:00:00,0.0278,0.0486,0.0375,0.036950000000000004,0.0268,0.0172,0.0346,0.0299,0.1511,0.056,0.0417,0.0585,0.0211,0.0305,0.0139,0.0083,0.0074,0.097,0.2485,0.1943
2015-11-24 06:00:00,0.0258,0.0632,0.0424,0.03475,0.0281,0.0174,0.033,0.038,0.1541,0.0616,0.0542,0.0629,0.0155,0.032,0.0121,0.0082,0.0112,0.1028,0.276,0.1955
2015-11-24 07:00:00,0.0273,0.0664,0.0429,0.03415,0.0289,0.017,0.0352,0.0386,0.1352,0.0559,0.0556,0.0596,0.0105,0.0281,0.0106,0.0089,0.0115,0.0933,0.2816,0.1951
2015-11-24 08:00:00,0.0256,0.0691,0.0316,0.024,0.0233,0.0081,0.0371,0.0262,0.1058,0.0403,0.053,0.037,0.0087,0.0282,0.0153,0.0088,0.0188,0.0955,0.274,0.2146
2015-11-24 09:00:00,0.0281,0.0686,0.0265,0.01375,0.0105,0.0047,0.0424,0.0242,0.0838,0.0375,0.0507,0.0329,0.0134,0.0466,0.0233,0.0196,0.0426,0.1083,0.2825,0.2126
2015-11-24 10:00:00,0.0377,0.0315,0.0397,0.0449,0.0077,0.0155,0.0485,0.0218,0.0545,0.0244,0.0389,0.0376,0.0153,0.0449,0.0254,0.0257,0.0431,0.1194,0.2929,0.21
2015-11-24 11:00:00,0.0441,0.0321,0.0427,0.05925,0.0064,0.0212,0.0546,0.0174,0.0362,0.0147,0.0348,0.034,0.0128,0.0338,0.0252,0.0253,0.0373,0.1281,0.2756,0.2035
2015-11-24 12:00:00,0.0436,0.0281,0.0434,0.06355,0.0078,0.0222,0.0558,0.0173,0.0266,0.0112,0.0382,0.0275,0.0134,0.032,0.0275,0.0293,0.0366,0.1452,0.26,0.1987
2015-11-24 13:00:00,0.0399,0.0236,0.0379,0.059399999999999994,0.0099,0.0184,0.0549,0.0193,0.0228,0.0138,0.0457,0.0218,0.017,0.0405,0.0337,0.041,0.0467,0.1684,0.2406,0.1914
2015-11-24 14:00:00,0.036,0.0721,0.0289,0.0471,0.0095,0.0104,0.0542,0.0214,0.0215,0.0205,0.0535,0.0206,0.0205,0.0556,0.0393,0.0613,0.066,0.1903,0.2307,0.1753
2015-11-24 15:00:00,0.0371,0.0859,0.0198,0.03715,0.0054,0.0042,0.0587,0.027,0.0289,0.0305,0.0671,0.0229,0.0237,0.0896,0.0505,0.0971,0.1063,0.2285,0.2307,0.182
2015-11-24 16:00:00,0.0383,0.0825,0.0167,0.0293,0.0027,0.0032,0.0572,0.0299,0.0435,0.0396,0.0823,0.0234,0.0233,0.124,0.062,0.1272,0.1373,0.2759,0.2419,0.203
2015-11-24 17:00:00,0.0404,0.0924,0.0202,0.02955,0.0075,0.0055,0.0537,0.0279,0.0544,0.0412,0.091,0.024,0.0228,0.145,0.0707,0.1466,0.1572,0.3242,0.2475,0.2069
2015-11-24 18:00:00,0.048,0.1175,0.0321,0.03385,0.0212,0.0079,0.0561,0.0244,0.0604,0.0398,0.0903,0.032,0.0216,0.139,0.0745,0.1512,0.1709,0.3781,0.2565,0.2037
2015-11-24 19:00:00,0.062,0.1452,0.0488,0.03835,0.0396,0.0099,0.0649,0.0207,0.0698,0.038,0.0843,0.0416,0.0196,0.1246,0.0772,0.1483,0.1796,0.4265,0.2561,0.2056
2015-11-24 20:00:00,0.0759,0.1631,0.0594,0.03845,0.055,0.0115,0.0757,0.0186,0.0836,0.0345,0.0803,0.0498,0.0164,0.1064,0.0754,0.1383,0.1805,0.4501,0.2733,0.2008
2015-11-24 21:00:00,0.0916,0.1376,0.0537,0.033499999999999995,0.0578,0.0125,0.0895,0.0136,0.0976,0.0282,0.0741,0.0563,0.0123,0.0911,0.0675,0.1269,0.1774,0.4677,0.2648,0.1784
2015-11-24 22:00:00,0.1059,0.1103,0.0415,0.0276,0.0526,0.0164,0.1067,0.0093,0.1103,0.0226,0.0641,0.0613,0.0098,0.0872,0.0619,0.1212,0.1692,0.4646,0.2474,0.1452
2015-11-24 23:00:00,0.1088,0.0998,0.0349,0.026000000000000002,0.048,0.0229,0.1103,0.0087,0.1202,0.0204,0.0535,0.0707,0.0106,0.0876,0.0639,0.1197,0.158,0.429,0.2152,0.1205
2015-11-25 00:00:00,0.1059,0.1023,0.0336,0.02715,0.0456,0.0315,0.1101,0.0094,0.124,0.0261,0.0474,0.0845,0.0147,0.0896,0.0704,0.1209,0.1611,0.3754,0.1982,0.1035
2015-11-25 01:00:00,0.1046,0.1047,0.0356,0.03075,0.0468,0.0374,0.1068,0.011,0.1244,0.0403,0.0493,0.0986,0.0205,0.0925,0.0719,0.1221,0.1564,0.3378,0.2047,0.0904
2015-11-25 02:00:00,0.1012,0.1021,0.0395,0.03615,0.0511,0.0416,0.1025,0.011,0.1268,0.0562,0.0576,0.1078,0.0258,0.1013,0.0692,0.1278,0.1669,0.2956,0.2201,0.0856
2015-11-25 03:00:00,0.0964,0.0961,0.0435,0.03765,0.0562,0.0412,0.1029,0.0091,0.1385,0.0697,0.0671,0.1118,0.0287,0.1118,0.067,0.1379,0.2012,0.2821,0.244,0.0978
2015-11-25 04:00:00,0.0896,0.0953,0.0448,0.0323,0.0572,0.0361,0.0997,0.0064,0.1515,0.0811,0.0761,0.1134,0.0311,0.1098,0.0684,0.1468,0.2,0.284,0.2811,0.1183
2015-11-25 05:00:00,0.0817,0.1033,0.0478,0.02595,0.053,0.0316,0.095,0.0063,0.1601,0.0906,0.0846,0.1171,0.0338,0.1185,0.0747,0.1592,0.235,0.2965,0.2973,0.1324
2015-11-25 06:00:00,0.0749,0.1116,0.0517,0.020749999999999998,0.0478,0.0272,0.091,0.0069,0.1672,0.0968,0.095,0.1219,0.0319,0.1258,0.0786,0.1643,0.2569,0.332,0.2949,0.1415
2015-11-25 07:00:00,0.0652,0.1213,0.0545,0.0207,0.0435,0.0213,0.0821,0.0086,0.1465,0.0933,0.1016,0.1195,0.0295,0.1012,0.0662,0.1506,0.2192,0.3659,0.2789,0.1363
2015-11-25 08:00:00,0.058,0.1304,0.0517,0.01735,0.0405,0.0123,0.0745,0.0124,0.1087,0.0742,0.1184,0.082,0.0388,0.096,0.0633,0.1724,0.2077,0.4077,0.3189,0.1102
2015-11-25 09:00:00,0.0721,0.1705,0.0528,0.035,0.0335,0.0229,0.0847,0.0204,0.1012,0.0766,0.1575,0.0459,0.0551,0.0958,0.0979,0.2127,0.1804,0.3971,0.3673,0.1013
2015-11-25 10:00:00,0.0878,0.1942,0.0704,0.0761,0.0311,0.0425,0.0965,0.0299,0.0911,0.0582,0.1512,0.043,0.0539,0.0881,0.1042,0.22,0.1413,0.3567,0.4225,0.0872
2015-11-25 11:00:00,0.0978,0.2162,0.0755,0.10039999999999999,0.0334,0.0515,0.1086,0.0362,0.0772,0.0422,0.1363,0.042,0.0492,0.0809,0.1002,0.2126,0.1254,0.3225,0.4556,0.0731
2015-11-25 12:00:00,0.107,0.2028,0.0761,0.1112,0.0356,0.0493,0.1222,0.0425,0.0742,0.0308,0.1283,0.0394,0.0407,0.072,0.0909,0.2042,0.104,0.2926,0.477,0.0678
2015-11-25 13:00:00,0.1124,0.2071,0.0773,0.10980000000000001,0.0386,0.0384,0.1354,0.052,0.0824,0.0263,0.1244,0.0375,0.0386,0.0593,0.0898,0.1997,0.0989,0.2538,0.4665,0.0658
2015-11-25 14:00:00,0.1112,0.159,0.0653,0.0778,0.0415,0.0205,0.1473,0.0558,0.0958,0.0307,0.1261,0.0372,0.0399,0.0589,0.1003,0.2129,0.1243,0.209,0.4126,0.0595
2015-11-25 15:00:00,0.1108,0.1281,0.0551,0.05505,0.0559,0.0092,0.1559,0.0621,0.1414,0.0483,0.1384,0.056,0.0553,0.081,0.1223,0.239,0.1735,0.2074,0.3694,0.0554
2015-11-25 16:00:00,0.1133,0.1417,0.0692,0.048900000000000006,0.0784,0.0074,0.1599,0.0764,0.2028,0.0693,0.1547,0.0876,0.072,0.1055,0.1544,0.264,0.2232,0.2104,0.3588,0.0701
2015-11-25 17:00:00,0.1135,0.1554,0.0872,0.04195,0.0945,0.0087,0.1552,0.0859,0.2182,0.0775,0.1544,0.1136,0.0826,0.1138,0.1595,0.2666,0.2662,0.2219,0.3515,0.0863
2015-11-25 18:00:00,0.1096,0.1517,0.1042,0.04025,0.1061,0.0105,0.1423,0.0895,0.2173,0.0831,0.154,0.1285,0.0845,0.1316,0.1447,0.2688,0.2778,0.249,0.3426,0.1192
2015-11-25 19:00:00,0.1118,0.1437,0.1216,0.0396,0.1155,0.0129,0.1365,0.0961,0.21,0.0856,0.1485,0.1425,0.0876,0.1332,0.1169,0.2546,0.2586,0.2873,0.3357,0.1602
2015-11-25 20:00:00,0.1194,0.149,0.1314,0.0388,0.1221,0.0124,0.138,0.0937,0.2031,0.0872,0.142,0.1539,0.0835,0.1282,0.1047,0.2305,0.2392,0.3183,0.3241,0.1845
2015-11-25 21:00:00,0.1276,0.1584,0.1411,0.03835,0.1282,0.0112,0.1429,0.0947,0.2008,0.0905,0.1333,0.1688,0.0701,0.115,0.0919,0.21,0.2239,0.3218,0.2959,0.1586
2015-11-25 22:00:00,0.1305,0.1523,0.135,0.03515,0.1343,0.0127,0.1445,0.0842,0.1995,0.1017,0.1317,0.1878,0.0536,0.0951,0.0748,0.1855,0.2052,0.3425,0.2656,0.1256
2015-11-25 23:00:00,0.1338,0.1515,0.1216,0.03715,0.1423,0.0199,0.1492,0.0709,0.2076,0.1133,0.1465,0.2007,0.0404,0.0843,0.0641,0.1652,0.1795,0.3532,0.2435,0.1015
2015-11-26 00:00:00,0.1358,0.156,0.1132,0.044649999999999995,0.1443,0.0328,0.1556,0.0621,0.2231,0.1137,0.15,0.1953,0.0385,0.0716,0.0632,0.139,0.1487,0.3496,0.227,0.0907
2015-11-26 01:00:00,0.1405,0.1664,0.1175,0.054349999999999996,0.1461,0.0458,0.1653,0.0639,0.2357,0.1123,0.1429,0.194,0.032,0.0583,0.0441,0.1184,0.1311,0.3384,0.2104,0.0922
2015-11-26 02:00:00,0.1394,0.1783,0.1221,0.06585,0.1493,0.0516,0.1699,0.0595,0.2448,0.1157,0.1483,0.1928,0.0249,0.0537,0.0331,0.1108,0.1287,0.3135,0.1813,0.0983
2015-11-26 03:00:00,0.1424,0.1786,0.1308,0.0731,0.1553,0.0573,0.1776,0.0663,0.2629,0.1236,0.1562,0.2021,0.0313,0.0496,0.0271,0.1067,0.1158,0.3016,0.1558,0.116
2015-11-26 04:00:00,0.1454,0.1779,0.1388,0.08285000000000001,0.1643,0.067,0.1854,0.0761,0.2752,0.1285,0.1692,0.2085,0.0425,0.0488,0.0263,0.1091,0.1,0.2819,0.1507,0.1353
2015-11-26 05:00:00,0.1401,0.184,0.1561,0.08765,0.1713,0.0759,0.1803,0.0822,0.2874,0.1353,0.1861,0.2091,0.0545,0.054,0.0312,0.1191,0.1036,0.2827,0.1684,0.152
2015-11-26 06:00:00,0.1389,0.1897,0.1914,0.0904,0.183,0.0838,0.1757,0.0984,0.2904,0.1317,0.1929,0.2182,0.0687,0.0634,0.041,0.1335,0.1179,0.296,0.1939,0.1689
2015-11-26 07:00:00,0.142,0.2381,0.2156,0.0943,0.1952,0.0861,0.1726,0.112,0.29,0.1191,0.1973,0.2085,0.0834,0.0621,0.0504,0.1332,0.1135,0.2978,0.2061,0.1726
2015-11-26 08:00:00,0.1466,0.2551,0.1992,0.0707,0.1683,0.0548,0.1728,0.1071,0.2677,0.0898,0.1793,0.1692,0.0909,0.0502,0.0447,0.1263,0.1195,0.3601,0.261,0.1459
2015-11-26 09:00:00,0.1727,0.2981,0.1898,0.06035,0.1227,0.035,0.1882,0.0841,0.2394,0.1049,0.2064,0.2449,0.1542,0.0862,0.0694,0.1607,0.1526,0.406,0.3248,0.1258
2015-11-26 10:00:00,0.1833,0.3651,0.2182,0.1185,0.111,0.0317,0.1868,0.0689,0.2468,0.1296,0.2024,0.3536,0.197,0.1072,0.1242,0.1837,0.1626,0.4151,0.3552,0.1197
2015-11-26 11:00:00,0.1825,0.3988,0.2406,0.1478,0.1171,0.0311,0.1864,0.0671,0.2481,0.1304,0.1782,0.3617,0.1949,0.107,0.1335,0.1898,0.1737,0.3867,0.3662,0.0967
2015-11-26 12:00:00,0.1749,0.3947,0.2428,0.15155000000000002,0.1244,0.0319,0.1819,0.0685,0.2476,0.1167,0.1531,0.3344,0.1683,0.1003,0.1279,0.1885,0.1685,0.3613,0.3633,0.0729
2015-11-26 13:00:00,0.1688,0.3424,0.2189,0.12104999999999999,0.1303,0.0345,0.1784,0.0729,0.2355,0.09,0.1376,0.2596,0.1262,0.0866,0.1135,0.1775,0.1464,0.327,0.3501,0.0584
2015-11-26 14:00:00,0.1676,0.2572,0.2062,0.08549999999999999,0.1475,0.0397,0.1804,0.0812,0.2238,0.0625,0.1157,0.19,0.0734,0.055,0.0794,0.1465,0.1029,0.2905,0.3109,0.0544
2015-11-26 15:00:00,0.1595,0.214,0.2117,0.07665,0.1613,0.0418,0.1712,0.0964,0.2559,0.0682,0.1165,0.2022,0.0654,0.0412,0.0751,0.1476,0.1079,0.3092,0.2803,0.0772
2015-11-26 16:00:00,0.1575,0.2186,0.2147,0.06845,0.1594,0.0338,0.1734,0.1041,0.2988,0.0842,0.1272,0.2344,0.0779,0.0397,0.0828,0.1665,0.1248,0.3467,0.2845,0.1163
2015-11-26 17:00:00,0.1627,0.206,0.2105,0.06275,0.1546,0.0241,0.1782,0.0913,0.3189,0.0793,0.1253,0.2062,0.0767,0.0428,0.0852,0.182,0.1411,0.3704,0.283,0.146
2015-11-26 18:00:00,0.1695,0.2506,0.2126,0.06315,0.1538,0.0205,0.1823,0.0871,0.3192,0.0787,0.1141,0.1961,0.0811,0.0496,0.0839,0.1875,0.1533,0.3982,0.2953,0.1832
2015-11-26 19:00:00,0.1743,0.2524,0.2178,0.0649,0.1555,0.0228,0.1788,0.0961,0.3325,0.0803,0.0972,0.2084,0.0846,0.0599,0.082,0.1918,0.1621,0.416,0.292,0.1916
2015-11-26 20:00:00,0.1645,0.24,0.2282,0.07145,0.1563,0.0277,0.1637,0.1125,0.3066,0.074,0.0782,0.2029,0.09,0.0797,0.0876,0.1966,0.1651,0.4282,0.2934,0.1793
2015-11-26 21:00:00,0.146,0.2885,0.2114,0.0731,0.1492,0.03,0.1433,0.1145,0.2676,0.0686,0.0638,0.1911,0.0925,0.0931,0.0907,0.1962,0.1734,0.4115,0.2936,0.1723
2015-11-26 22:00:00,0.1352,0.2981,0.1944,0.0785,0.1431,0.0288,0.1331,0.1003,0.243,0.0644,0.0547,0.1921,0.0815,0.0989,0.0811,0.193,0.1793,0.3848,0.313,0.1787
2015-11-26 23:00:00,0.1307,0.2776,0.1937,0.07275,0.1277,0.028,0.118,0.0947,0.1944,0.0586,0.0473,0.1856,0.066,0.1029,0.0749,0.1865,0.1724,0.3789,0.335,0.176
2015-11-27 00:00:00,0.1287,0.2374,0.2016,0.0698,0.1153,0.0232,0.1064,0.0904,0.1814,0.0536,0.0399,0.1869,0.0686,0.0994,0.0786,0.18,0.156,0.3662,0.3663,0.1703
2015-11-27 01:00:00,0.1221,0.2334,0.2008,0.0682,0.0989,0.0128,0.099,0.0847,0.1928,0.054,0.0362,0.1854,0.0685,0.1031,0.0871,0.1805,0.1481,0.3692,0.3891,0.1664
2015-11-27 02:00:00,0.1125,0.2438,0.2019,0.05505,0.0887,0.0086,0.0918,0.0768,0.1971,0.0614,0.0366,0.1776,0.0698,0.1106,0.0956,0.1884,0.1464,0.354,0.4067,0.1577
2015-11-27 03:00:00,0.1069,0.2836,0.2036,0.04475,0.0998,0.0051,0.089,0.0758,0.1981,0.0636,0.0373,0.1642,0.087,0.1146,0.107,0.1968,0.1606,0.3386,0.4239,0.1559
2015-11-27 04:00:00,0.0995,0.3319,0.2104,0.0422,0.1128,0.0041,0.0841,0.0865,0.2053,0.0708,0.04,0.1549,0.1058,0.1141,0.1162,0.1981,0.1511,0.322,0.4429,0.1612
2015-11-27 05:00:00,0.0891,0.3452,0.2095,0.04285,0.1164,0.0042,0.0798,0.0902,0.2117,0.0762,0.0435,0.1652,0.1128,0.1198,0.1201,0.1995,0.1447,0.3194,0.4542,0.1635
2015-11-27 06:00:00,0.0888,0.3483,0.2075,0.0433,0.1158,0.0049,0.0797,0.0959,0.2163,0.068,0.0436,0.1635,0.1117,0.1299,0.1331,0.2058,0.1428,0.3284,0.4533,0.1667
2015-11-27 07:00:00,0.0852,0.3468,0.2166,0.0451,0.112,0.0055,0.0749,0.1003,0.1995,0.0631,0.0373,0.1619,0.111,0.1234,0.1452,0.2057,0.1327,0.3391,0.4209,0.1672
2015-11-27 08:00:00,0.0743,0.3976,0.2049,0.03905,0.0966,0.0072,0.0687,0.0941,0.1774,0.0636,0.03,0.1736,0.0991,0.1032,0.1366,0.1891,0.1084,0.3616,0.4797,0.1542
2015-11-27 09:00:00,0.0648,0.4563,0.2154,0.049850000000000005,0.0841,0.0071,0.0608,0.1096,0.1511,0.0619,0.0366,0.1739,0.1163,0.0987,0.152,0.1863,0.1181,0.3931,0.5471,0.1878
2015-11-27 10:00:00,0.0673,0.5515,0.266,0.08245,0.0864,0.0061,0.0504,0.1368,0.1394,0.0724,0.0422,0.1733,0.1723,0.1359,0.2009,0.2105,0.1463,0.429,0.5301,0.223
2015-11-27 11:00:00,0.063,0.5277,0.2995,0.09335,0.0913,0.006,0.041,0.1621,0.1391,0.0936,0.046,0.1719,0.1718,0.1451,0.1928,0.2128,0.1471,0.4341,0.4647,0.2388
2015-11-27 12:00:00,0.0589,0.4033,0.3001,0.0958,0.0973,0.0065,0.0364,0.1585,0.1293,0.0803,0.0457,0.1352,0.118,0.1247,0.1462,0.1834,0.1229,0.427,0.3771,0.2451
2015-11-27 13:00:00,0.0549,0.2626,0.2627,0.0738,0.1022,0.0089,0.0306,0.129,0.1132,0.0644,0.0497,0.1047,0.0711,0.0861,0.1015,0.1504,0.0981,0.4428,0.3161,0.2411
2015-11-27 14:00:00,0.0701,0.1536,0.2276,0.05045,0.1078,0.0145,0.0373,0.1169,0.0941,0.0569,0.06,0.0842,0.0312,0.045,0.06,0.1332,0.0896,0.497,0.2569,0.215
2015-11-27 15:00:00,0.1097,0.1263,0.2448,0.059550000000000006,0.1267,0.024,0.0554,0.1263,0.1005,0.0724,0.0809,0.0962,0.0281,0.0303,0.0532,0.1357,0.1096,0.5653,0.2204,0.1647
2015-11-27 16:00:00,0.1065,0.126,0.2537,0.059149999999999994,0.1432,0.033,0.0666,0.1355,0.1083,0.0839,0.1039,0.1168,0.0329,0.03,0.0531,0.1458,0.1453,0.597,0.2064,0.1515
2015-11-27 17:00:00,0.0772,0.1252,0.2383,0.0635,0.1598,0.041,0.0611,0.1313,0.1115,0.082,0.1112,0.113,0.0288,0.0331,0.0431,0.1573,0.1767,0.5944,0.186,0.1482
2015-11-27 18:00:00,0.0615,0.0977,0.2276,0.06939999999999999,0.1645,0.0466,0.057,0.1191,0.1122,0.0861,0.1191,0.1103,0.0213,0.0479,0.0365,0.1785,0.2403,0.5521,0.1863,0.1526
2015-11-27 19:00:00,0.0501,0.0668,0.2139,0.07405,0.165,0.0589,0.0495,0.1071,0.121,0.0896,0.12,0.11,0.0249,0.058,0.0316,0.201,0.2867,0.4825,0.1907,0.1534
2015-11-27 20:00:00,0.0452,0.0436,0.1995,0.07435,0.1565,0.0829,0.0465,0.0898,0.1235,0.0797,0.1235,0.0935,0.0266,0.0627,0.0213,0.2126,0.3078,0.405,0.2038,0.1536
2015-11-27 21:00:00,0.0359,0.0214,0.1618,0.0717,0.1366,0.0946,0.0442,0.0712,0.1284,0.0702,0.1131,0.0741,0.0122,0.0626,0.0119,0.2181,0.2845,0.3012,0.2006,0.1477
2015-11-27 22:00:00,0.0249,0.0147,0.1398,0.0615,0.1134,0.0914,0.0395,0.0597,0.1367,0.0641,0.1022,0.0587,0.0043,0.0469,0.0065,0.2093,0.2656,0.2166,0.1787,0.1385
2015-11-27 23:00:00,0.018,0.0141,0.1198,0.052099999999999994,0.0987,0.0734,0.0353,0.0544,0.1458,0.0592,0.0958,0.0464,0.003,0.0284,0.0046,0.1964,0.2137,0.1997,0.1589,0.1267
2015-11-28 00:00:00,0.0146,0.0117,0.0858,0.04385,0.0753,0.0539,0.031,0.0554,0.1545,0.0557,0.0909,0.0343,0.0079,0.0172,0.0061,0.1705,0.1682,0.2172,0.1369,0.1271
2015-11-28 01:00:00,0.0132,0.0082,0.0603,0.0406,0.0637,0.0397,0.0264,0.0575,0.1627,0.052,0.0842,0.0263,0.0184,0.0302,0.0182,0.1601,0.1447,0.2366,0.1153,0.1217
2015-11-28 02:00:00,0.015,0.0043,0.0404,0.0351,0.0512,0.0374,0.0229,0.0628,0.1604,0.044,0.0784,0.0216,0.0299,0.0566,0.0499,0.1624,0.1609,0.244,0.0961,0.1127
2015-11-28 03:00:00,0.0172,0.0007,0.0252,0.0223,0.0339,0.0386,0.0236,0.071,0.1432,0.0469,0.0858,0.0216,0.0412,0.1029,0.0875,0.1979,0.2083,0.2372,0.086,0.1047
2015-11-28 04:00:00,0.0188,0.001,0.0143,0.0123,0.0195,0.0286,0.0276,0.0751,0.1149,0.0514,0.101,0.0212,0.0512,0.1367,0.1085,0.2399,0.2532,0.2179,0.0757,0.1043
2015-11-28 05:00:00,0.0209,0.0049,0.017,0.0161,0.0134,0.0211,0.0337,0.0792,0.0879,0.0541,0.1151,0.0184,0.0589,0.1547,0.1205,0.2494,0.2792,0.1893,0.0658,0.1058
2015-11-28 06:00:00,0.0229,0.012,0.0199,0.02065,0.015,0.0167,0.037,0.0819,0.0721,0.0554,0.1323,0.0147,0.0671,0.1804,0.1365,0.2531,0.2883,0.1601,0.0565,0.1069
2015-11-28 07:00:00,0.0243,0.0216,0.0112,0.01865,0.0176,0.0118,0.0385,0.0805,0.0666,0.047,0.1343,0.0117,0.0617,0.1754,0.1308,0.214,0.2441,0.1368,0.0446,0.1079
2015-11-28 08:00:00,0.0197,0.0281,0.0097,0.0131,0.0191,0.0102,0.0343,0.064,0.0674,0.0431,0.1265,0.0125,0.0569,0.1845,0.1056,0.1898,0.2479,0.1244,0.0456,0.1205
2015-11-28 09:00:00,0.0092,0.0376,0.0146,0.020749999999999998,0.0258,0.0058,0.0265,0.0566,0.0799,0.0571,0.1436,0.0272,0.0788,0.2016,0.1097,0.2006,0.2507,0.1195,0.0527,0.1633
2015-11-28 10:00:00,0.0042,0.019,0.0227,0.03995,0.0311,0.0025,0.0199,0.0548,0.0851,0.0677,0.1493,0.04,0.0855,0.1944,0.1019,0.1851,0.222,0.1182,0.0623,0.1701
2015-11-28 11:00:00,0.0038,0.0206,0.0265,0.05945,0.0326,0.0026,0.0166,0.0487,0.0931,0.0712,0.1296,0.0515,0.0821,0.1814,0.0877,0.1583,0.1914,0.1105,0.0746,0.1674
2015-11-28 12:00:00,0.0032,0.0263,0.0212,0.06175,0.0354,0.0031,0.0148,0.0432,0.0954,0.0671,0.0977,0.0578,0.0683,0.1609,0.0673,0.1279,0.1653,0.1035,0.0801,0.1595
2015-11-28 13:00:00,0.0018,0.0349,0.0173,0.05405,0.0395,0.0034,0.0103,0.0385,0.0919,0.0586,0.0709,0.0562,0.0499,0.1312,0.0534,0.0944,0.1364,0.0962,0.0808,0.1424
2015-11-28 14:00:00,0.0061,0.0348,0.0183,0.0466,0.0418,0.006,0.0061,0.0271,0.0773,0.0432,0.0484,0.0475,0.0291,0.0911,0.0562,0.0604,0.1012,0.0866,0.0743,0.118
2015-11-28 15:00:00,0.0074,0.028,0.0147,0.03185,0.043,0.0098,0.0074,0.0189,0.0682,0.0318,0.0338,0.0434,0.019,0.0806,0.0539,0.048,0.0875,0.0896,0.0686,0.089
2015-11-28 16:00:00,0.004,0.0524,0.0061,0.01395,0.032,0.0099,0.0112,0.0194,0.0543,0.0255,0.0268,0.0316,0.0118,0.0761,0.0424,0.0431,0.0843,0.1024,0.0647,0.0665
2015-11-28 17:00:00,0.0043,0.0838,0.0034,0.00675,0.0242,0.0092,0.0128,0.0223,0.0399,0.0215,0.025,0.019,0.0078,0.0717,0.0298,0.0401,0.0888,0.1115,0.0542,0.047
2015-11-28 18:00:00,0.0065,0.0899,0.0076,0.004699999999999999,0.0227,0.0074,0.0095,0.0258,0.0301,0.0208,0.0292,0.0111,0.0065,0.0704,0.0203,0.0407,0.1005,0.1169,0.0447,0.0363
2015-11-28 19:00:00,0.0093,0.0783,0.018,0.0054,0.0233,0.0066,0.0058,0.0288,0.0242,0.0228,0.0409,0.0083,0.007,0.0757,0.0125,0.0507,0.1181,0.1262,0.0362,0.033
2015-11-28 20:00:00,0.0113,0.0681,0.0297,0.00825,0.0221,0.0074,0.0031,0.0332,0.0211,0.0259,0.056,0.0095,0.0103,0.0849,0.0117,0.0663,0.1354,0.1384,0.0315,0.0348
2015-11-28 21:00:00,0.0124,0.0641,0.0361,0.014450000000000001,0.0215,0.0184,0.0018,0.0385,0.0216,0.0316,0.0702,0.011,0.0209,0.0967,0.0176,0.0867,0.1517,0.1436,0.0248,0.0338
2015-11-28 22:00:00,0.013,0.0583,0.0366,0.028749999999999998,0.0249,0.0449,0.0015,0.044,0.0245,0.0388,0.088,0.0132,0.0373,0.1061,0.0378,0.1073,0.1609,0.141,0.0198,0.0291
2015-11-28 23:00:00,0.0147,0.0583,0.0382,0.0474,0.0309,0.0739,0.0016,0.0481,0.0242,0.0441,0.105,0.017,0.0521,0.1112,0.0641,0.127,0.1658,0.1352,0.0178,0.0236
2015-11-29 00:00:00,0.0174,0.0615,0.0415,0.06025,0.0357,0.0974,0.0013,0.0506,0.0226,0.0475,0.1189,0.0209,0.0654,0.1166,0.0908,0.148,0.1734,0.1291,0.0184,0.0202
2015-11-29 01:00:00,0.0207,0.0666,0.0478,0.07975,0.0417,0.1179,0.0011,0.0537,0.0208,0.0489,0.1293,0.0239,0.0765,0.1216,0.1193,0.1677,0.1751,0.1248,0.0237,0.0218
2015-11-29 02:00:00,0.0246,0.0768,0.0564,0.1004,0.0468,0.1291,0.0015,0.0594,0.02,0.0482,0.1367,0.0255,0.0862,0.1239,0.1449,0.1829,0.179,0.1214,0.0336,0.0278
2015-11-29 03:00:00,0.0275,0.0968,0.0699,0.12415,0.0506,0.1259,0.0014,0.0617,0.017,0.0438,0.1289,0.0307,0.0775,0.1129,0.1429,0.1852,0.1696,0.1066,0.0428,0.0368
2015-11-29 04:00:00,0.0303,0.1236,0.0847,0.1453,0.051,0.1103,0.0008,0.0606,0.0123,0.0369,0.1136,0.0308,0.0619,0.1111,0.1248,0.1872,0.1672,0.0869,0.0491,0.0463
2015-11-29 05:00:00,0.0314,0.1344,0.0937,0.15925,0.0458,0.0874,0.0005,0.0573,0.0076,0.0326,0.1007,0.0308,0.048,0.1159,0.1072,0.1897,0.1773,0.0684,0.0561,0.0585
2015-11-29 06:00:00,0.0306,0.1281,0.0978,0.17305,0.041,0.0721,0.0004,0.05,0.0041,0.0311,0.0896,0.033,0.0363,0.1094,0.0932,0.1792,0.1791,0.0526,0.0606,0.0747
