time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-13 00:00:00,0.0822,0.0011,0.0577,0.1432,0.1105,0.1798,0.135,0.0571,0.2705,0.1419,0.1373,0.1223,0.0592,0.0781,0.1109,0.2325,0.0268,0.0685,0.0314,0.1961
2015-11-13 01:00:00,0.1035,0.0044,0.0639,0.17485,0.1049,0.178,0.1554,0.0458,0.2625,0.1334,0.1448,0.1202,0.0834,0.0776,0.2481,0.2933,0.0607,0.058,0.0168,0.184
2015-11-13 02:00:00,0.1099,0.0181,0.0706,0.1963,0.1018,0.1749,0.1641,0.0394,0.2465,0.1323,0.1683,0.1162,0.1527,0.1099,0.3697,0.3985,0.1339,0.0497,0.0073,0.1765
2015-11-13 03:00:00,0.1017,0.043,0.0793,0.21715,0.1037,0.1816,0.1554,0.0392,0.2466,0.1442,0.1835,0.1117,0.2329,0.1662,0.4367,0.485,0.1825,0.0436,0.0035,0.1708
2015-11-13 04:00:00,0.0923,0.063,0.0923,0.2469,0.1161,0.2012,0.1419,0.0417,0.2429,0.1642,0.1776,0.1297,0.2962,0.2339,0.4262,0.527,0.2224,0.0364,0.0037,0.1673
2015-11-13 05:00:00,0.0944,0.0576,0.1036,0.2621,0.129,0.2253,0.1411,0.0443,0.2522,0.2019,0.1673,0.1709,0.3021,0.213,0.3559,0.4827,0.2021,0.0276,0.0075,0.1606
2015-11-13 06:00:00,0.1031,0.0503,0.1094,0.28125,0.1433,0.241,0.149,0.0467,0.2798,0.2048,0.1574,0.1911,0.3864,0.2122,0.377,0.5051,0.1303,0.0268,0.0138,0.1523
2015-11-13 07:00:00,0.1027,0.0429,0.1089,0.24695,0.1455,0.2233,0.1526,0.0449,0.2975,0.1822,0.1469,0.1809,0.4136,0.2151,0.482,0.5076,0.0567,0.0311,0.017,0.1298
2015-11-13 08:00:00,0.0854,0.0306,0.0811,0.16215,0.1238,0.1886,0.1498,0.0493,0.3345,0.1957,0.1724,0.1715,0.5521,0.1805,0.5575,0.4678,0.0469,0.0278,0.0143,0.127
2015-11-13 09:00:00,0.1087,0.031,0.0501,0.10685,0.1439,0.1902,0.1889,0.0762,0.3749,0.2367,0.1913,0.2438,0.6229,0.214,0.5164,0.4985,0.1485,0.0357,0.0105,0.1289
2015-11-13 10:00:00,0.121,0.0561,0.0518,0.07915,0.1872,0.2414,0.1987,0.0965,0.3647,0.259,0.1885,0.2985,0.6277,0.3344,0.5018,0.5665,0.2156,0.0412,0.009,0.1053
2015-11-13 11:00:00,0.1223,0.0675,0.0614,0.065,0.2027,0.2625,0.1909,0.1112,0.3546,0.2843,0.1879,0.3455,0.6151,0.342,0.4832,0.556,0.2796,0.0542,0.0133,0.0832
2015-11-13 12:00:00,0.1202,0.0725,0.0635,0.054900000000000004,0.2085,0.2603,0.1815,0.1271,0.3696,0.2727,0.1833,0.3648,0.5597,0.3703,0.3911,0.5494,0.3328,0.0874,0.0265,0.0716
2015-11-13 13:00:00,0.1249,0.0598,0.0605,0.04435,0.204,0.2265,0.1823,0.1369,0.3816,0.2413,0.1759,0.3092,0.4624,0.4219,0.3453,0.538,0.3384,0.1149,0.0393,0.0728
2015-11-13 14:00:00,0.1227,0.0441,0.0479,0.0382,0.158,0.1714,0.1796,0.1281,0.3607,0.1868,0.1547,0.2419,0.3946,0.4305,0.3655,0.4866,0.2972,0.1218,0.0406,0.0832
2015-11-13 15:00:00,0.0937,0.0284,0.0438,0.0373,0.1387,0.1847,0.1423,0.1008,0.3214,0.1658,0.155,0.2265,0.3776,0.3941,0.3677,0.4172,0.2377,0.1276,0.0406,0.0831
2015-11-13 16:00:00,0.074,0.0231,0.0559,0.04045,0.1662,0.2222,0.1175,0.1103,0.3232,0.182,0.1912,0.2317,0.3903,0.3196,0.3127,0.3535,0.1485,0.1236,0.0463,0.0795
2015-11-13 17:00:00,0.07,0.0277,0.0823,0.0402,0.1829,0.2426,0.1097,0.1412,0.3385,0.1845,0.2191,0.2262,0.3565,0.2409,0.2251,0.2823,0.1324,0.1226,0.0504,0.0844
2015-11-13 18:00:00,0.078,0.0359,0.1135,0.04185,0.1897,0.2674,0.115,0.1801,0.3356,0.18,0.2332,0.2107,0.3101,0.2175,0.1683,0.2525,0.1591,0.123,0.054,0.086
2015-11-13 19:00:00,0.0885,0.0631,0.1286,0.03685,0.1815,0.269,0.1238,0.1967,0.329,0.1815,0.2525,0.1861,0.2713,0.2357,0.1489,0.2471,0.1825,0.1236,0.0587,0.0847
2015-11-13 20:00:00,0.1024,0.0983,0.1235,0.0262,0.1735,0.2613,0.126,0.1921,0.3246,0.1762,0.2518,0.1784,0.2371,0.2804,0.1566,0.259,0.236,0.1176,0.0628,0.0993
2015-11-13 21:00:00,0.1293,0.0908,0.1032,0.01285,0.1587,0.228,0.1404,0.1857,0.3164,0.1741,0.2383,0.1771,0.2149,0.2784,0.1599,0.2297,0.2459,0.094,0.0647,0.1101
2015-11-13 22:00:00,0.1613,0.0716,0.0871,0.0136,0.1588,0.2068,0.1574,0.1755,0.3063,0.1744,0.2312,0.17,0.1879,0.2442,0.1644,0.192,0.227,0.0661,0.0639,0.1174
2015-11-13 23:00:00,0.1772,0.0613,0.0872,0.0223,0.1618,0.1774,0.1681,0.1692,0.2869,0.1641,0.2147,0.1626,0.1806,0.2105,0.1887,0.1643,0.1802,0.0573,0.0676,0.1204
2015-11-14 00:00:00,0.173,0.0509,0.0942,0.03555,0.159,0.1466,0.164,0.161,0.2726,0.154,0.2012,0.1496,0.1817,0.189,0.2056,0.1574,0.1402,0.0773,0.0738,0.1266
2015-11-14 01:00:00,0.1721,0.0312,0.1006,0.05255,0.151,0.1189,0.164,0.1443,0.2516,0.144,0.1756,0.149,0.2109,0.1738,0.2278,0.1661,0.124,0.0956,0.0843,0.1308
2015-11-14 02:00:00,0.1413,0.0189,0.1054,0.0611,0.1385,0.0995,0.1382,0.1254,0.2309,0.1331,0.1455,0.1551,0.2207,0.1798,0.2496,0.1877,0.1227,0.0992,0.096,0.1265
2015-11-14 03:00:00,0.1148,0.0156,0.1162,0.05835,0.1437,0.096,0.1178,0.1246,0.2269,0.1283,0.1297,0.1631,0.215,0.2194,0.2607,0.2291,0.155,0.0981,0.1005,0.1299
2015-11-14 04:00:00,0.0897,0.015,0.1271,0.04865,0.1557,0.0957,0.0985,0.124,0.2253,0.1258,0.1156,0.1693,0.187,0.2688,0.2577,0.2497,0.2267,0.1011,0.101,0.1261
2015-11-14 05:00:00,0.0722,0.0079,0.1243,0.0344,0.1573,0.0913,0.084,0.1161,0.2204,0.1199,0.095,0.1782,0.2027,0.281,0.2432,0.2362,0.285,0.1052,0.0993,0.1196
2015-11-14 06:00:00,0.0527,0.0144,0.1249,0.02425,0.1542,0.0846,0.0674,0.1187,0.2213,0.1025,0.0714,0.1658,0.177,0.2407,0.2106,0.1901,0.2516,0.1103,0.0918,0.1071
2015-11-14 07:00:00,0.0371,0.0245,0.1223,0.02615,0.1381,0.0645,0.0519,0.1178,0.1834,0.0857,0.0546,0.1186,0.1505,0.1593,0.1605,0.1276,0.151,0.1234,0.068,0.0692
2015-11-14 08:00:00,0.0209,0.0281,0.0823,0.02555,0.1078,0.06,0.0339,0.0896,0.1678,0.0728,0.0412,0.075,0.1453,0.1547,0.1513,0.1285,0.1579,0.1631,0.0565,0.0467
2015-11-14 09:00:00,0.0132,0.049,0.1065,0.03605,0.1178,0.0548,0.0205,0.0936,0.1184,0.0492,0.0305,0.0333,0.103,0.1806,0.1381,0.1293,0.1724,0.1899,0.0461,0.0308
2015-11-14 10:00:00,0.0122,0.1236,0.1094,0.052000000000000005,0.0939,0.0459,0.0098,0.0793,0.0686,0.0263,0.0229,0.0118,0.0421,0.1445,0.0964,0.0963,0.1436,0.1979,0.0417,0.0187
2015-11-14 11:00:00,0.0137,0.1927,0.0818,0.0707,0.0716,0.0452,0.0036,0.0542,0.0396,0.0156,0.0202,0.0152,0.0166,0.1004,0.0642,0.0655,0.1002,0.1769,0.042,0.0145
2015-11-14 12:00:00,0.0173,0.2561,0.0497,0.08285000000000001,0.0581,0.0509,0.0028,0.0381,0.0292,0.0112,0.0215,0.0302,0.0078,0.064,0.0404,0.042,0.0626,0.1442,0.045,0.0186
2015-11-14 13:00:00,0.0235,0.2736,0.026,0.07425,0.0509,0.0601,0.005,0.0326,0.0262,0.0145,0.0275,0.0352,0.005,0.0414,0.0215,0.0289,0.0391,0.1297,0.0485,0.0291
2015-11-14 14:00:00,0.0324,0.2366,0.0207,0.043899999999999995,0.0477,0.0677,0.0079,0.037,0.025,0.0201,0.0325,0.0302,0.0077,0.0266,0.0103,0.0216,0.0255,0.1179,0.0511,0.0455
2015-11-14 15:00:00,0.0461,0.1895,0.0342,0.02585,0.0476,0.0687,0.0145,0.051,0.0293,0.0264,0.0377,0.0214,0.0042,0.022,0.0082,0.0221,0.0203,0.1201,0.0521,0.0769
2015-11-14 16:00:00,0.0531,0.3031,0.058,0.0242,0.0578,0.0821,0.0201,0.0734,0.0411,0.0331,0.0421,0.0139,0.0038,0.0232,0.0059,0.0239,0.02,0.1418,0.0566,0.1236
2015-11-14 17:00:00,0.0554,0.4264,0.0975,0.0413,0.0789,0.1043,0.022,0.0958,0.0523,0.04,0.0384,0.0202,0.0048,0.0203,0.0027,0.0208,0.0185,0.1564,0.0537,0.1609
2015-11-14 18:00:00,0.0738,0.3879,0.1531,0.0576,0.1075,0.1287,0.0276,0.1148,0.0609,0.0494,0.0365,0.033,0.0063,0.0151,0.0019,0.0154,0.0147,0.1582,0.0468,0.1889
2015-11-14 19:00:00,0.1339,0.3575,0.2137,0.07475,0.1469,0.1562,0.0441,0.13,0.0734,0.0566,0.0426,0.0437,0.01,0.0114,0.0041,0.0119,0.0108,0.1408,0.0397,0.2307
2015-11-14 20:00:00,0.2096,0.4218,0.2718,0.1142,0.2025,0.2157,0.0821,0.1437,0.0918,0.0678,0.0511,0.0734,0.0163,0.0116,0.0112,0.014,0.0078,0.1244,0.0332,0.2945
2015-11-14 21:00:00,0.3348,0.4636,0.313,0.1896,0.2549,0.2661,0.1674,0.1493,0.1082,0.0773,0.0631,0.0959,0.0296,0.0165,0.0268,0.0234,0.0074,0.1104,0.0289,0.4045
2015-11-14 22:00:00,0.4088,0.4046,0.3813,0.24914999999999998,0.3105,0.309,0.254,0.1622,0.1224,0.0839,0.0859,0.1056,0.049,0.0244,0.0523,0.04,0.0096,0.0991,0.0262,0.5013
2015-11-14 23:00:00,0.4187,0.4996,0.4527,0.29995,0.3917,0.3716,0.3409,0.1967,0.1469,0.0961,0.119,0.1097,0.0633,0.0313,0.0803,0.0586,0.0142,0.0882,0.0241,0.5245
2015-11-15 00:00:00,0.3892,0.5617,0.5065,0.36865,0.4597,0.4479,0.3664,0.2457,0.1657,0.1109,0.1604,0.1255,0.0697,0.0369,0.1017,0.0744,0.0221,0.0855,0.0221,0.509
2015-11-15 01:00:00,0.3731,0.6201,0.5599,0.3944,0.5628,0.4743,0.3276,0.3226,0.1706,0.1174,0.1811,0.1409,0.08,0.0438,0.1132,0.0865,0.0308,0.0944,0.0209,0.4902
2015-11-15 02:00:00,0.3634,0.6219,0.5651,0.38334999999999997,0.6284,0.4761,0.2827,0.336,0.166,0.1245,0.1894,0.1582,0.085,0.0519,0.1219,0.0985,0.0415,0.1031,0.0214,0.4571
2015-11-15 03:00:00,0.337,0.5604,0.564,0.3742,0.6659,0.542,0.2425,0.3437,0.1482,0.1226,0.1976,0.1605,0.0803,0.0593,0.1194,0.112,0.0599,0.1185,0.0206,0.4119
2015-11-15 04:00:00,0.2807,0.5476,0.5249,0.35450000000000004,0.6874,0.6032,0.1843,0.3376,0.1291,0.1115,0.1974,0.1294,0.0762,0.0642,0.1139,0.1264,0.0829,0.1389,0.0199,0.3571
2015-11-15 05:00:00,0.2353,0.4187,0.5234,0.37915,0.7011,0.6313,0.1452,0.3253,0.1142,0.0923,0.186,0.104,0.0666,0.0644,0.1041,0.1351,0.1059,0.1561,0.0224,0.3185
2015-11-15 06:00:00,0.1963,0.2891,0.518,0.37795,0.7153,0.659,0.1043,0.3226,0.0985,0.0727,0.1533,0.0949,0.0606,0.058,0.0894,0.1344,0.1209,0.1739,0.028,0.2971
2015-11-15 07:00:00,0.1789,0.3408,0.5207,0.36565,0.7228,0.6794,0.0729,0.3243,0.0778,0.055,0.1229,0.0772,0.0402,0.0366,0.0598,0.1072,0.1089,0.1916,0.0321,0.2488
2015-11-15 08:00:00,0.1577,0.5648,0.4969,0.3297,0.7375,0.6573,0.0596,0.3184,0.0578,0.0333,0.0902,0.0555,0.0264,0.0345,0.0359,0.1088,0.1539,0.2213,0.0404,0.2644
2015-11-15 09:00:00,0.1515,0.8064,0.5045,0.31695,0.7353,0.6303,0.0591,0.3073,0.0483,0.0223,0.0597,0.058,0.0278,0.0409,0.0385,0.1256,0.1875,0.2368,0.0472,0.2064
2015-11-15 10:00:00,0.1574,0.9021,0.4982,0.30905,0.6938,0.5772,0.0623,0.286,0.0424,0.0177,0.0561,0.0594,0.0412,0.044,0.0489,0.134,0.2082,0.2644,0.0433,0.1379
2015-11-15 11:00:00,0.1613,0.8772,0.4595,0.29425,0.6587,0.51,0.0663,0.2593,0.0378,0.0197,0.0813,0.0587,0.0516,0.0477,0.0574,0.1442,0.2262,0.2865,0.0375,0.0893
2015-11-15 12:00:00,0.165,0.9038,0.3816,0.2669,0.6234,0.465,0.0714,0.2289,0.0366,0.0251,0.1306,0.0442,0.0528,0.0589,0.0715,0.1655,0.2555,0.3063,0.0325,0.0607
2015-11-15 13:00:00,0.1652,0.893,0.3146,0.24525,0.5918,0.4182,0.0715,0.2152,0.0468,0.0333,0.1874,0.0245,0.0546,0.0784,0.1025,0.1955,0.282,0.3144,0.0292,0.0425
2015-11-15 14:00:00,0.1565,0.7698,0.2316,0.20335,0.5217,0.3745,0.0768,0.2,0.0696,0.0454,0.2459,0.0123,0.0531,0.0921,0.1314,0.2003,0.2543,0.3152,0.0264,0.0322
2015-11-15 15:00:00,0.1489,0.6084,0.1629,0.18085,0.4543,0.361,0.0977,0.1924,0.1074,0.0734,0.3166,0.0072,0.0703,0.1325,0.1705,0.2113,0.2565,0.31,0.0245,0.0369
2015-11-15 16:00:00,0.1628,0.5386,0.1251,0.1409,0.4107,0.3929,0.14,0.1849,0.1561,0.1194,0.3867,0.0169,0.1153,0.2055,0.2397,0.256,0.3036,0.3109,0.0263,0.0547
2015-11-15 17:00:00,0.1649,0.4654,0.0858,0.1127,0.3231,0.3606,0.1703,0.1593,0.1886,0.1759,0.4351,0.0365,0.1698,0.2267,0.2487,0.2533,0.3048,0.3153,0.0278,0.0693
2015-11-15 18:00:00,0.1586,0.3557,0.0619,0.08935,0.2842,0.3513,0.1856,0.1532,0.2364,0.2223,0.4498,0.0663,0.2211,0.2043,0.2334,0.2235,0.3026,0.3139,0.0312,0.0792
2015-11-15 19:00:00,0.163,0.2591,0.0477,0.07585,0.2708,0.3448,0.2143,0.1325,0.2858,0.2406,0.4274,0.0997,0.2358,0.1919,0.2128,0.2175,0.2772,0.3073,0.0371,0.0849
2015-11-15 20:00:00,0.1737,0.1741,0.0422,0.06775,0.258,0.3439,0.2404,0.1303,0.3317,0.2627,0.3939,0.1522,0.2416,0.1841,0.1908,0.2277,0.2373,0.2968,0.048,0.0955
2015-11-15 21:00:00,0.1898,0.1316,0.0421,0.059750000000000004,0.2341,0.3322,0.2666,0.1273,0.3332,0.274,0.3455,0.215,0.24,0.188,0.1822,0.2367,0.2533,0.2902,0.063,0.102
2015-11-15 22:00:00,0.1953,0.112,0.0434,0.061149999999999996,0.2144,0.3253,0.2721,0.1229,0.3902,0.2618,0.3015,0.2297,0.2515,0.1961,0.1656,0.238,0.2862,0.287,0.0785,0.0995
2015-11-15 23:00:00,0.2008,0.1104,0.04,0.0581,0.197,0.3125,0.2806,0.1219,0.4385,0.2496,0.2649,0.2331,0.2496,0.2392,0.1514,0.2534,0.3383,0.2856,0.0866,0.0893
2015-11-16 00:00:00,0.21,0.1018,0.0342,0.0514,0.1694,0.2628,0.2993,0.1119,0.4716,0.2405,0.2389,0.2435,0.2644,0.3062,0.1764,0.2957,0.4665,0.2623,0.0849,0.0796
2015-11-16 01:00:00,0.2215,0.0741,0.031,0.044899999999999995,0.1395,0.2308,0.3127,0.0908,0.4799,0.2269,0.2095,0.2663,0.3216,0.3334,0.2507,0.3342,0.4757,0.2276,0.0832,0.0691
2015-11-16 02:00:00,0.2256,0.0521,0.0317,0.04435,0.117,0.229,0.3069,0.0681,0.4688,0.2167,0.1722,0.3092,0.4177,0.3767,0.3442,0.3974,0.5087,0.1854,0.0937,0.0612
2015-11-16 03:00:00,0.2059,0.0582,0.0477,0.04895,0.1266,0.2347,0.2826,0.0593,0.4348,0.2104,0.1452,0.3181,0.4613,0.3762,0.3988,0.3901,0.4722,0.1504,0.1013,0.0584
2015-11-16 04:00:00,0.1839,0.0699,0.0674,0.0566,0.1593,0.2492,0.2576,0.0597,0.3968,0.2048,0.1317,0.3082,0.4824,0.3313,0.3799,0.3468,0.4411,0.1152,0.1036,0.0524
2015-11-16 05:00:00,0.1861,0.0782,0.083,0.06875,0.2144,0.27,0.2534,0.0628,0.3831,0.1964,0.133,0.2818,0.4665,0.3031,0.3361,0.3238,0.433,0.0869,0.1077,0.0412
2015-11-16 06:00:00,0.1782,0.0866,0.1013,0.07669999999999999,0.2511,0.2866,0.245,0.0742,0.3655,0.191,0.1536,0.2378,0.3971,0.2958,0.2834,0.3134,0.4303,0.0728,0.1106,0.0362
2015-11-16 07:00:00,0.1635,0.096,0.1132,0.07675,0.2585,0.26,0.2244,0.0862,0.3521,0.1754,0.1625,0.1832,0.3449,0.2644,0.2436,0.2791,0.3763,0.0622,0.1113,0.0384
2015-11-16 08:00:00,0.1546,0.086,0.0846,0.0492,0.2513,0.228,0.2243,0.0989,0.3621,0.191,0.1716,0.1641,0.3594,0.2613,0.2304,0.2631,0.3573,0.0535,0.135,0.0404
2015-11-16 09:00:00,0.1661,0.1518,0.1273,0.049550000000000004,0.327,0.2539,0.2314,0.1717,0.3712,0.2068,0.145,0.1905,0.3704,0.2849,0.2317,0.2759,0.3663,0.0418,0.1504,0.0451
2015-11-16 10:00:00,0.1612,0.2519,0.1528,0.07645,0.3372,0.2936,0.2087,0.2049,0.3207,0.1827,0.1242,0.1664,0.3535,0.2799,0.2213,0.2637,0.3599,0.0311,0.1557,0.0529
2015-11-16 11:00:00,0.1543,0.2714,0.1402,0.07255,0.3081,0.2987,0.1948,0.213,0.2794,0.1621,0.1227,0.1303,0.3244,0.2652,0.2193,0.2603,0.3262,0.0216,0.1533,0.0719
2015-11-16 12:00:00,0.1516,0.2756,0.1204,0.0644,0.2741,0.2669,0.1856,0.198,0.2647,0.1518,0.1203,0.1076,0.2967,0.2689,0.2231,0.2767,0.31,0.0121,0.1498,0.0978
2015-11-16 13:00:00,0.1443,0.2191,0.1033,0.04815,0.2355,0.2126,0.173,0.1818,0.2633,0.1449,0.118,0.0962,0.2785,0.2714,0.2273,0.2783,0.2766,0.0054,0.135,0.1144
2015-11-16 14:00:00,0.1356,0.1124,0.0825,0.0343,0.1583,0.1321,0.1639,0.1563,0.2625,0.1414,0.1162,0.0952,0.2386,0.2164,0.2083,0.2324,0.1986,0.0043,0.1042,0.1147
2015-11-16 15:00:00,0.1217,0.061,0.0618,0.02,0.117,0.117,0.1527,0.1249,0.2637,0.1339,0.102,0.1285,0.1723,0.169,0.1747,0.1915,0.1536,0.0089,0.0743,0.0997
2015-11-16 16:00:00,0.1233,0.0597,0.0632,0.0128,0.1375,0.1167,0.1575,0.1293,0.2978,0.1431,0.0959,0.1747,0.1517,0.1628,0.1579,0.1794,0.1525,0.0121,0.0565,0.0975
2015-11-16 17:00:00,0.1356,0.0717,0.0752,0.018349999999999998,0.1755,0.1211,0.1632,0.1372,0.3201,0.1376,0.0877,0.1904,0.145,0.1407,0.1433,0.1634,0.1678,0.0154,0.0415,0.1036
2015-11-16 18:00:00,0.1443,0.0895,0.099,0.0287,0.2383,0.1212,0.1631,0.1415,0.3305,0.1248,0.0733,0.1929,0.1299,0.1345,0.12,0.1446,0.1692,0.0176,0.0304,0.1145
2015-11-16 19:00:00,0.1557,0.0954,0.1313,0.039650000000000005,0.28,0.1313,0.1694,0.1435,0.3159,0.1183,0.0648,0.1924,0.1117,0.1273,0.0987,0.1344,0.1646,0.0159,0.0239,0.1162
2015-11-16 20:00:00,0.1593,0.0851,0.1596,0.047799999999999995,0.302,0.1466,0.1694,0.1626,0.2941,0.111,0.0591,0.1871,0.0948,0.1247,0.0789,0.1321,0.1628,0.0145,0.022,0.1075
2015-11-16 21:00:00,0.1521,0.074,0.1577,0.047450000000000006,0.2885,0.1742,0.1618,0.1696,0.2807,0.1051,0.06,0.1846,0.0993,0.117,0.0682,0.1302,0.1625,0.0152,0.0217,0.0943
2015-11-16 22:00:00,0.1541,0.067,0.1334,0.0408,0.2482,0.1933,0.1631,0.1628,0.2777,0.1083,0.0622,0.1802,0.0909,0.1018,0.0633,0.1289,0.1567,0.019,0.0205,0.0747
2015-11-16 23:00:00,0.1481,0.0608,0.1064,0.04045,0.2156,0.199,0.1664,0.1515,0.2831,0.1053,0.0578,0.1693,0.079,0.0901,0.056,0.1266,0.1459,0.026,0.0197,0.0547
2015-11-17 00:00:00,0.1418,0.058,0.0861,0.042499999999999996,0.2023,0.1973,0.1679,0.1278,0.2752,0.0961,0.0519,0.1555,0.0836,0.0854,0.0554,0.1267,0.1386,0.0332,0.0202,0.047
2015-11-17 01:00:00,0.1286,0.0578,0.0763,0.044250000000000005,0.1939,0.1811,0.1571,0.1103,0.2606,0.0928,0.0537,0.1463,0.0785,0.08,0.0578,0.1244,0.1299,0.0437,0.0211,0.0442
2015-11-17 02:00:00,0.1159,0.0601,0.068,0.0493,0.1781,0.1538,0.1474,0.0937,0.2511,0.0926,0.0555,0.1378,0.0737,0.0734,0.0609,0.1168,0.1162,0.0517,0.022,0.0475
2015-11-17 03:00:00,0.0977,0.0598,0.0573,0.045,0.1585,0.1278,0.133,0.0794,0.2458,0.0978,0.0552,0.1402,0.0724,0.0766,0.0644,0.1135,0.1109,0.0591,0.0229,0.0516
2015-11-17 04:00:00,0.0835,0.0632,0.0468,0.03895,0.1457,0.1007,0.1204,0.0657,0.2364,0.0978,0.054,0.1377,0.064,0.0767,0.0641,0.1096,0.1002,0.0635,0.0245,0.0572
2015-11-17 05:00:00,0.0758,0.0616,0.0423,0.03605,0.1412,0.0823,0.1121,0.0577,0.2384,0.098,0.0537,0.1331,0.0572,0.0794,0.0632,0.1097,0.0989,0.0673,0.0267,0.0671
2015-11-17 06:00:00,0.0709,0.0555,0.0438,0.036,0.138,0.0742,0.1071,0.0597,0.2352,0.0953,0.0555,0.1239,0.049,0.0821,0.0593,0.1091,0.1022,0.0682,0.0308,0.0754
2015-11-17 07:00:00,0.0611,0.0543,0.0482,0.03275,0.1236,0.0622,0.097,0.0603,0.2137,0.0818,0.0538,0.1036,0.0388,0.0658,0.0469,0.0904,0.0926,0.059,0.0296,0.0798
2015-11-17 08:00:00,0.0655,0.0735,0.0394,0.024349999999999997,0.0923,0.0394,0.0999,0.0594,0.1901,0.0689,0.0583,0.0768,0.0306,0.0651,0.0417,0.0894,0.0926,0.0557,0.0215,0.0598
2015-11-17 09:00:00,0.0792,0.0768,0.0526,0.024050000000000002,0.0772,0.0309,0.1035,0.0777,0.1683,0.0523,0.0512,0.0625,0.0358,0.0549,0.0425,0.0786,0.0843,0.0466,0.0173,0.0453
2015-11-17 10:00:00,0.0875,0.051,0.0547,0.0313,0.0457,0.0176,0.0992,0.0598,0.1453,0.0321,0.0373,0.0623,0.0411,0.0341,0.0304,0.0568,0.0701,0.039,0.0165,0.0493
2015-11-17 11:00:00,0.0817,0.044,0.0502,0.04125,0.0262,0.0104,0.092,0.0436,0.128,0.0226,0.0399,0.0613,0.0367,0.0149,0.0199,0.0353,0.0438,0.0363,0.0182,0.0702
2015-11-17 12:00:00,0.0737,0.0342,0.0484,0.05085,0.0185,0.0086,0.0878,0.0364,0.1188,0.0194,0.0526,0.0528,0.0244,0.0066,0.0157,0.0254,0.0313,0.039,0.0213,0.0918
2015-11-17 13:00:00,0.0706,0.031,0.0473,0.0636,0.0167,0.0081,0.0897,0.0351,0.1129,0.0236,0.0776,0.0385,0.0215,0.0077,0.0208,0.0293,0.0289,0.0445,0.0262,0.1022
2015-11-17 14:00:00,0.0728,0.0394,0.0395,0.06235,0.0174,0.0061,0.0982,0.0357,0.1179,0.0371,0.0971,0.0276,0.0248,0.0165,0.0312,0.0419,0.0301,0.0494,0.0345,0.0995
2015-11-17 15:00:00,0.0712,0.0443,0.0357,0.056999999999999995,0.0186,0.0042,0.1049,0.0367,0.1314,0.0529,0.096,0.0228,0.0233,0.0332,0.0415,0.0611,0.0381,0.0586,0.05,0.1094
2015-11-17 16:00:00,0.068,0.0546,0.0272,0.0403,0.0147,0.0018,0.109,0.0408,0.1514,0.0609,0.0832,0.0225,0.0201,0.0487,0.0418,0.0742,0.0579,0.0767,0.0607,0.1578
2015-11-17 17:00:00,0.0617,0.0553,0.0234,0.0314,0.0125,0.0032,0.102,0.042,0.1548,0.0565,0.0679,0.0221,0.016,0.0522,0.0363,0.0722,0.0687,0.0857,0.0665,0.2077
2015-11-17 18:00:00,0.0595,0.0578,0.0276,0.025,0.0153,0.0072,0.0982,0.0431,0.1527,0.0499,0.0592,0.0238,0.0127,0.0524,0.0319,0.0681,0.073,0.0968,0.0716,0.2385
2015-11-17 19:00:00,0.0641,0.0602,0.0382,0.02245,0.0235,0.011,0.1009,0.0455,0.1573,0.0467,0.0572,0.031,0.0103,0.0477,0.0275,0.0621,0.0753,0.1115,0.0766,0.2559
2015-11-17 20:00:00,0.0802,0.0627,0.0486,0.021750000000000002,0.0311,0.0139,0.1153,0.0459,0.1623,0.0462,0.059,0.0418,0.0109,0.0433,0.0248,0.0552,0.0712,0.1214,0.0842,0.2702
2015-11-17 21:00:00,0.1094,0.0609,0.0626,0.0229,0.0428,0.0191,0.1493,0.0505,0.1727,0.0498,0.065,0.0572,0.0118,0.0398,0.0234,0.0499,0.0622,0.1212,0.0929,0.2886
2015-11-17 22:00:00,0.1204,0.0688,0.0786,0.0271,0.0502,0.0247,0.1673,0.0594,0.1814,0.0564,0.0727,0.0779,0.0129,0.037,0.0243,0.047,0.0556,0.1153,0.0992,0.2935
2015-11-17 23:00:00,0.1226,0.0843,0.0901,0.0325,0.0546,0.0299,0.162,0.0681,0.1893,0.0649,0.0831,0.0978,0.0144,0.0343,0.0246,0.044,0.052,0.1089,0.1091,0.3077
2015-11-18 00:00:00,0.1249,0.0941,0.0936,0.03725,0.0589,0.0296,0.1528,0.0713,0.1895,0.0739,0.096,0.1131,0.0167,0.0349,0.0276,0.0439,0.057,0.1025,0.132,0.3222
2015-11-18 01:00:00,0.1236,0.1024,0.0859,0.03815,0.0629,0.0316,0.1381,0.072,0.1895,0.0836,0.1048,0.128,0.0197,0.0384,0.0325,0.047,0.0632,0.109,0.159,0.3516
2015-11-18 02:00:00,0.1307,0.0877,0.0754,0.03705,0.0671,0.034,0.1368,0.0714,0.1859,0.0911,0.1101,0.1385,0.0257,0.0428,0.0376,0.0505,0.0696,0.1307,0.1861,0.3943
2015-11-18 03:00:00,0.1208,0.0847,0.0786,0.033549999999999996,0.0722,0.0328,0.1229,0.0758,0.1847,0.0925,0.1111,0.1415,0.0306,0.0427,0.0362,0.0492,0.0764,0.1546,0.2006,0.4483
