time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-08 18:00:00,0.3646,0.3086,0.4303,0.40255,0.8252,0.8444,0.3663,0.2045,0.1848,0.0194,0.0366,0.0612,0.1453,0.3425,0.2859,0.3969,0.3926,0.3532,0.3775,0.3751
2015-12-08 19:00:00,0.3872,0.297,0.4768,0.4365,0.8351,0.8662,0.3868,0.2551,0.1863,0.0194,0.0395,0.0572,0.1093,0.3133,0.2348,0.3895,0.4252,0.3081,0.356,0.3569
2015-12-08 20:00:00,0.4064,0.2561,0.4753,0.51595,0.836,0.8634,0.4109,0.3044,0.1916,0.0164,0.0522,0.0493,0.0754,0.2847,0.1946,0.3674,0.4216,0.2931,0.3353,0.3205
2015-12-08 21:00:00,0.3781,0.2346,0.4003,0.498,0.8121,0.8698,0.4055,0.3573,0.1918,0.0156,0.0619,0.0496,0.0555,0.2461,0.1575,0.3228,0.3449,0.2422,0.2776,0.2592
2015-12-08 22:00:00,0.3397,0.1773,0.3532,0.41455000000000003,0.8037,0.8761,0.3933,0.359,0.2013,0.0205,0.072,0.0582,0.0688,0.2039,0.1603,0.2775,0.2565,0.1718,0.2339,0.2057
2015-12-08 23:00:00,0.3154,0.1484,0.3491,0.4339,0.8099,0.8878,0.3882,0.3338,0.2199,0.0256,0.0937,0.0654,0.0757,0.1491,0.154,0.2251,0.2015,0.1422,0.2209,0.1609
2015-12-09 00:00:00,0.297,0.1346,0.3493,0.47535000000000005,0.8152,0.8667,0.3938,0.3324,0.2453,0.0303,0.1155,0.0793,0.0717,0.121,0.1435,0.1778,0.1455,0.1317,0.2127,0.1268
2015-12-09 01:00:00,0.2553,0.1291,0.3608,0.4384,0.8056,0.8238,0.3755,0.3337,0.2526,0.0342,0.1439,0.0819,0.0628,0.0947,0.1382,0.1308,0.1051,0.1236,0.2128,0.1087
2015-12-09 02:00:00,0.2241,0.0863,0.36,0.3704,0.7691,0.797,0.3502,0.3329,0.2468,0.0399,0.1721,0.0771,0.0484,0.069,0.1201,0.1025,0.0793,0.1229,0.2261,0.1056
2015-12-09 03:00:00,0.2316,0.0406,0.3071,0.31345,0.6956,0.7936,0.3567,0.3208,0.2224,0.0514,0.202,0.0738,0.0415,0.0612,0.1157,0.0914,0.0653,0.1232,0.2371,0.0991
2015-12-09 04:00:00,0.2533,0.0241,0.2811,0.3026,0.6416,0.7543,0.3773,0.3295,0.2256,0.0489,0.1787,0.076,0.0459,0.0555,0.1195,0.0827,0.0569,0.1189,0.2446,0.0835
2015-12-09 05:00:00,0.2619,0.0116,0.2563,0.2492,0.5909,0.7643,0.3989,0.3176,0.2348,0.0337,0.172,0.0745,0.0369,0.0451,0.1018,0.0673,0.0475,0.1128,0.2522,0.0669
2015-12-09 06:00:00,0.2466,0.013,0.2205,0.2122,0.5365,0.7554,0.389,0.2977,0.2289,0.0266,0.2031,0.0694,0.0234,0.0365,0.0772,0.0531,0.0378,0.1061,0.2634,0.0546
2015-12-09 07:00:00,0.2337,0.0155,0.1852,0.1975,0.4852,0.7297,0.3699,0.2593,0.2333,0.0307,0.2576,0.0679,0.0143,0.0277,0.0555,0.0465,0.0321,0.0905,0.2605,0.043
2015-12-09 08:00:00,0.2107,0.0107,0.1209,0.1652,0.4162,0.6522,0.33,0.2133,0.2336,0.0293,0.2552,0.0503,0.0082,0.0171,0.0315,0.0371,0.0308,0.0714,0.2926,0.0365
2015-12-09 09:00:00,0.1855,0.0063,0.0909,0.10519999999999999,0.3702,0.5973,0.3018,0.1902,0.2477,0.0223,0.2305,0.035,0.0067,0.0101,0.0113,0.0288,0.0384,0.0745,0.3659,0.044
2015-12-09 10:00:00,0.1702,0.0064,0.0776,0.06705,0.3042,0.5772,0.2852,0.2057,0.2612,0.0181,0.1979,0.0293,0.0078,0.0088,0.0052,0.0299,0.0456,0.098,0.4327,0.0604
2015-12-09 11:00:00,0.1631,0.0159,0.0657,0.08625,0.2904,0.5711,0.2749,0.2203,0.287,0.015,0.1708,0.0165,0.0042,0.0092,0.0033,0.0328,0.0483,0.1307,0.481,0.0936
2015-12-09 12:00:00,0.1621,0.03,0.0684,0.1026,0.3027,0.6435,0.2683,0.2088,0.275,0.0172,0.1552,0.0077,0.001,0.0099,0.0013,0.0312,0.0464,0.169,0.5182,0.1392
2015-12-09 13:00:00,0.1491,0.0286,0.0611,0.07794999999999999,0.3056,0.6532,0.2489,0.1743,0.267,0.0239,0.154,0.0096,0.0006,0.0102,0.001,0.028,0.0431,0.1859,0.5297,0.1979
2015-12-09 14:00:00,0.1157,0.0171,0.0549,0.08355000000000001,0.2987,0.6447,0.2132,0.1469,0.277,0.0391,0.173,0.0207,0.0039,0.0117,0.0039,0.0239,0.0402,0.1848,0.5174,0.2333
2015-12-09 15:00:00,0.0969,0.0095,0.0587,0.1112,0.2847,0.6083,0.1884,0.1404,0.3003,0.0669,0.2149,0.0475,0.0151,0.0183,0.0117,0.0226,0.0492,0.1776,0.4866,0.2347
2015-12-09 16:00:00,0.0816,0.0049,0.0527,0.1172,0.2668,0.582,0.1656,0.1422,0.308,0.1033,0.2592,0.0802,0.0316,0.0266,0.0162,0.0256,0.0596,0.1578,0.4794,0.2447
2015-12-09 17:00:00,0.0726,0.0019,0.0482,0.12315,0.2461,0.5533,0.1552,0.1429,0.3024,0.132,0.2781,0.1101,0.0432,0.0321,0.0196,0.0325,0.0675,0.1454,0.4714,0.2609
2015-12-09 18:00:00,0.07,0.0058,0.044,0.12855,0.2284,0.5008,0.1522,0.1398,0.3014,0.1497,0.2893,0.1365,0.0486,0.0347,0.0241,0.0395,0.0776,0.1522,0.4662,0.2597
2015-12-09 19:00:00,0.0753,0.0241,0.0385,0.13135,0.2086,0.4399,0.1528,0.1334,0.3164,0.1646,0.2924,0.1532,0.0573,0.0352,0.0262,0.0471,0.0942,0.1612,0.4778,0.2477
2015-12-09 20:00:00,0.0841,0.0534,0.0334,0.13185000000000002,0.1839,0.3955,0.1611,0.1328,0.3357,0.1739,0.2782,0.1665,0.0618,0.0342,0.0251,0.0533,0.1034,0.178,0.4661,0.2282
2015-12-09 21:00:00,0.0945,0.0661,0.0308,0.13885,0.1537,0.324,0.173,0.1269,0.3568,0.1779,0.2699,0.1664,0.0624,0.0304,0.0264,0.0576,0.103,0.1821,0.4387,0.2059
2015-12-09 22:00:00,0.106,0.0543,0.0398,0.1476,0.1294,0.2727,0.1803,0.1205,0.351,0.179,0.2564,0.1652,0.0673,0.0241,0.0325,0.0593,0.0959,0.1615,0.377,0.1811
2015-12-09 23:00:00,0.1198,0.0336,0.0527,0.14815,0.1106,0.2499,0.1862,0.112,0.3652,0.173,0.2331,0.163,0.073,0.0164,0.0441,0.0602,0.0828,0.1422,0.3191,0.1602
2015-12-10 00:00:00,0.1279,0.0295,0.056,0.1405,0.0962,0.2462,0.1901,0.0977,0.3605,0.1714,0.2405,0.152,0.0756,0.0162,0.0633,0.0613,0.0576,0.1306,0.3069,0.1429
2015-12-10 01:00:00,0.1308,0.0311,0.0536,0.14505,0.0849,0.2468,0.1922,0.0949,0.352,0.1667,0.2476,0.1529,0.0847,0.0243,0.0919,0.0679,0.0285,0.128,0.3223,0.1206
2015-12-10 02:00:00,0.129,0.0327,0.0591,0.16895,0.0729,0.2187,0.189,0.0889,0.3578,0.1745,0.2428,0.1911,0.0992,0.0406,0.1198,0.0798,0.0198,0.1357,0.313,0.0997
2015-12-10 03:00:00,0.1252,0.0419,0.0618,0.1744,0.0635,0.1883,0.176,0.0775,0.3575,0.1564,0.24,0.191,0.1292,0.064,0.1625,0.0969,0.0169,0.154,0.2906,0.0861
2015-12-10 04:00:00,0.1176,0.0588,0.0636,0.1825,0.0626,0.1875,0.1715,0.0748,0.3465,0.1532,0.2558,0.1891,0.1741,0.0883,0.2078,0.1127,0.0193,0.1622,0.2483,0.0798
2015-12-10 05:00:00,0.1077,0.0672,0.0687,0.19415000000000002,0.0655,0.1911,0.1556,0.0784,0.3327,0.1529,0.2773,0.1993,0.195,0.1009,0.2338,0.124,0.0266,0.1487,0.2223,0.0709
2015-12-10 06:00:00,0.0975,0.0659,0.0687,0.19115,0.0698,0.1982,0.1398,0.0791,0.3175,0.1497,0.2986,0.1882,0.1888,0.1017,0.2377,0.131,0.0321,0.1118,0.2078,0.0652
2015-12-10 07:00:00,0.0836,0.0606,0.0649,0.19060000000000002,0.0726,0.2025,0.1205,0.0909,0.2923,0.1609,0.3422,0.1628,0.1774,0.096,0.2304,0.1343,0.0315,0.076,0.1803,0.0582
2015-12-10 08:00:00,0.0704,0.0496,0.0572,0.1829,0.0702,0.1878,0.099,0.0992,0.2748,0.212,0.399,0.1491,0.194,0.1076,0.2571,0.1459,0.0373,0.0577,0.2003,0.0519
2015-12-10 09:00:00,0.0498,0.0274,0.0441,0.13455,0.0544,0.1563,0.0791,0.1156,0.293,0.2382,0.3967,0.1312,0.1987,0.1634,0.2961,0.178,0.0502,0.0427,0.2162,0.0651
2015-12-10 10:00:00,0.0357,0.0098,0.0265,0.08835,0.0428,0.1291,0.0684,0.1223,0.3023,0.2408,0.3845,0.1228,0.1853,0.1666,0.3059,0.189,0.0667,0.034,0.2122,0.0506
2015-12-10 11:00:00,0.025,0.0126,0.0228,0.06925,0.0352,0.1314,0.0545,0.1124,0.2687,0.2384,0.3729,0.1194,0.1682,0.1636,0.3093,0.195,0.089,0.033,0.2099,0.0303
2015-12-10 12:00:00,0.0198,0.0109,0.0245,0.06534999999999999,0.0317,0.1153,0.041,0.0975,0.2402,0.2437,0.3666,0.1456,0.1552,0.1677,0.3174,0.2073,0.1145,0.0401,0.2005,0.0207
2015-12-10 13:00:00,0.0201,0.0051,0.0301,0.05745,0.0325,0.1025,0.0315,0.0793,0.2132,0.2333,0.3525,0.1569,0.1377,0.1697,0.3112,0.2142,0.1408,0.044,0.1844,0.0202
2015-12-10 14:00:00,0.0242,0.0039,0.0426,0.05685,0.043,0.1166,0.0271,0.0616,0.1919,0.1881,0.3238,0.1618,0.1041,0.1418,0.2731,0.1927,0.1456,0.0484,0.1581,0.0235
2015-12-10 15:00:00,0.026,0.0096,0.0505,0.06770000000000001,0.0591,0.146,0.0303,0.0696,0.2008,0.1544,0.3067,0.1669,0.0719,0.1239,0.2369,0.1862,0.1566,0.0609,0.1341,0.0321
2015-12-10 16:00:00,0.0226,0.0497,0.0539,0.0801,0.0677,0.1837,0.031,0.0933,0.2082,0.1508,0.3076,0.168,0.0632,0.1151,0.2296,0.191,0.1678,0.0851,0.1396,0.0422
2015-12-10 17:00:00,0.0198,0.0482,0.0598,0.09555,0.0731,0.2238,0.0293,0.1139,0.2136,0.1585,0.315,0.1806,0.0622,0.1098,0.2224,0.1905,0.1923,0.1121,0.1475,0.0515
2015-12-10 18:00:00,0.0163,0.0326,0.0714,0.11905,0.084,0.2484,0.0243,0.1253,0.2216,0.1664,0.3219,0.1903,0.0617,0.1079,0.2097,0.1872,0.1902,0.1413,0.1479,0.0587
2015-12-10 19:00:00,0.0142,0.03,0.0878,0.1456,0.1027,0.3082,0.0164,0.133,0.2337,0.1802,0.3255,0.2009,0.0677,0.1047,0.196,0.1777,0.2013,0.1462,0.1427,0.0571
2015-12-10 20:00:00,0.0153,0.0379,0.103,0.18605,0.1277,0.3742,0.0176,0.1374,0.2458,0.195,0.3197,0.2114,0.0691,0.0876,0.186,0.1643,0.1746,0.1482,0.1268,0.0524
2015-12-10 21:00:00,0.0239,0.045,0.1078,0.24220000000000003,0.1505,0.423,0.0223,0.1287,0.2494,0.1902,0.3047,0.1966,0.0675,0.0729,0.1748,0.1456,0.157,0.1545,0.1066,0.0442
2015-12-10 22:00:00,0.0357,0.0485,0.101,0.2683,0.1635,0.4279,0.0289,0.1198,0.2556,0.1878,0.2883,0.1875,0.0594,0.061,0.1592,0.1287,0.1249,0.1475,0.0901,0.0368
2015-12-10 23:00:00,0.0429,0.0494,0.089,0.26195,0.1671,0.4061,0.0338,0.113,0.2539,0.1694,0.258,0.1709,0.0514,0.0469,0.1488,0.1186,0.1056,0.1234,0.0789,0.0304
2015-12-11 00:00:00,0.0413,0.0467,0.0786,0.2326,0.1618,0.3791,0.0346,0.1023,0.2525,0.1501,0.225,0.1597,0.0393,0.0431,0.1418,0.1207,0.1043,0.0992,0.0689,0.0261
2015-12-11 01:00:00,0.0369,0.0565,0.0786,0.1966,0.1513,0.3444,0.0345,0.0931,0.246,0.1299,0.1929,0.1512,0.0275,0.0393,0.1282,0.1253,0.0988,0.0817,0.056,0.0235
2015-12-11 02:00:00,0.0308,0.0588,0.0829,0.1815,0.147,0.3165,0.0325,0.087,0.2452,0.1239,0.1841,0.1428,0.0192,0.033,0.1147,0.126,0.0941,0.0711,0.045,0.0207
2015-12-11 03:00:00,0.0272,0.0619,0.0908,0.1588,0.1473,0.2978,0.0315,0.0969,0.2578,0.1239,0.1882,0.134,0.0169,0.0349,0.1107,0.1373,0.097,0.0762,0.0448,0.0202
2015-12-11 04:00:00,0.0281,0.0604,0.1023,0.14995,0.1495,0.3002,0.0334,0.1053,0.2661,0.1308,0.2001,0.1373,0.0172,0.039,0.1145,0.1452,0.0968,0.087,0.0486,0.0245
2015-12-11 05:00:00,0.0308,0.0567,0.1077,0.15885,0.1519,0.3099,0.0359,0.1166,0.2662,0.1341,0.2174,0.1302,0.0207,0.0426,0.1182,0.1443,0.0907,0.0883,0.0481,0.032
2015-12-11 06:00:00,0.036,0.0686,0.1057,0.17120000000000002,0.1516,0.323,0.0402,0.1217,0.2651,0.1397,0.2316,0.1223,0.0268,0.0433,0.1184,0.1371,0.0793,0.0814,0.0449,0.0403
2015-12-11 07:00:00,0.0423,0.0711,0.0987,0.18245,0.1463,0.3404,0.048,0.1148,0.2598,0.1337,0.233,0.1163,0.0298,0.0398,0.1076,0.116,0.0622,0.0637,0.0392,0.0454
2015-12-11 08:00:00,0.0397,0.0537,0.077,0.17385,0.1337,0.3016,0.0487,0.1001,0.2252,0.1401,0.237,0.1034,0.0323,0.0415,0.0924,0.1037,0.0556,0.0495,0.0319,0.0412
2015-12-11 09:00:00,0.0346,0.0288,0.0548,0.12665,0.1055,0.2093,0.0474,0.0967,0.2695,0.1529,0.223,0.1008,0.0325,0.0328,0.0768,0.0848,0.0427,0.0366,0.0307,0.0386
2015-12-11 10:00:00,0.0438,0.0271,0.0549,0.05875,0.0909,0.1526,0.0592,0.1228,0.2741,0.131,0.1909,0.085,0.0221,0.019,0.0614,0.0664,0.0243,0.0262,0.0378,0.0389
2015-12-11 11:00:00,0.0636,0.0262,0.0455,0.03665,0.0758,0.1224,0.0772,0.1259,0.2592,0.1127,0.1687,0.067,0.0122,0.0091,0.0523,0.0556,0.02,0.0207,0.0486,0.0408
2015-12-11 12:00:00,0.0785,0.0235,0.0288,0.0296,0.0655,0.1055,0.0868,0.1141,0.2436,0.1023,0.157,0.0608,0.0086,0.0054,0.0496,0.0518,0.0183,0.0189,0.0549,0.0406
2015-12-11 13:00:00,0.0756,0.0126,0.0182,0.028950000000000004,0.0606,0.0952,0.0836,0.0976,0.2137,0.0939,0.1496,0.0623,0.0084,0.006,0.0493,0.0522,0.0169,0.02,0.059,0.0369
2015-12-11 14:00:00,0.0525,0.004,0.0183,0.03045,0.0589,0.0965,0.0668,0.0707,0.1801,0.0749,0.1397,0.0621,0.0102,0.0154,0.0529,0.0625,0.0217,0.0207,0.06,0.0313
2015-12-11 15:00:00,0.0505,0.0007,0.0189,0.03875,0.0556,0.0981,0.0696,0.0657,0.1967,0.0685,0.1411,0.08,0.0138,0.0342,0.0614,0.0828,0.0348,0.0266,0.0702,0.0337
2015-12-11 16:00:00,0.0477,0.0039,0.012,0.05805,0.0552,0.1032,0.0696,0.058,0.2336,0.0731,0.1325,0.1018,0.017,0.0424,0.0636,0.0882,0.0356,0.0283,0.0791,0.0416
2015-12-11 17:00:00,0.0423,0.0117,0.0142,0.05515,0.0571,0.1002,0.0634,0.0478,0.2274,0.0651,0.1094,0.0995,0.0188,0.0439,0.0595,0.0807,0.0282,0.0209,0.0787,0.0476
2015-12-11 18:00:00,0.0389,0.0111,0.0276,0.06125,0.0553,0.0848,0.057,0.0483,0.222,0.0643,0.104,0.0967,0.0182,0.041,0.0504,0.0671,0.0194,0.0144,0.0791,0.0512
2015-12-11 19:00:00,0.0445,0.0101,0.0338,0.0749,0.0587,0.0743,0.0584,0.0403,0.2287,0.0726,0.0994,0.0983,0.0192,0.0361,0.0436,0.0538,0.0136,0.0098,0.0794,0.0504
2015-12-11 20:00:00,0.0473,0.0077,0.035,0.0643,0.0617,0.073,0.0562,0.0298,0.2147,0.0672,0.0711,0.0989,0.026,0.034,0.0491,0.0467,0.0114,0.0066,0.0811,0.0471
2015-12-11 21:00:00,0.0495,0.0054,0.0313,0.06915,0.0551,0.0613,0.0452,0.0261,0.1658,0.0471,0.0498,0.0872,0.0287,0.0361,0.0603,0.0468,0.0118,0.0057,0.0807,0.0384
2015-12-11 22:00:00,0.0547,0.021,0.0339,0.08115,0.0512,0.0497,0.0318,0.0213,0.1207,0.0335,0.0536,0.0708,0.0188,0.0331,0.0584,0.0449,0.012,0.006,0.0813,0.0305
2015-12-11 23:00:00,0.0622,0.0784,0.0464,0.10765,0.0548,0.0483,0.0307,0.023,0.089,0.0268,0.0618,0.0535,0.0071,0.0243,0.042,0.0361,0.0101,0.0063,0.0861,0.0267
2015-12-12 00:00:00,0.0665,0.1109,0.0533,0.1202,0.0552,0.0433,0.032,0.0372,0.0609,0.0192,0.074,0.0312,0.003,0.0183,0.023,0.0248,0.0066,0.0068,0.0918,0.0239
2015-12-12 01:00:00,0.0722,0.1691,0.0711,0.14345,0.0508,0.0361,0.0217,0.0536,0.0402,0.0157,0.096,0.0173,0.0051,0.0114,0.0075,0.0139,0.0036,0.0084,0.0939,0.0221
2015-12-12 02:00:00,0.082,0.1761,0.0782,0.16205,0.0639,0.0427,0.0217,0.0779,0.0214,0.0131,0.105,0.0115,0.0077,0.0092,0.0022,0.0086,0.0069,0.0133,0.094,0.0246
2015-12-12 03:00:00,0.1057,0.2626,0.0883,0.16760000000000003,0.0577,0.0272,0.0339,0.1122,0.0149,0.0115,0.1176,0.0097,0.0117,0.0083,0.0014,0.0088,0.019,0.0248,0.0919,0.0357
2015-12-12 04:00:00,0.1337,0.3642,0.0871,0.1668,0.0659,0.0212,0.0757,0.1349,0.0185,0.0132,0.1338,0.0137,0.0176,0.0109,0.006,0.0132,0.0355,0.0378,0.0861,0.0507
2015-12-12 05:00:00,0.1457,0.3864,0.0959,0.17075,0.0724,0.0148,0.102,0.172,0.0221,0.0094,0.097,0.023,0.0186,0.0177,0.0133,0.0194,0.0426,0.0478,0.0866,0.0683
2015-12-12 06:00:00,0.158,0.4214,0.0943,0.1476,0.0809,0.0177,0.1446,0.2134,0.0236,0.014,0.0857,0.0237,0.0212,0.0237,0.0239,0.0254,0.0353,0.0699,0.0934,0.0885
2015-12-12 07:00:00,0.1557,0.5272,0.1422,0.17135,0.091,0.0227,0.1687,0.236,0.032,0.0269,0.1032,0.0169,0.017,0.0289,0.0264,0.03,0.0325,0.0916,0.101,0.0996
2015-12-12 08:00:00,0.1119,0.6154,0.2203,0.2234,0.0976,0.0308,0.1251,0.2222,0.0468,0.0482,0.1376,0.0108,0.0313,0.0299,0.0234,0.0249,0.0389,0.1209,0.1321,0.0988
2015-12-12 09:00:00,0.0896,0.6263,0.2472,0.24235,0.0958,0.04,0.0943,0.2036,0.0586,0.0853,0.1913,0.0196,0.0538,0.049,0.0371,0.0322,0.0574,0.1646,0.1639,0.1304
2015-12-12 10:00:00,0.0807,0.605,0.2708,0.2909,0.0952,0.044,0.0993,0.2316,0.0971,0.1242,0.2452,0.0394,0.0764,0.1027,0.0629,0.0655,0.0907,0.2139,0.1941,0.1651
2015-12-12 11:00:00,0.0688,0.7483,0.3097,0.32475,0.118,0.0512,0.1076,0.2582,0.1523,0.1785,0.3132,0.0712,0.1131,0.1873,0.104,0.1248,0.1364,0.2627,0.2126,0.2229
2015-12-12 12:00:00,0.0552,0.8496,0.4032,0.44395,0.1388,0.0498,0.0862,0.2765,0.194,0.2099,0.3463,0.098,0.1411,0.2897,0.1379,0.2003,0.2001,0.308,0.2159,0.2986
2015-12-12 13:00:00,0.0519,0.8632,0.4325,0.56105,0.1366,0.0384,0.0546,0.2603,0.2084,0.2012,0.3389,0.099,0.1394,0.3602,0.1492,0.266,0.2804,0.3477,0.2129,0.3683
2015-12-12 14:00:00,0.051,0.8704,0.4143,0.5337000000000001,0.1184,0.0733,0.0343,0.245,0.2258,0.1833,0.3143,0.0828,0.113,0.339,0.12,0.269,0.3052,0.3711,0.1972,0.4039
2015-12-12 15:00:00,0.0568,0.8489,0.383,0.43025,0.1077,0.0869,0.0218,0.2742,0.2428,0.1831,0.3125,0.0798,0.1055,0.3217,0.1285,0.2755,0.333,0.3653,0.1834,0.4079
2015-12-12 16:00:00,0.0641,0.8486,0.3376,0.39475000000000005,0.086,0.0936,0.0113,0.2842,0.2239,0.1863,0.3156,0.0806,0.1024,0.3189,0.15,0.2767,0.3645,0.3821,0.1942,0.4963
2015-12-12 17:00:00,0.0623,0.8768,0.3345,0.40515,0.0681,0.0934,0.0096,0.222,0.1801,0.1821,0.293,0.0789,0.0924,0.3115,0.1522,0.2675,0.3927,0.3988,0.2165,0.6096
2015-12-12 18:00:00,0.0667,0.8608,0.3384,0.35965,0.0684,0.1113,0.0217,0.1519,0.1181,0.1593,0.2683,0.0753,0.0923,0.3116,0.1359,0.2702,0.3996,0.402,0.2498,0.6569
2015-12-12 19:00:00,0.0714,0.8414,0.343,0.31615000000000004,0.0836,0.1341,0.0415,0.1138,0.055,0.1127,0.2314,0.0632,0.0816,0.2943,0.112,0.2721,0.4041,0.4066,0.2982,0.684
2015-12-12 20:00:00,0.0868,0.8139,0.3421,0.3117,0.1016,0.1414,0.0693,0.1023,0.0185,0.0758,0.1803,0.0533,0.0665,0.2484,0.0942,0.2516,0.377,0.4004,0.3425,0.7257
2015-12-12 21:00:00,0.1065,0.7703,0.3498,0.3197,0.1103,0.1698,0.0933,0.0981,0.0132,0.0558,0.1666,0.0448,0.0561,0.21,0.0901,0.2261,0.321,0.3885,0.3741,0.751
2015-12-12 22:00:00,0.118,0.7122,0.3369,0.3422,0.1106,0.1969,0.109,0.0903,0.0236,0.0408,0.1649,0.0288,0.049,0.1923,0.0858,0.2107,0.2795,0.3741,0.3914,0.7551
2015-12-12 23:00:00,0.114,0.6987,0.3315,0.39475,0.113,0.236,0.1074,0.0717,0.0402,0.0264,0.1611,0.015,0.0422,0.167,0.0722,0.1871,0.2369,0.3369,0.4121,0.7543
2015-12-13 00:00:00,0.1247,0.715,0.3427,0.47750000000000004,0.1296,0.2808,0.1104,0.0606,0.0629,0.0192,0.17,0.0124,0.0307,0.1449,0.0578,0.165,0.2128,0.2948,0.4297,0.737
2015-12-13 01:00:00,0.1415,0.7368,0.324,0.5309,0.1395,0.2782,0.1243,0.0554,0.0823,0.0277,0.1772,0.0279,0.0215,0.1184,0.0511,0.1427,0.171,0.2493,0.4443,0.6982
2015-12-13 02:00:00,0.1552,0.7589,0.3337,0.59205,0.1478,0.2551,0.1334,0.0581,0.0953,0.0433,0.1805,0.0499,0.0236,0.0894,0.0503,0.1183,0.1289,0.2054,0.467,0.6548
2015-12-13 03:00:00,0.1671,0.7506,0.3621,0.64515,0.1627,0.2571,0.1448,0.061,0.112,0.0655,0.1765,0.0752,0.0321,0.0726,0.0665,0.1129,0.1149,0.1993,0.4696,0.5985
2015-12-13 04:00:00,0.1688,0.7515,0.3942,0.66635,0.1794,0.2687,0.1403,0.0545,0.1262,0.0889,0.1654,0.105,0.0622,0.06,0.103,0.1195,0.1109,0.2005,0.4495,0.54
2015-12-13 05:00:00,0.1644,0.7467,0.4151,0.6368,0.1984,0.2662,0.142,0.0473,0.1312,0.0945,0.1333,0.1307,0.1128,0.0588,0.1545,0.1399,0.0979,0.2116,0.4349,0.4743
2015-12-13 06:00:00,0.1576,0.7117,0.4266,0.6186,0.2234,0.2628,0.1476,0.0422,0.1212,0.0961,0.1176,0.1384,0.1515,0.0766,0.1724,0.1565,0.1001,0.2208,0.4432,0.412
2015-12-13 07:00:00,0.1391,0.6218,0.4078,0.56775,0.2368,0.2483,0.1335,0.0351,0.1132,0.1028,0.1048,0.1399,0.1479,0.0907,0.1463,0.1476,0.1103,0.2014,0.485,0.3513
2015-12-13 08:00:00,0.1054,0.5037,0.3689,0.508,0.2148,0.2257,0.0897,0.0235,0.0936,0.1,0.0799,0.1207,0.1939,0.0989,0.1466,0.1462,0.1309,0.181,0.5969,0.3127
2015-12-13 09:00:00,0.0789,0.4484,0.3143,0.4303,0.1765,0.2151,0.0658,0.0201,0.0673,0.0974,0.051,0.1282,0.2288,0.1088,0.1527,0.1395,0.1603,0.1608,0.679,0.2801
2015-12-13 10:00:00,0.0573,0.3626,0.2715,0.35705,0.1244,0.1896,0.0665,0.0248,0.054,0.0803,0.0366,0.1126,0.2017,0.1449,0.1748,0.1514,0.1833,0.171,0.6906,0.2123
2015-12-13 11:00:00,0.049,0.2685,0.2456,0.3425,0.1122,0.1687,0.0655,0.0246,0.0451,0.0622,0.0404,0.0893,0.1486,0.1695,0.1583,0.1738,0.2234,0.1826,0.6685,0.1403
2015-12-13 12:00:00,0.0453,0.2394,0.2329,0.3488,0.1014,0.1589,0.0605,0.0232,0.0326,0.0493,0.0528,0.0731,0.1101,0.1846,0.1404,0.1985,0.2668,0.197,0.6049,0.0949
2015-12-13 13:00:00,0.0427,0.2751,0.2435,0.36345000000000005,0.0923,0.1619,0.0537,0.0242,0.0222,0.0373,0.0608,0.0565,0.0787,0.181,0.117,0.2061,0.2864,0.2165,0.4978,0.0753
2015-12-13 14:00:00,0.0473,0.3405,0.2663,0.4017,0.0974,0.1681,0.0499,0.0249,0.0181,0.0311,0.0729,0.0521,0.0423,0.1395,0.0806,0.1897,0.2424,0.2335,0.3803,0.061
2015-12-13 15:00:00,0.056,0.3854,0.2826,0.41875,0.1001,0.1671,0.0499,0.0254,0.0209,0.0368,0.0793,0.0757,0.0259,0.1279,0.0745,0.1965,0.2218,0.2437,0.3322,0.0518
2015-12-13 16:00:00,0.0645,0.4034,0.251,0.37545,0.0971,0.1554,0.0462,0.0251,0.0217,0.0351,0.0696,0.0917,0.0194,0.1067,0.0626,0.1864,0.1978,0.2844,0.3316,0.0491
2015-12-13 17:00:00,0.0714,0.4073,0.269,0.3478,0.0995,0.1318,0.0441,0.0232,0.0205,0.0309,0.0564,0.0919,0.0146,0.0733,0.0399,0.161,0.1592,0.3353,0.3122,0.0426
2015-12-13 18:00:00,0.0746,0.3842,0.3139,0.31995,0.1075,0.1078,0.0452,0.0185,0.0203,0.03,0.0447,0.0927,0.0178,0.0485,0.0308,0.1377,0.1237,0.346,0.2843,0.0337
2015-12-13 19:00:00,0.0743,0.3312,0.3394,0.3365,0.1389,0.1098,0.0498,0.0136,0.0232,0.0305,0.0374,0.0918,0.0184,0.0331,0.0235,0.1223,0.1033,0.3402,0.2544,0.0272
2015-12-13 20:00:00,0.0703,0.2838,0.35,0.38180000000000003,0.1825,0.1515,0.0533,0.0147,0.0272,0.0324,0.0365,0.0892,0.0208,0.0241,0.0224,0.1139,0.0862,0.3397,0.2175,0.0258
2015-12-13 21:00:00,0.0623,0.2237,0.3573,0.42045,0.2541,0.2222,0.0558,0.0196,0.0325,0.0347,0.0376,0.0836,0.024,0.0201,0.0294,0.1106,0.0717,0.3296,0.1739,0.0217
