time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722,0.2722
2015-01-06 05:00:00,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496,0.2496
2015-01-06 06:00:00,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263,0.2263
2015-01-06 07:00:00,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946,0.1946
2015-01-06 08:00:00,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821
2015-01-06 09:00:00,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848,0.1848
2015-01-06 10:00:00,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713
2015-01-06 11:00:00,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609,0.1609
2015-01-06 12:00:00,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629,0.1629
2015-01-06 13:00:00,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621,0.1621
2015-01-06 14:00:00,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696
2015-01-06 15:00:00,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178
2015-01-06 16:00:00,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172
2015-01-06 17:00:00,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607,0.1607
2015-01-06 18:00:00,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432
2015-01-06 19:00:00,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126
2015-01-06 20:00:00,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
2015-01-06 21:00:00,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163,0.1163
2015-01-06 22:00:00,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239
2015-01-06 23:00:00,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389
2015-01-07 00:00:00,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153
2015-01-07 01:00:00,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663,0.1663
2015-01-07 02:00:00,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737,0.1737
2015-01-07 03:00:00,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711
2015-01-07 04:00:00,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662,0.1662
2015-01-07 05:00:00,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511
2015-01-07 06:00:00,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372
2015-01-07 07:00:00,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151
2015-01-07 08:00:00,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033
2015-01-07 09:00:00,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033
2015-01-07 10:00:00,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175
2015-01-07 11:00:00,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283,0.1283
2015-01-07 12:00:00,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288
2015-01-07 13:00:00,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242
2015-01-07 14:00:00,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116
2015-01-07 15:00:00,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435
2015-01-07 16:00:00,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975
2015-01-07 17:00:00,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216
2015-01-07 18:00:00,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145,0.2145
2015-01-07 19:00:00,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007,0.2007
2015-01-07 20:00:00,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887,0.1887
2015-01-07 21:00:00,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627
2015-01-07 22:00:00,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537,0.1537
2015-01-07 23:00:00,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508,0.1508
2015-01-08 00:00:00,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516,0.1516
2015-01-08 01:00:00,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534
2015-01-08 02:00:00,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292,0.1292
2015-01-08 03:00:00,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928,0.0928
2015-01-08 04:00:00,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786
2015-01-08 05:00:00,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579,0.0579
2015-01-08 06:00:00,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433
2015-01-08 07:00:00,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322
2015-01-08 08:00:00,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287
2015-01-08 09:00:00,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318
2015-01-08 10:00:00,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291
2015-01-08 11:00:00,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259
2015-01-08 12:00:00,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211
2015-01-08 13:00:00,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214
2015-01-08 14:00:00,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289
2015-01-08 15:00:00,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419
2015-01-08 16:00:00,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526
2015-01-08 17:00:00,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542
2015-01-08 18:00:00,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588
2015-01-08 19:00:00,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736,0.0736
2015-01-08 20:00:00,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
2015-01-08 21:00:00,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221
2015-01-08 22:00:00,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346
2015-01-08 23:00:00,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405
2015-01-09 00:00:00,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425
2015-01-09 01:00:00,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616,0.1616
2015-01-09 02:00:00,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794,0.1794
2015-01-09 03:00:00,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839,0.1839
2015-01-09 04:00:00,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837,0.1837
2015-01-09 05:00:00,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783,0.1783
2015-01-09 06:00:00,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838
2015-01-09 07:00:00,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791
2015-01-09 08:00:00,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635,0.1635
2015-01-09 09:00:00,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313,0.1313
2015-01-09 10:00:00,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965
2015-01-09 11:00:00,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781
2015-01-09 12:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2015-01-09 13:00:00,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726
2015-01-09 14:00:00,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
2015-01-09 15:00:00,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846
2015-01-09 16:00:00,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911
2015-01-09 17:00:00,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949,0.0949
2015-01-09 18:00:00,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987
2015-01-09 19:00:00,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972
2015-01-09 20:00:00,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
2015-01-09 21:00:00,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951
2015-01-09 22:00:00,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853
2015-01-09 23:00:00,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787
2015-01-10 00:00:00,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763
2015-01-10 01:00:00,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744
2015-01-10 02:00:00,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699
2015-01-10 03:00:00,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693
2015-01-10 04:00:00,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697
2015-01-10 05:00:00,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
2015-01-10 06:00:00,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
2015-01-10 07:00:00,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468
2015-01-10 08:00:00,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484
2015-01-10 09:00:00,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578
2015-01-10 10:00:00,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532
2015-01-10 11:00:00,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044
2015-01-10 12:00:00,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
2015-01-10 13:00:00,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276
2015-01-10 14:00:00,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236
2015-01-10 15:00:00,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246
2015-01-10 16:00:00,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228,0.0228
2015-01-10 17:00:00,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214
2015-01-10 18:00:00,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214
2015-01-10 19:00:00,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242
2015-01-10 20:00:00,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293
2015-01-10 21:00:00,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328
2015-01-10 22:00:00,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352
2015-01-10 23:00:00,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374
2015-01-11 00:00:00,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402
2015-01-11 01:00:00,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432
2015-01-11 02:00:00,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445
2015-01-11 03:00:00,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411
2015-01-11 04:00:00,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349
2015-01-11 05:00:00,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308
2015-01-11 06:00:00,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287
2015-01-11 07:00:00,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296
2015-01-11 08:00:00,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
