time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.1504,0.0729,0.3684,0.24219999999999997,0.374,0.2454,0.1655,0.1435,0.3528,0.2291,0.4002,0.1384,0.1261,0.1232,0.1548,0.1111,0.0938,0.1202,0.359,0.0326
2015-01-06 05:00:00,0.1424,0.062,0.3681,0.24095,0.3985,0.2666,0.1668,0.1472,0.3815,0.2937,0.4425,0.1666,0.1727,0.1398,0.1886,0.1219,0.086,0.1509,0.3995,0.0425
2015-01-06 06:00:00,0.1277,0.0541,0.3599,0.2372,0.4075,0.274,0.1585,0.1511,0.425,0.3359,0.4628,0.2182,0.213,0.1651,0.2026,0.1397,0.0989,0.1844,0.4207,0.0607
2015-01-06 07:00:00,0.1165,0.0562,0.3261,0.21605,0.3795,0.2675,0.1491,0.1515,0.4732,0.3701,0.4774,0.2887,0.3025,0.1686,0.2522,0.153,0.1092,0.198,0.3861,0.0831
2015-01-06 08:00:00,0.1063,0.0568,0.2254,0.2195,0.2978,0.2249,0.1456,0.1465,0.5518,0.4223,0.4916,0.3749,0.3772,0.1979,0.3144,0.1904,0.1052,0.2157,0.393,0.1013
2015-01-06 09:00:00,0.1053,0.0306,0.1627,0.22419999999999998,0.2626,0.2092,0.1541,0.1833,0.5898,0.424,0.4695,0.3864,0.4002,0.2413,0.3571,0.2405,0.0792,0.2295,0.5256,0.1206
2015-01-06 10:00:00,0.1131,0.0193,0.1459,0.18180000000000002,0.2946,0.2183,0.1662,0.2488,0.5695,0.4135,0.4415,0.3865,0.3854,0.2744,0.3631,0.271,0.0562,0.2492,0.4607,0.1431
2015-01-06 11:00:00,0.1209,0.0192,0.1185,0.13245,0.2354,0.1944,0.1763,0.2565,0.5393,0.3998,0.4248,0.3731,0.3777,0.2971,0.3703,0.2846,0.0562,0.3523,0.3469,0.1493
2015-01-06 12:00:00,0.1287,0.0006,0.0817,0.09255,0.1742,0.171,0.1872,0.2253,0.523,0.3907,0.4212,0.3673,0.3834,0.3045,0.3741,0.2879,0.0756,0.3036,0.272,0.1526
2015-01-06 13:00:00,0.1295,0.0003,0.0586,0.06265,0.1362,0.156,0.1943,0.1982,0.5169,0.3848,0.4254,0.3675,0.4111,0.2898,0.398,0.2889,0.1026,0.2237,0.2174,0.1575
2015-01-06 14:00:00,0.1184,0.0002,0.0427,0.0406,0.1052,0.1308,0.1881,0.1658,0.4941,0.3703,0.4301,0.3572,0.4241,0.2683,0.4082,0.2721,0.135,0.1887,0.2005,0.1567
2015-01-06 15:00:00,0.0962,0.0,0.0351,0.02345,0.0956,0.1274,0.1665,0.1378,0.465,0.3438,0.4396,0.3411,0.4072,0.2474,0.4093,0.2662,0.1472,0.1688,0.1983,0.1546
2015-01-06 16:00:00,0.0742,0.0,0.035,0.0226,0.1087,0.1388,0.1479,0.1426,0.452,0.3531,0.4689,0.3529,0.3783,0.2355,0.4026,0.257,0.1587,0.1372,0.2048,0.1542
2015-01-06 17:00:00,0.058,0.0008,0.0345,0.02875,0.1297,0.157,0.1271,0.1484,0.4167,0.3643,0.4935,0.3367,0.3707,0.2225,0.4014,0.2468,0.1683,0.1088,0.2021,0.1643
2015-01-06 18:00:00,0.0457,0.0109,0.0419,0.03945,0.1534,0.1796,0.1039,0.1499,0.3667,0.3446,0.4959,0.299,0.3366,0.2159,0.4058,0.2407,0.1667,0.1006,0.1966,0.14
2015-01-06 19:00:00,0.039,0.0171,0.0497,0.0453,0.1702,0.1858,0.088,0.1429,0.3252,0.3034,0.4782,0.2623,0.2747,0.2032,0.3748,0.2334,0.1534,0.0982,0.202,0.1096
2015-01-06 20:00:00,0.0394,0.0182,0.0565,0.047099999999999996,0.1797,0.1875,0.0804,0.1365,0.2972,0.2844,0.4625,0.2383,0.2239,0.1914,0.3661,0.2425,0.1346,0.107,0.216,0.0782
2015-01-06 21:00:00,0.0436,0.0192,0.0669,0.04965,0.1859,0.1919,0.0816,0.1354,0.2745,0.2737,0.4487,0.2283,0.1898,0.173,0.3349,0.2516,0.1343,0.108,0.2521,0.0523
2015-01-06 22:00:00,0.0488,0.0192,0.0781,0.04865,0.1867,0.193,0.0828,0.1355,0.2729,0.2601,0.4282,0.2246,0.1688,0.1622,0.3222,0.2488,0.1464,0.1041,0.3081,0.0345
2015-01-06 23:00:00,0.055,0.0165,0.0944,0.0443,0.1802,0.1904,0.0823,0.1292,0.2802,0.2421,0.3962,0.2246,0.1461,0.1369,0.3135,0.2297,0.1497,0.0992,0.3538,0.0196
2015-01-07 00:00:00,0.0612,0.0175,0.1086,0.03755,0.1692,0.1821,0.0826,0.13,0.2752,0.2205,0.3645,0.2043,0.1203,0.1445,0.2991,0.223,0.1577,0.1025,0.3607,0.0135
2015-01-07 01:00:00,0.0632,0.0213,0.1106,0.029699999999999997,0.1546,0.1658,0.0808,0.1275,0.2658,0.1972,0.329,0.17,0.0904,0.1358,0.2646,0.2176,0.1698,0.1003,0.3564,0.0286
2015-01-07 02:00:00,0.0653,0.0221,0.0987,0.027299999999999998,0.1384,0.1486,0.0797,0.1235,0.253,0.1711,0.303,0.1409,0.0666,0.099,0.2312,0.1898,0.1617,0.1307,0.3392,0.0941
2015-01-07 03:00:00,0.0676,0.0225,0.0893,0.03385,0.1213,0.1364,0.079,0.1104,0.2435,0.1488,0.2689,0.1236,0.0485,0.0579,0.1778,0.1546,0.1239,0.17,0.2835,0.194
2015-01-07 04:00:00,0.0644,0.0227,0.0825,0.0401,0.1132,0.1279,0.0776,0.0915,0.2352,0.1312,0.2357,0.1096,0.0338,0.0292,0.1267,0.121,0.0799,0.1865,0.2009,0.2722
2015-01-07 05:00:00,0.0564,0.0211,0.0762,0.0424,0.1139,0.1162,0.072,0.0762,0.2327,0.1185,0.2044,0.1041,0.0209,0.0157,0.087,0.0975,0.0535,0.1691,0.1339,0.3168
2015-01-07 06:00:00,0.0467,0.0139,0.0699,0.04395,0.121,0.1079,0.0647,0.066,0.2227,0.1067,0.1793,0.1015,0.0131,0.0091,0.0515,0.0741,0.0375,0.1248,0.1048,0.3235
2015-01-07 07:00:00,0.0367,0.0084,0.0606,0.04335,0.1217,0.0987,0.056,0.0593,0.1973,0.0908,0.1616,0.0721,0.0164,0.0057,0.0243,0.0468,0.0248,0.0788,0.103,0.2731
2015-01-07 08:00:00,0.0281,0.0099,0.0339,0.0207,0.078,0.073,0.0461,0.0539,0.1686,0.0711,0.138,0.0456,0.0448,0.0052,0.0123,0.0275,0.0178,0.0475,0.1341,0.2623
2015-01-07 09:00:00,0.0225,0.0153,0.015,0.010499999999999999,0.0469,0.049,0.0385,0.0629,0.1384,0.0488,0.1183,0.0245,0.0705,0.011,0.0084,0.0174,0.0287,0.0329,0.1847,0.2856
2015-01-07 10:00:00,0.0146,0.0641,0.0161,0.03325,0.0341,0.0347,0.0275,0.0599,0.1044,0.0384,0.1166,0.0164,0.0735,0.0249,0.0102,0.0144,0.0441,0.0415,0.2298,0.3197
2015-01-07 11:00:00,0.0147,0.0535,0.0239,0.06645,0.0252,0.025,0.0202,0.0527,0.0805,0.0341,0.1216,0.0118,0.0512,0.0322,0.0088,0.0108,0.0589,0.0514,0.2684,0.3388
2015-01-07 12:00:00,0.0191,0.0678,0.0361,0.07725,0.0177,0.0189,0.0169,0.0462,0.0645,0.0341,0.1254,0.0133,0.0277,0.0284,0.0061,0.0076,0.0582,0.0635,0.3129,0.34
2015-01-07 13:00:00,0.0262,0.0626,0.0298,0.06445000000000001,0.0135,0.0144,0.0166,0.0407,0.0541,0.0337,0.1237,0.0143,0.0111,0.0181,0.0045,0.0085,0.0497,0.081,0.3223,0.3193
2015-01-07 14:00:00,0.0347,0.0651,0.018,0.04735,0.0105,0.0107,0.0206,0.0355,0.0482,0.0316,0.1172,0.0162,0.0039,0.0139,0.0105,0.0122,0.0495,0.098,0.2928,0.2635
2015-01-07 15:00:00,0.0448,0.0621,0.0103,0.03305,0.0086,0.0098,0.0262,0.0301,0.0545,0.0319,0.1096,0.022,0.0058,0.0172,0.0228,0.0182,0.0651,0.1354,0.2206,0.1864
2015-01-07 16:00:00,0.0513,0.0525,0.0087,0.02735,0.0072,0.0108,0.0319,0.028,0.0694,0.0324,0.0993,0.029,0.0093,0.0229,0.032,0.0255,0.0844,0.1917,0.1501,0.1364
2015-01-07 17:00:00,0.051,0.0513,0.0086,0.021650000000000003,0.0068,0.0119,0.0346,0.0252,0.0828,0.029,0.0875,0.0318,0.0107,0.0306,0.0412,0.0358,0.1136,0.2457,0.0884,0.0909
2015-01-07 18:00:00,0.0512,0.052,0.0071,0.014450000000000001,0.0056,0.0123,0.0389,0.0237,0.0954,0.0274,0.0788,0.0335,0.0106,0.0395,0.0458,0.0506,0.1489,0.2705,0.0416,0.0523
2015-01-07 19:00:00,0.0526,0.0572,0.0057,0.00945,0.0045,0.0126,0.0482,0.025,0.114,0.0282,0.073,0.0371,0.0096,0.049,0.0507,0.0738,0.1881,0.2621,0.0178,0.0238
2015-01-07 20:00:00,0.052,0.0597,0.007,0.0058,0.005,0.0154,0.0567,0.0304,0.1343,0.0304,0.0677,0.0411,0.0076,0.0464,0.0569,0.0999,0.1761,0.2281,0.0083,0.0136
2015-01-07 21:00:00,0.0555,0.0481,0.0145,0.00455,0.0119,0.0242,0.0684,0.0413,0.1586,0.036,0.0668,0.0438,0.004,0.0355,0.0505,0.1083,0.1604,0.1892,0.0134,0.015
2015-01-07 22:00:00,0.0707,0.0505,0.0347,0.00585,0.0348,0.0454,0.0862,0.0577,0.1845,0.0458,0.0686,0.0538,0.0021,0.021,0.0387,0.0979,0.1214,0.1367,0.0281,0.0181
2015-01-07 23:00:00,0.0904,0.0555,0.061,0.01245,0.0708,0.073,0.1073,0.0741,0.2035,0.0559,0.069,0.0643,0.0015,0.0117,0.0305,0.0767,0.0736,0.0819,0.0451,0.025
2015-01-08 00:00:00,0.1074,0.0589,0.0877,0.0205,0.1095,0.0959,0.125,0.096,0.2281,0.0655,0.0687,0.0735,0.0017,0.0097,0.0249,0.0562,0.0466,0.0409,0.0574,0.0289
2015-01-08 01:00:00,0.1242,0.0619,0.1212,0.031,0.1555,0.1145,0.1412,0.1125,0.2548,0.0775,0.0766,0.0862,0.0026,0.0096,0.0181,0.0392,0.0304,0.0131,0.0666,0.0322
2015-01-08 02:00:00,0.1495,0.0539,0.1525,0.04865,0.2178,0.1375,0.1688,0.106,0.2648,0.092,0.091,0.0973,0.0039,0.01,0.0155,0.0254,0.0142,0.0025,0.0737,0.0394
2015-01-08 03:00:00,0.1823,0.0459,0.1576,0.07975,0.2759,0.167,0.2116,0.0975,0.2653,0.1051,0.101,0.1007,0.0049,0.0122,0.0152,0.0148,0.0052,0.0216,0.0918,0.0454
2015-01-08 04:00:00,0.2128,0.049,0.1294,0.1005,0.2799,0.19,0.2606,0.0978,0.263,0.1162,0.1097,0.108,0.0058,0.0154,0.0155,0.0114,0.0048,0.0956,0.1007,0.0585
2015-01-08 05:00:00,0.2284,0.0557,0.1228,0.1027,0.255,0.2062,0.2977,0.1151,0.2555,0.1237,0.1272,0.1155,0.0062,0.0264,0.0154,0.014,0.0127,0.2005,0.0892,0.0748
2015-01-08 06:00:00,0.2373,0.0609,0.1436,0.09905,0.2456,0.2283,0.3278,0.141,0.2421,0.1275,0.1465,0.119,0.0066,0.0423,0.0179,0.0251,0.0292,0.317,0.1059,0.0949
2015-01-08 07:00:00,0.2695,0.0682,0.1532,0.09044999999999999,0.2515,0.2162,0.3647,0.1619,0.2182,0.1135,0.1532,0.1054,0.0068,0.0564,0.0223,0.0448,0.0484,0.3947,0.1419,0.1182
2015-01-08 08:00:00,0.3211,0.074,0.1481,0.0789,0.2583,0.172,0.4203,0.2228,0.1817,0.0821,0.1441,0.067,0.006,0.0571,0.0268,0.0626,0.0664,0.4487,0.1754,0.1631
2015-01-08 09:00:00,0.3545,0.0624,0.2014,0.0755,0.3291,0.1559,0.4592,0.2952,0.1499,0.0748,0.1579,0.0553,0.0059,0.0529,0.0283,0.0806,0.0826,0.3948,0.1775,0.2578
2015-01-08 10:00:00,0.3722,0.0555,0.2117,0.10055,0.3784,0.1842,0.4914,0.3192,0.1305,0.0755,0.1741,0.074,0.0073,0.051,0.0264,0.095,0.098,0.272,0.199,0.3311
2015-01-08 11:00:00,0.3757,0.0643,0.2017,0.13515,0.4025,0.2307,0.5128,0.306,0.1192,0.0684,0.1794,0.0751,0.0053,0.0461,0.0222,0.099,0.1026,0.1586,0.2741,0.3603
2015-01-08 12:00:00,0.355,0.062,0.1771,0.14909999999999998,0.3821,0.2606,0.5121,0.2792,0.1093,0.0628,0.1856,0.0752,0.0067,0.0351,0.0171,0.0735,0.0943,0.1397,0.3458,0.3968
2015-01-08 13:00:00,0.3155,0.065,0.1497,0.11825,0.3265,0.2785,0.4834,0.2607,0.1042,0.0515,0.1925,0.0695,0.0099,0.0297,0.014,0.054,0.0918,0.1697,0.3778,0.4361
2015-01-08 14:00:00,0.2695,0.0487,0.124,0.089,0.315,0.307,0.4427,0.2346,0.1153,0.0482,0.2109,0.0704,0.0094,0.0214,0.0083,0.0756,0.0876,0.2158,0.3375,0.4495
2015-01-08 15:00:00,0.2073,0.0293,0.0999,0.0804,0.332,0.3658,0.3757,0.1991,0.1267,0.0599,0.2429,0.079,0.0145,0.0149,0.0068,0.0871,0.0738,0.2374,0.2773,0.3842
2015-01-08 16:00:00,0.1509,0.0441,0.0959,0.0682,0.3468,0.4129,0.3084,0.1722,0.147,0.0645,0.2542,0.0807,0.0243,0.0068,0.0076,0.0818,0.0598,0.2145,0.252,0.3483
2015-01-08 17:00:00,0.1252,0.0835,0.1026,0.06735,0.3745,0.4284,0.2718,0.1516,0.1577,0.0576,0.2261,0.0872,0.0381,0.0026,0.0158,0.0717,0.0421,0.1822,0.2302,0.3488
2015-01-08 18:00:00,0.1195,0.1186,0.1111,0.0718,0.3829,0.4318,0.2483,0.1466,0.1575,0.0674,0.1805,0.0984,0.0534,0.0061,0.0321,0.0725,0.0288,0.1705,0.2194,0.3659
2015-01-08 19:00:00,0.1213,0.1412,0.1076,0.08499999999999999,0.3641,0.4171,0.2313,0.1515,0.1396,0.0855,0.1385,0.1129,0.0678,0.0173,0.0525,0.0819,0.0334,0.1588,0.2342,0.3736
2015-01-08 20:00:00,0.1264,0.1871,0.111,0.11199999999999999,0.3313,0.4141,0.2216,0.1634,0.1254,0.0936,0.1243,0.1181,0.088,0.041,0.078,0.0941,0.0444,0.1368,0.2712,0.3879
2015-01-08 21:00:00,0.129,0.2663,0.1184,0.13440000000000002,0.2736,0.4009,0.2084,0.1601,0.116,0.0922,0.111,0.1164,0.1078,0.0734,0.1083,0.1131,0.0745,0.1311,0.3027,0.4373
2015-01-08 22:00:00,0.1437,0.3543,0.1393,0.1542,0.2349,0.3682,0.2004,0.1418,0.1068,0.089,0.1083,0.1053,0.1245,0.1211,0.1477,0.1427,0.1217,0.1316,0.3094,0.4839
2015-01-08 23:00:00,0.1549,0.456,0.1632,0.17925,0.2331,0.3359,0.1984,0.1279,0.0958,0.0848,0.0984,0.0944,0.1328,0.1705,0.1835,0.1783,0.1634,0.1265,0.2914,0.5229
2015-01-09 00:00:00,0.1669,0.5926,0.1906,0.19540000000000002,0.2427,0.3266,0.203,0.1212,0.0901,0.0745,0.0788,0.0849,0.1014,0.1977,0.1675,0.1927,0.1887,0.1042,0.2574,0.5576
2015-01-09 01:00:00,0.1847,0.6746,0.2125,0.2268,0.2597,0.3151,0.2117,0.1188,0.0947,0.0611,0.056,0.0861,0.0846,0.2041,0.1515,0.1833,0.2201,0.0914,0.2167,0.6102
2015-01-09 02:00:00,0.2174,0.7347,0.2288,0.24545,0.2816,0.3443,0.2322,0.1293,0.114,0.0441,0.0273,0.0855,0.0768,0.1999,0.1401,0.1625,0.234,0.1061,0.1786,0.6598
2015-01-09 03:00:00,0.256,0.7512,0.2502,0.243,0.3068,0.387,0.2679,0.1465,0.1609,0.0313,0.0097,0.1038,0.0887,0.1881,0.1293,0.1429,0.233,0.1322,0.1607,0.678
2015-01-09 04:00:00,0.269,0.7333,0.2714,0.26180000000000003,0.3436,0.4329,0.2921,0.1587,0.1963,0.0261,0.0044,0.1234,0.1183,0.1789,0.1249,0.1337,0.2094,0.1809,0.1706,0.6745
2015-01-09 05:00:00,0.2738,0.7021,0.2689,0.25695,0.3879,0.4545,0.3072,0.1719,0.2101,0.0312,0.0261,0.1465,0.1686,0.2102,0.1684,0.159,0.2116,0.2213,0.2191,0.6645
2015-01-09 06:00:00,0.2837,0.6674,0.2811,0.2681,0.4005,0.4908,0.3195,0.1847,0.2166,0.0503,0.0812,0.1646,0.2445,0.2203,0.2664,0.1878,0.1923,0.2318,0.2825,0.636
2015-01-09 07:00:00,0.3072,0.6358,0.2836,0.27390000000000003,0.4087,0.5255,0.3438,0.2013,0.2326,0.0661,0.1622,0.1333,0.2624,0.1984,0.3137,0.1679,0.1247,0.2371,0.3275,0.6318
2015-01-09 08:00:00,0.2876,0.5854,0.2681,0.27185,0.3936,0.4841,0.3394,0.2108,0.2497,0.0704,0.229,0.122,0.3119,0.1988,0.3351,0.1686,0.1057,0.2783,0.4,0.6645
2015-01-09 09:00:00,0.2733,0.5494,0.2374,0.3019,0.3645,0.4669,0.3448,0.2271,0.2744,0.0597,0.2506,0.1382,0.381,0.2304,0.35,0.2162,0.1891,0.3395,0.5097,0.6602
2015-01-09 10:00:00,0.269,0.276,0.2152,0.3762,0.3317,0.5085,0.3607,0.2518,0.3332,0.0394,0.2938,0.1524,0.4148,0.2198,0.3288,0.2298,0.2917,0.4501,0.5854,0.6451
2015-01-09 11:00:00,0.2751,0.1867,0.235,0.44310000000000005,0.3165,0.557,0.3777,0.2311,0.3802,0.0404,0.3691,0.1538,0.4122,0.2332,0.3588,0.2509,0.291,0.5583,0.6315,0.6384
2015-01-09 12:00:00,0.2814,0.526,0.248,0.46909999999999996,0.2518,0.5498,0.3724,0.1843,0.3968,0.1255,0.4184,0.1346,0.3591,0.3298,0.3778,0.3321,0.3247,0.618,0.6921,0.6308
2015-01-09 13:00:00,0.246,0.6322,0.265,0.4355,0.1693,0.4812,0.3071,0.1412,0.3847,0.2529,0.4676,0.1088,0.2863,0.3452,0.3691,0.3507,0.3421,0.6173,0.7534,0.6327
2015-01-09 14:00:00,0.1849,0.7379,0.3016,0.3708,0.1406,0.4672,0.1995,0.1108,0.3604,0.3017,0.539,0.0831,0.2405,0.3428,0.3788,0.36,0.3538,0.6122,0.7806,0.5792
2015-01-09 15:00:00,0.1399,0.8097,0.302,0.359,0.142,0.4588,0.1248,0.0965,0.3241,0.2848,0.57,0.1108,0.1894,0.3621,0.388,0.3806,0.3883,0.6477,0.763,0.5143
2015-01-09 16:00:00,0.1195,0.7268,0.2696,0.3446,0.1443,0.4073,0.0823,0.1049,0.2864,0.2722,0.5843,0.1419,0.1528,0.3522,0.3419,0.3827,0.39,0.6745,0.7552,0.5022
2015-01-09 17:00:00,0.1111,0.7031,0.2374,0.33345,0.1513,0.3705,0.0628,0.1097,0.2576,0.2647,0.581,0.1464,0.1025,0.3097,0.2586,0.369,0.3741,0.6975,0.7545,0.4788
2015-01-09 18:00:00,0.1121,0.6937,0.2381,0.3497,0.1423,0.3033,0.062,0.1065,0.2418,0.2537,0.5665,0.1706,0.0821,0.2473,0.2332,0.3295,0.3553,0.7246,0.751,0.4343
2015-01-09 19:00:00,0.1123,0.6769,0.2506,0.2918,0.1181,0.2999,0.0631,0.101,0.2125,0.2673,0.548,0.2479,0.073,0.1702,0.2485,0.267,0.2823,0.7266,0.75,0.4077
2015-01-09 20:00:00,0.1083,0.6643,0.2594,0.25355,0.1057,0.288,0.0614,0.0944,0.1949,0.2645,0.5336,0.2496,0.0946,0.1127,0.2475,0.2361,0.2123,0.7088,0.7356,0.3752
2015-01-09 21:00:00,0.1119,0.6549,0.2884,0.24745,0.1024,0.2531,0.0703,0.0915,0.1814,0.2448,0.505,0.2336,0.1414,0.0736,0.2459,0.2328,0.1583,0.6703,0.691,0.3555
2015-01-09 22:00:00,0.1176,0.6467,0.3093,0.27085,0.1039,0.2312,0.0917,0.0771,0.1686,0.2349,0.4816,0.219,0.1632,0.0558,0.2757,0.2337,0.1226,0.6377,0.6544,0.3428
2015-01-09 23:00:00,0.1188,0.6168,0.3043,0.27615,0.0988,0.2207,0.1067,0.066,0.1629,0.2188,0.4546,0.2099,0.1741,0.0361,0.3183,0.2288,0.1195,0.6097,0.6188,0.3308
2015-01-10 00:00:00,0.113,0.5299,0.2844,0.28064999999999996,0.0933,0.219,0.1111,0.0613,0.1588,0.1893,0.415,0.1896,0.1812,0.0297,0.3576,0.2314,0.1255,0.6065,0.5844,0.337
2015-01-10 01:00:00,0.1034,0.4404,0.2571,0.3043,0.095,0.23,0.1059,0.0588,0.1534,0.1689,0.3891,0.1625,0.1887,0.0323,0.3933,0.2467,0.1259,0.6269,0.5644,0.3852
2015-01-10 02:00:00,0.0974,0.3853,0.2334,0.33315,0.1086,0.2479,0.1037,0.0515,0.1447,0.155,0.365,0.1477,0.2014,0.0435,0.4237,0.2632,0.1233,0.6388,0.5428,0.4656
2015-01-10 03:00:00,0.0951,0.3639,0.2169,0.34415,0.1245,0.2598,0.0982,0.0431,0.1371,0.1495,0.3479,0.1502,0.2192,0.0537,0.4352,0.2595,0.1038,0.617,0.534,0.4794
2015-01-10 04:00:00,0.1018,0.3575,0.2105,0.3463,0.1417,0.2706,0.0891,0.0365,0.1331,0.1468,0.3401,0.1493,0.2563,0.0663,0.438,0.264,0.0993,0.5849,0.514,0.4269
2015-01-10 05:00:00,0.1136,0.3335,0.2057,0.3447,0.1564,0.273,0.0857,0.0323,0.1323,0.1356,0.3292,0.1387,0.26,0.0827,0.4312,0.2789,0.1031,0.5523,0.4755,0.3503
2015-01-10 06:00:00,0.1213,0.3056,0.2024,0.3448,0.1719,0.2876,0.0863,0.0291,0.1306,0.1249,0.3178,0.1247,0.2477,0.0861,0.3975,0.2778,0.1022,0.5283,0.4169,0.2809
2015-01-10 07:00:00,0.125,0.2827,0.1986,0.33340000000000003,0.18,0.274,0.0844,0.0269,0.1227,0.1112,0.3142,0.0918,0.2389,0.0655,0.3645,0.2433,0.0939,0.5034,0.3421,0.2083
2015-01-10 08:00:00,0.1099,0.2481,0.1764,0.28225,0.1582,0.2145,0.0706,0.0225,0.103,0.1565,0.3326,0.1161,0.2438,0.0656,0.3448,0.2514,0.1327,0.4902,0.3614,0.1523
2015-01-10 09:00:00,0.0859,0.1722,0.1272,0.188,0.0916,0.1768,0.0599,0.0178,0.1189,0.2207,0.3397,0.1677,0.2391,0.0555,0.3187,0.2476,0.171,0.4967,0.366,0.1537
2015-01-10 10:00:00,0.0616,0.0683,0.0659,0.12165,0.0382,0.132,0.0525,0.0182,0.1236,0.2423,0.3425,0.192,0.2838,0.0807,0.3633,0.2649,0.2107,0.5304,0.339,0.1877
2015-01-10 11:00:00,0.0391,0.0037,0.0313,0.1039,0.0177,0.0959,0.0413,0.0181,0.1235,0.2532,0.3411,0.2186,0.3057,0.1091,0.4017,0.2932,0.2423,0.5489,0.3132,0.2137
2015-01-10 12:00:00,0.0196,0.0206,0.0268,0.08280000000000001,0.0138,0.0781,0.0279,0.0166,0.1296,0.2607,0.337,0.2466,0.3145,0.1103,0.4201,0.3021,0.2513,0.5365,0.2937,0.2298
2015-01-10 13:00:00,0.0082,0.0163,0.02,0.0485,0.0174,0.0543,0.0181,0.0148,0.1372,0.2559,0.3212,0.2584,0.3032,0.094,0.4107,0.2887,0.2281,0.4932,0.2897,0.2249
2015-01-10 14:00:00,0.005,0.0165,0.0253,0.03385,0.0279,0.0373,0.0117,0.0128,0.1339,0.2129,0.2925,0.2314,0.2769,0.0705,0.3922,0.2533,0.1602,0.4289,0.2876,0.1791
2015-01-10 15:00:00,0.0061,0.0328,0.0327,0.0343,0.0308,0.0336,0.0073,0.0134,0.1183,0.145,0.2541,0.18,0.2591,0.0649,0.3985,0.2498,0.1281,0.3729,0.2917,0.1464
2015-01-10 16:00:00,0.0074,0.0956,0.0366,0.0373,0.0258,0.03,0.0039,0.0136,0.1099,0.1313,0.2401,0.1628,0.2665,0.0625,0.4156,0.2606,0.118,0.3156,0.2961,0.1369
2015-01-10 17:00:00,0.0123,0.107,0.043,0.048100000000000004,0.0211,0.0357,0.0038,0.0157,0.0964,0.1287,0.236,0.1512,0.2865,0.0551,0.4179,0.2521,0.1115,0.2602,0.3046,0.1148
2015-01-10 18:00:00,0.0177,0.0816,0.0529,0.06195,0.0231,0.0511,0.0038,0.0196,0.0791,0.1195,0.2218,0.1329,0.2959,0.0522,0.4203,0.2476,0.1159,0.2195,0.3124,0.1019
2015-01-10 19:00:00,0.0206,0.0491,0.0641,0.07545,0.0287,0.0653,0.0065,0.0229,0.0675,0.1107,0.2033,0.126,0.3016,0.0667,0.4375,0.2686,0.129,0.1863,0.3155,0.0858
2015-01-10 20:00:00,0.0228,0.0604,0.0777,0.0928,0.0351,0.0808,0.0083,0.0247,0.0627,0.1041,0.19,0.1263,0.3027,0.0924,0.4445,0.2942,0.1486,0.1481,0.3159,0.0676
2015-01-10 21:00:00,0.0275,0.0798,0.0949,0.11995,0.0464,0.1034,0.0099,0.0255,0.0643,0.1038,0.1823,0.1395,0.322,0.1168,0.4571,0.3141,0.1722,0.1224,0.3281,0.0526
2015-01-10 22:00:00,0.0318,0.0874,0.1161,0.15745,0.0639,0.1341,0.0126,0.025,0.0697,0.1034,0.169,0.1565,0.3482,0.142,0.4667,0.3358,0.191,0.1085,0.3399,0.0412
2015-01-10 23:00:00,0.0389,0.0792,0.1375,0.19415,0.0862,0.1753,0.0173,0.0229,0.0759,0.1012,0.1531,0.1642,0.3486,0.1614,0.4705,0.3512,0.2104,0.1081,0.2832,0.0345
2015-01-11 00:00:00,0.0455,0.0674,0.1559,0.22485,0.1106,0.2314,0.0245,0.0207,0.0837,0.1067,0.1381,0.175,0.3645,0.1689,0.4654,0.3574,0.221,0.1202,0.2374,0.0315
2015-01-11 01:00:00,0.0528,0.051,0.1712,0.25025000000000003,0.1301,0.2862,0.0337,0.0192,0.0894,0.1113,0.1264,0.1786,0.367,0.1707,0.4622,0.3529,0.2244,0.1297,0.2116,0.0308
2015-01-11 02:00:00,0.0608,0.0326,0.1843,0.2768,0.1495,0.334,0.0427,0.0179,0.0905,0.1091,0.1151,0.1717,0.3799,0.1811,0.4723,0.3581,0.233,0.1476,0.191,0.031
2015-01-11 03:00:00,0.0691,0.0207,0.2017,0.2991,0.1656,0.3603,0.0519,0.0166,0.0866,0.1081,0.1052,0.1649,0.3788,0.1915,0.468,0.3553,0.2122,0.163,0.1688,0.031
2015-01-11 04:00:00,0.0742,0.0122,0.2167,0.31889999999999996,0.1778,0.3656,0.0578,0.0158,0.0813,0.1022,0.0932,0.1558,0.3578,0.2022,0.4514,0.3356,0.1975,0.1578,0.1408,0.0327
2015-01-11 05:00:00,0.0749,0.009,0.2269,0.33799999999999997,0.1891,0.3615,0.0598,0.0149,0.0789,0.0896,0.0815,0.1379,0.3232,0.2124,0.4192,0.3141,0.2035,0.1425,0.1141,0.0376
2015-01-11 06:00:00,0.0752,0.0107,0.2371,0.3476,0.1996,0.3534,0.0597,0.0139,0.0788,0.0782,0.0694,0.118,0.2829,0.2074,0.3979,0.2868,0.1903,0.1245,0.0933,0.0445
2015-01-11 07:00:00,0.0739,0.0213,0.2354,0.3357,0.2004,0.3273,0.0593,0.0131,0.0742,0.071,0.061,0.0951,0.2309,0.1709,0.3441,0.2287,0.1721,0.1019,0.0757,0.0509
