time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.0688,0.1948,0.251,0.30295,0.1742,0.1686,0.0323,0.0363,0.1153,0.025,0.0467,0.0887,0.2262,0.354,0.42,0.5012,0.5368,0.555,0.3021,0.1753
2015-01-06 05:00:00,0.0638,0.1638,0.2795,0.2736,0.2102,0.159,0.0324,0.0267,0.0913,0.0195,0.0175,0.0825,0.1537,0.2867,0.3575,0.4432,0.4688,0.5665,0.3313,0.1633
2015-01-06 06:00:00,0.0538,0.109,0.2994,0.2522,0.2506,0.1587,0.0312,0.0342,0.0712,0.0201,0.0032,0.0781,0.106,0.2491,0.2947,0.3841,0.3656,0.5325,0.3482,0.1435
2015-01-06 07:00:00,0.0398,0.0584,0.2992,0.2269,0.28,0.1397,0.0256,0.0416,0.0567,0.0216,0.0124,0.0708,0.0917,0.1803,0.2246,0.3112,0.2343,0.4758,0.3135,0.1269
2015-01-06 08:00:00,0.0272,0.0303,0.2536,0.17485,0.2418,0.0926,0.0173,0.0462,0.0454,0.0137,0.0366,0.0436,0.1086,0.2041,0.2111,0.3183,0.3354,0.5305,0.3365,0.0986
2015-01-06 09:00:00,0.0179,0.0204,0.1842,0.09365,0.1682,0.0336,0.0114,0.0422,0.0391,0.0178,0.0684,0.0314,0.1379,0.2822,0.2292,0.355,0.449,0.5388,0.4274,0.1033
2015-01-06 10:00:00,0.0121,0.0163,0.1392,0.045849999999999995,0.1254,0.0092,0.0063,0.0428,0.0352,0.0195,0.0835,0.0206,0.1119,0.2805,0.2075,0.3486,0.464,0.5327,0.4435,0.1096
2015-01-06 11:00:00,0.0111,0.0095,0.1228,0.0221,0.1169,0.0054,0.0033,0.0412,0.0294,0.0182,0.0835,0.0191,0.0882,0.2667,0.1889,0.3341,0.4526,0.5285,0.4453,0.1059
2015-01-06 12:00:00,0.0116,0.0064,0.1001,0.01295,0.0981,0.0049,0.0034,0.036,0.0231,0.0163,0.0777,0.0173,0.0618,0.2422,0.1654,0.3072,0.4139,0.5137,0.4269,0.0998
2015-01-06 13:00:00,0.0106,0.0149,0.0785,0.01245,0.0724,0.0052,0.0027,0.0293,0.0183,0.0139,0.0709,0.0146,0.037,0.2122,0.1316,0.2728,0.357,0.4718,0.3863,0.094
2015-01-06 14:00:00,0.0091,0.0404,0.0804,0.01845,0.0671,0.0047,0.0053,0.0257,0.0137,0.0122,0.0701,0.0116,0.0188,0.1508,0.0914,0.223,0.2419,0.4152,0.3096,0.0885
2015-01-06 15:00:00,0.0102,0.0701,0.0919,0.02375,0.0822,0.0017,0.0071,0.0304,0.0123,0.0172,0.0857,0.0113,0.009,0.1051,0.0665,0.1874,0.163,0.3677,0.2209,0.085
2015-01-06 16:00:00,0.0117,0.0647,0.1028,0.0264,0.1022,0.0032,0.0084,0.0352,0.0113,0.0245,0.1045,0.0116,0.0036,0.0723,0.0509,0.1605,0.1314,0.3503,0.1651,0.0832
2015-01-06 17:00:00,0.0138,0.0588,0.1105,0.0247,0.1169,0.0098,0.0087,0.0383,0.0099,0.0292,0.1161,0.0134,0.0022,0.0509,0.0435,0.1441,0.1217,0.3338,0.1236,0.0706
2015-01-06 18:00:00,0.0158,0.0467,0.1179,0.02155,0.1218,0.0152,0.0103,0.043,0.0085,0.0308,0.1169,0.0166,0.0024,0.0396,0.0436,0.1371,0.1208,0.3192,0.0989,0.0611
2015-01-06 19:00:00,0.0177,0.0341,0.1234,0.0193,0.1268,0.0154,0.0132,0.0489,0.0081,0.027,0.1079,0.02,0.0027,0.0396,0.0466,0.138,0.1256,0.3054,0.0843,0.0579
2015-01-06 20:00:00,0.0171,0.0262,0.1221,0.018000000000000002,0.1279,0.013,0.0171,0.0534,0.0086,0.0231,0.094,0.0221,0.0031,0.0432,0.052,0.1393,0.1345,0.2934,0.0724,0.0588
2015-01-06 21:00:00,0.0143,0.0188,0.1087,0.01745,0.1239,0.0135,0.0214,0.0471,0.0092,0.0189,0.0759,0.0229,0.0036,0.0467,0.0508,0.1359,0.1383,0.2814,0.0598,0.0578
2015-01-06 22:00:00,0.0115,0.0143,0.0955,0.02155,0.1186,0.0159,0.0257,0.0348,0.0091,0.0163,0.0568,0.0218,0.0056,0.0453,0.0468,0.129,0.1342,0.2702,0.0485,0.0569
2015-01-06 23:00:00,0.011,0.0153,0.081,0.0302,0.1012,0.0152,0.0266,0.0252,0.0094,0.0159,0.0424,0.0201,0.0079,0.0409,0.0401,0.1213,0.1251,0.2614,0.0404,0.0602
2015-01-07 00:00:00,0.0109,0.0226,0.0691,0.039150000000000004,0.079,0.016,0.0251,0.0246,0.0113,0.0176,0.036,0.0169,0.0094,0.0334,0.0279,0.1115,0.1108,0.2556,0.0354,0.0618
2015-01-07 01:00:00,0.0097,0.0366,0.0592,0.0495,0.0611,0.0165,0.0231,0.0301,0.0132,0.0213,0.0362,0.0136,0.0132,0.0242,0.015,0.1011,0.0933,0.2542,0.0317,0.0635
2015-01-07 02:00:00,0.0106,0.0669,0.0508,0.060200000000000004,0.0461,0.0166,0.0204,0.0363,0.0147,0.0258,0.0386,0.0119,0.0184,0.0149,0.0068,0.0909,0.0763,0.2541,0.0286,0.0646
2015-01-07 03:00:00,0.0125,0.0932,0.0458,0.0664,0.038,0.0174,0.0158,0.0362,0.0173,0.0267,0.0403,0.0102,0.0176,0.0078,0.0037,0.0824,0.0579,0.2562,0.0261,0.061
2015-01-07 04:00:00,0.0141,0.1017,0.0436,0.0632,0.0337,0.0195,0.0096,0.0296,0.026,0.0219,0.0379,0.0109,0.0158,0.0046,0.0036,0.0771,0.0404,0.2493,0.024,0.0552
2015-01-07 05:00:00,0.016,0.1161,0.0434,0.058800000000000005,0.0337,0.0229,0.005,0.022,0.0412,0.0174,0.0341,0.0154,0.0134,0.0053,0.0069,0.0737,0.0287,0.2318,0.0221,0.0521
2015-01-07 06:00:00,0.0182,0.1547,0.0479,0.056650000000000006,0.0372,0.0274,0.0015,0.0158,0.057,0.014,0.0275,0.0229,0.011,0.008,0.0154,0.0738,0.0215,0.2065,0.0208,0.0511
2015-01-07 07:00:00,0.0197,0.2056,0.0536,0.056799999999999996,0.042,0.03,0.0006,0.0114,0.0648,0.0113,0.02,0.0327,0.0074,0.0135,0.0275,0.0769,0.0167,0.166,0.0183,0.0522
2015-01-07 08:00:00,0.0187,0.1922,0.0501,0.0471,0.0403,0.023,0.0018,0.0078,0.0595,0.0074,0.0082,0.0295,0.0043,0.0142,0.0365,0.073,0.0163,0.1492,0.0088,0.0565
2015-01-07 09:00:00,0.0141,0.1474,0.0336,0.020249999999999997,0.0251,0.0118,0.0017,0.0049,0.0468,0.0027,0.0041,0.0178,0.0087,0.0058,0.0376,0.0566,0.0111,0.1267,0.0065,0.0757
2015-01-07 10:00:00,0.0094,0.1185,0.0162,0.0111,0.0137,0.0067,0.0011,0.0048,0.0356,0.0025,0.0036,0.016,0.0178,0.0019,0.0236,0.038,0.0034,0.1071,0.0106,0.1011
2015-01-07 11:00:00,0.0066,0.0618,0.0093,0.014600000000000002,0.0093,0.007,0.0037,0.0051,0.0304,0.0039,0.0064,0.0188,0.0233,0.0103,0.0192,0.0337,0.0072,0.0873,0.0178,0.1244
2015-01-07 12:00:00,0.0062,0.0345,0.012,0.0339,0.0085,0.0108,0.0082,0.0044,0.031,0.0043,0.0099,0.019,0.0208,0.0236,0.0222,0.033,0.0173,0.0667,0.0235,0.1399
2015-01-07 13:00:00,0.0063,0.0495,0.0157,0.04515,0.008,0.0148,0.0094,0.0037,0.033,0.0033,0.0088,0.0179,0.0088,0.0316,0.0209,0.0323,0.0238,0.0502,0.0238,0.1403
2015-01-07 14:00:00,0.0088,0.1035,0.0183,0.0395,0.0062,0.0132,0.0099,0.0052,0.0391,0.0032,0.0063,0.0181,0.0012,0.0208,0.017,0.0331,0.0162,0.038,0.0229,0.1242
2015-01-07 15:00:00,0.0134,0.1663,0.0198,0.0295,0.0063,0.0072,0.0137,0.0096,0.0515,0.0064,0.0038,0.0268,0.0006,0.0088,0.0194,0.035,0.0082,0.0271,0.0313,0.1043
2015-01-07 16:00:00,0.0153,0.1939,0.0303,0.02385,0.0097,0.0077,0.0116,0.0111,0.0595,0.0113,0.003,0.0357,0.0023,0.007,0.0263,0.0387,0.006,0.0169,0.0349,0.0964
2015-01-07 17:00:00,0.0156,0.1935,0.0431,0.0154,0.016,0.0137,0.0068,0.0092,0.0623,0.0133,0.0032,0.0378,0.0036,0.0116,0.0296,0.0452,0.0088,0.0111,0.0335,0.0885
2015-01-07 18:00:00,0.0161,0.1571,0.0351,0.01115,0.0222,0.0135,0.0047,0.0084,0.0645,0.0132,0.0046,0.0361,0.0032,0.015,0.0277,0.0484,0.013,0.007,0.0323,0.0844
2015-01-07 19:00:00,0.0155,0.1318,0.0198,0.0117,0.0174,0.0111,0.0081,0.0045,0.0691,0.0126,0.0067,0.033,0.0017,0.0147,0.0237,0.0452,0.0152,0.0047,0.033,0.0868
2015-01-07 20:00:00,0.0139,0.1176,0.0149,0.0171,0.0131,0.0126,0.0089,0.0019,0.0744,0.0119,0.0051,0.0286,0.0007,0.0114,0.0203,0.038,0.015,0.0044,0.034,0.094
2015-01-07 21:00:00,0.0139,0.1204,0.0181,0.0259,0.0156,0.0143,0.0068,0.0037,0.0762,0.0094,0.0019,0.0218,0.0005,0.0084,0.0182,0.0298,0.013,0.0045,0.0337,0.1058
2015-01-07 22:00:00,0.0153,0.1339,0.0208,0.03205,0.0197,0.0115,0.0051,0.0053,0.0727,0.0082,0.0016,0.0201,0.001,0.0087,0.0173,0.0245,0.0131,0.0037,0.0317,0.1164
2015-01-07 23:00:00,0.0181,0.1472,0.0255,0.0424,0.0164,0.0076,0.0071,0.0091,0.0659,0.0075,0.0011,0.0202,0.0023,0.0119,0.0175,0.0227,0.0171,0.0034,0.0277,0.1285
2015-01-08 00:00:00,0.0189,0.1571,0.0309,0.061950000000000005,0.0107,0.0076,0.0092,0.0126,0.0611,0.0058,0.0009,0.0192,0.0038,0.0161,0.0184,0.0222,0.0211,0.004,0.0235,0.1359
2015-01-08 01:00:00,0.0194,0.1686,0.0394,0.08515,0.0105,0.0103,0.0083,0.0182,0.0579,0.0044,0.004,0.0169,0.0075,0.023,0.0219,0.0263,0.0264,0.0052,0.022,0.1398
2015-01-08 02:00:00,0.0211,0.1759,0.049,0.105,0.0135,0.0144,0.0076,0.0277,0.052,0.0039,0.011,0.0153,0.0116,0.0351,0.0218,0.0333,0.0394,0.0061,0.0218,0.144
2015-01-08 03:00:00,0.0218,0.1677,0.054,0.11030000000000001,0.0189,0.0189,0.0065,0.0402,0.0454,0.0036,0.0157,0.0151,0.0141,0.0423,0.0256,0.0386,0.0502,0.0062,0.0221,0.1368
2015-01-08 04:00:00,0.0205,0.1385,0.0576,0.1061,0.0256,0.0204,0.0038,0.0509,0.0411,0.0045,0.0213,0.0181,0.0136,0.0436,0.0236,0.0406,0.0516,0.0066,0.0216,0.1203
2015-01-08 05:00:00,0.0181,0.1194,0.057,0.0993,0.0317,0.0208,0.0028,0.0526,0.0381,0.0063,0.0258,0.0216,0.0128,0.0415,0.0227,0.0386,0.0495,0.0086,0.0205,0.1059
2015-01-08 06:00:00,0.0161,0.1019,0.0543,0.08765,0.0332,0.0186,0.0027,0.0545,0.0364,0.01,0.0292,0.0265,0.0117,0.0377,0.0241,0.0358,0.0403,0.01,0.0213,0.0994
2015-01-08 07:00:00,0.0145,0.0842,0.0499,0.07715,0.0303,0.0158,0.0045,0.0519,0.0359,0.0155,0.0322,0.0321,0.009,0.0317,0.0234,0.0293,0.0302,0.0095,0.0216,0.0973
2015-01-08 08:00:00,0.0142,0.0556,0.0414,0.06575,0.0217,0.0095,0.0118,0.0447,0.032,0.0142,0.0319,0.0251,0.005,0.019,0.0181,0.0163,0.0171,0.0046,0.0227,0.0954
2015-01-08 09:00:00,0.0136,0.0415,0.0332,0.03995,0.0127,0.0024,0.0179,0.0328,0.026,0.0134,0.0243,0.0198,0.0035,0.0191,0.0122,0.0126,0.0128,0.0019,0.0372,0.1145
2015-01-08 10:00:00,0.0157,0.0567,0.0285,0.02855,0.0163,0.0026,0.0253,0.0322,0.0271,0.0203,0.0227,0.0278,0.0113,0.0186,0.0056,0.0097,0.0152,0.0029,0.0577,0.1404
2015-01-08 11:00:00,0.0172,0.06,0.0336,0.0353,0.0257,0.0126,0.0298,0.0314,0.0287,0.0235,0.0219,0.0319,0.0153,0.0228,0.0032,0.0135,0.0213,0.0046,0.076,0.1737
2015-01-08 12:00:00,0.0229,0.1333,0.0375,0.049499999999999995,0.0346,0.0238,0.0361,0.0287,0.0275,0.0228,0.0184,0.0338,0.0124,0.0238,0.0031,0.0157,0.0239,0.0061,0.0872,0.2039
2015-01-08 13:00:00,0.0304,0.2324,0.0378,0.05135000000000001,0.0382,0.0253,0.0447,0.0248,0.0256,0.0203,0.0139,0.0343,0.0066,0.0161,0.0061,0.0107,0.0172,0.0075,0.0917,0.2258
2015-01-08 14:00:00,0.0335,0.3496,0.0406,0.04585,0.0401,0.0209,0.0502,0.0201,0.0254,0.0121,0.0065,0.0345,0.0034,0.0084,0.0127,0.0105,0.009,0.0105,0.0906,0.2327
2015-01-08 15:00:00,0.0404,0.3883,0.0415,0.042249999999999996,0.0399,0.0169,0.0638,0.0211,0.0313,0.0152,0.0085,0.0454,0.0075,0.0087,0.0288,0.014,0.0029,0.0151,0.095,0.2079
2015-01-08 16:00:00,0.0417,0.3794,0.0398,0.04185,0.0355,0.0162,0.0729,0.0257,0.0382,0.0238,0.0153,0.0534,0.0231,0.0184,0.0402,0.0233,0.0023,0.0132,0.1053,0.2184
2015-01-08 17:00:00,0.0421,0.4199,0.0455,0.04925,0.0301,0.0171,0.07,0.034,0.0406,0.0338,0.0233,0.056,0.044,0.0496,0.0656,0.052,0.0093,0.0095,0.1122,0.237
2015-01-08 18:00:00,0.0429,0.5342,0.0638,0.0607,0.0252,0.0143,0.0628,0.0428,0.0377,0.0404,0.0326,0.0498,0.0637,0.1035,0.0956,0.0958,0.0317,0.0091,0.1192,0.231
2015-01-08 19:00:00,0.0391,0.5942,0.1058,0.08645,0.0249,0.0098,0.0444,0.0521,0.0332,0.0456,0.0453,0.0393,0.0756,0.1546,0.1314,0.1433,0.0729,0.0127,0.125,0.218
2015-01-08 20:00:00,0.0419,0.6072,0.1593,0.13815,0.0296,0.0072,0.0282,0.0625,0.0339,0.0503,0.0588,0.0327,0.0795,0.1891,0.1668,0.1938,0.1111,0.022,0.1263,0.2035
2015-01-08 21:00:00,0.0557,0.7451,0.2421,0.23505,0.037,0.0084,0.0195,0.0842,0.044,0.0594,0.0806,0.0321,0.0858,0.2013,0.1966,0.2356,0.1318,0.0287,0.1204,0.2226
2015-01-08 22:00:00,0.0733,0.8372,0.2393,0.2824,0.0406,0.0163,0.0128,0.111,0.0516,0.0671,0.1116,0.0292,0.0939,0.1778,0.2112,0.2388,0.1485,0.0291,0.1089,0.2763
2015-01-08 23:00:00,0.0917,0.8818,0.2743,0.32805,0.0467,0.036,0.0113,0.1453,0.0479,0.0689,0.1376,0.0225,0.0954,0.1645,0.2186,0.2307,0.162,0.0278,0.0968,0.3357
2015-01-09 00:00:00,0.1073,0.8729,0.3817,0.4417,0.0562,0.0506,0.0123,0.1765,0.0425,0.0652,0.1465,0.0179,0.0969,0.1666,0.2223,0.2271,0.175,0.0284,0.0875,0.3533
2015-01-09 01:00:00,0.1262,0.854,0.3753,0.42055,0.0658,0.0662,0.0163,0.1911,0.0404,0.0632,0.147,0.0165,0.0942,0.1767,0.2257,0.2287,0.1895,0.0333,0.0849,0.3436
2015-01-09 02:00:00,0.1376,0.7568,0.3394,0.35595,0.0675,0.087,0.022,0.2111,0.0346,0.0555,0.1477,0.0114,0.0827,0.1809,0.2109,0.2304,0.2019,0.0422,0.0905,0.3704
2015-01-09 03:00:00,0.1386,0.6541,0.281,0.2565,0.0519,0.0727,0.0233,0.2174,0.0281,0.0487,0.1464,0.0071,0.0666,0.1692,0.181,0.2159,0.1928,0.056,0.1109,0.3759
2015-01-09 04:00:00,0.1363,0.5514,0.1904,0.16875,0.0343,0.0346,0.0229,0.2134,0.0188,0.0413,0.1362,0.0069,0.0461,0.1625,0.145,0.2026,0.1736,0.0687,0.1301,0.3583
2015-01-09 05:00:00,0.1234,0.5128,0.1613,0.13015000000000002,0.0218,0.0171,0.0205,0.2102,0.0121,0.032,0.1161,0.0078,0.0305,0.1512,0.1058,0.1873,0.1606,0.0803,0.1407,0.3457
2015-01-09 06:00:00,0.0931,0.5218,0.1566,0.1479,0.0147,0.0139,0.0144,0.206,0.0075,0.023,0.0943,0.0132,0.0193,0.1328,0.079,0.1684,0.1498,0.0894,0.142,0.3416
2015-01-09 07:00:00,0.0676,0.5676,0.1524,0.1602,0.012,0.0119,0.0139,0.1938,0.0103,0.0209,0.0828,0.0208,0.0136,0.0933,0.0576,0.1201,0.1115,0.0895,0.1287,0.3141
2015-01-09 08:00:00,0.0619,0.6829,0.1311,0.16575,0.0086,0.0258,0.0266,0.1536,0.0155,0.016,0.0702,0.0152,0.0079,0.0652,0.0428,0.0804,0.0964,0.096,0.1136,0.3251
2015-01-09 09:00:00,0.0785,0.6893,0.1277,0.1956,0.008,0.0409,0.0516,0.1066,0.0122,0.0129,0.0678,0.0035,0.002,0.0577,0.0203,0.062,0.1095,0.1085,0.123,0.3967
2015-01-09 10:00:00,0.1134,0.7773,0.1548,0.22235,0.0156,0.0292,0.0849,0.0924,0.0225,0.0207,0.075,0.0005,0.0003,0.0437,0.0109,0.04,0.1083,0.131,0.1423,0.4406
2015-01-09 11:00:00,0.1406,0.7834,0.1657,0.21964999999999998,0.0184,0.0342,0.1198,0.081,0.0411,0.0442,0.0959,0.0061,0.0004,0.0379,0.0052,0.0279,0.0925,0.1605,0.1783,0.4615
2015-01-09 12:00:00,0.1469,0.8276,0.1802,0.2093,0.0196,0.0414,0.1309,0.0846,0.0539,0.0584,0.1082,0.0139,0.0117,0.0508,0.0055,0.0275,0.0862,0.1751,0.2098,0.4434
2015-01-09 13:00:00,0.13,0.874,0.2484,0.2884,0.0322,0.0564,0.1055,0.1116,0.0648,0.0506,0.0985,0.0208,0.0169,0.0743,0.011,0.036,0.0943,0.174,0.2297,0.4339
2015-01-09 14:00:00,0.1342,0.9007,0.2705,0.3269,0.0564,0.0614,0.0972,0.1435,0.0768,0.0486,0.1046,0.0234,0.0123,0.0679,0.0138,0.033,0.0794,0.1572,0.2181,0.4313
2015-01-09 15:00:00,0.1579,0.9159,0.3157,0.3609,0.0787,0.064,0.0886,0.187,0.0933,0.0851,0.1484,0.0341,0.0125,0.0686,0.016,0.0346,0.079,0.1599,0.1981,0.383
2015-01-09 16:00:00,0.1782,0.9149,0.3797,0.41855000000000003,0.0839,0.0571,0.0901,0.261,0.117,0.1169,0.2071,0.0458,0.0331,0.0936,0.0515,0.0565,0.0849,0.1841,0.2242,0.3558
2015-01-09 17:00:00,0.1844,0.9162,0.4177,0.48985,0.1013,0.0665,0.0747,0.3265,0.1404,0.1594,0.2708,0.0507,0.0504,0.1443,0.0737,0.1136,0.1147,0.1881,0.2401,0.3628
2015-01-09 18:00:00,0.1953,0.9263,0.4475,0.5625,0.1344,0.0719,0.0628,0.3967,0.1503,0.204,0.3398,0.0542,0.0863,0.1848,0.1392,0.1811,0.1562,0.1614,0.2148,0.3917
2015-01-09 19:00:00,0.2282,0.9174,0.4745,0.59905,0.1516,0.0535,0.0664,0.4187,0.1446,0.2352,0.3933,0.0608,0.1487,0.2796,0.2425,0.3047,0.2449,0.1967,0.2061,0.4346
2015-01-09 20:00:00,0.2791,0.8483,0.5058,0.6202000000000001,0.1744,0.0392,0.081,0.4189,0.1472,0.2714,0.4681,0.0739,0.2203,0.3336,0.3207,0.3667,0.3153,0.2493,0.2591,0.472
2015-01-09 21:00:00,0.3241,0.6924,0.5221,0.66415,0.1753,0.0358,0.0873,0.4239,0.1512,0.3244,0.5367,0.0941,0.2811,0.3964,0.3842,0.3979,0.3892,0.2516,0.2408,0.4899
2015-01-09 22:00:00,0.3466,0.5153,0.5256,0.69275,0.1647,0.0364,0.0958,0.4273,0.1434,0.3552,0.5977,0.1122,0.3209,0.4592,0.4081,0.4169,0.463,0.2869,0.2413,0.5135
2015-01-09 23:00:00,0.369,0.3874,0.5119,0.7045,0.1549,0.0589,0.1139,0.4342,0.1437,0.3663,0.5888,0.1246,0.3859,0.5007,0.4214,0.4441,0.5304,0.315,0.2964,0.5448
2015-01-10 00:00:00,0.375,0.3625,0.4907,0.6743,0.1379,0.0708,0.1218,0.4581,0.1248,0.3293,0.5905,0.0987,0.4234,0.5357,0.4472,0.4734,0.5852,0.3342,0.3112,0.5817
2015-01-10 01:00:00,0.3674,0.398,0.498,0.6675,0.1224,0.0912,0.1164,0.477,0.1012,0.326,0.6278,0.0824,0.4095,0.523,0.428,0.4532,0.6021,0.3698,0.3133,0.6172
2015-01-10 02:00:00,0.3646,0.4256,0.522,0.6750499999999999,0.1144,0.0888,0.1069,0.4806,0.0851,0.3137,0.6254,0.0651,0.35,0.5134,0.3978,0.448,0.62,0.4027,0.2748,0.6492
2015-01-10 03:00:00,0.3825,0.4694,0.5463,0.69475,0.1363,0.1166,0.1102,0.5049,0.0898,0.2939,0.6092,0.0599,0.2718,0.4972,0.3154,0.426,0.6098,0.4149,0.2553,0.6734
2015-01-10 04:00:00,0.405,0.5843,0.5908,0.7254,0.1906,0.1345,0.1182,0.5288,0.0908,0.2754,0.6127,0.0532,0.1935,0.4756,0.2357,0.4116,0.5904,0.405,0.2631,0.6875
2015-01-10 05:00:00,0.4147,0.7111,0.6219,0.7358,0.2342,0.136,0.1233,0.5356,0.0832,0.2541,0.6248,0.0517,0.1349,0.4609,0.1913,0.4133,0.5648,0.4066,0.2732,0.693
2015-01-10 06:00:00,0.4114,0.7978,0.6471,0.72395,0.256,0.1212,0.1232,0.5294,0.0785,0.2264,0.5895,0.0529,0.1073,0.438,0.1978,0.4268,0.5455,0.4211,0.2841,0.6922
2015-01-10 07:00:00,0.3917,0.8527,0.646,0.6956,0.2583,0.0954,0.1091,0.4915,0.0737,0.2039,0.5403,0.046,0.0795,0.4115,0.1947,0.4061,0.4974,0.4283,0.2872,0.6767
2015-01-10 08:00:00,0.3424,0.9174,0.6044,0.6488,0.2424,0.0753,0.0812,0.414,0.0647,0.183,0.4983,0.0325,0.0454,0.3939,0.1637,0.3746,0.4904,0.4637,0.341,0.6955
2015-01-10 09:00:00,0.285,0.9478,0.5174,0.5927,0.2059,0.0572,0.0556,0.3283,0.056,0.1703,0.4393,0.0217,0.018,0.343,0.1053,0.3336,0.4433,0.5145,0.3716,0.6923
2015-01-10 10:00:00,0.2234,0.9489,0.4448,0.53925,0.1726,0.0462,0.0392,0.2844,0.0524,0.1612,0.4024,0.0099,0.0097,0.2841,0.057,0.272,0.3447,0.4997,0.4027,0.69
2015-01-10 11:00:00,0.1787,0.9461,0.407,0.5153,0.1583,0.0855,0.0334,0.2489,0.0462,0.141,0.3343,0.0054,0.0081,0.2254,0.0354,0.208,0.244,0.4308,0.4089,0.6858
2015-01-10 12:00:00,0.1563,0.9444,0.3747,0.46775,0.1247,0.1054,0.035,0.2141,0.0429,0.1188,0.2692,0.0049,0.0063,0.1782,0.028,0.1588,0.165,0.3309,0.371,0.6696
2015-01-10 13:00:00,0.1562,0.9406,0.3513,0.4325,0.0935,0.123,0.0407,0.1982,0.0418,0.0957,0.2183,0.0048,0.0059,0.1506,0.0248,0.1302,0.1114,0.2345,0.304,0.6207
2015-01-10 14:00:00,0.173,0.9234,0.3521,0.39195,0.0723,0.1385,0.0476,0.2266,0.0458,0.0834,0.1893,0.0051,0.0091,0.1563,0.0369,0.1349,0.092,0.1567,0.2107,0.534
2015-01-10 15:00:00,0.1962,0.889,0.3671,0.32839999999999997,0.058,0.1331,0.0525,0.3159,0.064,0.0933,0.2193,0.0091,0.0249,0.2084,0.0688,0.1837,0.1257,0.1199,0.1359,0.4023
2015-01-10 16:00:00,0.2272,0.8733,0.3689,0.2932,0.0453,0.1237,0.0609,0.3807,0.085,0.1181,0.2827,0.0198,0.0631,0.2751,0.1443,0.2729,0.1709,0.1139,0.098,0.3652
2015-01-10 17:00:00,0.2481,0.8799,0.3614,0.27525,0.0409,0.1203,0.0659,0.4076,0.0905,0.1545,0.3344,0.0326,0.1249,0.3236,0.2738,0.3524,0.2247,0.103,0.0735,0.3979
2015-01-10 18:00:00,0.2601,0.8827,0.3578,0.27355,0.0406,0.1096,0.0652,0.4227,0.1039,0.1938,0.3824,0.033,0.1943,0.3538,0.3969,0.3815,0.2968,0.1038,0.0623,0.4268
2015-01-10 19:00:00,0.2573,0.8606,0.3334,0.28345,0.0419,0.0931,0.0603,0.421,0.1206,0.2369,0.4253,0.0409,0.2583,0.3953,0.4869,0.4159,0.3761,0.1256,0.0688,0.4501
2015-01-10 20:00:00,0.2578,0.8397,0.2869,0.26875,0.0381,0.0841,0.0584,0.4049,0.1304,0.2664,0.4606,0.0658,0.3139,0.4331,0.5425,0.4546,0.4458,0.1632,0.0883,0.4661
2015-01-10 21:00:00,0.2557,0.8266,0.2729,0.27745,0.0311,0.0804,0.0502,0.3707,0.1339,0.2787,0.4496,0.0947,0.3699,0.4584,0.5649,0.4769,0.4909,0.2022,0.1126,0.4796
2015-01-10 22:00:00,0.2288,0.8075,0.2705,0.29265,0.0376,0.1008,0.0383,0.3468,0.1452,0.2829,0.4389,0.1232,0.3968,0.4944,0.5777,0.4961,0.5174,0.2204,0.1265,0.4808
2015-01-10 23:00:00,0.1954,0.7769,0.2753,0.2894,0.0409,0.1131,0.0325,0.3274,0.1545,0.2734,0.4137,0.1265,0.3835,0.5075,0.5685,0.4999,0.5182,0.219,0.1284,0.4962
2015-01-11 00:00:00,0.1707,0.7553,0.2647,0.28445,0.0359,0.0993,0.0296,0.3015,0.1588,0.2803,0.4204,0.1347,0.3708,0.5114,0.5502,0.4922,0.5172,0.2077,0.1208,0.5023
2015-01-11 01:00:00,0.1585,0.7285,0.2427,0.267,0.0277,0.0831,0.0311,0.2812,0.1515,0.2798,0.4095,0.1364,0.3697,0.5186,0.541,0.4911,0.5202,0.1958,0.1202,0.4812
2015-01-11 02:00:00,0.1556,0.7171,0.2265,0.26244999999999996,0.0214,0.073,0.0329,0.2581,0.1394,0.2712,0.3865,0.1402,0.3614,0.514,0.534,0.4887,0.5081,0.1786,0.1347,0.4731
2015-01-11 03:00:00,0.1636,0.739,0.1952,0.24130000000000001,0.0201,0.0661,0.0376,0.2555,0.1379,0.2664,0.3752,0.1394,0.3495,0.5015,0.5153,0.4729,0.4757,0.1631,0.1566,0.471
2015-01-11 04:00:00,0.1862,0.7454,0.1764,0.21525,0.0258,0.0593,0.047,0.2571,0.1358,0.2757,0.3898,0.1444,0.3381,0.4901,0.4904,0.4526,0.4286,0.1554,0.1738,0.4662
2015-01-11 05:00:00,0.2068,0.7685,0.1747,0.1928,0.0381,0.0425,0.0539,0.2671,0.1324,0.2859,0.4161,0.1442,0.3321,0.4869,0.4679,0.4392,0.411,0.1652,0.1831,0.4789
2015-01-11 06:00:00,0.2307,0.8326,0.1958,0.18385,0.0478,0.0319,0.0603,0.2804,0.1333,0.2879,0.4533,0.1433,0.323,0.4755,0.4458,0.4255,0.3943,0.1839,0.1846,0.4906
2015-01-11 07:00:00,0.2708,0.8868,0.2133,0.2203,0.0497,0.0234,0.0712,0.2589,0.1387,0.2875,0.4763,0.1422,0.292,0.4649,0.4086,0.3962,0.3853,0.1875,0.167,0.4769
