time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.0325,0.2088,0.1177,0.23885,0.0448,0.0422,0.034,0.0615,0.0419,0.0548,0.0619,0.0543,0.0141,0.0508,0.0342,0.0934,0.1067,0.2734,0.1173,0.0571
2015-01-06 05:00:00,0.031,0.1883,0.1227,0.22754999999999997,0.0485,0.0406,0.0302,0.0496,0.0476,0.0664,0.0684,0.06,0.0154,0.0422,0.034,0.0971,0.0992,0.2551,0.1116,0.0527
2015-01-06 06:00:00,0.0276,0.1604,0.1212,0.21575,0.0536,0.0339,0.026,0.0385,0.0475,0.075,0.0718,0.0687,0.016,0.032,0.0308,0.094,0.0929,0.2497,0.1051,0.0487
2015-01-06 07:00:00,0.0241,0.1291,0.1136,0.19674999999999998,0.0607,0.0287,0.0229,0.0266,0.0429,0.0691,0.0692,0.0655,0.0154,0.0172,0.028,0.0753,0.0667,0.2272,0.088,0.043
2015-01-06 08:00:00,0.0197,0.0906,0.0994,0.1512,0.0504,0.0172,0.0227,0.0149,0.0313,0.0454,0.0504,0.0378,0.0129,0.0063,0.0185,0.05,0.0424,0.2128,0.0702,0.0343
2015-01-06 09:00:00,0.012,0.0551,0.0533,0.06609999999999999,0.0172,0.0021,0.0243,0.008,0.028,0.045,0.0448,0.0342,0.0117,0.0048,0.0111,0.0369,0.0339,0.171,0.0459,0.0323
2015-01-06 10:00:00,0.0067,0.0253,0.0124,0.011250000000000001,0.0022,0.0037,0.0274,0.0082,0.0286,0.0669,0.0578,0.0538,0.0104,0.0011,0.0216,0.0346,0.0249,0.1357,0.0232,0.0369
2015-01-06 11:00:00,0.0045,0.0029,0.0027,0.010150000000000001,0.002,0.0084,0.0308,0.0098,0.028,0.0752,0.065,0.0608,0.0066,0.0031,0.021,0.0367,0.0211,0.1168,0.0085,0.0465
2015-01-06 12:00:00,0.0051,0.0012,0.0042,0.0179,0.007,0.0193,0.0318,0.0096,0.0271,0.0753,0.0623,0.0577,0.0046,0.0066,0.0195,0.0397,0.0174,0.1078,0.0049,0.0581
2015-01-06 13:00:00,0.0083,0.0012,0.0058,0.0229,0.0128,0.0232,0.0335,0.0082,0.0285,0.0648,0.0496,0.053,0.0031,0.0108,0.0197,0.0412,0.012,0.101,0.008,0.0716
2015-01-06 14:00:00,0.0151,0.0092,0.0054,0.0171,0.0164,0.0224,0.037,0.0051,0.0295,0.0419,0.0301,0.0498,0.0022,0.0194,0.0282,0.0421,0.0065,0.0878,0.0134,0.0825
2015-01-06 15:00:00,0.0228,0.0408,0.0038,0.0092,0.0118,0.011,0.0467,0.0046,0.0333,0.035,0.0196,0.0592,0.0051,0.0376,0.0477,0.0514,0.0037,0.0778,0.0214,0.0877
2015-01-06 16:00:00,0.0256,0.0939,0.003,0.00925,0.0061,0.0049,0.0542,0.0055,0.0399,0.034,0.0103,0.0586,0.0118,0.0638,0.0666,0.0744,0.0081,0.0655,0.0261,0.0941
2015-01-06 17:00:00,0.0251,0.0948,0.0042,0.0127,0.0029,0.0038,0.0571,0.0129,0.0484,0.0353,0.0067,0.0551,0.0208,0.0983,0.0832,0.1065,0.0248,0.055,0.025,0.0987
2015-01-06 18:00:00,0.0253,0.0833,0.0098,0.02105,0.0026,0.0051,0.0567,0.0267,0.0593,0.0399,0.0174,0.0519,0.0297,0.1271,0.111,0.1445,0.0511,0.0465,0.0199,0.1052
2015-01-06 19:00:00,0.0273,0.0731,0.0178,0.0322,0.004,0.0084,0.0595,0.0409,0.0697,0.0479,0.0309,0.049,0.0389,0.1468,0.1415,0.191,0.0816,0.0434,0.0143,0.1141
2015-01-06 20:00:00,0.0273,0.0734,0.0241,0.0446,0.0062,0.0107,0.0617,0.0514,0.0797,0.0537,0.0465,0.0456,0.0486,0.1637,0.172,0.2338,0.1097,0.0458,0.011,0.1173
2015-01-06 21:00:00,0.028,0.0771,0.0271,0.05605,0.0089,0.0098,0.0632,0.0582,0.0931,0.0624,0.0654,0.0485,0.0512,0.1671,0.1802,0.2455,0.1273,0.0487,0.0099,0.1169
2015-01-06 22:00:00,0.0274,0.0939,0.0305,0.06054999999999999,0.0115,0.0084,0.0604,0.0627,0.1024,0.0716,0.083,0.0504,0.0478,0.1678,0.1603,0.2443,0.1396,0.0499,0.0091,0.12
2015-01-06 23:00:00,0.0241,0.1605,0.0348,0.060700000000000004,0.0155,0.0086,0.0511,0.0649,0.1066,0.0856,0.1013,0.054,0.0425,0.1687,0.1365,0.2449,0.1483,0.0508,0.0078,0.1245
2015-01-07 00:00:00,0.0192,0.2299,0.0434,0.059899999999999995,0.0175,0.0093,0.0385,0.0648,0.1039,0.0956,0.114,0.0623,0.0366,0.1642,0.1172,0.2392,0.1522,0.0507,0.0067,0.1262
2015-01-07 01:00:00,0.0172,0.2715,0.0553,0.062,0.0167,0.0102,0.0285,0.0643,0.0964,0.1009,0.122,0.0697,0.0338,0.1601,0.1104,0.2362,0.1553,0.0527,0.0063,0.1249
2015-01-07 02:00:00,0.0185,0.3583,0.0618,0.062,0.0165,0.0101,0.0211,0.0659,0.0905,0.1027,0.1246,0.0758,0.0331,0.1568,0.1106,0.2366,0.1586,0.0565,0.0069,0.1268
2015-01-07 03:00:00,0.0205,0.3256,0.0708,0.06535,0.0163,0.0091,0.0175,0.0699,0.0882,0.1047,0.1242,0.0869,0.0325,0.1558,0.114,0.2391,0.1611,0.0541,0.0075,0.1271
2015-01-07 04:00:00,0.0227,0.3015,0.0779,0.0732,0.0175,0.0089,0.0169,0.0779,0.0852,0.1119,0.1279,0.098,0.0338,0.16,0.1197,0.2404,0.1657,0.0486,0.008,0.1174
2015-01-07 05:00:00,0.0239,0.3239,0.0824,0.07965,0.0209,0.0092,0.0174,0.089,0.0897,0.1111,0.1353,0.0913,0.0389,0.1602,0.1292,0.2365,0.1705,0.0465,0.0084,0.1099
2015-01-07 06:00:00,0.0247,0.2396,0.0796,0.07995,0.0248,0.0095,0.0183,0.0947,0.0965,0.1251,0.154,0.1004,0.0472,0.1554,0.1413,0.2253,0.1711,0.0466,0.0091,0.1063
2015-01-07 07:00:00,0.0237,0.2015,0.0757,0.0785,0.025,0.0105,0.019,0.0933,0.0971,0.1302,0.1562,0.1121,0.0564,0.1334,0.1371,0.1768,0.1479,0.0414,0.0089,0.099
2015-01-07 08:00:00,0.0213,0.204,0.0598,0.0712,0.0197,0.0104,0.0186,0.0814,0.0892,0.1191,0.1384,0.0996,0.0539,0.1013,0.0805,0.1092,0.0928,0.0283,0.0082,0.0887
2015-01-07 09:00:00,0.0142,0.1656,0.0412,0.03955,0.0149,0.0064,0.015,0.0567,0.0707,0.1214,0.1265,0.094,0.0725,0.1208,0.0754,0.1129,0.0834,0.0244,0.018,0.11
2015-01-07 10:00:00,0.0072,0.1138,0.0481,0.02715,0.0248,0.0061,0.0142,0.0565,0.0544,0.1602,0.1505,0.1166,0.1003,0.154,0.0993,0.1337,0.0876,0.0323,0.0334,0.1184
2015-01-07 11:00:00,0.0044,0.1362,0.0657,0.0352,0.0408,0.007,0.0139,0.0511,0.0391,0.1627,0.1488,0.1171,0.1095,0.1651,0.104,0.1385,0.0964,0.0459,0.0511,0.1195
2015-01-07 12:00:00,0.0046,0.1097,0.06,0.032799999999999996,0.0468,0.0059,0.0193,0.0393,0.0262,0.1029,0.1038,0.0924,0.0948,0.1687,0.083,0.1375,0.103,0.063,0.0682,0.1158
2015-01-07 13:00:00,0.0086,0.0568,0.046,0.0249,0.0413,0.0066,0.0302,0.0274,0.0166,0.0533,0.0559,0.0647,0.0671,0.1672,0.064,0.1339,0.1057,0.0807,0.0802,0.1062
2015-01-07 14:00:00,0.0191,0.0362,0.0348,0.0237,0.0339,0.008,0.0429,0.0179,0.0123,0.0312,0.0312,0.0524,0.0354,0.1378,0.0425,0.1125,0.092,0.0948,0.0803,0.0902
2015-01-07 15:00:00,0.0288,0.0412,0.0232,0.0157,0.0278,0.004,0.0535,0.0166,0.0137,0.0309,0.0252,0.0607,0.0313,0.1217,0.0514,0.1009,0.0766,0.1054,0.0777,0.076
2015-01-07 16:00:00,0.0245,0.0646,0.0111,0.00755,0.0168,0.0011,0.0499,0.0214,0.0163,0.037,0.0275,0.0683,0.0464,0.1376,0.0848,0.1309,0.079,0.1044,0.0746,0.0715
2015-01-07 17:00:00,0.0168,0.0743,0.004,0.0027,0.0061,0.0004,0.0393,0.0272,0.0189,0.0433,0.0325,0.0703,0.0749,0.1485,0.1373,0.1673,0.086,0.088,0.0699,0.0673
2015-01-07 18:00:00,0.0122,0.0698,0.0024,0.00105,0.0013,0.0007,0.0282,0.0322,0.0217,0.0433,0.0367,0.0649,0.0924,0.1492,0.187,0.1898,0.0948,0.0758,0.0698,0.0736
2015-01-07 19:00:00,0.01,0.0743,0.0029,0.0015999999999999999,0.0013,0.004,0.022,0.0344,0.0265,0.0435,0.0414,0.0631,0.1054,0.15,0.2115,0.1964,0.1107,0.066,0.0724,0.0868
2015-01-07 20:00:00,0.0088,0.0725,0.0038,0.00575,0.0025,0.0057,0.0184,0.0335,0.0319,0.0524,0.051,0.0587,0.1041,0.1512,0.2131,0.1942,0.1267,0.0591,0.0747,0.1003
2015-01-07 21:00:00,0.0084,0.0526,0.0076,0.0118,0.006,0.0062,0.0156,0.0319,0.0407,0.0575,0.0627,0.0583,0.0983,0.1581,0.2116,0.1962,0.143,0.0633,0.0721,0.1115
2015-01-07 22:00:00,0.0093,0.0398,0.014,0.01545,0.009,0.005,0.0146,0.0315,0.0524,0.0708,0.0759,0.0638,0.0944,0.1572,0.2052,0.1926,0.1634,0.0724,0.0654,0.1239
2015-01-07 23:00:00,0.0097,0.0417,0.0267,0.0213,0.0144,0.0031,0.0138,0.0314,0.0616,0.0811,0.0887,0.0667,0.0879,0.1588,0.2009,0.1893,0.1774,0.0801,0.0563,0.1334
2015-01-08 00:00:00,0.0088,0.0371,0.0366,0.0249,0.0205,0.0033,0.0122,0.0337,0.0732,0.087,0.0968,0.068,0.0886,0.1557,0.1884,0.1802,0.1718,0.0834,0.0459,0.1284
2015-01-08 01:00:00,0.008,0.0416,0.0473,0.0288,0.0264,0.004,0.0105,0.0371,0.0875,0.0875,0.0986,0.0662,0.0817,0.1564,0.1706,0.1755,0.1681,0.085,0.0372,0.1256
2015-01-08 02:00:00,0.0071,0.0434,0.0554,0.03505,0.0296,0.0046,0.008,0.0385,0.1049,0.0851,0.1025,0.0635,0.0795,0.1527,0.1649,0.173,0.1613,0.0822,0.0314,0.1255
2015-01-08 03:00:00,0.0068,0.04,0.0493,0.032,0.0283,0.0043,0.0059,0.0378,0.1165,0.0832,0.1054,0.0592,0.0708,0.1414,0.1511,0.1659,0.145,0.073,0.0293,0.1265
2015-01-08 04:00:00,0.0064,0.0368,0.0437,0.031799999999999995,0.0277,0.0034,0.0045,0.0392,0.1165,0.0805,0.1152,0.0555,0.0683,0.1356,0.1479,0.1643,0.1294,0.063,0.0297,0.1251
2015-01-08 05:00:00,0.0052,0.029,0.0433,0.03585,0.0287,0.0036,0.0039,0.0433,0.1111,0.0824,0.1302,0.0543,0.0741,0.1341,0.1572,0.1708,0.1158,0.0566,0.0319,0.1167
2015-01-08 06:00:00,0.0042,0.0226,0.0447,0.042,0.0332,0.004,0.004,0.047,0.1021,0.0862,0.1473,0.0545,0.0828,0.1395,0.1647,0.1813,0.1147,0.0525,0.0357,0.1237
2015-01-08 07:00:00,0.0034,0.0284,0.0412,0.0465,0.0375,0.0062,0.0057,0.0482,0.0941,0.0799,0.152,0.0537,0.0876,0.1224,0.1542,0.1567,0.1017,0.0475,0.0357,0.1261
2015-01-08 08:00:00,0.0026,0.0354,0.031,0.045000000000000005,0.0364,0.0099,0.0069,0.0432,0.0857,0.0766,0.1478,0.047,0.0853,0.1246,0.1406,0.138,0.096,0.0533,0.0392,0.1388
2015-01-08 09:00:00,0.0021,0.0522,0.0184,0.0352,0.0238,0.0109,0.009,0.0395,0.0933,0.1017,0.1657,0.0702,0.1017,0.1335,0.136,0.1463,0.0966,0.0642,0.0577,0.1728
2015-01-08 10:00:00,0.0031,0.081,0.0108,0.029849999999999998,0.0108,0.0105,0.0138,0.0395,0.1217,0.1525,0.2098,0.1132,0.1045,0.1334,0.114,0.1346,0.088,0.0737,0.0766,0.2057
2015-01-08 11:00:00,0.0044,0.1945,0.0336,0.0577,0.0073,0.0062,0.0144,0.0381,0.1441,0.1808,0.2188,0.1463,0.1197,0.1352,0.1036,0.1223,0.0814,0.0854,0.0916,0.2484
2015-01-08 12:00:00,0.0065,0.1902,0.0406,0.0688,0.0094,0.0076,0.0155,0.0331,0.1439,0.1881,0.1957,0.1362,0.1234,0.1395,0.1021,0.1209,0.0797,0.0926,0.0985,0.3137
2015-01-08 13:00:00,0.0094,0.1445,0.0368,0.058550000000000005,0.0171,0.0108,0.0169,0.0237,0.1193,0.1477,0.1431,0.1011,0.1025,0.1346,0.0866,0.1202,0.0753,0.0942,0.0957,0.3416
2015-01-08 14:00:00,0.0114,0.1341,0.0271,0.03995,0.023,0.0188,0.0165,0.018,0.0999,0.1024,0.0916,0.0715,0.0474,0.1058,0.0564,0.1078,0.0573,0.0839,0.0848,0.2714
2015-01-08 15:00:00,0.0132,0.1498,0.0182,0.0285,0.0293,0.0234,0.0185,0.0164,0.1065,0.0976,0.0894,0.0779,0.0366,0.1222,0.0779,0.1318,0.0614,0.0907,0.0864,0.2015
2015-01-08 16:00:00,0.0094,0.2264,0.017,0.0269,0.0309,0.0218,0.0162,0.0173,0.1029,0.1053,0.1083,0.0819,0.0458,0.1501,0.1364,0.1802,0.0827,0.101,0.086,0.2012
2015-01-08 17:00:00,0.0053,0.2777,0.0223,0.03685,0.0329,0.02,0.0116,0.0227,0.0881,0.1006,0.1326,0.0703,0.0634,0.1625,0.2001,0.2143,0.1022,0.1094,0.0821,0.1982
2015-01-08 18:00:00,0.0056,0.2856,0.0245,0.048499999999999995,0.0404,0.0175,0.0127,0.0271,0.0737,0.0907,0.147,0.0507,0.0809,0.1658,0.2405,0.2251,0.1134,0.112,0.0865,0.2
2015-01-08 19:00:00,0.0177,0.2821,0.0178,0.052899999999999996,0.0448,0.0149,0.0261,0.029,0.0585,0.0781,0.151,0.0334,0.0934,0.1655,0.2545,0.2235,0.1167,0.113,0.0977,0.2096
2015-01-08 20:00:00,0.0283,0.255,0.023,0.05815,0.0446,0.0103,0.0287,0.0289,0.0456,0.0666,0.1453,0.021,0.0952,0.1652,0.2472,0.2131,0.1217,0.1138,0.107,0.2152
2015-01-08 21:00:00,0.0305,0.268,0.026,0.0611,0.0392,0.0067,0.0282,0.0333,0.0332,0.0614,0.1355,0.0156,0.0916,0.1605,0.2298,0.2058,0.1318,0.114,0.1066,0.2125
2015-01-08 22:00:00,0.0296,0.3781,0.0202,0.05825,0.0264,0.0048,0.0262,0.0319,0.0274,0.0575,0.1278,0.0173,0.087,0.1432,0.2114,0.1868,0.131,0.1216,0.1015,0.2061
2015-01-08 23:00:00,0.0256,0.4589,0.0259,0.052250000000000005,0.0159,0.005,0.0223,0.0267,0.032,0.0538,0.1183,0.0218,0.0809,0.1388,0.1971,0.18,0.1328,0.1319,0.0956,0.2007
2015-01-09 00:00:00,0.0215,0.3816,0.0389,0.0492,0.0096,0.008,0.0167,0.0261,0.0461,0.0486,0.1066,0.0308,0.0687,0.1337,0.1825,0.1749,0.1316,0.1339,0.0863,0.1948
2015-01-09 01:00:00,0.0192,0.3408,0.0435,0.04975,0.0065,0.0089,0.0145,0.0282,0.0645,0.0419,0.0955,0.0374,0.0525,0.1244,0.165,0.1679,0.1246,0.1179,0.0818,0.1846
2015-01-09 02:00:00,0.0175,0.3616,0.0494,0.0513,0.0048,0.006,0.0136,0.0309,0.0704,0.0374,0.0885,0.0416,0.0385,0.1112,0.1443,0.1594,0.1223,0.1032,0.0816,0.1804
2015-01-09 03:00:00,0.0168,0.4017,0.05,0.04945,0.0029,0.005,0.013,0.0346,0.0726,0.0346,0.0873,0.043,0.0239,0.0938,0.1166,0.1455,0.1155,0.0888,0.0844,0.1822
2015-01-09 04:00:00,0.0158,0.373,0.0467,0.0437,0.002,0.0053,0.0125,0.0382,0.0687,0.0264,0.0851,0.0364,0.0117,0.075,0.0872,0.1318,0.1014,0.0712,0.0884,0.1775
2015-01-09 05:00:00,0.0138,0.3547,0.0326,0.035,0.0027,0.0059,0.0119,0.0375,0.0596,0.0224,0.083,0.0347,0.0133,0.0572,0.0665,0.1195,0.0876,0.0596,0.0919,0.2071
2015-01-09 06:00:00,0.0125,0.3233,0.031,0.04135,0.004,0.0087,0.0118,0.0362,0.0546,0.0205,0.0854,0.0298,0.0166,0.0398,0.0568,0.1048,0.0749,0.0474,0.0897,0.2306
2015-01-09 07:00:00,0.0114,0.289,0.038,0.05765,0.006,0.01,0.0109,0.0336,0.0498,0.0176,0.0786,0.0227,0.0163,0.0147,0.0562,0.065,0.0461,0.0306,0.0783,0.2272
2015-01-09 08:00:00,0.0099,0.2048,0.042,0.05695,0.0066,0.0104,0.0098,0.0265,0.0383,0.0125,0.0594,0.0103,0.0111,0.0083,0.0498,0.035,0.0167,0.017,0.0806,0.1891
2015-01-09 09:00:00,0.0085,0.1344,0.0594,0.0632,0.0077,0.011,0.0086,0.0233,0.0233,0.0066,0.0469,0.003,0.0088,0.0075,0.0506,0.0216,0.002,0.0095,0.0962,0.1691
2015-01-09 10:00:00,0.0069,0.0931,0.0578,0.0491,0.0111,0.0124,0.0075,0.0258,0.0153,0.0019,0.0309,0.0008,0.0068,0.0059,0.0509,0.0142,0.0001,0.0068,0.1,0.1739
2015-01-09 11:00:00,0.0068,0.1004,0.0561,0.03425,0.0174,0.0132,0.0061,0.0244,0.0121,0.0001,0.0182,0.0005,0.0072,0.0074,0.0572,0.0154,0.0004,0.0066,0.1,0.1839
2015-01-09 12:00:00,0.0072,0.1091,0.0503,0.02635,0.0207,0.0135,0.0096,0.0166,0.0114,0.0002,0.0077,0.0016,0.0106,0.0158,0.0662,0.026,0.0055,0.0082,0.0967,0.171
2015-01-09 13:00:00,0.0088,0.1223,0.039,0.02535,0.0196,0.014,0.0188,0.0104,0.014,0.0005,0.0027,0.0023,0.0157,0.0329,0.0804,0.0445,0.0165,0.01,0.0915,0.1381
2015-01-09 14:00:00,0.0147,0.1181,0.0364,0.0256,0.0194,0.0122,0.0296,0.0069,0.015,0.0023,0.0051,0.0048,0.0158,0.0541,0.0837,0.0676,0.0345,0.0123,0.0857,0.0937
2015-01-09 15:00:00,0.0236,0.1138,0.0281,0.02145,0.0141,0.0075,0.0406,0.0056,0.0149,0.0085,0.0117,0.0106,0.009,0.0756,0.0762,0.0901,0.0521,0.0191,0.0912,0.0636
2015-01-09 16:00:00,0.0288,0.0924,0.0224,0.01815,0.0069,0.0051,0.0461,0.0083,0.0148,0.0143,0.0169,0.0108,0.0021,0.0795,0.0597,0.0873,0.0546,0.0274,0.1067,0.0513
2015-01-09 17:00:00,0.0236,0.0431,0.0157,0.0184,0.0034,0.0055,0.0442,0.0108,0.0154,0.0171,0.0174,0.0081,0.0006,0.0681,0.0454,0.0664,0.0393,0.0351,0.1137,0.0415
2015-01-09 18:00:00,0.0188,0.0243,0.0147,0.0203,0.0032,0.0057,0.0369,0.013,0.019,0.0168,0.0172,0.0082,0.0014,0.0541,0.0391,0.0517,0.0236,0.0438,0.1162,0.0337
2015-01-09 19:00:00,0.0163,0.0136,0.0156,0.01845,0.0026,0.0063,0.0286,0.0153,0.0292,0.0158,0.0172,0.0129,0.0028,0.0403,0.0366,0.0408,0.0175,0.0538,0.1153,0.029
2015-01-09 20:00:00,0.0148,0.0072,0.0171,0.016649999999999998,0.0016,0.0068,0.0256,0.0168,0.0466,0.0151,0.0171,0.0175,0.0041,0.0322,0.0334,0.0352,0.0184,0.0633,0.111,0.0249
2015-01-09 21:00:00,0.0122,0.0075,0.0162,0.017150000000000002,0.001,0.0064,0.0228,0.0187,0.0567,0.0118,0.0152,0.0191,0.0064,0.0311,0.0385,0.0391,0.0283,0.065,0.1058,0.0216
2015-01-09 22:00:00,0.0105,0.0101,0.0139,0.0159,0.0009,0.005,0.0244,0.0232,0.057,0.0082,0.0141,0.0187,0.0075,0.0343,0.0471,0.0497,0.0415,0.0672,0.1016,0.021
2015-01-09 23:00:00,0.0115,0.012,0.0115,0.01335,0.001,0.0032,0.0286,0.0304,0.0546,0.0063,0.0148,0.0182,0.0081,0.0369,0.0506,0.0599,0.0539,0.0742,0.0991,0.0215
2015-01-10 00:00:00,0.0146,0.0119,0.0103,0.0109,0.0009,0.0012,0.0353,0.0356,0.0521,0.006,0.0178,0.0174,0.009,0.0376,0.0498,0.0642,0.061,0.0764,0.0993,0.0217
2015-01-10 01:00:00,0.0202,0.0085,0.0094,0.0116,0.0008,0.0008,0.0443,0.0373,0.0484,0.0073,0.0235,0.0157,0.0106,0.0353,0.0471,0.0653,0.0647,0.0812,0.0997,0.0216
2015-01-10 02:00:00,0.0267,0.006,0.0089,0.015300000000000001,0.0008,0.0022,0.0539,0.0376,0.043,0.0095,0.0294,0.014,0.0121,0.032,0.0423,0.064,0.069,0.0874,0.1032,0.0221
2015-01-10 03:00:00,0.0285,0.0029,0.0094,0.0152,0.0025,0.0021,0.0586,0.0334,0.0445,0.0116,0.0325,0.0145,0.0115,0.0274,0.0371,0.0605,0.0707,0.1012,0.108,0.0233
2015-01-10 04:00:00,0.028,0.0034,0.0128,0.016050000000000002,0.0059,0.0015,0.0604,0.0287,0.0536,0.0122,0.0321,0.0171,0.0107,0.0226,0.0309,0.0561,0.0688,0.1138,0.1125,0.027
2015-01-10 05:00:00,0.0255,0.0099,0.0212,0.01845,0.0089,0.0018,0.0583,0.0291,0.0658,0.0123,0.0307,0.0215,0.0101,0.0185,0.0283,0.0528,0.064,0.1216,0.112,0.0352
2015-01-10 06:00:00,0.0235,0.0191,0.0292,0.0243,0.0103,0.0026,0.0559,0.0334,0.0735,0.0132,0.0302,0.0255,0.009,0.0156,0.028,0.0505,0.0571,0.1255,0.1049,0.0477
2015-01-10 07:00:00,0.0235,0.0203,0.0323,0.0317,0.0067,0.0027,0.0546,0.0346,0.0688,0.0144,0.0287,0.03,0.0067,0.0101,0.022,0.039,0.0363,0.127,0.087,0.0553
2015-01-10 08:00:00,0.0218,0.0208,0.0344,0.0364,0.0036,0.0032,0.051,0.0258,0.0441,0.0079,0.0226,0.0162,0.0015,0.0047,0.0077,0.0249,0.0169,0.1122,0.078,0.0415
2015-01-10 09:00:00,0.0178,0.0224,0.0301,0.03565,0.0022,0.0055,0.0514,0.0176,0.0277,0.0041,0.0185,0.0069,0.0,0.0021,0.0011,0.0181,0.0077,0.0947,0.0729,0.0365
2015-01-10 10:00:00,0.0141,0.0254,0.0283,0.0509,0.0025,0.0117,0.0502,0.0164,0.028,0.0081,0.019,0.0112,0.0007,0.0012,0.0003,0.0154,0.005,0.0728,0.053,0.0329
2015-01-10 11:00:00,0.0142,0.0451,0.0321,0.07465,0.0045,0.0215,0.0491,0.0164,0.029,0.0125,0.0179,0.0167,0.0024,0.0006,0.0007,0.0133,0.0034,0.0566,0.0371,0.028
2015-01-10 12:00:00,0.0194,0.05,0.034,0.084,0.0107,0.0313,0.0549,0.0152,0.0314,0.0153,0.0162,0.0209,0.0028,0.0004,0.0017,0.0121,0.004,0.0461,0.0262,0.0263
2015-01-10 13:00:00,0.0294,0.0524,0.034,0.07775,0.0123,0.0334,0.0633,0.0135,0.0348,0.0151,0.0145,0.0232,0.0023,0.0005,0.0024,0.0112,0.0044,0.0407,0.0209,0.0286
2015-01-10 14:00:00,0.0405,0.0414,0.0336,0.0746,0.0109,0.031,0.065,0.0105,0.0383,0.013,0.0146,0.0291,0.0038,0.0016,0.0068,0.0127,0.0057,0.0354,0.0208,0.033
2015-01-10 15:00:00,0.0483,0.0325,0.0369,0.07305,0.0091,0.0271,0.0715,0.0102,0.0473,0.0159,0.0236,0.0429,0.0071,0.003,0.0177,0.0192,0.0079,0.0286,0.0259,0.0359
2015-01-10 16:00:00,0.047,0.0526,0.0399,0.07555,0.0079,0.0235,0.0779,0.0179,0.0578,0.0249,0.0406,0.0437,0.0114,0.0028,0.0236,0.0222,0.0056,0.0211,0.0269,0.0277
2015-01-10 17:00:00,0.0425,0.0963,0.0405,0.07905,0.0093,0.0246,0.0748,0.0298,0.0635,0.039,0.0624,0.0348,0.0207,0.0067,0.0348,0.0272,0.0054,0.0159,0.021,0.0159
2015-01-10 18:00:00,0.0431,0.158,0.0436,0.08865,0.0115,0.0284,0.0724,0.0404,0.0733,0.0555,0.0856,0.028,0.0326,0.0274,0.0614,0.0486,0.0183,0.0163,0.0131,0.0146
2015-01-10 19:00:00,0.0488,0.2191,0.0488,0.1011,0.0194,0.0357,0.0705,0.0451,0.0831,0.0751,0.1138,0.0341,0.0436,0.0658,0.0928,0.0846,0.0484,0.0224,0.0068,0.0192
2015-01-10 20:00:00,0.0595,0.2721,0.0488,0.11274999999999999,0.0379,0.0523,0.0744,0.0531,0.0927,0.1004,0.1513,0.0452,0.0511,0.1147,0.1171,0.1259,0.0875,0.0312,0.0032,0.0266
2015-01-10 21:00:00,0.0701,0.3236,0.0581,0.10925000000000001,0.0495,0.0614,0.0778,0.0609,0.0979,0.113,0.1864,0.0455,0.0594,0.1746,0.1445,0.1689,0.1342,0.0463,0.0017,0.0301
2015-01-10 22:00:00,0.0715,0.3765,0.0737,0.131,0.0559,0.0432,0.0758,0.0726,0.0986,0.1097,0.1875,0.0379,0.0741,0.2257,0.1758,0.2237,0.1806,0.0685,0.0029,0.0291
2015-01-10 23:00:00,0.0743,0.4417,0.0949,0.13665,0.0664,0.0301,0.0697,0.0879,0.0988,0.1089,0.1873,0.036,0.0847,0.2364,0.192,0.2696,0.2197,0.0909,0.0071,0.0279
2015-01-11 00:00:00,0.0746,0.5367,0.1485,0.1889,0.0683,0.0211,0.0645,0.1146,0.1036,0.1078,0.1903,0.0335,0.0807,0.2214,0.1922,0.2781,0.2489,0.1131,0.0136,0.0274
2015-01-11 01:00:00,0.056,0.5642,0.2155,0.25825,0.0888,0.0147,0.0463,0.1425,0.1043,0.1137,0.1993,0.0308,0.0704,0.2132,0.1765,0.2708,0.271,0.1414,0.0205,0.0274
2015-01-11 02:00:00,0.0405,0.6012,0.2018,0.24215,0.1121,0.0159,0.0259,0.1584,0.096,0.1176,0.1929,0.0335,0.0555,0.2053,0.167,0.2592,0.2915,0.1568,0.0287,0.028
2015-01-11 03:00:00,0.039,0.5626,0.1774,0.23145,0.1241,0.0237,0.0176,0.1646,0.0897,0.1129,0.1729,0.0352,0.0297,0.1828,0.1388,0.2347,0.2846,0.156,0.0362,0.0329
2015-01-11 04:00:00,0.0438,0.4806,0.1685,0.22995,0.1273,0.0407,0.0115,0.1774,0.0889,0.1075,0.161,0.038,0.0122,0.1505,0.0968,0.2079,0.2622,0.1496,0.043,0.0415
2015-01-11 05:00:00,0.048,0.3913,0.147,0.19175,0.1089,0.0454,0.0072,0.1818,0.0956,0.1047,0.1613,0.043,0.0055,0.1188,0.0603,0.1846,0.2428,0.1464,0.0489,0.0492
2015-01-11 06:00:00,0.0504,0.3765,0.1109,0.1338,0.0678,0.0266,0.0061,0.1603,0.1059,0.1106,0.1716,0.0519,0.0041,0.098,0.038,0.1602,0.2138,0.138,0.0539,0.0542
2015-01-11 07:00:00,0.05,0.3785,0.0941,0.08735000000000001,0.0391,0.0129,0.0058,0.1456,0.1044,0.1038,0.1483,0.0548,0.0052,0.0721,0.0218,0.1187,0.1479,0.1201,0.047,0.0572
